,County,298,304,311,318,325,332,339,346,353
1316,27005,1308,,,,,,,,NaN
1317,27007,1519,262,254,251,257,266,275,284,290
1318,27009,2023,467,370,310,281,268,263,261,261
1319,27011,236,,,,,,,,NaN
1320,27013,3097,340,211,134,94,73,62,56,53
1321,27015,795,,,,,,,,NaN
1322,27017,1130,,,,,,,,NaN
1323,27019,3072,539,342,222,159,125,106,96,89
1324,27021,922,,,,,,,,NaN
1325,27023,648,,,,,,,,NaN
1326,27025,2273,514,375,291,248,224,210,201,194
1327,27027,3773,595,562,545,546,554,563,570,574
1328,27029,315,,,,,,,,NaN
1329,27031,43,,,,,,,,NaN
1330,27033,510,,,,,,,,NaN
1331,27035,2422,541,361,240,172,134,113,100,92
1332,27037,15556,2432,1578,1049,766,611,524,472,439
1333,27039,639,,,,,,,,NaN
1334,27041,1653,447,336,272,241,226,218,214,210
1335,27043,383,,,,,,,,NaN
1336,27045,477,,,,,,,,NaN
1337,27047,1107,,,,,,,,NaN
1338,27049,1298,,,,,,,,NaN
1339,27051,177,,,,,,,,NaN
1340,27053,50352,6684,4300,2851,2081,1662,1423,1279,1187
1341,27055,482,,,,,,,,NaN
1342,27057,772,,,,,,,,NaN
1343,27059,1239,,,,,,,,NaN
1344,27061,1329,275,294,318,349,380,411,437,458
1345,27063,326,,,,,,,,NaN
1346,27065,419,,,,,,,,NaN
1347,27067,2698,374,270,206,173,155,144,137,132
1348,27069,132,,,,,,,,NaN
1349,27071,264,,,,,,,,NaN
1350,27073,240,,,,,,,,NaN
1351,27075,233,,,,,,,,NaN
1352,27077,71,,,,,,,,NaN
1353,27079,1041,,,,,,,,NaN
1354,27081,262,,,,,,,,NaN
1355,27083,1548,241,153,102,76,63,56,52,49
1356,27085,1261,,,,,,,,NaN
1357,27087,182,,,,,,,,NaN
1358,27089,310,,,,,,,,NaN
1359,27091,817,,,,,,,,NaN
1360,27093,727,,,,,,,,NaN
1361,27095,1039,,,,,,,,NaN
1362,27097,1384,215,174,159,154,152,149,145,138
1363,27099,1931,61,40,30,24,21,19,17,16
1364,27101,436,,,,,,,,NaN
1365,27103,1162,,,,,,,,NaN
1366,27105,2779,167,108,74,57,48,44,41,39
1367,27107,248,,,,,,,,NaN
1368,27109,5141,460,395,368,358,356,356,357,357
1369,27111,1911,486,344,260,214,188,170,157,146
1370,27113,388,,,,,,,,NaN
1371,27115,911,,,,,,,,NaN
1372,27117,545,,,,,,,,NaN
1373,27119,1697,369,311,283,275,277,283,290,295
1374,27121,361,,,,,,,,NaN
1375,27123,21142,2950,2004,1397,1066,879,767,694,644
1376,27125,144,,,,,,,,NaN
1377,27127,535,,,,,,,,NaN
1378,27129,501,,,,,,,,NaN
1379,27131,2758,446,298,210,165,141,128,120,114
1380,27133,509,,,,,,,,NaN
1381,27135,702,,,,,,,,NaN
1382,27137,5520,1157,809,572,435,352,299,263,238
1383,27139,5897,932,589,383,274,216,185,167,156
1384,27141,3912,1003,636,408,288,225,190,171,160
1385,27143,483,,,,,,,,NaN
1386,27145,9883,1676,1264,1009,874,798,751,718,691
1387,27147,1318,124,105,96,93,93,94,95,96
1388,27149,352,,,,,,,,NaN
1389,27151,384,,,,,,,,NaN
1390,27153,1405,191,120,81,61,50,45,41,39
1391,27155,102,,,,,,,,NaN
1392,27157,686,,,,,,,,NaN
1393,27159,519,,,,,,,,NaN
1394,27161,1115,48,54,55,52,49,45,40,36
1395,27163,10390,1743,1189,823,617,498,426,380,349
1396,27165,677,,,,,,,,NaN
1397,27167,256,,,,,,,,NaN
1398,27169,2056,292,205,148,114,92,76,65,56
1399,27171,5025,1056,738,544,438,375,336,308,285
1400,27173,458,,,,,,,,NaN
1401,28001,1236,42,34,29,27,25,24,23,22
1402,28003,1318,102,79,64,56,51,47,45,43
1403,28005,458,,,,,,,,NaN
1404,28007,962,,,,,,,,NaN
1405,28009,447,,,,,,,,NaN
1406,28011,2251,89,66,51,42,37,34,31,30
1407,28013,685,,,,,,,,NaN
1408,28015,648,,,,,,,,NaN
1409,28017,966,,,,,,,,NaN
1410,28019,263,,,,,,,,NaN
1411,28021,564,,,,,,,,NaN
1412,28023,846,,,,,,,,NaN
1413,28025,806,,,,,,,,NaN
1414,28027,1377,43,31,23,19,16,14,13,12
1415,28029,1512,55,51,48,46,45,44,44,43
1416,28031,1103,47,40,36,33,31,30,29,29
1417,28033,8857,590,481,424,396,381,373,367,362
1418,28035,3426,131,130,127,124,122,120,118,116
1419,28037,278,,,,,,,,NaN
1420,28039,1159,54,47,44,43,42,41,41,40
1421,28041,557,,,,,,,,NaN
1422,28043,1307,25,23,21,19,18,17,16,15
1423,28045,1068,,,,,,,,NaN
1424,28047,6432,339,327,326,324,323,321,318,314
1425,28049,8966,391,292,230,197,179,167,159,153
1426,28051,1196,21,15,11,8,7,6,5,5
1427,28053,503,,,,,,,,NaN
1428,28055,108,,,,,,,,NaN
1429,28057,1359,81,73,66,60,56,52,48,45
1430,28059,5746,363,305,270,247,230,216,205,193
1431,28061,773,,,,,,,,NaN
1432,28063,299,,,,,,,,NaN
1433,28065,511,,,,,,,,NaN
1434,28067,3253,110,89,72,61,52,46,41,37
1435,28069,361,,,,,,,,NaN
1436,28071,2867,153,144,135,130,127,125,124,122
1437,28073,2597,96,106,114,118,121,123,125,126
1438,28075,3042,217,178,150,134,124,118,112,108
1439,28077,640,,,,,,,,NaN
1440,28079,1261,53,49,46,44,43,42,41,41
1441,28081,4411,342,300,268,249,235,224,214,204
1442,28083,1915,81,74,68,65,62,61,60,58
1443,28085,1657,84,79,74,71,69,68,67,66
1444,28087,2127,151,130,115,108,103,101,99,97
1445,28089,4300,233,197,171,156,147,141,136,131
1446,28091,1040,29,24,21,19,17,16,15,15
1447,28093,1902,190,150,125,113,107,103,101,99
1448,28095,1753,80,64,54,49,45,43,42,40
1449,28097,670,,,,,,,,NaN
1450,28099,2056,90,70,55,46,40,36,32,30
1451,28101,970,,,,,,,,NaN
1452,28103,648,,,,,,,,NaN
1453,28105,2265,95,86,78,73,70,67,64,62
1454,28107,1954,104,74,55,44,37,33,30,28
1455,28109,1323,44,41,40,38,37,36,35,34
1456,28111,595,,,,,,,,NaN
1457,28113,1533,71,49,35,28,24,21,20,19
1458,28115,1785,101,68,49,38,32,28,25,23
1459,28117,1300,92,74,62,55,52,49,48,46
1460,28119,452,,,,,,,,NaN
1461,28121,4784,310,264,235,220,212,207,203,201
1462,28123,1388,44,29,20,15,12,11,9,9
1463,28125,297,,,,,,,,NaN
1464,28127,1354,51,42,35,31,28,27,25,24
1465,28129,660,,,,,,,,NaN
1466,28131,629,,,,,,,,NaN
1467,28133,1791,40,32,27,24,22,21,19,18
1468,28135,916,,,,,,,,NaN
1469,28137,1504,120,102,89,83,80,78,77,77
1470,28139,1109,65,63,61,60,59,59,58,57
1471,28141,985,,,,,,,,NaN
1472,28143,575,,,,,,,,NaN
1473,28145,1464,91,71,58,51,47,44,42,40
1474,28147,712,,,,,,,,NaN
1475,28149,1657,28,19,15,12,10,9,8,8
1476,28151,2889,104,94,84,78,74,71,69,66
1477,28153,1109,37,29,24,21,19,18,17,16
1478,28155,401,,,,,,,,NaN
1479,28157,360,,,,,,,,NaN
1480,28159,1013,,,,,,,,NaN
1481,28161,630,,,,,,,,NaN
1482,28163,1418,60,44,37,33,31,30,29,28
1483,29001,867,,,,,,,,NaN
1484,29003,617,,,,,,,,NaN
1485,29005,146,,,,,,,,NaN
1486,29007,849,,,,,,,,NaN
1487,29009,1190,147,101,74,60,52,47,44,42
1488,29011,555,,,,,,,,NaN
1489,29013,383,,,,,,,,NaN
1490,29015,674,,,,,,,,NaN
1491,29017,691,,,,,,,,NaN
1492,29019,8650,1200,884,687,579,517,478,451,430
1493,29021,3807,452,337,257,209,180,159,144,132
1494,29023,1722,221,218,214,211,207,203,198,191
1495,29025,287,,,,,,,,NaN
1496,29027,2253,375,288,236,207,190,178,169,161
1497,29029,2077,247,211,180,159,142,128,115,104
1498,29031,3961,654,480,371,312,278,257,242,230
1499,29033,316,,,,,,,,NaN
1500,29035,231,,,,,,,,NaN
1501,29037,2911,431,322,256,222,204,193,186,180
1502,29039,360,,,,,,,,NaN
1503,29041,177,,,,,,,,NaN
1504,29043,3114,358,297,253,226,208,195,185,175
1505,29045,224,,,,,,,,NaN
1506,29047,3652,530,456,404,379,366,359,353,347
1507,29049,735,,,,,,,,NaN
1508,29051,4923,714,436,268,172,115,81,59,45
1509,29053,988,,,,,,,,NaN
1510,29055,961,,,,,,,,NaN
1511,29057,236,,,,,,,,NaN
1512,29059,510,,,,,,,,NaN
1513,29061,287,,,,,,,,NaN
1514,29063,452,,,,,,,,NaN
1515,29065,376,,,,,,,,NaN
1516,29067,356,,,,,,,,NaN
1517,29069,1463,135,112,97,89,83,79,76,73
1518,29071,3836,509,389,307,256,222,198,179,163
1519,29073,371,,,,,,,,NaN
1520,29075,323,,,,,,,,NaN
1521,29077,11654,1189,1056,943,868,814,770,732,697
1522,29079,405,,,,,,,,NaN
1523,29081,303,,,,,,,,NaN
1524,29083,791,,,,,,,,NaN
1525,29085,327,,,,,,,,NaN
1526,29087,188,,,,,,,,NaN
1527,29089,387,,,,,,,,NaN
1528,29091,1438,126,163,174,175,169,160,150,138
1529,29093,166,,,,,,,,NaN
1530,29095,13748,1810,1429,1198,1085,1029,1000,981,965
1531,29097,6995,838,608,466,389,345,318,300,286
1532,29099,8232,1291,1056,918,860,842,842,849,858
1533,29101,2075,265,260,266,276,288,302,314,325
1534,29103,102,,,,,,,,NaN
1535,29105,1530,133,78,47,29,19,12,8,5
1536,29107,1221,179,198,214,229,241,249,255,256
1537,29109,1585,202,140,103,84,73,66,62,60
1538,29111,359,,,,,,,,NaN
1539,29113,1817,306,218,159,125,103,89,78,71
1540,29115,249,,,,,,,,NaN
1541,29117,673,,,,,,,,NaN
1542,29119,1318,40,39,37,35,34,33,32,31
1543,29121,444,,,,,,,,NaN
1544,29123,694,,,,,,,,NaN
1545,29125,294,,,,,,,,NaN
1546,29127,1391,211,145,106,85,74,67,63,60
1547,29129,59,,,,,,,,NaN
1548,29131,1257,136,98,76,64,57,52,49,46
1549,29133,580,,,,,,,,NaN
1550,29135,1014,,,,,,,,NaN
1551,29137,292,,,,,,,,NaN
1552,29139,260,,,,,,,,NaN
1553,29141,907,,,,,,,,NaN
1554,29143,1112,,,,,,,,NaN
1555,29145,2589,226,155,112,89,77,70,65,62
1556,29147,1668,151,101,76,63,54,48,44,40
1557,29149,314,,,,,,,,NaN
1558,29151,764,,,,,,,,NaN
1559,29153,257,,,,,,,,NaN
1560,29155,946,,,,,,,,NaN
1561,29157,1257,207,142,104,83,72,66,62,59
1562,29159,2452,272,151,86,50,29,16,8,2
1563,29161,1287,236,179,135,109,91,80,72,65
1564,29163,654,,,,,,,,NaN
1565,29165,1328,160,154,148,145,144,143,141,139
1566,29167,1234,86,51,30,18,11,7,4,2
1567,29169,1295,133,114,99,90,84,79,75,72
1568,29171,96,,,,,,,,NaN
1569,29173,336,,,,,,,,NaN
1570,29175,989,,,,,,,,NaN
1571,29177,540,,,,,,,,NaN
1572,29179,133,,,,,,,,NaN
1573,29181,420,,,,,,,,NaN
1574,29183,15531,2185,1645,1319,1154,1069,1022,994,973
1575,29185,237,,,,,,,,NaN
1576,29186,825,,,,,,,,NaN
1577,29187,4088,578,429,336,284,254,235,221,210
1578,29189,40982,4708,3822,3281,3017,2877,2793,2735,2681
1579,29195,1337,200,163,139,127,120,116,113,110
1580,29197,110,,,,,,,,NaN
1581,29199,135,,,,,,,,NaN
1582,29201,2045,305,265,241,230,226,224,223,222
1583,29203,313,,,,,,,,NaN
1584,29205,158,,,,,,,,NaN
1585,29207,1226,197,184,171,160,149,139,128,117
1586,29209,964,,,,,,,,NaN
1587,29211,483,,,,,,,,NaN
1588,29213,2306,217,156,118,97,85,77,71,67
1589,29215,830,,,,,,,,NaN
1590,29217,537,,,,,,,,NaN
1591,29219,901,,,,,,,,NaN
1592,29221,1135,,,,,,,,NaN
1593,29223,404,,,,,,,,NaN
1594,29225,1506,173,174,164,152,140,128,116,104
1595,29227,48,,,,,,,,NaN
1596,29229,687,,,,,,,,NaN
1597,29510,10713,952,614,408,297,237,203,183,170
1598,30001,445,,,,,,,,NaN
1599,30003,1638,55,45,39,35,32,29,27,25
1600,30005,464,,,,,,,,NaN
1601,30007,146,,,,,,,,NaN
1602,30009,471,,,,,,,,NaN
1603,30011,98,,,,,,,,NaN
1604,30013,3566,639,589,532,467,400,335,278,226
1605,30015,203,,,,,,,,NaN
1606,30017,525,,,,,,,,NaN
1607,30019,68,,,,,,,,NaN
1608,30021,447,,,,,,,,NaN
1609,30023,603,,,,,,,,NaN
1610,30025,156,,,,,,,,NaN
1611,30027,422,,,,,,,,NaN
1612,30029,5047,804,984,1123,1223,1283,1308,1291,1239
1613,30031,5644,1037,866,750,681,635,597,564,531
1614,30033,44,,,,,,,,NaN
1615,30035,1114,19,19,14,10,7,5,4,3
1616,30037,20,,,,,,,,NaN
1617,30039,101,,,,,,,,NaN
1618,30041,1142,118,77,48,30,19,12,7,4
1619,30043,310,,,,,,,,NaN
1620,30045,38,,,,,,,,NaN
1621,30047,817,,,,,,,,NaN
1622,30049,1785,425,513,588,655,707,741,759,761
1623,30051,47,,,,,,,,NaN
1624,30053,555,,,,,,,,NaN
1625,30055,77,,,,,,,,NaN
1626,30057,325,,,,,,,,NaN
1627,30059,101,,,,,,,,NaN
1628,30061,26,,,,,,,,NaN
1629,30063,3482,461,502,526,534,530,519,503,483
1630,30065,181,,,,,,,,NaN
1631,30067,456,,,,,,,,NaN
1632,30069,5,,,,,,,,NaN
1633,30071,226,,,,,,,,NaN
1634,30073,234,,,,,,,,NaN
1635,30075,75,,,,,,,,NaN
1636,30077,390,,,,,,,,NaN
1637,30079,48,,,,,,,,NaN
1638,30081,774,,,,,,,,NaN
1639,30083,472,,,,,,,,NaN
1640,30085,1131,39,46,49,50,49,47,45,43
1641,30087,819,,,,,,,,NaN
1642,30089,158,,,,,,,,NaN
1643,30091,201,,,,,,,,NaN
1644,30093,1211,,,,,,,,NaN
1645,30095,351,,,,,,,,NaN
1646,30097,186,,,,,,,,NaN
1647,30099,134,,,,,,,,NaN
1648,30101,566,,,,,,,,NaN
1649,30103,28,,,,,,,,NaN
1650,30105,489,,,,,,,,NaN
1651,30107,89,,,,,,,,NaN
1652,30109,61,,,,,,,,NaN
1653,30111,8946,999,739,577,489,439,407,384,367
1654,31001,1235,172,163,153,144,135,125,114,104
1655,31003,252,,,,,,,,NaN
1656,31005,14,,,,,,,,NaN
1657,31007,7,,,,,,,,NaN
1658,31009,10,,,,,,,,NaN
1659,31011,241,,,,,,,,NaN
1660,31013,393,,,,,,,,NaN
1661,31015,93,,,,,,,,NaN
1662,31017,127,,,,,,,,NaN
1663,31019,2856,459,396,342,305,276,252,230,211
1664,31021,294,,,,,,,,NaN
1665,31023,409,,,,,,,,NaN
1666,31025,838,,,,,,,,NaN
1667,31027,241,,,,,,,,NaN
1668,31029,228,,,,,,,,NaN
1669,31031,142,,,,,,,,NaN
1670,31033,338,,,,,,,,NaN
1671,31035,280,,,,,,,,NaN
1672,31037,1143,78,60,49,43,39,36,34,32
1673,31039,456,,,,,,,,NaN
1674,31041,347,,,,,,,,NaN
1675,31043,2856,130,111,95,83,75,68,61,56
1676,31045,378,,,,,,,,NaN
1677,31047,1697,172,133,109,96,89,85,81,79
1678,31049,27,,,,,,,,NaN
1679,31051,270,,,,,,,,NaN
1680,31053,2339,264,224,198,180,165,150,136,123
1681,31055,30815,4037,3793,3664,3659,3701,3763,3812,3827
1682,31057,47,,,,,,,,NaN
1683,31059,260,,,,,,,,NaN
1684,31061,141,,,,,,,,NaN
1685,31063,74,,,,,,,,NaN
1686,31065,188,,,,,,,,NaN
1687,31067,1001,,,,,,,,NaN
1688,31069,64,,,,,,,,NaN
1689,31071,69,,,,,,,,NaN
1690,31073,94,,,,,,,,NaN
1691,31075,10,,,,,,,,NaN
1692,31077,85,,,,,,,,NaN
1693,31079,3586,406,347,308,290,281,275,271,267
1694,31081,381,,,,,,,,NaN
1695,31083,103,,,,,,,,NaN
1696,31085,32,,,,,,,,NaN
1697,31087,78,,,,,,,,NaN
1698,31089,459,,,,,,,,NaN
1699,31091,39,,,,,,,,NaN
1700,31093,247,,,,,,,,NaN
1701,31095,242,,,,,,,,NaN
1702,31097,266,,,,,,,,NaN
1703,31099,382,,,,,,,,NaN
1704,31101,226,,,,,,,,NaN
1705,31103,17,,,,,,,,NaN
1706,31105,109,,,,,,,,NaN
1707,31107,355,,,,,,,,NaN
1708,31109,12766,1610,1398,1230,1122,1045,981,923,868
1709,31111,1757,272,147,79,41,20,7,2,1
1710,31113,21,,,,,,,,NaN
1711,31115,16,,,,,,,,NaN
1712,31117,12,,,,,,,,NaN
1713,31119,2298,330,273,239,213,191,169,148,128
1714,31121,327,,,,,,,,NaN
1715,31123,209,,,,,,,,NaN
1716,31125,195,,,,,,,,NaN
1717,31127,249,,,,,,,,NaN
1718,31129,155,,,,,,,,NaN
1719,31131,583,,,,,,,,NaN
1720,31133,55,,,,,,,,NaN
1721,31135,103,,,,,,,,NaN
1722,31137,428,,,,,,,,NaN
1723,31139,337,,,,,,,,NaN
1724,31141,2524,420,338,277,239,213,193,175,160
1725,31143,270,,,,,,,,NaN
1726,31145,413,,,,,,,,NaN
1727,31147,230,,,,,,,,NaN
1728,31149,70,,,,,,,,NaN
1729,31151,1231,131,111,97,88,82,77,73,69
1730,31153,8656,1256,1246,1286,1346,1410,1473,1523,1551
1731,31155,983,,,,,,,,NaN
1732,31157,2251,471,318,249,215,196,184,174,165
1733,31159,657,,,,,,,,NaN
1734,31161,210,,,,,,,,NaN
1735,31163,98,,,,,,,,NaN
1736,31165,14,,,,,,,,NaN
1737,31167,145,,,,,,,,NaN
1738,31169,156,,,,,,,,NaN
1739,31171,26,,,,,,,,NaN
1740,31173,458,,,,,,,,NaN
1741,31175,134,,,,,,,,NaN
1742,31177,862,,,,,,,,NaN
1743,31179,603,,,,,,,,NaN
1744,31181,155,,,,,,,,NaN
1745,31183,7,,,,,,,,NaN
1746,31185,819,,,,,,,,NaN
1747,32001,517,,,,,,,,NaN
1748,32003,95517,5572,3641,2487,1860,1505,1295,1162,1072
1749,32005,477,,,,,,,,NaN
1750,32007,2016,204,124,82,60,48,41,37,34
1751,32009,3,,,,,,,,NaN
1752,32011,21,,,,,,,,NaN
1753,32013,214,,,,,,,,NaN
1754,32015,139,,,,,,,,NaN
1755,32017,113,,,,,,,,NaN
1756,32019,716,,,,,,,,NaN
1757,32021,32,,,,,,,,NaN
1758,32023,1032,,,,,,,,NaN
1759,32027,39,,,,,,,,NaN
1760,32029,25,,,,,,,,NaN
1761,32031,18065,2313,1510,1010,741,594,510,459,427
1762,32033,206,,,,,,,,NaN
1763,32510,1051,,,,,,,,NaN
1764,33001,408,,,,,,,,NaN
1765,33003,232,,,,,,,,NaN
1766,33005,325,,,,,,,,NaN
1767,33007,229,,,,,,,,NaN
1768,33009,399,,,,,,,,NaN
1769,33011,6691,645,603,582,586,601,619,635,647
1770,33013,1250,173,197,216,236,255,272,287,298
1771,33015,3512,369,293,246,225,217,216,218,222
1772,33017,1184,,,,,,,,NaN
1773,33019,166,,,,,,,,NaN
1774,34001,6555,638,557,507,487,482,483,487,490
1775,34003,29223,1885,1448,1184,1050,976,932,903,879
1776,34005,10527,915,790,717,691,687,695,707,721
1777,34007,14863,1379,961,693,544,456,400,361,333
1778,34009,1349,92,67,52,43,39,36,34,32
1779,34011,4455,206,143,103,80,67,58,52,48
1780,34013,30216,2802,2565,2445,2439,2478,2523,2559,2579
1781,34015,7068,745,536,397,315,265,231,207,189
1782,34017,26894,1545,1270,1106,1036,1013,1014,1027,1044
1783,34019,1981,155,140,136,137,139,142,144,146
1784,34021,11060,791,520,355,267,218,190,172,160
1785,34023,25744,1600,1472,1398,1382,1391,1413,1440,1465
1786,34025,16689,1256,1184,1140,1136,1148,1164,1180,1194
1787,34027,11195,936,835,779,764,766,772,776,774
1788,34029,18635,926,869,796,736,685,639,597,558
1789,34031,24876,1885,1436,1159,1023,956,922,905,895
1790,34033,1352,83,62,49,42,38,36,34,33
1791,34035,7648,549,422,343,302,278,262,251,241
1792,34037,2080,152,115,91,78,70,66,62,59
1793,34039,24156,1837,1677,1600,1605,1647,1701,1754,1801
1794,34041,2024,181,138,113,103,99,98,98,99
1795,35001,16449,2777,2850,2927,3048,3172,3261,3309,3316
1796,35003,14,,,,,,,,NaN
1797,35005,3065,528,481,453,444,442,442,440,436
1798,35006,987,,,,,,,,NaN
1799,35007,86,,,,,,,,NaN
1800,35009,2317,383,352,338,341,350,362,374,383
1801,35011,23,,,,,,,,NaN
1802,35013,9812,1472,1346,1306,1309,1323,1336,1342,1338
1803,35015,2131,319,291,267,248,231,216,201,185
1804,35017,292,,,,,,,,NaN
1805,35019,68,,,,,,,,NaN
1806,35021,4,,,,,,,,NaN
1807,35023,143,,,,,,,,NaN
1808,35025,2963,381,265,195,159,139,128,121,116
1809,35027,518,,,,,,,,NaN
1810,35028,87,,,,,,,,NaN
1811,35029,1528,139,121,113,109,106,102,99,95
1812,35031,5276,186,97,53,29,16,8,4,1
1813,35033,20,,,,,,,,NaN
1814,35035,834,,,,,,,,NaN
1815,35037,150,,,,,,,,NaN
1816,35039,770,,,,,,,,NaN
1817,35041,723,,,,,,,,NaN
1818,35043,2984,496,439,412,410,420,433,446,457
1819,35045,4436,246,203,182,174,172,172,174,176
1820,35047,285,,,,,,,,NaN
1821,35049,3114,661,528,434,384,356,338,326,314
1822,35051,196,,,,,,,,NaN
1823,35053,393,,,,,,,,NaN
1824,35055,458,,,,,,,,NaN
1825,35057,165,,,,,,,,NaN
1826,35059,52,,,,,,,,NaN
1827,35061,1596,269,221,196,186,183,184,184,184
1828,36001,4529,451,359,296,262,242,229,220,212
1829,36003,644,,,,,,,,NaN
1830,36005,58712,1445,995,711,554,463,407,370,343
1831,36007,4394,398,407,397,386,373,360,346,331
1832,36009,678,,,,,,,,NaN
1833,36011,632,,,,,,,,NaN
1834,36013,1239,122,101,84,73,65,59,54,49
1835,36015,2362,233,233,229,221,211,200,188,177
1836,36017,501,,,,,,,,NaN
1837,36019,377,,,,,,,,NaN
1838,36021,881,,,,,,,,NaN
1839,36023,750,,,,,,,,NaN
1840,36025,277,,,,,,,,NaN
1841,36027,6185,351,245,179,142,121,108,99,92
1842,36029,17746,2398,1644,1151,878,722,628,568,526
1843,36031,230,,,,,,,,NaN
1844,36033,188,,,,,,,,NaN
1845,36035,393,,,,,,,,NaN
1846,36037,603,,,,,,,,NaN
1847,36039,585,,,,,,,,NaN
1848,36041,26,,,,,,,,NaN
1849,36043,491,,,,,,,,NaN
1850,36045,324,,,,,,,,NaN
1851,36047,81371,2886,2758,2631,2562,2514,2468,2423,2376
1852,36049,237,,,,,,,,NaN
1853,36051,488,,,,,,,,NaN
1854,36053,718,,,,,,,,NaN
1855,36055,10453,1551,1227,1030,939,899,884,878,878
1856,36057,322,,,,,,,,NaN
1857,36059,54014,1938,1295,897,681,558,485,439,407
1858,36061,39975,1845,1401,1114,960,873,820,784,757
1859,36063,2708,322,240,190,163,148,138,131,125
1860,36065,3569,419,287,211,174,155,146,141,137
1861,36067,7749,1175,1023,958,966,1009,1066,1125,1180
1862,36069,955,,,,,,,,NaN
1863,36071,15124,716,663,621,598,580,565,553,540
1864,36073,515,,,,,,,,NaN
1865,36075,968,,,,,,,,NaN
1866,36077,463,,,,,,,,NaN
1867,36079,2153,175,130,101,86,77,72,68,65
1868,36081,82356,2666,2101,1737,1549,1449,1392,1355,1330
1869,36083,1321,105,77,60,52,47,45,44,43
1870,36085,19642,1082,800,624,532,483,455,439,426
1871,36087,19843,921,959,950,932,906,875,841,803
1872,36089,568,,,,,,,,NaN
1873,36091,1680,139,122,109,102,97,94,90,87
1874,36093,1871,137,94,68,53,45,39,36,33
1875,36095,143,,,,,,,,NaN
1876,36097,228,,,,,,,,NaN
1877,36099,209,,,,,,,,NaN
1878,36101,1416,175,133,103,84,71,61,54,48
1879,36103,53308,2102,1390,955,721,590,514,466,433
1880,36105,1979,67,49,41,37,34,33,31,30
1881,36107,951,,,,,,,,NaN
1882,36109,806,,,,,,,,NaN
1883,36111,2788,141,104,81,69,63,60,58,56
1884,36113,507,,,,,,,,NaN
1885,36115,403,,,,,,,,NaN
1886,36117,757,,,,,,,,NaN
1887,36119,44346,1905,1436,1146,996,918,873,847,827
1888,36121,343,,,,,,,,NaN
1889,36123,206,,,,,,,,NaN
1890,37001,6069,381,402,410,421,432,443,452,460
1891,37003,1280,128,110,102,97,92,89,85,81
1892,37005,359,,,,,,,,NaN
1893,37007,815,,,,,,,,NaN
1894,37009,629,,,,,,,,NaN
1895,37011,724,,,,,,,,NaN
1896,37013,1544,56,53,49,46,44,41,39,36
1897,37015,795,,,,,,,,NaN
1898,37017,1187,46,40,34,31,28,25,23,21
1899,37019,2554,150,110,84,71,63,58,54,52
1900,37021,4800,220,212,207,203,198,193,188,182
1901,37023,3214,209,220,233,245,254,260,263,263
1902,37025,5864,400,328,277,246,225,209,196,184
1903,37027,3036,152,154,155,153,149,144,139,133
1904,37029,158,,,,,,,,NaN
1905,37031,1435,113,139,158,170,179,185,189,190
1906,37033,723,,,,,,,,NaN
1907,37035,5613,469,513,561,603,640,668,689,702
1908,37037,2171,78,65,58,53,48,45,42,38
1909,37039,854,,,,,,,,NaN
1910,37041,572,,,,,,,,NaN
1911,37043,265,,,,,,,,NaN
1912,37045,3765,172,155,145,136,128,121,114,107
1913,37047,2183,240,195,169,157,153,152,152,153
1914,37049,2693,134,135,129,123,116,110,104,98
1915,37051,8214,416,407,410,415,420,425,429,431
1916,37053,276,,,,,,,,NaN
1917,37055,523,,,,,,,,NaN
1918,37057,4423,299,314,324,331,336,338,337,334
1919,37059,970,,,,,,,,NaN
1920,37061,3053,84,81,76,70,63,56,49,43
1921,37063,10250,422,377,351,332,315,300,286,272
1922,37065,2291,129,129,124,118,112,107,101,96
1923,37067,10938,912,857,805,776,755,738,719,697
1924,37069,1713,108,94,85,82,80,79,79,79
1925,37071,8874,488,471,451,432,414,396,378,360
1926,37073,184,,,,,,,,NaN
1927,37075,265,,,,,,,,NaN
1928,37077,2283,88,66,55,49,45,42,40,38
1929,37079,1097,73,73,69,64,59,55,50,46
1930,37081,14022,1061,1130,1185,1227,1254,1267,1268,1255
1931,37083,1714,130,139,145,150,156,160,164,168
1932,37085,3414,157,149,144,138,132,126,120,114
1933,37087,865,,,,,,,,NaN
1934,37089,2796,110,113,114,113,112,110,108,105
1935,37091,912,,,,,,,,NaN
1936,37093,1759,92,91,86,83,80,77,74,71
1937,37095,179,,,,,,,,NaN
1938,37097,4550,283,254,234,224,218,212,207,202
1939,37099,1277,86,98,103,106,106,105,103,101
1940,37101,6610,394,375,354,339,327,316,305,293
1941,37103,219,,,,,,,,NaN
1942,37105,2281,44,36,30,25,21,18,16,14
1943,37107,1767,103,96,92,89,87,85,83,80
1944,37109,2916,182,184,183,179,174,167,160,152
1945,37111,1571,108,101,94,89,86,84,81,79
1946,37113,846,,,,,,,,NaN
1947,37115,390,,,,,,,,NaN
1948,37117,732,,,,,,,,NaN
1949,37119,38295,1872,1849,1854,1890,1938,1990,2037,2079
1950,37121,402,,,,,,,,NaN
1951,37123,1282,33,29,26,24,22,20,19,17
1952,37125,2556,137,133,126,120,115,109,104,99
1953,37127,3962,184,159,145,134,125,116,109,102
1954,37129,6134,386,337,298,274,257,243,231,221
1955,37131,671,,,,,,,,NaN
1956,37133,4176,303,326,349,368,384,398,408,415
1957,37135,3502,155,125,104,91,84,78,74,70
1958,37137,357,,,,,,,,NaN
