,County,795,801,808,815,822,829,836,843,850
1107,21229,NaN,25,27,27,29,29,30,30,31
1108,21231,NaN,282,360,417,458,504,528,531,519
1109,21233,NaN,7,5,3,3,2,2,1,1
1110,21235,NaN,115,106,97,89,81,74,66,59
1111,21237,NaN,25,24,20,16,13,11,9,7
1112,21239,NaN,25,22,19,16,14,12,11,9
1113,22001,NaN,5,5,4,4,4,4,3,3
1114,22003,NaN,0,0,0,0,0,0,0,0
1115,22005,NaN,7,3,3,1,1,1,0,0
1116,22007,NaN,1,0,0,0,0,0,0,0
1117,22009,NaN,4,4,3,4,4,3,4,3
1118,22011,NaN,2,2,0,1,0,0,0,0
1119,22013,NaN,4,6,11,20,36,63,109,182
1120,22015,NaN,13,9,6,4,2,2,1,0
1121,22017,NaN,16,11,7,5,2,2,2,0
1122,22019,NaN,13,7,4,2,1,1,0,0
1123,22021,NaN,89,131,183,243,298,332,335,302
1124,22023,NaN,0,0,0,0,0,0,0,0
1125,22025,NaN,1,0,1,0,1,0,1,0
1126,22027,NaN,0,0,0,0,0,0,0,0
1127,22029,NaN,1,0,0,0,0,0,0,0
1128,22031,NaN,1,0,0,0,0,0,0,0
1129,22033,NaN,47,32,23,15,11,7,5,4
1130,22035,NaN,0,0,0,0,0,0,0,0
1131,22037,NaN,2,3,1,2,1,2,1,0
1132,22039,NaN,0,0,1,0,0,0,0,0
1133,22041,NaN,3,3,1,1,0,1,0,0
1134,22043,NaN,1,0,0,0,0,0,0,0
1135,22045,NaN,7,6,5,4,3,2,2,1
1136,22047,NaN,4,4,7,8,10,13,18,22
1137,22049,NaN,3,1,1,0,0,0,0,0
1138,22051,NaN,46,30,20,13,9,6,4,2
1139,22053,NaN,1,0,0,0,0,0,0,0
1140,22055,NaN,61,64,67,69,71,73,77,78
1141,22057,NaN,14,13,13,12,11,11,10,10
1142,22059,NaN,11,12,15,16,20,22,25,29
1143,22061,NaN,0,1,0,0,0,0,0,0
1144,22063,NaN,7,4,3,2,1,1,0,1
1145,22065,NaN,0,0,0,0,0,0,0,0
1146,22067,NaN,3,2,1,2,1,0,1,0
1147,22069,NaN,1,1,0,0,1,0,0,0
1148,22071,NaN,85,46,25,13,8,4,2,1
1149,22073,NaN,17,11,8,5,3,2,1,1
1150,22075,NaN,2,1,0,0,0,1,0,0
1151,22077,NaN,3,2,1,1,0,0,0,0
1152,22079,NaN,15,12,9,7,6,4,3,3
1153,22081,NaN,0,0,0,0,0,0,0,0
1154,22083,NaN,3,2,1,0,0,0,0,0
1155,22085,NaN,1,0,0,1,0,0,0,0
1156,22087,NaN,5,2,2,0,1,0,0,0
1157,22089,NaN,4,4,3,2,2,2,1,1
1158,22091,NaN,1,0,0,0,0,0,0,0
1159,22093,NaN,1,1,0,0,1,0,0,0
1160,22095,NaN,6,6,5,5,5,4,4,4
1161,22097,NaN,7,5,4,2,2,1,1,1
1162,22099,NaN,10,8,8,6,6,5,5,3
1163,22101,NaN,1,0,1,0,0,0,0,0
1164,22103,NaN,20,12,8,5,3,2,1,1
1165,22105,NaN,19,15,12,10,8,7,5,4
1166,22107,NaN,1,0,1,0,1,0,0,1
1167,22109,NaN,5,2,1,1,0,0,0,0
1168,22111,NaN,2,2,1,1,0,0,1,0
1169,22113,NaN,6,5,4,4,3,3,3,2
1170,22115,NaN,1,0,0,0,1,0,0,0
1171,22117,NaN,10,8,7,6,5,4,3,3
1172,22119,NaN,2,2,1,2,0,1,1,0
1173,22121,NaN,2,2,1,1,1,1,0,0
1174,22123,NaN,1,0,0,0,0,1,0,0
1175,22125,NaN,0,0,0,0,0,0,0,0
1176,22127,NaN,6,6,5,5,4,4,3,3
1177,23001,NaN,29,18,10,6,4,2,2,0
1178,23003,NaN,74,42,23,14,7,5,2,2
1179,23005,NaN,143,119,99,82,68,57,47,39
1180,23007,NaN,13,11,8,6,4,4,3,2
1181,23009,NaN,33,15,6,2,1,1,0,0
1182,23011,NaN,153,137,124,112,101,90,81,72
1183,23013,NaN,47,44,42,40,37,36,33,32
1184,23015,NaN,18,11,8,5,4,2,1,1
1185,23017,NaN,61,48,38,29,23,18,14,11
1186,23019,NaN,159,155,152,148,145,141,137,132
1187,23021,NaN,12,10,7,5,4,3,3,1
1188,23023,NaN,66,79,94,112,132,153,178,204
1189,23025,NaN,125,231,422,752,1283,2033,2866,3430
1190,23027,NaN,45,52,57,66,73,82,90,101
1191,23029,NaN,36,24,16,11,7,5,3,3
1192,23031,NaN,149,128,110,95,82,71,60,52
1193,24001,NaN,22,22,22,21,21,21,21,21
1194,24003,NaN,188,175,163,153,142,132,124,115
1195,24005,NaN,275,283,289,297,304,311,319,325
1196,24009,NaN,12,10,9,8,7,6,5,4
1197,24011,NaN,12,16,20,26,34,44,56,71
1198,24013,NaN,65,63,61,59,57,54,53,50
1199,24015,NaN,43,43,45,46,47,47,49,50
1200,24017,NaN,58,57,58,58,58,57,58,57
1201,24019,NaN,13,12,12,12,12,12,11,11
1202,24021,NaN,109,118,125,135,144,155,164,176
1203,24023,NaN,10,5,3,2,1,0,1,0
1204,24025,NaN,65,55,46,40,33,28,23,20
1205,24027,NaN,119,111,101,94,86,80,73,68
1206,24029,NaN,6,9,13,18,27,39,55,79
1207,24031,NaN,495,561,637,719,814,918,1033,1161
1208,24033,NaN,213,207,201,195,189,183,178,172
1209,24035,NaN,11,8,6,4,4,2,2,1
1210,24037,NaN,22,17,15,12,10,8,6,5
1211,24039,NaN,14,15,16,17,17,19,19,21
1212,24041,NaN,17,17,18,19,18,20,19,20
1213,24043,NaN,52,54,58,60,63,65,69,72
1214,24045,NaN,24,17,11,7,5,4,2,2
1215,24047,NaN,5,4,6,5,6,7,6,8
1216,24510,NaN,314,346,381,420,461,506,554,605
1217,25001,NaN,110,105,101,95,91,86,83,78
1218,25003,NaN,73,60,51,41,34,28,24,19
1219,25005,NaN,328,334,345,348,357,365,370,379
1220,25007,NaN,,,,,,,,NaN
1221,25009,NaN,485,490,494,498,501,503,505,506
1222,25011,NaN,72,76,78,82,84,87,90,93
1223,25013,NaN,273,274,273,271,269,268,266,265
1224,25015,NaN,188,196,203,211,218,225,232,238
1225,25017,NaN,1671,1781,1894,2010,2131,2255,2383,2513
1226,25019,NaN,,,,,,,,NaN
1227,25021,NaN,630,720,845,969,1121,1294,1486,1709
1228,25023,NaN,261,284,306,332,358,386,417,449
1229,25025,NaN,775,806,845,877,913,949,983,1020
1230,25027,NaN,449,408,371,336,306,276,251,227
1231,26001,NaN,2,2,1,1,0,0,0,0
1232,26003,NaN,1,1,0,0,0,0,0,0
1233,26005,NaN,25,19,15,12,8,7,5,4
1234,26007,NaN,13,17,22,30,38,50,65,85
1235,26009,NaN,3,2,1,0,0,0,0,0
1236,26011,NaN,0,0,0,0,0,0,0,0
1237,26013,NaN,3,3,2,2,2,1,1,1
1238,26015,NaN,16,13,11,9,8,6,5,4
1239,26017,NaN,8,4,3,1,0,1,0,0
1240,26019,NaN,10,12,12,13,14,15,15,17
1241,26021,NaN,43,39,32,28,25,21,18,16
1242,26023,NaN,17,17,14,13,13,10,10,9
1243,26025,NaN,68,65,56,49,46,39,35,31
1244,26027,NaN,6,5,3,2,2,1,1,0
1245,26029,NaN,2,0,1,0,0,0,0,0
1246,26031,NaN,2,2,0,0,1,0,0,0
1247,26033,NaN,19,14,12,9,7,6,5,3
1248,26035,NaN,6,5,4,3,2,1,1,1
1249,26037,NaN,47,44,41,39,36,34,32,30
1250,26039,NaN,3,2,1,1,1,0,1,0
1251,26041,NaN,2,1,1,0,0,0,1,0
1252,26043,NaN,0,0,0,0,0,0,0,0
1253,26045,NaN,47,37,29,22,18,13,11,8
1254,26047,NaN,9,8,8,7,7,7,6,6
1255,26049,NaN,190,180,178,158,151,142,130,124
1256,26051,NaN,0,1,0,0,0,0,0,0
1257,26053,NaN,1,0,0,0,0,0,0,0
1258,26055,NaN,55,54,51,49,47,46,44,42
1259,26057,NaN,39,27,28,23,18,17,14,12
1260,26059,NaN,15,14,16,15,16,16,17,16
1261,26061,NaN,32,39,43,49,56,63,71,81
1262,26063,NaN,1,0,1,0,0,0,0,0
1263,26065,NaN,138,127,119,103,94,86,76,69
1264,26067,NaN,21,16,13,10,8,6,4,4
1265,26069,NaN,6,5,4,3,3,2,1,2
1266,26071,NaN,0,0,0,0,0,0,0,0
1267,26073,NaN,19,18,17,17,16,15,15,14
1268,26075,NaN,51,47,42,37,33,30,26,24
1269,26077,NaN,105,85,71,57,47,38,31,26
1270,26079,NaN,8,6,6,5,4,4,3,3
1271,26081,NaN,223,190,165,142,122,105,91,78
1272,26083,NaN,8,22,58,131,255,353,316,204
1273,26085,NaN,5,8,10,16,22,30,44,61
1274,26087,NaN,23,20,16,14,11,10,8,7
1275,26089,NaN,16,21,29,39,52,70,93,122
1276,26091,NaN,32,29,22,18,16,12,11,8
1277,26093,NaN,182,205,221,235,257,276,295,319
1278,26095,NaN,0,0,0,0,0,0,0,0
1279,26097,NaN,3,4,2,2,1,2,0,1
1280,26099,NaN,812,831,783,731,738,670,659,634
1281,26101,NaN,7,8,8,8,9,8,9,10
1282,26103,NaN,18,13,10,8,5,4,3,3
1283,26105,NaN,20,17,15,13,11,9,8,7
1284,26107,NaN,8,6,6,4,4,4,2,3
1285,26109,NaN,30,38,41,49,58,64,78,87
1286,26111,NaN,13,9,6,5,3,1,2,1
1287,26113,NaN,9,12,14,16,20,24,29,33
1288,26115,NaN,77,83,78,76,78,73,74,72
1289,26117,NaN,19,16,14,13,10,9,8,7
1290,26119,NaN,2,1,0,1,0,0,0,0
1291,26121,NaN,51,49,45,35,33,29,24,23
1292,26123,NaN,7,4,3,2,1,0,1,0
1293,26125,NaN,682,683,652,592,587,544,512,495
1294,26127,NaN,8,6,4,2,2,1,1,0
1295,26129,NaN,2,2,1,1,0,1,0,0
1296,26131,NaN,8,14,22,35,55,87,134,199
1297,26133,NaN,5,3,2,1,1,1,0,1
1298,26135,NaN,0,0,0,0,0,0,0,0
1299,26137,NaN,8,6,4,3,2,1,1,1
1300,26139,NaN,118,108,102,93,86,80,74,68
1301,26141,NaN,2,3,3,3,4,4,4,6
1302,26143,NaN,5,4,3,3,1,2,0,1
1303,26145,NaN,50,51,52,54,55,57,59,60
1304,26147,NaN,82,80,75,70,66,63,58,55
1305,26149,NaN,4,3,1,0,0,0,0,0
1306,26151,NaN,3,2,1,1,0,0,1,0
1307,26153,NaN,0,0,0,0,0,0,0,0
1308,26155,NaN,11,7,4,3,2,1,1,0
1309,26157,NaN,9,7,7,4,4,3,3,2
1310,26159,NaN,21,18,15,12,10,9,7,6
1311,26161,NaN,373,376,392,398,406,415,422,428
1312,26163,NaN,1613,1958,1900,2204,2422,2438,2870,2938
1313,26165,NaN,18,18,16,15,14,12,13,11
1314,27001,NaN,6,5,5,4,4,4,3,3
1315,27003,NaN,96,71,51,37,27,20,14,10
1316,27005,NaN,12,8,4,2,2,1,1,0
1317,27007,NaN,11,4,1,1,0,0,0,0
1318,27009,NaN,6,1,1,0,0,0,0,0
1319,27011,NaN,1,1,1,0,0,1,0,0
1320,27013,NaN,28,17,8,5,3,1,1,1
1321,27015,NaN,2,1,1,0,0,0,0,0
1322,27017,NaN,5,3,2,1,0,0,0,0
1323,27019,NaN,38,27,17,13,8,6,5,2
1324,27021,NaN,9,6,2,1,0,0,0,0
1325,27023,NaN,0,1,0,0,0,0,0,0
1326,27025,NaN,18,15,13,11,9,8,7,6
1327,27027,NaN,10,4,1,0,1,0,0,0
1328,27029,NaN,3,2,0,1,0,1,0,0
1329,27031,NaN,1,1,1,1,0,0,1,0
1330,27033,NaN,5,4,2,2,2,1,1,1
1331,27035,NaN,22,18,13,9,8,5,4,4
1332,27037,NaN,165,116,78,55,38,26,18,12
1333,27039,NaN,3,1,1,0,0,0,0,0
1334,27041,NaN,9,5,4,2,1,0,1,0
1335,27043,NaN,2,2,1,0,1,0,0,0
1336,27045,NaN,18,14,12,9,7,6,4,4
1337,27047,NaN,3,1,0,0,0,0,0,0
1338,27049,NaN,34,25,19,15,11,8,6,4
1339,27051,NaN,0,0,0,0,0,0,0,0
1340,27053,NaN,579,487,404,336,280,233,194,161
1341,27055,NaN,13,14,13,13,12,13,12,12
1342,27057,NaN,6,3,2,2,1,0,0,1
1343,27059,NaN,2,1,0,0,0,0,0,0
1344,27061,NaN,7,3,2,1,0,0,1,0
1345,27063,NaN,2,1,2,1,1,0,1,0
1346,27065,NaN,2,2,0,1,0,1,0,0
1347,27067,NaN,9,6,2,1,1,0,0,0
1348,27069,NaN,0,0,0,0,0,0,0,0
1349,27071,NaN,5,5,3,2,2,1,1,1
1350,27073,NaN,0,0,0,0,0,0,0,0
1351,27075,NaN,1,1,0,0,0,0,0,0
1352,27077,NaN,1,0,0,0,0,0,0,0
1353,27079,NaN,8,4,4,2,1,1,0,1
1354,27081,NaN,0,0,0,0,0,0,0,0
1355,27083,NaN,2,1,1,0,1,0,0,0
1356,27085,NaN,9,4,1,1,0,1,0,0
1357,27087,NaN,4,2,0,1,0,0,0,0
1358,27089,NaN,0,1,0,0,0,0,0,0
1359,27091,NaN,4,1,1,0,1,0,0,0
1360,27093,NaN,1,0,1,0,0,0,0,0
1361,27095,NaN,4,2,1,1,0,0,0,0
1362,27097,NaN,8,6,3,2,1,1,0,1
1363,27099,NaN,17,14,11,9,8,6,5,4
1364,27101,NaN,1,0,0,0,0,0,0,0
1365,27103,NaN,12,7,5,3,2,1,1,0
1366,27105,NaN,5,3,2,1,1,1,0,1
1367,27107,NaN,1,0,0,0,0,0,0,0
1368,27109,NaN,158,131,107,87,72,60,48,40
1369,27111,NaN,28,21,15,11,9,6,5,3
1370,27113,NaN,0,0,0,0,0,0,0,0
1371,27115,NaN,4,3,2,0,1,0,0,0
1372,27117,NaN,1,0,0,0,1,0,0,0
1373,27119,NaN,5,3,0,0,0,0,0,0
1374,27121,NaN,2,1,0,1,0,0,0,0
1375,27123,NaN,194,141,102,73,53,38,28,20
1376,27125,NaN,0,1,0,0,0,0,0,0
1377,27127,NaN,5,3,2,2,1,0,1,0
1378,27129,NaN,2,0,1,0,0,0,0,0
1379,27131,NaN,32,18,9,6,2,2,1,0
1380,27133,NaN,1,0,0,0,0,0,0,0
1381,27135,NaN,1,1,0,0,0,0,0,0
1382,27137,NaN,117,89,67,51,39,29,22,17
1383,27139,NaN,33,22,13,7,5,3,1,1
1384,27141,NaN,12,7,4,2,2,1,0,0
1385,27143,NaN,9,7,6,5,4,4,2,2
1386,27145,NaN,15,4,1,1,0,0,0,0
1387,27147,NaN,21,20,20,19,19,19,18,18
1388,27149,NaN,2,2,1,0,0,1,0,0
1389,27151,NaN,4,4,4,3,4,3,3,2
1390,27153,NaN,10,6,3,2,1,1,1,0
1391,27155,NaN,0,0,0,0,0,0,0,0
1392,27157,NaN,10,7,5,3,3,1,2,0
1393,27159,NaN,3,2,1,0,0,0,0,0
1394,27161,NaN,1,0,1,0,0,0,0,0
1395,27163,NaN,111,86,64,49,38,28,22,16
1396,27165,NaN,5,3,1,1,1,0,0,1
1397,27167,NaN,7,5,5,3,3,2,2,1
1398,27169,NaN,17,10,5,3,1,1,0,1
1399,27171,NaN,21,13,6,4,2,1,0,1
1400,27173,NaN,4,2,2,1,1,1,0,0
1401,28001,NaN,1,0,0,1,0,0,0,0
1402,28003,NaN,12,10,8,6,6,4,4,3
1403,28005,NaN,1,0,1,0,0,0,0,0
1404,28007,NaN,13,12,12,12,11,11,11,11
1405,28009,NaN,0,0,0,0,0,0,0,0
1406,28011,NaN,17,20,25,31,37,44,55,65
1407,28013,NaN,0,1,0,0,0,0,0,0
1408,28015,NaN,1,1,2,2,2,3,5,5
1409,28017,NaN,0,1,0,0,0,0,0,0
1410,28019,NaN,25,27,27,28,29,29,29,29
1411,28021,NaN,0,0,0,0,0,0,0,0
1412,28023,NaN,1,0,0,0,0,0,0,0
1413,28025,NaN,3,2,1,0,1,0,0,0
1414,28027,NaN,1,0,0,0,0,0,0,0
1415,28029,NaN,2,1,0,0,1,0,0,0
1416,28031,NaN,4,5,6,8,11,14,18,24
1417,28033,NaN,26,24,22,20,18,16,15,14
1418,28035,NaN,6,4,2,2,1,1,1,0
1419,28037,NaN,0,0,0,0,0,0,0,0
1420,28039,NaN,1,0,0,0,0,0,0,0
1421,28041,NaN,0,1,0,0,0,0,0,0
1422,28043,NaN,0,1,0,0,0,0,0,0
1423,28045,NaN,6,3,2,1,1,0,1,0
1424,28047,NaN,34,24,18,13,9,7,5,3
1425,28049,NaN,14,9,6,3,2,1,1,0
1426,28051,NaN,1,1,1,0,0,1,0,0
1427,28053,NaN,0,0,0,0,0,0,0,0
1428,28055,NaN,0,0,0,0,0,0,0,0
1429,28057,NaN,1,0,0,0,0,0,0,0
1430,28059,NaN,10,7,3,2,2,0,1,0
1431,28061,NaN,3,2,2,1,1,0,1,0
1432,28063,NaN,0,0,0,0,0,0,0,0
1433,28065,NaN,5,8,13,23,40,67,110,176
1434,28067,NaN,16,16,15,15,14,13,13,13
1435,28069,NaN,0,1,0,0,0,0,0,0
1436,28071,NaN,5,3,1,0,1,0,0,0
1437,28073,NaN,6,7,7,8,8,8,9,10
1438,28075,NaN,4,3,1,1,0,1,0,0
1439,28077,NaN,0,0,0,0,0,0,0,0
1440,28079,NaN,1,0,0,0,0,0,0,0
1441,28081,NaN,4,2,0,1,0,0,0,0
1442,28083,NaN,0,0,0,0,0,0,0,0
1443,28085,NaN,4,3,1,1,0,1,0,0
1444,28087,NaN,2,1,0,0,0,0,0,0
1445,28089,NaN,13,11,9,7,6,5,4,4
1446,28091,NaN,1,0,0,0,0,0,0,0
1447,28093,NaN,8,7,8,8,8,8,8,8
1448,28095,NaN,5,5,4,5,4,4,3,4
1449,28097,NaN,2,2,3,2,2,2,2,2
1450,28099,NaN,7,7,6,6,4,5,4,3
1451,28101,NaN,0,0,0,0,0,0,0,0
1452,28103,NaN,1,1,1,1,1,0,1,0
1453,28105,NaN,9,10,13,16,19,23,28,33
1454,28107,NaN,60,76,96,120,148,182,218,258
1455,28109,NaN,3,2,2,2,2,1,1,1
1456,28111,NaN,0,0,0,0,0,0,0,0
1457,28113,NaN,11,5,1,1,0,0,0,1
1458,28115,NaN,0,1,0,0,0,0,0,0
1459,28117,NaN,2,1,1,0,0,0,0,0
1460,28119,NaN,6,10,14,22,33,48,70,98
1461,28121,NaN,26,25,24,21,21,18,18,16
1462,28123,NaN,1,0,0,0,0,0,0,0
1463,28125,NaN,0,0,0,0,0,0,0,0
1464,28127,NaN,17,20,26,31,37,46,55,66
1465,28129,NaN,2,2,1,1,1,0,1,0
1466,28131,NaN,2,2,2,1,0,1,0,1
1467,28133,NaN,3,1,1,0,1,0,0,0
1468,28135,NaN,2,2,2,3,3,3,4,5
1469,28137,NaN,5,2,2,0,1,0,0,0
1470,28139,NaN,2,0,1,0,0,0,0,0
1471,28141,NaN,4,2,1,1,0,0,0,0
1472,28143,NaN,1,0,1,0,0,0,1,0
1473,28145,NaN,2,2,1,2,1,1,1,1
1474,28147,NaN,1,0,0,0,0,0,0,0
1475,28149,NaN,1,0,0,0,0,0,0,0
1476,28151,NaN,6,2,1,0,0,0,0,0
1477,28153,NaN,1,0,0,0,0,0,0,0
1478,28155,NaN,3,4,3,2,3,2,2,1
1479,28157,NaN,1,0,0,0,0,0,0,0
1480,28159,NaN,7,11,16,24,36,52,77,110
1481,28161,NaN,2,2,1,1,2,0,1,1
1482,28163,NaN,8,9,11,13,15,18,21,24
1483,29001,NaN,9,10,11,14,15,18,20,24
1484,29003,NaN,17,21,17,18,19,18,18,19
1485,29005,NaN,1,0,0,0,0,0,0,0
1486,29007,NaN,2,1,1,0,0,0,0,0
1487,29009,NaN,14,17,20,24,27,33,38,45
1488,29011,NaN,28,47,79,128,205,316,458,611
1489,29013,NaN,2,1,0,1,0,0,0,0
1490,29015,NaN,12,12,12,11,11,12,10,11
1491,29017,NaN,13,9,8,5,4,3,2,2
1492,29019,NaN,52,50,46,44,42,40,37,35
1493,29021,NaN,39,29,19,13,8,6,4,3
1494,29023,NaN,121,254,532,1077,2055,3502,4932,5295
1495,29025,NaN,7,13,24,46,84,150,256,400
1496,29027,NaN,16,7,6,4,2,2,1,0
1497,29029,NaN,16,18,18,19,20,21,22,23
1498,29031,NaN,63,76,94,113,138,167,199,239
1499,29033,NaN,8,18,44,101,229,465,782,959
1500,29035,NaN,4,4,6,6,9,9,12,14
1501,29037,NaN,76,67,52,49,42,36,32,28
1502,29039,NaN,8,11,16,22,32,43,60,82
1503,29041,NaN,2,2,1,2,1,1,1,0
1504,29043,NaN,27,26,24,23,22,21,20,19
1505,29045,NaN,5,7,13,22,36,58,94,143
1506,29047,NaN,10,6,4,3,2,1,1,0
1507,29049,NaN,25,25,26,26,26,27,26,27
1508,29051,NaN,24,24,23,23,21,22,20,20
1509,29053,NaN,1,0,0,0,0,0,0,0
1510,29055,NaN,16,28,45,76,124,202,319,484
1511,29057,NaN,9,11,13,17,21,26,32,39
1512,29059,NaN,4,4,3,3,3,3,2,2
1513,29061,NaN,16,18,21,24,28,31,35,40
1514,29063,NaN,27,34,35,42,49,53,63,69
1515,29065,NaN,11,16,22,32,45,63,86,118
1516,29067,NaN,5,7,7,9,10,13,14,17
1517,29069,NaN,160,222,304,405,527,658,787,889
1518,29071,NaN,33,34,34,36,36,36,38,38
1519,29073,NaN,8,10,14,17,22,28,35,44
1520,29075,NaN,2,0,0,0,0,0,0,0
1521,29077,NaN,138,175,224,284,360,455,573,716
1522,29079,NaN,24,26,28,30,33,35,36,38
1523,29081,NaN,4,4,3,2,3,1,2,1
1524,29083,NaN,0,1,0,0,0,0,0,0
1525,29085,NaN,0,0,0,0,0,0,0,0
1526,29087,NaN,1,0,0,0,0,0,0,0
1527,29089,NaN,5,6,6,7,7,8,9,10
1528,29091,NaN,60,77,96,123,153,190,234,286
1529,29093,NaN,11,13,14,17,20,23,27,30
1530,29095,NaN,762,4983,34577,174538,272903,75923,19109,7235
1531,29097,NaN,33,37,41,44,49,54,58,64
1532,29099,NaN,76,80,84,89,94,98,104,109
1533,29101,NaN,17,10,8,5,3,2,2,1
1534,29103,NaN,13,24,41,71,115,175,240,284
1535,29105,NaN,6,5,5,4,3,3,3,3
1536,29107,NaN,19,18,14,13,11,9,8,7
1537,29109,NaN,21,23,26,28,32,34,39,42
1538,29111,NaN,6,5,3,2,1,2,0,1
1539,29113,NaN,17,19,20,22,23,25,27,29
1540,29115,NaN,3,3,1,1,1,1,0,0
1541,29117,NaN,16,18,22,25,29,33,38,43
1542,29119,NaN,21,17,17,14,13,12,10,10
1543,29121,NaN,7,8,5,5,5,3,3,3
1544,29123,NaN,28,52,92,163,276,437,627,779
1545,29125,NaN,1,0,0,0,0,0,0,0
1546,29127,NaN,6,5,3,3,3,1,2,1
1547,29129,NaN,2,2,2,3,4,4,5,5
1548,29131,NaN,22,33,49,72,106,153,218,304
1549,29133,NaN,46,53,62,70,78,88,96,104
1550,29135,NaN,1,0,1,0,0,0,0,0
1551,29137,NaN,5,5,7,8,10,13,15,18
1552,29139,NaN,11,18,10,21,17,19,26,21
1553,29141,NaN,22,37,61,101,165,263,406,594
1554,29143,NaN,6,6,5,5,4,5,3,4
1555,29145,NaN,20,19,18,17,16,16,15,14
1556,29147,NaN,6,6,4,4,3,3,2,2
1557,29149,NaN,5,7,10,14,19,26,36,49
1558,29151,NaN,6,7,9,13,16,20,26,33
1559,29153,NaN,15,26,48,84,146,238,365,496
1560,29155,NaN,24,38,61,98,153,232,341,469
1561,29157,NaN,34,39,46,54,63,72,81,91
1562,29159,NaN,85,100,100,110,121,126,137,146
1563,29161,NaN,43,37,33,29,26,23,20,18
1564,29163,NaN,0,0,0,0,0,0,0,0
1565,29165,NaN,79,123,187,286,431,641,936,1327
1566,29167,NaN,12,19,26,39,57,83,119,170
1567,29169,NaN,24,33,51,76,113,169,248,362
1568,29171,NaN,2,1,1,1,1,0,1,0
1569,29173,NaN,1,1,0,0,0,0,0,0
1570,29175,NaN,6,6,5,4,4,4,2,3
1571,29177,NaN,7,9,11,14,17,21,25,32
1572,29179,NaN,2,2,2,1,1,1,0,1
1573,29181,NaN,6,6,9,10,12,15,18,21
1574,29183,NaN,114,118,123,127,131,135,140,144
1575,29185,NaN,6,12,23,42,78,140,241,385
1576,29186,NaN,12,19,30,47,75,118,180,269
1577,29187,NaN,27,22,17,14,11,9,7,6
1578,29189,NaN,496,533,571,611,654,697,744,793
1579,29195,NaN,2,2,1,1,0,1,0,0
1580,29197,NaN,11,19,34,58,96,156,233,318
1581,29199,NaN,0,0,0,0,0,0,0,0
1582,29201,NaN,12,6,6,5,2,3,1,1
1583,29203,NaN,4,4,4,3,3,3,2,2
1584,29205,NaN,36,67,120,207,331,465,552,538
1585,29207,NaN,13,17,23,31,40,53,69,90
1586,29209,NaN,8,6,5,5,3,3,3,2
1587,29211,NaN,1,0,1,0,0,0,0,0
1588,29213,NaN,21,20,21,21,20,21,20,21
1589,29215,NaN,39,48,60,74,93,114,139,171
1590,29217,NaN,7,8,12,16,21,28,37,49
1591,29219,NaN,17,17,20,21,22,25,26,28
1592,29221,NaN,8,8,7,7,7,6,6,6
1593,29223,NaN,32,69,142,289,559,975,1436,1644
1594,29225,NaN,14,16,16,18,19,20,21,22
1595,29227,NaN,0,0,0,0,0,0,0,0
1596,29229,NaN,2,2,1,0,1,0,0,0
1597,29510,NaN,118,124,128,132,138,143,147,152
1598,30001,NaN,4,4,3,3,3,3,3,2
1599,30003,NaN,1,0,0,0,0,0,0,0
1600,30005,NaN,0,0,1,0,0,0,0,0
1601,30007,NaN,2,2,1,1,1,0,1,0
1602,30009,NaN,5,7,8,10,13,17,20,26
1603,30011,NaN,0,0,0,0,0,0,0,0
1604,30013,NaN,8,2,1,1,0,0,0,0
1605,30015,NaN,0,0,0,0,0,0,0,0
1606,30017,NaN,2,2,1,1,0,0,1,0
1607,30019,NaN,0,0,0,0,0,0,0,0
1608,30021,NaN,0,0,1,0,0,0,0,0
1609,30023,NaN,7,4,2,1,1,1,0,0
1610,30025,NaN,0,0,0,0,0,0,0,0
1611,30027,NaN,6,6,4,5,4,3,3,3
1612,30029,NaN,13,2,1,0,0,0,0,0
1613,30031,NaN,18,10,6,3,2,1,1,0
1614,30033,NaN,1,3,4,7,14,24,40,60
1615,30035,NaN,1,1,0,0,0,0,0,0
1616,30037,NaN,0,0,0,0,0,0,0,0
1617,30039,NaN,1,1,1,2,1,2,1,2
1618,30041,NaN,2,1,0,1,0,0,0,0
1619,30043,NaN,0,0,0,0,0,0,0,0
1620,30045,NaN,0,0,0,0,0,0,0,0
1621,30047,NaN,14,20,26,37,50,68,92,124
1622,30049,NaN,22,20,14,11,9,6,5,4
1623,30051,NaN,3,5,10,18,36,64,106,154
1624,30053,NaN,11,8,7,5,4,3,3,1
1625,30055,NaN,0,0,0,0,0,0,0,0
1626,30057,NaN,0,0,0,0,0,0,0,0
1627,30059,NaN,0,0,0,0,0,0,0,0
1628,30061,NaN,0,0,0,0,0,0,0,0
1629,30063,NaN,18,8,5,2,1,1,0,0
1630,30065,NaN,0,0,0,0,0,0,0,0
1631,30067,NaN,3,2,0,1,0,0,0,0
1632,30069,NaN,0,0,0,0,0,0,0,0
1633,30071,NaN,2,1,1,1,0,0,1,0
1634,30073,NaN,0,1,0,0,0,0,0,0
1635,30075,NaN,3,5,9,19,33,59,93,124
1636,30077,NaN,0,1,0,0,0,0,0,0
1637,30079,NaN,0,0,0,0,0,0,0,0
1638,30081,NaN,2,0,1,0,0,0,0,0
1639,30083,NaN,4,1,0,0,0,0,0,0
1640,30085,NaN,10,10,10,11,12,12,12,13
1641,30087,NaN,1,0,0,0,0,0,0,0
1642,30089,NaN,1,1,0,1,0,0,0,0
