,County,606,612,619,626,633,640,647,654,661
1095,21205,NaN,75,66,59,52,47,40,36,32
1096,21207,NaN,154,124,100,78,62,48,38,29
1097,21209,NaN,281,306,337,358,380,400,414,425
1098,21211,NaN,166,147,132,117,102,90,78,68
1099,21213,NaN,149,189,211,249,298,326,387,426
1100,21215,NaN,79,61,47,37,28,21,17,12
1101,21217,NaN,140,114,93,76,62,50,40,33
1102,21219,NaN,47,51,53,53,55,55,55,55
1103,21221,NaN,92,114,142,169,197,219,235,240
1104,21223,NaN,25,17,13,10,6,5,4,2
1105,21225,NaN,61,49,42,33,28,22,18,15
1106,21227,NaN,1055,1078,1075,1051,1044,1016,984,953
1107,21229,NaN,66,54,45,36,29,24,18,16
1108,21231,NaN,76,71,65,59,54,49,43,38
1109,21233,NaN,81,69,59,49,42,35,28,24
1110,21235,NaN,472,454,430,403,374,342,311,279
1111,21237,NaN,81,77,72,67,60,55,48,43
1112,21239,NaN,84,56,38,27,18,12,8,6
1113,22001,NaN,122,72,42,25,14,9,5,3
1114,22003,NaN,82,69,58,48,41,33,28,23
1115,22005,NaN,301,256,222,185,158,135,113,97
1116,22007,NaN,41,26,17,10,7,5,3,2
1117,22009,NaN,146,121,101,83,68,55,46,37
1118,22011,NaN,121,61,30,15,7,4,2,1
1119,22013,NaN,43,29,19,13,9,6,4,2
1120,22015,NaN,295,195,130,86,57,38,25,16
1121,22017,NaN,495,367,271,200,148,109,80,59
1122,22019,NaN,450,242,130,71,38,21,11,6
1123,22021,NaN,222,200,174,145,116,92,71,54
1124,22023,NaN,4,2,0,1,0,0,0,0
1125,22025,NaN,26,21,17,13,10,7,6,5
1126,22027,NaN,21,11,7,4,3,1,1,0
1127,22029,NaN,53,37,26,19,13,9,6,5
1128,22031,NaN,106,99,90,83,76,68,62,55
1129,22033,NaN,807,668,561,453,379,310,256,211
1130,22035,NaN,11,7,4,2,2,1,0,0
1131,22037,NaN,37,35,32,30,27,25,23,21
1132,22039,NaN,79,54,37,26,18,12,8,6
1133,22041,NaN,126,127,125,123,119,114,107,101
1134,22043,NaN,62,39,24,15,10,6,4,3
1135,22045,NaN,145,93,60,39,25,15,11,6
1136,22047,NaN,36,24,15,10,6,4,3,2
1137,22049,NaN,37,27,21,16,12,9,7,5
1138,22051,NaN,684,675,663,650,636,620,603,586
1139,22053,NaN,80,52,34,23,15,10,6,4
1140,22055,NaN,499,330,218,144,96,63,42,27
1141,22057,NaN,299,299,298,290,286,280,274,267
1142,22059,NaN,35,21,12,7,5,2,2,1
1143,22061,NaN,140,108,83,64,49,38,29,21
1144,22063,NaN,357,295,252,202,171,141,116,96
1145,22065,NaN,33,19,11,7,4,3,1,1
1146,22067,NaN,52,38,27,20,14,11,7,5
1147,22069,NaN,192,160,133,109,89,72,59,47
1148,22071,NaN,511,489,465,442,418,395,372,350
1149,22073,NaN,548,355,230,148,96,62,40,26
1150,22075,NaN,58,64,71,77,85,91,98,104
1151,22077,NaN,45,35,27,21,16,13,9,8
1152,22079,NaN,294,174,102,61,36,21,12,8
1153,22081,NaN,39,27,19,13,9,7,4,3
1154,22083,NaN,83,53,35,22,14,9,6,3
1155,22085,NaN,101,81,65,52,41,33,26,21
1156,22087,NaN,102,105,106,108,108,109,109,108
1157,22089,NaN,81,70,59,50,43,36,30,26
1158,22091,NaN,2,1,0,1,0,0,0,0
1159,22093,NaN,62,60,58,55,52,49,47,44
1160,22095,NaN,72,63,54,48,41,35,31,26
1161,22097,NaN,269,213,169,133,104,82,64,50
1162,22099,NaN,82,46,25,15,7,5,2,2
1163,22101,NaN,97,72,53,39,29,21,15,12
1164,22103,NaN,595,535,479,425,379,337,299,265
1165,22105,NaN,326,310,307,291,282,272,260,249
1166,22107,NaN,18,23,28,34,40,46,50,53
1167,22109,NaN,328,321,310,299,288,275,262,249
1168,22111,NaN,92,68,52,38,29,21,15,12
1169,22113,NaN,137,81,49,29,18,10,6,4
1170,22115,NaN,197,123,76,46,29,18,11,7
1171,22117,NaN,133,104,82,63,50,39,30,24
1172,22119,NaN,134,117,103,89,77,66,57,49
1173,22121,NaN,29,22,18,12,10,7,6,4
1174,22123,NaN,33,20,11,7,4,2,1,1
1175,22125,NaN,12,19,27,40,59,85,122,171
1176,22127,NaN,38,21,12,7,3,2,1,1
1177,23001,NaN,241,263,286,308,328,347,362,375
1178,23003,NaN,154,125,101,81,66,52,42,34
1179,23005,NaN,485,513,539,564,586,607,623,637
1180,23007,NaN,142,191,254,328,406,483,544,577
1181,23009,NaN,143,163,185,207,229,250,271,287
1182,23011,NaN,360,391,420,448,472,492,505,514
1183,23013,NaN,77,89,101,114,128,141,155,169
1184,23015,NaN,110,128,145,163,181,199,213,225
1185,23017,NaN,104,104,103,103,102,99,98,95
1186,23019,NaN,976,1248,1553,1868,2161,2385,2498,2477
1187,23021,NaN,130,221,355,529,702,796,753,600
1188,23023,NaN,33,35,35,37,38,39,39,41
1189,23025,NaN,300,387,487,593,694,778,828,834
1190,23027,NaN,161,158,155,149,142,134,126,116
1191,23029,NaN,108,138,172,213,257,303,345,381
1192,23031,NaN,425,461,499,534,570,600,628,651
1193,24001,NaN,343,366,386,403,415,424,426,423
1194,24003,NaN,846,925,1005,1087,1168,1247,1323,1393
1195,24005,NaN,984,1120,1269,1430,1603,1785,1975,2167
1196,24009,NaN,171,257,382,562,812,1145,1563,2034
1197,24011,NaN,119,156,202,256,316,379,435,479
1198,24013,NaN,195,212,230,248,266,284,302,319
1199,24015,NaN,223,267,316,370,429,489,552,610
1200,24017,NaN,358,385,411,435,458,477,494,506
1201,24019,NaN,160,179,194,209,219,223,223,218
1202,24021,NaN,423,463,502,543,581,620,655,686
1203,24023,NaN,125,154,185,219,253,282,306,320
1204,24025,NaN,349,366,384,399,414,427,438,448
1205,24027,NaN,303,304,302,302,299,296,293,288
1206,24029,NaN,37,45,55,66,79,94,108,124
1207,24031,NaN,1072,1190,1314,1445,1584,1727,1873,2022
1208,24033,NaN,1237,1271,1300,1323,1339,1352,1356,1354
1209,24035,NaN,96,116,137,161,188,216,246,274
1210,24037,NaN,428,504,586,675,769,863,954,1037
1211,24039,NaN,151,205,274,348,423,482,512,503
1212,24041,NaN,68,84,102,124,149,175,204,233
1213,24043,NaN,561,691,837,996,1156,1308,1435,1522
1214,24045,NaN,372,403,435,461,485,504,516,522
1215,24047,NaN,129,148,169,189,211,232,251,267
1216,24510,NaN,777,893,1020,1159,1309,1466,1629,1796
1217,25001,NaN,231,164,117,83,59,43,30,21
1218,25003,NaN,162,153,146,137,129,122,114,108
1219,25005,NaN,1174,1096,1020,944,868,795,725,658
1220,25007,NaN,,,,,,,,NaN
1221,25009,NaN,1219,1089,973,866,769,683,604,534
1222,25011,NaN,107,99,91,84,76,71,64,58
1223,25013,NaN,1584,1679,1847,1968,2112,2262,2397,2542
1224,25015,NaN,568,651,735,821,900,971,1028,1065
1225,25017,NaN,1751,1525,1326,1152,998,864,746,643
1226,25019,NaN,,,,,,,,NaN
1227,25021,NaN,723,678,649,606,575,541,509,479
1228,25023,NaN,835,837,854,849,855,856,853,853
1229,25025,NaN,1364,1329,1288,1243,1194,1140,1085,1027
1230,25027,NaN,1575,1358,1168,1002,855,727,619,523
1231,26001,NaN,10,8,8,5,6,4,3,3
1232,26003,NaN,57,93,113,170,230,284,397,444
1233,26005,NaN,302,376,414,473,565,608,719,801
1234,26007,NaN,77,107,149,192,256,332,419,518
1235,26009,NaN,51,53,57,60,63,66,69,73
1236,26011,NaN,54,76,111,147,200,265,334,411
1237,26013,NaN,21,16,13,9,8,6,4,4
1238,26015,NaN,173,168,161,154,147,137,128,120
1239,26017,NaN,303,448,541,725,977,1169,1590,1912
1240,26019,NaN,30,39,41,48,58,61,74,82
1241,26021,NaN,720,1051,1498,2006,2746,3574,4462,5349
1242,26023,NaN,135,167,165,192,215,219,260,268
1243,26025,NaN,395,494,530,628,733,792,947,1030
1244,26027,NaN,185,266,324,393,537,609,785,944
1245,26029,NaN,48,59,64,69,81,85,97,107
1246,26031,NaN,86,104,121,142,166,191,220,249
1247,26033,NaN,78,89,94,105,116,124,139,149
1248,26035,NaN,80,98,111,122,146,158,180,205
1249,26037,NaN,155,178,184,199,221,228,251,267
1250,26039,NaN,13,10,7,5,4,3,2,2
1251,26041,NaN,177,220,256,292,354,396,461,530
1252,26043,NaN,168,171,170,165,158,147,134,120
1253,26045,NaN,229,253,263,272,296,298,318,333
1254,26047,NaN,72,84,94,96,115,118,131,147
1255,26049,NaN,822,866,904,944,980,1017,1054,1087
1256,26051,NaN,85,89,95,97,102,106,108,111
1257,26053,NaN,23,19,18,15,13,12,10,8
1258,26055,NaN,238,288,327,375,443,492,574,648
1259,26057,NaN,144,204,249,321,427,509,666,799
1260,26059,NaN,166,151,134,120,105,91,80,69
1261,26061,NaN,60,72,92,107,128,156,182,214
1262,26063,NaN,38,38,38,36,35,34,33,33
1263,26065,NaN,535,659,711,839,974,1068,1275,1407
1264,26067,NaN,200,201,202,200,196,190,184,174
1265,26069,NaN,92,117,141,175,213,257,308,362
1266,26071,NaN,27,20,14,11,8,5,5,3
1267,26073,NaN,318,337,351,360,364,361,353,338
1268,26075,NaN,302,262,228,196,169,145,124,105
1269,26077,NaN,517,598,628,658,745,752,828,884
1270,26079,NaN,55,57,57,58,57,56,54,53
1271,26081,NaN,1545,1419,1295,1177,1062,954,852,760
1272,26083,NaN,5,6,5,6,7,6,7,7
1273,26085,NaN,42,53,59,74,88,100,124,137
1274,26087,NaN,183,223,245,271,321,340,394,438
1275,26089,NaN,35,45,52,58,68,78,88,101
1276,26091,NaN,318,373,426,466,551,598,679,770
1277,26093,NaN,405,423,423,417,432,420,425,428
1278,26095,NaN,20,18,16,13,12,11,9,8
1279,26097,NaN,33,26,20,16,12,10,7,6
1280,26099,NaN,1537,1666,1696,1795,1903,1930,2061,2119
1281,26101,NaN,36,30,24,20,17,14,11,9
1282,26103,NaN,221,229,235,239,240,239,235,228
1283,26105,NaN,49,45,40,35,31,28,25,21
1284,26107,NaN,189,304,386,589,833,1092,1612,2015
1285,26109,NaN,104,117,126,134,148,155,167,178
1286,26111,NaN,210,204,196,189,179,170,159,149
1287,26113,NaN,30,30,32,32,32,33,32,32
1288,26115,NaN,326,301,279,256,233,212,192,173
1289,26117,NaN,200,257,295,343,426,469,567,650
1290,26119,NaN,12,13,14,16,18,20,22,25
1291,26121,NaN,414,517,585,673,819,897,1071,1217
1292,26123,NaN,137,183,211,275,343,405,525,615
1293,26125,NaN,1949,2111,2111,2192,2314,2296,2432,2471
1294,26127,NaN,110,177,263,382,556,764,1006,1236
1295,26129,NaN,57,78,90,107,139,155,197,233
1296,26131,NaN,19,26,34,46,60,77,95,114
1297,26133,NaN,96,142,170,237,313,382,529,634
1298,26135,NaN,19,22,29,30,39,44,50,62
1299,26137,NaN,39,36,33,32,29,27,25,23
1300,26139,NaN,703,741,764,775,800,814,824,839
1301,26141,NaN,24,25,26,27,27,28,28,28
1302,26143,NaN,29,24,18,15,12,10,7,6
1303,26145,NaN,582,794,926,1132,1456,1645,2090,2446
1304,26147,NaN,288,304,323,335,353,368,382,398
1305,26149,NaN,219,278,303,362,428,468,561,617
1306,26151,NaN,28,23,18,15,12,10,7,7
1307,26153,NaN,18,16,15,13,11,11,9,8
1308,26155,NaN,195,184,174,162,150,138,127,115
1309,26157,NaN,126,168,196,224,293,318,397,471
1310,26159,NaN,230,339,473,607,857,1132,1468,1936
1311,26161,NaN,500,493,485,470,457,445,431,416
1312,26163,NaN,2381,2644,2658,2780,2992,2970,3201,3285
1313,26165,NaN,44,59,71,89,114,135,174,211
1314,27001,NaN,26,27,26,27,26,26,26,26
1315,27003,NaN,956,1102,1148,1278,1421,1483,1674,1776
1316,27005,NaN,167,268,332,460,649,776,1065,1256
1317,27007,NaN,213,257,274,300,349,361,412,447
1318,27009,NaN,190,276,332,451,596,726,960,1164
1319,27011,NaN,16,14,12,10,8,7,6,5
1320,27013,NaN,225,293,323,370,456,484,583,652
1321,27015,NaN,82,99,113,124,145,162,180,203
1322,27017,NaN,71,95,104,119,148,161,192,224
1323,27019,NaN,232,259,260,266,289,282,303,311
1324,27021,NaN,94,72,54,41,31,24,17,13
1325,27023,NaN,40,46,55,65,75,87,98,112
1326,27025,NaN,201,256,274,328,386,418,498,547
1327,27027,NaN,260,378,419,547,707,794,1066,1221
1328,27029,NaN,36,45,60,72,91,113,135,165
1329,27031,NaN,5,6,5,5,5,5,4,4
1330,27033,NaN,12,11,9,8,6,6,5,5
1331,27035,NaN,205,251,269,309,360,382,447,484
1332,27037,NaN,962,1143,1200,1330,1517,1573,1797,1922
1333,27039,NaN,60,48,39,31,25,20,15,13
1334,27041,NaN,129,166,195,219,273,308,358,422
1335,27043,NaN,54,53,51,49,47,44,42,39
1336,27045,NaN,100,138,183,225,292,359,427,503
1337,27047,NaN,104,79,61,46,36,27,20,15
1338,27049,NaN,90,81,72,65,58,52,46,41
1339,27051,NaN,28,42,52,70,94,113,147,174
1340,27053,NaN,2192,2413,2372,2442,2601,2520,2686,2706
1341,27055,NaN,58,74,82,92,113,120,142,159
1342,27057,NaN,116,171,219,285,399,482,647,804
1343,27059,NaN,83,82,81,79,78,76,74,72
1344,27061,NaN,141,165,195,226,263,303,345,389
1345,27063,NaN,11,10,8,8,6,6,5,5
1346,27065,NaN,30,33,34,34,38,37,40,41
1347,27067,NaN,104,110,106,105,109,102,105,103
1348,27069,NaN,14,22,25,36,49,60,80,102
1349,27071,NaN,101,180,239,367,533,652,881,915
1350,27073,NaN,22,26,28,33,37,41,46,51
1351,27075,NaN,19,27,37,52,70,95,125,162
1352,27077,NaN,13,15,20,24,30,36,43,49
1353,27079,NaN,77,75,71,68,64,61,58,54
1354,27081,NaN,35,63,94,153,229,320,421,466
1355,27083,NaN,93,140,205,281,395,540,711,909
1356,27085,NaN,178,228,255,308,370,414,498,564
1357,27087,NaN,28,35,41,41,53,53,59,68
1358,27089,NaN,40,50,65,77,94,113,130,150
1359,27091,NaN,70,94,108,130,164,184,226,261
1360,27093,NaN,74,77,83,86,90,94,98,101
1361,27095,NaN,62,62,58,56,56,51,50,48
1362,27097,NaN,86,102,110,120,141,146,168,184
1363,27099,NaN,145,169,169,176,197,191,210,218
1364,27101,NaN,16,21,24,25,32,34,39,45
1365,27103,NaN,132,179,229,275,357,431,514,618
1366,27105,NaN,79,82,86,88,90,91,93,93
1367,27107,NaN,33,44,54,67,83,99,115,131
1368,27109,NaN,337,348,347,330,343,326,325,324
1369,27111,NaN,162,194,220,239,278,305,338,377
1370,27113,NaN,52,42,36,30,26,21,18,14
1371,27115,NaN,55,57,61,57,60,60,59,60
1372,27117,NaN,28,40,47,64,80,100,132,158
1373,27119,NaN,124,162,184,226,279,315,393,451
1374,27121,NaN,32,36,38,40,44,45,48,52
1375,27123,NaN,900,990,1002,1037,1119,1109,1187,1223
1376,27125,NaN,12,12,9,9,8,7,5,6
1377,27127,NaN,56,78,98,117,156,183,223,273
1378,27129,NaN,33,34,35,36,37,38,39,39
1379,27131,NaN,172,212,225,261,303,325,384,419
1380,27133,NaN,21,29,37,50,66,84,105,130
1381,27135,NaN,53,74,84,105,134,151,197,227
1382,27137,NaN,549,756,859,1089,1389,1586,2070,2417
1383,27139,NaN,410,512,555,624,740,777,914,1001
1384,27141,NaN,327,423,495,566,712,798,952,1122
1385,27143,NaN,46,47,44,43,42,40,39,36
1386,27145,NaN,483,593,651,747,882,955,1127,1254
1387,27147,NaN,133,95,69,50,35,26,18,13
1388,27149,NaN,114,234,397,568,864,943,861,633
1389,27151,NaN,12,11,12,11,11,10,11,10
1390,27153,NaN,83,111,128,150,192,213,266,310
1391,27155,NaN,4,3,2,1,1,0,1,0
1392,27157,NaN,69,76,82,79,88,86,90,95
1393,27159,NaN,94,159,230,335,495,664,863,1044
1394,27161,NaN,85,95,95,101,108,109,116,118
1395,27163,NaN,523,608,627,652,738,730,806,849
1396,27165,NaN,47,64,68,83,101,109,138,151
1397,27167,NaN,15,19,26,34,43,54,67,82
1398,27169,NaN,147,152,144,142,143,133,135,130
1399,27171,NaN,434,449,484,504,531,558,580,605
1400,27173,NaN,38,56,81,117,166,231,313,409
1401,28001,NaN,73,63,56,49,42,36,32,27
1402,28003,NaN,283,316,346,373,391,403,403,396
1403,28005,NaN,47,40,33,28,23,19,16,13
1404,28007,NaN,35,17,9,4,1,1,1,0
1405,28009,NaN,38,34,31,27,25,21,19,16
1406,28011,NaN,135,132,130,125,120,114,108,100
1407,28013,NaN,60,47,36,28,21,16,12,9
1408,28015,NaN,31,25,21,17,14,11,9,8
1409,28017,NaN,75,70,66,61,57,51,47,43
1410,28019,NaN,31,22,17,12,8,6,5,3
1411,28021,NaN,22,23,25,25,26,27,27,28
1412,28023,NaN,106,118,127,136,142,146,146,143
1413,28025,NaN,95,101,106,110,112,114,115,112
1414,28027,NaN,88,83,77,72,66,60,55,50
1415,28029,NaN,72,41,24,14,8,5,3,1
1416,28031,NaN,71,59,49,40,32,27,21,17
1417,28033,NaN,751,638,538,452,377,314,260,216
1418,28035,NaN,176,129,94,69,50,36,26,20
1419,28037,NaN,17,11,7,4,2,2,1,1
1420,28039,NaN,214,227,235,237,235,227,216,201
1421,28041,NaN,54,53,51,48,46,43,40,37
1422,28043,NaN,91,82,74,65,57,50,44,38
1423,28045,NaN,343,354,358,358,352,340,324,305
1424,28047,NaN,845,704,583,480,394,322,262,213
1425,28049,NaN,372,272,198,144,105,76,55,40
1426,28051,NaN,30,18,9,6,3,2,1,1
1427,28053,NaN,23,18,15,12,10,7,6,5
1428,28055,NaN,4,4,6,6,7,8,8,10
1429,28057,NaN,101,82,66,53,42,34,26,21
1430,28059,NaN,708,637,570,506,445,390,340,294
1431,28061,NaN,50,40,34,27,22,18,15,12
1432,28063,NaN,17,21,26,32,39,46,53,59
1433,28065,NaN,33,27,21,17,13,11,9,6
1434,28067,NaN,293,222,167,125,94,70,52,39
1435,28069,NaN,16,9,5,3,2,1,0,1
1436,28071,NaN,191,169,147,129,111,97,82,71
1437,28073,NaN,187,169,151,136,120,107,94,82
1438,28075,NaN,289,282,273,263,251,238,225,209
1439,28077,NaN,39,30,25,19,15,12,10,7
1440,28079,NaN,76,62,52,41,34,28,22,18
1441,28081,NaN,451,425,398,368,337,307,276,249
1442,28083,NaN,64,59,53,50,44,41,36,33
1443,28085,NaN,69,41,25,15,10,5,4,2
1444,28087,NaN,231,168,123,89,64,47,33,24
1445,28089,NaN,178,120,81,54,37,24,16,11
1446,28091,NaN,84,63,49,36,28,20,16,11
1447,28093,NaN,159,142,125,110,96,83,71,62
1448,28095,NaN,145,113,87,67,51,38,30,23
1449,28097,NaN,30,22,15,11,8,5,4,3
1450,28099,NaN,84,55,37,24,16,11,7,5
1451,28101,NaN,93,78,64,53,43,35,29,24
1452,28103,NaN,35,29,23,19,15,12,10,8
1453,28105,NaN,146,119,98,79,63,52,41,33
1454,28107,NaN,127,105,86,70,57,47,37,30
1455,28109,NaN,218,164,122,90,67,50,36,27
1456,28111,NaN,39,26,16,12,7,4,4,2
1457,28113,NaN,160,126,100,78,62,48,37,29
1458,28115,NaN,211,181,153,128,107,88,72,60
1459,28117,NaN,172,185,197,206,211,211,210,202
1460,28119,NaN,19,19,19,18,18,17,17,16
1461,28121,NaN,220,133,80,49,30,17,11,7
1462,28123,NaN,144,132,118,107,95,84,74,64
1463,28125,NaN,14,13,12,12,10,10,10,8
1464,28127,NaN,67,41,26,16,10,6,3,3
1465,28129,NaN,68,69,71,71,71,70,69,67
1466,28131,NaN,69,56,44,35,28,22,18,13
1467,28133,NaN,68,69,69,69,69,68,66,66
1468,28135,NaN,37,39,39,40,40,41,40,39
1469,28137,NaN,120,112,103,94,85,77,70,61
1470,28139,NaN,81,51,33,21,13,9,5,4
1471,28141,NaN,101,91,81,71,62,53,47,39
1472,28143,NaN,29,23,18,13,11,9,6,5
1473,28145,NaN,97,74,57,42,32,24,17,14
1474,28147,NaN,55,49,45,39,34,31,26,23
1475,28149,NaN,82,66,54,43,35,28,23,18
1476,28151,NaN,200,190,180,168,157,145,133,121
1477,28153,NaN,95,71,53,40,29,22,15,12
1478,28155,NaN,47,36,26,20,15,11,7,6
1479,28157,NaN,22,23,23,24,25,24,25,24
1480,28159,NaN,48,40,32,26,20,17,14,10
1481,28161,NaN,35,27,21,16,12,10,7,5
1482,28163,NaN,57,44,34,26,20,16,12,9
1483,29001,NaN,63,60,57,54,50,46,44,41
1484,29003,NaN,44,42,41,40,38,37,35,33
1485,29005,NaN,32,48,70,94,121,140,146,137
1486,29007,NaN,69,88,109,135,165,199,236,274
1487,29009,NaN,85,84,88,91,92,94,97,97
1488,29011,NaN,35,36,38,39,41,42,44,44
1489,29013,NaN,55,48,40,35,28,24,20,17
1490,29015,NaN,98,131,157,185,229,262,304,346
1491,29017,NaN,119,165,208,270,347,406,488,532
1492,29019,NaN,427,430,429,426,422,416,409,401
1493,29021,NaN,164,168,171,173,175,177,177,176
1494,29023,NaN,240,245,250,251,254,254,254,253
1495,29025,NaN,24,28,33,38,42,48,53,59
1496,29027,NaN,92,69,63,49,41,34,27,23
1497,29029,NaN,202,250,302,360,423,486,544,594
1498,29031,NaN,401,461,524,569,640,703,761,832
1499,29033,NaN,12,9,7,5,4,3,2,2
1500,29035,NaN,38,28,22,16,12,9,7,5
1501,29037,NaN,298,277,270,245,234,218,201,192
1502,29039,NaN,13,13,12,12,11,10,10,10
1503,29041,NaN,12,12,10,9,8,8,6,6
1504,29043,NaN,127,120,112,104,98,91,84,79
1505,29045,NaN,18,14,13,10,8,8,6,5
1506,29047,NaN,319,316,317,311,308,306,299,297
1507,29049,NaN,68,63,58,53,48,43,39,34
1508,29051,NaN,152,146,138,130,122,116,109,102
1509,29053,NaN,45,37,29,24,18,15,12,10
1510,29055,NaN,78,80,84,86,88,90,92,93
1511,29057,NaN,6,5,5,4,3,4,3,2
1512,29059,NaN,24,23,23,23,23,21,22,20
1513,29061,NaN,25,23,21,19,18,16,15,13
1514,29063,NaN,17,15,14,14,12,11,11,10
1515,29065,NaN,58,62,67,71,75,78,79,81
1516,29067,NaN,29,28,30,29,29,30,29,30
1517,29069,NaN,177,209,246,285,332,381,434,490
1518,29071,NaN,414,473,534,600,681,753,846,941
1519,29073,NaN,41,33,26,21,17,13,11,8
1520,29075,NaN,26,24,22,19,18,16,15,13
1521,29077,NaN,452,467,483,496,508,518,528,534
1522,29079,NaN,35,37,41,43,46,49,50,53
1523,29081,NaN,27,33,37,43,50,57,63,71
1524,29083,NaN,79,77,76,74,73,70,68,66
1525,29085,NaN,21,21,23,24,25,26,27,28
1526,29087,NaN,7,4,4,2,2,2,1,1
1527,29089,NaN,37,45,57,70,84,101,116,133
1528,29091,NaN,84,80,77,73,70,65,62,58
1529,29093,NaN,41,38,34,31,27,24,22,19
1530,29095,NaN,959,886,849,800,749,707,664,623
1531,29097,NaN,240,226,212,196,184,169,158,148
1532,29099,NaN,818,898,966,1049,1136,1214,1313,1402
1533,29101,NaN,212,237,261,283,300,314,321,321
1534,29103,NaN,6,5,5,3,3,3,2,1
1535,29105,NaN,57,56,55,53,52,50,48,47
1536,29107,NaN,93,92,89,86,84,80,76,73
1537,29109,NaN,42,45,46,49,50,51,53,54
1538,29111,NaN,78,98,123,149,174,196,210,216
1539,29113,NaN,327,363,402,441,481,522,562,600
1540,29115,NaN,21,25,31,37,46,55,66,78
1541,29117,NaN,20,17,15,13,11,9,8,8
1542,29119,NaN,55,47,47,45,41,41,37,35
1543,29121,NaN,44,42,41,40,38,36,35,33
1544,29123,NaN,88,94,96,99,98,96,94,88
1545,29125,NaN,29,32,35,36,38,40,42,43
1546,29127,NaN,90,93,96,99,101,103,105,106
1547,29129,NaN,13,13,13,13,12,13,11,12
1548,29131,NaN,92,100,109,117,126,135,142,151
1549,29133,NaN,66,52,40,31,24,18,14,11
1550,29135,NaN,33,29,24,20,17,14,12,10
1551,29137,NaN,20,21,20,20,21,20,20,20
1552,29139,NaN,54,59,62,66,70,74,77,79
1553,29141,NaN,67,86,107,131,158,185,211,231
1554,29143,NaN,132,132,132,130,129,125,121,118
1555,29145,NaN,69,65,61,53,50,44,40,38
1556,29147,NaN,38,35,32,30,27,25,22,21
1557,29149,NaN,48,64,83,106,128,150,166,173
1558,29151,NaN,24,18,14,11,8,6,4,4
1559,29153,NaN,22,22,22,20,21,20,19,18
1560,29155,NaN,52,60,68,76,85,93,100,106
1561,29157,NaN,101,115,128,141,158,170,188,205
1562,29159,NaN,143,143,146,148,148,148,148,147
1563,29161,NaN,118,123,127,130,130,131,130,127
1564,29163,NaN,56,59,62,63,65,66,66,67
1565,29165,NaN,73,58,53,44,36,33,26,23
1566,29167,NaN,46,43,41,38,35,32,31,28
1567,29169,NaN,68,70,72,73,75,76,76,76
1568,29171,NaN,27,40,55,73,96,119,139,154
1569,29173,NaN,24,27,30,32,35,38,41,44
1570,29175,NaN,59,56,55,52,50,47,46,43
1571,29177,NaN,99,108,116,121,132,136,144,151
1572,29179,NaN,72,98,123,157,197,229,267,287
1573,29181,NaN,135,160,187,212,238,259,274,283
1574,29183,NaN,894,910,919,920,915,903,885,860
1575,29185,NaN,42,52,64,78,93,106,119,129
1576,29186,NaN,56,59,63,62,65,67,67,70
1577,29187,NaN,343,335,327,317,306,295,282,269
1578,29189,NaN,1945,1939,1981,1946,1965,1959,1935,1950
1579,29195,NaN,179,216,251,288,327,364,398,425
1580,29197,NaN,4,3,3,3,2,1,2,1
1581,29199,NaN,25,88,189,448,813,839,446,80
1582,29201,NaN,307,309,325,314,324,323,315,322
1583,29203,NaN,34,39,43,47,52,57,61,67
1584,29205,NaN,27,28,30,31,31,32,32,31
1585,29207,NaN,203,239,276,315,352,383,408,422
1586,29209,NaN,61,64,66,68,70,70,71,70
1587,29211,NaN,19,21,25,28,31,34,39,41
1588,29213,NaN,111,116,121,127,130,135,138,141
1589,29215,NaN,49,49,50,50,49,49,48,47
1590,29217,NaN,34,23,20,16,11,9,7,6
1591,29219,NaN,227,226,221,214,204,193,180,167
1592,29221,NaN,144,148,148,150,149,148,147,144
1593,29223,NaN,50,53,56,59,62,64,65,68
1594,29225,NaN,96,94,94,92,90,88,85,82
1595,29227,NaN,9,17,29,50,84,121,157,170
1596,29229,NaN,52,59,64,71,79,85,92,99
1597,29510,NaN,427,431,415,429,416,417,419,406
1598,30001,NaN,106,229,370,573,856,923,850,585
1599,30003,NaN,43,42,42,41,41,40,40,38
1600,30005,NaN,16,14,12,11,10,9,8,6
1601,30007,NaN,24,22,18,16,14,11,10,8
1602,30009,NaN,22,20,21,19,19,17,17,16
1603,30011,NaN,5,9,8,12,16,17,26,28
1604,30013,NaN,533,581,638,680,734,779,820,860
1605,30015,NaN,18,17,17,16,15,14,13,12
1606,30017,NaN,136,221,309,403,537,612,650,626
1607,30019,NaN,5,5,4,4,3,3,2,2
1608,30021,NaN,34,41,44,44,54,53,59,64
1609,30023,NaN,37,39,42,44,46,47,49,51
1610,30025,NaN,6,3,2,1,1,1,0,1
1611,30027,NaN,74,101,137,180,225,270,303,319
1612,30029,NaN,538,624,643,666,753,737,809,846
1613,30031,NaN,484,447,412,376,341,307,276,246
1614,30033,NaN,1,1,1,1,1,0,1,0
1615,30035,NaN,61,55,48,42,37,31,27,23
1616,30037,NaN,4,10,21,41,69,90,84,55
1617,30039,NaN,13,20,28,41,54,69,83,89
1618,30041,NaN,128,141,154,166,177,186,193,198
1619,30043,NaN,67,72,77,81,82,83,81,77
1620,30045,NaN,9,15,27,46,71,105,135,148
1621,30047,NaN,145,185,205,241,289,312,374,410
1622,30049,NaN,255,204,162,128,102,80,63,49
1623,30051,NaN,20,29,39,51,65,78,85,88
1624,30053,NaN,237,224,203,180,153,128,104,84
