,County,228,234,241,248,255,262,269,276,283
1189,23025,62,4,2,1,0,0,0,0,0
1190,23027,71,0,0,0,0,0,0,0,0
1191,23029,15,0,0,0,0,0,0,0,0
1192,23031,895,16,7,4,3,2,2,1,1
1193,24001,404,4,2,1,1,0,0,0,0
1194,24003,8751,229,194,163,138,116,97,82,68
1195,24005,16183,202,150,114,89,70,57,47,39
1196,24009,820,5,3,2,1,0,0,0,0
1197,24011,565,26,26,25,25,24,24,23,22
1198,24013,1780,51,47,43,39,36,32,29,26
1199,24015,848,32,31,29,28,27,26,24,23
1200,24017,2464,62,44,31,21,14,9,6,4
1201,24019,498,26,24,21,19,17,15,13,11
1202,24021,3603,186,192,196,197,195,191,185,178
1203,24023,64,0,0,0,0,0,0,0,0
1204,24025,2634,116,103,91,80,70,62,54,47
1205,24027,4573,114,97,83,70,60,51,43,36
1206,24029,273,2,1,1,0,0,0,0,0
1207,24031,20578,411,375,342,311,283,258,234,213
1208,24033,26917,677,615,559,507,459,416,376,341
1209,24035,579,29,26,24,22,20,18,16,15
1210,24037,1150,15,9,5,3,1,1,0,0
1211,24039,205,11,9,8,7,6,6,6,5
1212,24041,492,12,9,7,5,4,3,2,1
1213,24043,1386,85,80,75,71,66,62,58,54
1214,24045,1640,123,116,98,80,64,52,43,35
1215,24047,878,4,2,1,0,0,0,0,0
1216,24510,14834,219,134,78,44,24,12,6,3
1217,25001,1661,64,51,32,18,10,5,2,1
1218,25003,670,16,11,7,4,2,1,0,0
1219,25005,9365,438,382,250,145,79,41,21,10
1220,25007,0,0,0,0,0,0,0,0,0
1221,25009,18382,828,879,654,418,249,142,79,44
1222,25011,396,12,10,6,4,2,1,0,0
1223,25013,7762,174,129,76,40,20,9,4,2
1224,25015,1188,28,16,6,2,0,0,0,0
1225,25017,25712,261,206,137,84,49,28,16,9
1226,25019,0,0,0,0,0,0,0,0,0
1227,25021,9679,128,96,64,40,24,14,8,4
1228,25023,9227,260,235,164,104,62,36,20,11
1229,25025,22697,329,252,168,104,63,37,21,12
1230,25027,13627,157,118,79,49,30,18,10,6
1231,26001,38,4,4,3,2,1,1,0,0
1232,26003,17,0,0,0,0,0,0,0,0
1233,26005,663,17,15,13,11,9,8,7,6
1234,26007,132,0,0,0,0,0,0,0,0
1235,26009,61,2,2,2,2,2,1,1,1
1236,26011,64,6,6,5,4,3,2,1,1
1237,26013,12,0,0,0,0,0,0,0,0
1238,26015,225,4,3,3,2,2,1,1,1
1239,26017,870,28,19,12,8,5,3,2,1
1240,26019,57,9,7,6,4,3,2,2,1
1241,26021,1665,23,18,14,11,8,6,5,3
1242,26023,504,18,15,13,11,9,7,6,5
1243,26025,1070,97,62,30,12,4,2,1,1
1244,26027,430,15,13,11,10,8,7,6,5
1245,26029,79,2,1,1,1,0,0,0,0
1246,26031,83,6,4,3,1,1,0,0,0
1247,26033,64,4,4,4,4,4,4,4,4
1248,26035,106,4,3,2,1,1,0,0,0
1249,26037,546,108,99,63,29,10,3,0,0
1250,26039,113,0,0,0,0,0,0,0,0
1251,26041,182,57,64,52,38,27,20,16,13
1252,26043,67,1,1,0,0,0,0,0,0
1253,26045,540,22,21,20,19,19,18,17,16
1254,26047,131,2,0,0,0,0,0,0,0
1255,26049,4031,42,32,24,18,13,10,7,5
1256,26051,81,1,0,0,0,0,0,0,0
1257,26053,147,0,0,0,0,0,0,0,0
1258,26055,383,25,11,4,1,0,0,0,0
1259,26057,194,3,2,2,1,1,0,0,0
1260,26059,305,3,2,1,0,0,0,0,0
1261,26061,121,77,139,149,98,43,13,3,0
1262,26063,208,1,0,0,0,0,0,0,0
1263,26065,1958,433,711,709,511,324,197,119,74
1264,26067,316,5,1,0,0,0,0,0,0
1265,26069,153,5,5,5,5,4,4,4,3
1266,26071,37,1,1,1,1,1,0,0,0
1267,26073,563,97,61,37,21,12,7,4,2
1268,26075,870,51,34,21,12,7,4,2,1
1269,26077,2069,225,386,517,520,431,329,242,174
1270,26079,70,7,6,6,5,5,4,4,3
1271,26081,8678,53,38,27,19,14,10,7,5
1272,26083,4,2,2,1,0,0,0,0,0
1273,26085,29,2,2,2,2,2,2,2,2
1274,26087,561,7,5,4,3,3,2,2,1
1275,26089,96,1,1,0,0,0,0,0,0
1276,26091,674,89,59,28,10,2,0,0,0
1277,26093,1167,53,42,35,30,25,20,16,13
1278,26095,6,3,2,1,0,0,0,0,0
1279,26097,43,8,8,7,5,4,3,2,1
1280,26099,13190,478,366,269,191,132,88,58,37
1281,26101,61,4,2,1,0,0,0,0,0
1282,26103,265,8,4,2,1,0,0,0,0
1283,26105,126,16,16,12,8,4,2,1,0
1284,26107,103,21,29,37,42,41,38,33,29
1285,26109,261,6,4,2,1,1,0,0,0
1286,26111,463,91,133,155,147,125,102,81,64
1287,26113,51,16,23,23,18,13,9,6,3
1288,26115,1377,75,57,48,42,37,33,30,26
1289,26117,241,46,61,59,47,34,24,17,11
1290,26119,12,0,0,0,0,0,0,0,0
1291,26121,1415,50,48,46,43,41,40,38,36
1292,26123,303,11,11,10,10,9,9,9,9
1293,26125,18513,567,452,350,264,195,143,103,75
1294,26127,501,0,0,0,0,0,0,0,0
1295,26129,58,1,0,0,0,0,0,0,0
1296,26131,36,4,4,3,3,3,3,3,3
1297,26133,81,0,0,0,0,0,0,0,0
1298,26135,29,0,0,0,0,0,0,0,0
1299,26137,154,22,27,24,17,10,5,2,1
1300,26139,2504,591,1250,1365,931,529,288,164,105
1301,26141,22,0,0,0,0,0,0,0,0
1302,26143,78,4,3,2,2,2,1,1,1
1303,26145,2638,97,67,46,31,21,14,9,6
1304,26147,943,16,14,11,9,8,6,5,4
1305,26149,696,15,13,11,9,8,7,6,5
1306,26151,128,2,1,1,0,0,0,0,0
1307,26153,16,0,0,0,0,0,0,0,0
1308,26155,461,75,69,53,39,28,21,16,12
1309,26157,467,15,12,10,8,7,6,6,5
1310,26159,674,68,63,56,48,42,36,31,26
1311,26161,3008,29,21,15,11,8,6,4,3
1312,26163,31958,763,704,649,597,549,505,464,427
1313,26165,112,4,4,4,4,4,3,3,3
1314,27001,59,4,4,3,3,3,3,3,3
1315,27003,5023,307,291,276,261,248,234,222,210
1316,27005,209,0,0,0,0,0,0,0,0
1317,27007,336,1,0,0,0,0,0,0,0
1318,27009,433,42,29,18,11,6,3,2,1
1319,27011,40,4,4,3,3,3,2,2,2
1320,27013,1428,263,207,137,86,53,34,22,15
1321,27015,137,6,5,4,4,4,4,4,4
1322,27017,209,25,26,24,20,17,13,11,9
1323,27019,1186,35,29,24,20,16,14,11,9
1324,27021,108,1,0,0,0,0,0,0,0
1325,27023,159,5,5,5,4,4,3,3,3
1326,27025,351,46,39,33,28,24,22,20,19
1327,27027,1002,232,253,173,80,26,6,1,0
1328,27029,22,3,4,4,3,2,1,1,0
1329,27031,6,0,0,0,0,0,0,0,0
1330,27033,204,1,1,1,1,0,0,0,0
1331,27035,341,10,7,5,4,2,2,1,1
1332,27037,6447,674,590,498,428,380,346,322,303
1333,27039,161,5,4,4,4,4,3,3,3
1334,27041,185,5,4,3,2,2,1,1,1
1335,27043,118,1,0,0,0,0,0,0,0
1336,27045,88,4,3,3,3,3,2,2,2
1337,27047,423,34,36,33,27,21,16,12,8
1338,27049,271,6,2,0,0,0,0,0,0
1339,27051,56,1,1,0,0,0,0,0,0
1340,27053,24155,824,725,637,560,491,430,377,330
1341,27055,86,5,3,2,1,0,0,0,0
1342,27057,47,1,1,1,1,1,1,1,1
1343,27059,197,15,14,14,14,13,13,12,12
1344,27061,214,11,5,1,0,0,0,0,0
1345,27063,99,3,2,1,0,0,0,0,0
1346,27065,73,1,0,0,0,0,0,0,0
1347,27067,855,36,33,30,27,24,22,20,19
1348,27069,10,1,0,0,0,0,0,0,0
1349,27071,92,2,2,1,1,1,1,1,1
1350,27073,23,2,2,2,1,1,0,0,0
1351,27075,42,3,3,3,3,3,3,2,2
1352,27077,14,1,1,1,0,0,0,0,0
1353,27079,405,16,5,2,1,1,1,1,0
1354,27081,72,0,0,0,0,0,0,0,0
1355,27083,568,92,74,49,30,18,10,5,3
1356,27085,383,7,2,0,0,0,0,0,0
1357,27087,37,1,1,0,0,0,0,0,0
1358,27089,44,1,1,1,1,0,0,0,0
1359,27091,248,10,9,8,7,7,7,7,7
1360,27093,126,29,60,84,79,51,25,11,6
1361,27095,115,20,18,14,11,9,8,7,6
1362,27097,142,8,8,7,7,6,6,5,5
1363,27099,1211,22,21,20,20,19,18,18,17
1364,27101,146,0,0,0,0,0,0,0,0
1365,27103,456,12,11,9,8,7,6,5,5
1366,27105,1891,42,34,29,26,25,24,23,23
1367,27107,48,1,0,0,0,0,0,0,0
1368,27109,2110,55,49,44,39,35,31,28,25
1369,27111,320,35,25,18,13,11,10,9,9
1370,27113,101,10,8,5,3,1,0,0,0
1371,27115,167,10,3,1,0,0,0,0,0
1372,27117,198,0,0,0,0,0,0,0,0
1373,27119,225,21,11,5,2,1,0,0,0
1374,27121,69,0,0,0,0,0,0,0,0
1375,27123,9646,318,273,234,201,172,147,125,107
1376,27125,33,0,0,0,0,0,0,0,0
1377,27127,76,3,3,3,3,3,3,3,3
1378,27129,98,34,44,48,50,45,32,21,13
1379,27131,1229,44,34,25,18,14,11,9,8
1380,27133,115,1,0,0,0,0,0,0,0
1381,27135,84,5,5,4,3,2,1,1,1
1382,27137,1001,100,93,86,80,74,69,64,59
1383,27139,2180,125,115,106,97,90,82,75,69
1384,27141,968,55,35,20,12,8,6,5,4
1385,27143,155,33,27,22,17,13,11,9,7
1386,27145,3444,304,316,324,328,327,322,313,303
1387,27147,469,35,20,9,3,1,0,0,0
1388,27149,73,58,62,51,36,24,16,10,6
1389,27151,69,2,1,1,1,1,1,1,1
1390,27153,457,5,4,4,3,2,2,2,1
1391,27155,24,0,0,0,0,0,0,0,0
1392,27157,133,5,4,3,3,2,2,1,1
1393,27159,52,2,1,0,0,0,0,0,0
1394,27161,320,63,55,46,38,31,26,23,20
1395,27163,3235,266,225,201,191,185,182,178,175
1396,27165,451,13,13,13,12,12,12,12,12
1397,27167,52,1,0,0,0,0,0,0,0
1398,27169,583,147,118,83,51,28,14,6,2
1399,27171,1354,139,108,87,78,74,72,70,68
1400,27173,115,24,22,17,12,9,6,4,3
1401,28001,823,10,7,5,4,2,2,1,1
1402,28003,677,12,9,7,5,4,3,3,2
1403,28005,285,7,5,4,3,2,1,1,1
1404,28007,598,6,3,2,1,0,0,0,0
1405,28009,201,4,2,1,0,0,0,0,0
1406,28011,1647,188,158,122,90,66,47,34,24
1407,28013,486,5,3,2,1,0,0,0,0
1408,28015,297,2,2,1,1,0,0,0,0
1409,28017,610,26,22,19,16,14,11,10,8
1410,28019,162,0,0,0,0,0,0,0,0
1411,28021,443,0,0,0,0,0,0,0,0
1412,28023,490,33,32,32,31,30,29,29,28
1413,28025,505,7,5,4,3,3,2,2,1
1414,28027,1042,21,17,14,12,10,9,8,7
1415,28029,1130,14,11,9,7,6,5,4,3
1416,28031,738,2,1,0,0,0,0,0,0
1417,28033,4911,226,204,183,165,148,133,120,108
1418,28035,2232,67,54,43,34,27,21,17,13
1419,28037,181,4,2,1,0,0,0,0,0
1420,28039,711,5,2,0,0,0,0,0,0
1421,28041,314,16,14,12,11,9,8,7,6
1422,28043,980,14,13,12,12,11,11,11,11
1423,28045,515,17,15,14,13,12,12,12,12
1424,28047,3490,187,162,140,121,104,89,77,66
1425,28049,6678,137,102,76,58,44,34,27,22
1426,28051,1062,18,11,7,4,2,1,0,0
1427,28053,349,8,6,5,4,3,2,2,1
1428,28055,98,5,2,1,0,0,0,0,0
1429,28057,635,89,81,70,60,52,46,42,39
1430,28059,3158,164,141,121,104,89,76,65,56
1431,28061,506,22,20,17,15,13,11,9,8
1432,28063,225,6,4,3,2,2,2,1,1
1433,28065,308,7,5,3,1,1,0,0,0
1434,28067,2222,65,52,41,32,24,18,14,10
1435,28069,277,4,3,2,2,1,1,1,0
1436,28071,1750,240,107,35,15,9,6,4,3
1437,28073,1515,25,18,13,9,7,5,3,2
1438,28075,1863,62,53,46,39,34,29,25,21
1439,28077,413,8,6,4,3,2,1,1,0
1440,28079,908,2,1,1,0,0,0,0,0
1441,28081,2336,184,177,170,163,156,149,143,137
1442,28083,1267,17,10,5,3,1,0,0,0
1443,28085,1005,27,23,20,17,15,14,12,11
1444,28087,1320,16,11,7,5,3,2,1,1
1445,28089,3057,116,102,89,78,69,60,53,46
1446,28091,801,6,3,1,0,0,0,0,0
1447,28093,998,40,35,32,29,27,25,24,23
1448,28095,1098,54,44,35,28,22,17,12,9
1449,28097,423,10,8,6,5,4,3,2,2
1450,28099,1463,36,32,29,27,24,22,20,18
1451,28101,697,5,4,2,1,1,0,0,0
1452,28103,531,2,1,0,0,0,0,0,0
1453,28105,1584,77,71,66,61,57,52,48,45
1454,28107,1329,24,15,9,6,3,2,1,0
1455,28109,790,14,4,1,0,0,0,0,0
1456,28111,351,9,6,5,4,3,2,1,1
1457,28113,1171,27,18,12,7,4,2,1,1
1458,28115,1111,51,43,36,30,26,21,18,15
1459,28117,679,15,11,9,7,6,5,5,4
1460,28119,351,12,9,7,5,4,3,2,1
1461,28121,3003,102,85,71,59,49,41,34,28
1462,28123,1125,6,4,3,2,1,1,0,0
1463,28125,254,2,1,0,0,0,0,0,0
1464,28127,962,2,1,0,0,0,0,0,0
1465,28129,492,4,3,2,2,1,1,1,1
1466,28131,335,8,4,2,1,0,0,0,0
1467,28133,1309,35,28,23,20,17,15,13,11
1468,28135,673,14,10,8,6,4,3,2,1
1469,28137,880,19,14,10,7,5,3,2,1
1470,28139,567,13,6,3,1,0,0,0,0
1471,28141,590,21,14,8,5,3,1,1,0
1472,28143,457,17,17,17,17,17,17,17,17
1473,28145,910,26,19,13,9,6,4,2,1
1474,28147,576,10,7,5,3,2,1,1,0
1475,28149,1341,29,24,19,16,13,11,9,8
1476,28151,2077,47,34,25,18,12,9,6,4
1477,28153,861,14,12,10,9,8,6,5,5
1478,28155,315,2,1,0,0,0,0,0,0
1479,28157,284,3,0,0,0,0,0,0,0
1480,28159,709,5,3,2,2,2,1,1,1
1481,28161,389,15,14,13,11,10,9,8,8
1482,28163,982,20,18,16,15,15,14,13,13
1483,29001,267,49,66,85,98,97,87,77,66
1484,29003,149,39,42,39,33,27,22,18,15
1485,29005,37,8,11,13,13,12,11,10,8
1486,29007,313,30,35,39,40,39,37,35,32
1487,29009,378,13,12,10,9,8,7,6,5
1488,29011,115,19,13,8,5,2,1,0,0
1489,29013,78,2,1,0,0,0,0,0,0
1490,29015,162,2,1,0,0,0,0,0,0
1491,29017,156,18,18,15,10,6,4,3,2
1492,29019,3473,526,614,622,571,504,441,386,340
1493,29021,1414,178,151,101,60,35,24,19,16
1494,29023,417,7,5,3,2,1,0,0,0
1495,29025,49,3,3,3,3,3,3,3,3
1496,29027,428,156,199,218,204,167,124,88,63
1497,29029,596,24,19,15,12,10,7,6,4
1498,29031,1064,139,162,180,188,187,179,169,159
1499,29033,118,0,0,0,0,0,0,0,0
1500,29035,42,3,3,2,2,1,0,0,0
1501,29037,1138,50,40,31,25,19,15,12,10
1502,29039,60,8,10,8,5,3,2,1,0
1503,29041,37,1,1,1,1,1,1,1,1
1504,29043,816,281,348,310,235,169,122,91,70
1505,29045,50,3,2,1,1,0,0,0,0
1506,29047,1493,58,53,50,47,45,43,42,41
1507,29049,158,18,35,59,77,76,62,47,34
1508,29051,1010,132,122,112,103,94,86,78,71
1509,29053,286,22,19,16,14,12,10,9,7
1510,29055,217,26,19,13,8,5,3,2,1
1511,29057,34,2,2,1,1,0,0,0,0
1512,29059,122,14,12,11,9,8,6,5,4
1513,29061,44,29,57,57,38,21,10,5,2
1514,29063,80,9,8,6,5,4,3,3,2
1515,29065,55,12,10,8,7,5,4,3,3
1516,29067,118,2,1,0,0,0,0,0,0
1517,29069,568,49,44,41,37,33,30,27,25
1518,29071,1157,155,142,127,114,104,96,90,85
1519,29073,100,44,44,35,22,12,5,2,1
1520,29075,101,1,0,0,0,0,0,0,0
1521,29077,3904,1235,1261,1059,838,664,541,457,401
1522,29079,90,222,444,448,241,77,16,3,1
1523,29081,85,18,20,16,11,7,4,2,1
1524,29083,129,3,2,1,1,0,0,0,0
1525,29085,67,4,2,1,0,0,0,0,0
1526,29087,70,2,1,1,0,0,0,0,0
1527,29089,139,22,18,14,11,8,6,4,3
1528,29091,329,63,61,55,48,40,32,25,19
1529,29093,43,1,0,0,0,0,0,0,0
1530,29095,6002,88,57,37,24,16,11,7,5
1531,29097,2676,271,290,302,307,304,293,277,257
1532,29099,3064,493,477,413,341,287,254,235,224
1533,29101,699,66,56,40,25,13,6,3,1
1534,29103,42,0,0,0,0,0,0,0,0
1535,29105,326,41,40,38,34,31,27,24,21
1536,29107,271,69,69,51,32,19,11,6,3
1537,29109,393,39,33,28,23,19,16,13,11
1538,29111,65,1,0,0,0,0,0,0,0
1539,29113,621,78,63,45,31,21,13,9,5
1540,29115,51,3,3,3,3,3,3,3,3
1541,29117,338,216,460,617,547,391,256,159,97
1542,29119,998,1,0,0,0,0,0,0,0
1543,29121,85,0,0,0,0,0,0,0,0
1544,29123,199,60,49,35,24,16,10,7,4
1545,29125,51,3,3,2,1,1,1,0,0
1546,29127,545,60,31,15,8,5,3,2,2
1547,29129,24,7,9,8,6,5,4,3,2
1548,29131,295,72,73,60,44,32,25,22,21
1549,29133,245,17,13,10,9,8,7,6,6
1550,29135,205,1,0,0,0,0,0,0,0
1551,29137,76,4,3,2,1,0,0,0,0
1552,29139,60,2,2,1,1,1,1,1,1
1553,29141,152,18,18,17,16,15,15,14,13
1554,29143,445,75,75,58,39,25,16,9,6
1555,29145,1134,10,8,6,4,3,2,2,1
1556,29147,638,114,89,64,42,26,15,8,4
1557,29149,64,13,11,9,7,5,4,3,2
1558,29151,92,10,9,8,7,7,6,5,4
1559,29153,62,0,0,0,0,0,0,0,0
1560,29155,375,47,46,42,38,33,29,26,23
1561,29157,441,26,16,11,10,9,9,9,9
1562,29159,847,35,25,17,12,8,5,3,2
1563,29161,265,97,102,83,64,50,40,35,31
1564,29163,155,6,6,6,6,6,6,6,6
1565,29165,526,19,15,12,10,8,6,5,4
1566,29167,339,10,7,5,3,2,1,1,0
1567,29169,423,13,10,8,7,6,6,6,5
1568,29171,28,2,2,2,2,2,2,2,2
1569,29173,120,5,2,1,1,1,1,1,1
1570,29175,148,16,17,16,13,11,9,7,6
1571,29177,135,0,0,0,0,0,0,0,0
1572,29179,27,0,1,1,0,0,0,0,0
1573,29181,104,4,4,4,4,4,4,4,4
1574,29183,6140,124,89,65,48,37,30,25,21
1575,29185,29,0,0,0,0,0,0,0,0
1576,29186,131,24,24,23,21,18,16,14,12
1577,29187,1298,268,239,208,179,153,131,111,94
1578,29189,20574,776,636,520,424,345,280,228,185
1579,29195,585,18,12,8,5,3,2,1,1
1580,29197,20,1,1,1,0,0,0,0,0
1581,29199,21,0,0,0,0,0,0,0,0
1582,29201,684,69,66,57,46,36,28,22,18
1583,29203,59,20,27,28,22,14,7,3,1
1584,29205,52,7,7,6,6,6,6,5,5
1585,29207,319,32,28,22,16,11,7,4,2
1586,29209,311,17,14,11,8,6,5,4,3
1587,29211,181,6,5,4,3,3,2,2,1
1588,29213,960,52,39,28,20,14,9,6,4
1589,29215,154,12,10,9,7,5,4,3,2
1590,29217,106,15,14,12,10,9,8,6,5
1591,29219,358,22,19,16,14,12,11,9,8
1592,29221,268,12,5,2,1,1,1,1,1
1593,29223,102,5,4,4,4,4,4,4,4
1594,29225,285,31,24,17,12,10,9,9,9
1595,29227,15,0,0,0,0,0,0,0,0
1596,29229,108,8,8,7,7,7,7,6,6
1597,29510,6405,129,92,65,46,32,23,16,11
1598,30001,72,0,0,0,0,0,0,0,0
1599,30003,727,16,12,10,9,8,8,7,7
1600,30005,15,2,1,1,1,1,0,0,0
1601,30007,16,0,0,0,0,0,0,0,0
1602,30009,93,0,0,0,0,0,0,0,0
1603,30011,0,0,0,0,0,0,0,0,0
1604,30013,373,38,37,36,35,34,33,31,30
1605,30015,11,1,0,0,0,0,0,0,0
1606,30017,69,4,4,3,3,2,2,2,1
1607,30019,3,0,0,0,0,0,0,0,0
1608,30021,52,1,1,1,0,0,0,0,0
1609,30023,80,0,0,0,0,0,0,0,0
1610,30025,4,1,1,0,0,0,0,0,0
1611,30027,38,2,1,1,1,1,1,1,0
1612,30029,684,80,66,54,44,38,32,29,26
1613,30031,1111,14,9,6,4,2,1,1,0
1614,30033,16,0,0,0,0,0,0,0,0
1615,30035,143,6,2,0,0,0,0,0,0
1616,30037,3,0,0,0,0,0,0,0,0
1617,30039,21,1,1,1,1,0,0,0,0
1618,30041,98,20,14,8,4,1,0,0,0
1619,30043,41,0,0,0,0,0,0,0,0
1620,30045,6,0,0,0,0,0,0,0,0
1621,30047,222,11,9,7,6,5,4,3,2
1622,30049,207,4,2,1,0,0,0,0,0
1623,30051,8,0,0,0,0,0,0,0,0
1624,30053,93,0,0,0,0,0,0,0,0
1625,30055,14,2,1,0,0,0,0,0,0
1626,30057,95,0,0,0,0,0,0,0,0
1627,30059,4,0,0,0,0,0,0,0,0
1628,30061,2,0,0,0,0,0,0,0,0
1629,30063,445,19,17,15,14,13,13,12,11
1630,30065,19,4,5,6,5,4,3,2,1
1631,30067,67,0,0,0,0,0,0,0,0
1632,30069,0,0,0,0,0,0,0,0,0
1633,30071,114,19,14,10,8,6,5,5,4
1634,30073,16,0,0,0,0,0,0,0,0
1635,30075,2,0,0,0,0,0,0,0,0
1636,30077,10,0,0,0,0,0,0,0,0
1637,30079,1,0,0,0,0,0,0,0,0
1638,30081,113,2,0,0,0,0,0,0,0
1639,30083,64,1,1,1,1,1,1,1,1
1640,30085,62,179,530,768,610,359,185,89,41
1641,30087,355,70,26,6,1,0,0,0,0
1642,30089,41,4,2,1,0,0,0,0,0
1643,30091,5,0,0,0,0,0,0,0,0
1644,30093,131,15,12,10,9,9,9,8,8
1645,30095,40,0,0,0,0,0,0,0,0
1646,30097,34,10,9,6,4,2,2,1,1
1647,30099,18,0,0,0,0,0,0,0,0
1648,30101,57,5,4,3,3,3,2,2,1
1649,30103,3,0,0,0,0,0,0,0,0
1650,30105,51,3,3,2,2,1,1,1,1
1651,30107,3,0,0,0,0,0,0,0,0
1652,30109,8,1,1,1,0,0,0,0,0
1653,30111,2284,130,79,47,31,22,17,13,10
1654,31001,430,15,11,8,5,4,4,3,3
1655,31003,28,1,1,1,1,1,1,1,1
1656,31005,1,0,0,0,0,0,0,0,0
1657,31007,2,0,0,0,0,0,0,0,0
1658,31009,0,0,0,0,0,0,0,0,0
1659,31011,32,4,3,2,1,0,0,0,0
1660,31013,31,2,2,2,2,2,2,2,1
1661,31015,10,0,0,0,0,0,0,0,0
1662,31017,5,1,1,0,0,0,0,0,0
1663,31019,759,86,75,66,62,58,55,52,49
1664,31021,69,2,1,0,0,0,0,0,0
1665,31023,96,4,2,1,0,0,0,0,0
1666,31025,269,6,5,4,3,2,1,1,1
1667,31027,53,2,2,2,1,1,1,1,1
1668,31029,16,1,0,0,0,0,0,0,0
1669,31031,35,16,13,9,6,3,2,1,0
1670,31033,30,0,0,0,0,0,0,0,0
1671,31035,63,0,0,0,0,0,0,0,0
1672,31037,733,3,3,3,3,3,2,2,2
1673,31039,95,6,6,6,6,5,5,5,5
1674,31041,76,1,0,0,0,0,0,0,0
1675,31043,2053,129,117,75,40,23,16,14,13
1676,31045,91,23,19,16,13,11,8,6,4
1677,31047,1024,9,8,7,6,5,5,4,4
1678,31049,3,0,0,0,0,0,0,0,0
1679,31051,67,9,6,3,1,0,0,0,0
1680,31053,940,22,18,16,13,11,10,9,8
1681,31055,13919,652,637,622,608,594,580,567,554
1682,31057,9,1,0,0,0,0,0,0,0
1683,31059,34,2,2,2,2,1,1,1,1
1684,31061,20,0,0,0,0,0,0,0,0
1685,31063,6,0,0,0,0,0,0,0,0
1686,31065,28,1,1,1,1,1,0,0,0
1687,31067,140,5,3,2,1,1,1,0,0
1688,31069,8,0,0,0,0,0,0,0,0
1689,31071,6,0,0,0,0,0,0,0,0
1690,31073,24,0,0,0,0,0,0,0,0
1691,31075,0,0,0,0,0,0,0,0,0
1692,31077,13,0,0,0,0,0,0,0,0
1693,31079,1885,38,26,16,10,7,6,4,3
1694,31081,107,0,0,0,0,0,0,0,0
1695,31083,8,0,0,0,0,0,0,0,0
1696,31085,0,0,0,0,0,0,0,0,0
1697,31087,2,0,0,0,0,0,0,0,0
1698,31089,25,1,1,1,1,1,1,1,0
1699,31091,6,2,2,1,0,0,0,0,0
1700,31093,65,2,1,0,0,0,0,0,0
1701,31095,23,0,0,0,0,0,0,0,0
1702,31097,28,2,1,1,1,0,0,0,0
1703,31099,118,2,1,0,0,0,0,0,0
1704,31101,48,4,2,2,1,1,0,0,0
1705,31103,1,0,0,0,0,0,0,0,0
1706,31105,15,0,0,0,0,0,0,0,0
1707,31107,82,6,5,4,3,2,1,1,0
1708,31109,4385,135,116,100,86,74,63,54,46
1709,31111,334,37,22,12,6,3,1,0,0
1710,31113,5,2,1,1,0,0,0,0,0
1711,31115,2,0,0,0,0,0,0,0,0
1712,31117,6,0,0,0,0,0,0,0,0
1713,31119,642,36,22,12,6,3,1,0,0
1714,31121,75,5,4,4,3,3,3,3,2
1715,31123,67,0,0,0,0,0,0,0,0
1716,31125,14,0,0,0,0,0,0,0,0
1717,31127,97,5,3,1,0,0,0,0,0
1718,31129,11,0,0,0,0,0,0,0,0
1719,31131,125,2,0,0,0,0,0,0,0
1720,31133,12,1,1,0,0,0,0,0,0
1721,31135,31,1,0,0,0,0,0,0,0
1722,31137,79,10,7,4,2,2,1,1,1
1723,31139,71,0,0,0,0,0,0,0,0
1724,31141,896,46,31,17,9,4,2,1,0
1725,31143,34,0,0,0,0,0,0,0,0
1726,31145,19,0,0,0,0,0,0,0,0
1727,31147,38,1,1,1,1,1,1,1,1
1728,31149,19,6,6,3,1,0,0,0,0
1729,31151,646,5,2,0,0,0,0,0,0
1730,31153,2950,90,61,41,26,16,9,5,3
1731,31155,259,28,27,25,22,20,17,15,13
1732,31157,371,9,9,9,9,8,8,8,8
1733,31159,173,9,8,7,6,5,4,4,3
1734,31161,31,2,2,2,2,1,1,0,0
1735,31163,18,0,0,0,0,0,0,0,0
1736,31165,6,0,0,0,0,0,0,0,0
1737,31167,34,0,0,0,0,0,0,0,0
1738,31169,27,0,0,0,0,0,0,0,0
1739,31171,5,1,1,1,1,1,0,0,0
1740,31173,236,2,1,1,1,0,0,0,0
1741,31175,20,0,0,0,0,0,0,0,0
1742,31177,180,5,3,2,1,0,0,0,0
1743,31179,56,2,0,0,0,0,0,0,0
1744,31181,14,0,0,0,0,0,0,0,0
1745,31183,1,0,0,0,0,0,0,0,0
1746,31185,121,9,7,6,5,4,3,2,2
1747,32001,113,13,9,7,6,5,4,4,3
1748,32003,61237,1387,932,612,394,251,158,100,64
1749,32005,260,8,6,5,4,3,2,2,1
1750,32007,860,45,40,35,30,27,23,20,18
1751,32009,0,0,0,0,0,0,0,0,0
1752,32011,9,0,0,0,0,0,0,0,0
1753,32013,115,2,2,2,2,2,2,2,1
1754,32015,65,3,0,0,0,0,0,0,0
1755,32017,6,0,0,0,0,0,0,0,0
1756,32019,360,23,21,19,18,17,16,15,15
1757,32021,12,0,0,0,0,0,0,0,0
1758,32023,481,3,1,0,0,0,0,0,0
1759,32027,20,0,0,0,0,0,0,0,0
1760,32029,8,0,0,0,0,0,0,0,0
1761,32031,7581,367,337,310,285,263,242,223,206
1762,32033,32,0,0,0,0,0,0,0,0
1763,32510,451,13,11,9,8,6,5,4,4
1764,33001,126,0,0,0,0,0,0,0,0
1765,33003,111,0,0,0,0,0,0,0,0
