,County,376,381,388,395,402,409,416,423,430
1156,22087,3282,108,78,57,41,30,21,16,11
1157,22089,4788,140,96,66,45,31,21,15,10
1158,22091,855,7,4,2,1,0,0,0,0
1159,22093,1738,40,26,17,12,8,5,4,3
1160,22095,3297,77,56,41,30,22,16,12,8
1161,22097,7902,124,80,51,33,22,14,9,6
1162,22099,4615,100,69,48,34,23,16,11,8
1163,22101,3865,89,63,44,31,22,16,11,8
1164,22103,21688,733,507,350,241,166,114,78,54
1165,22105,11099,269,196,142,103,75,54,39,28
1166,22107,346,23,21,19,17,15,13,11,9
1167,22109,8676,320,241,181,136,101,75,55,41
1168,22111,2215,23,13,7,5,3,2,1,1
1169,22113,4602,98,64,42,27,18,12,8,5
1170,22115,2702,37,22,13,8,5,3,2,2
1171,22117,3815,47,29,18,11,7,4,3,2
1172,22119,3737,74,46,28,18,11,7,4,3
1173,22121,2304,40,25,15,10,6,4,3,2
1174,22123,1119,16,9,5,3,1,1,0,0
1175,22125,1087,32,29,26,23,20,18,15,13
1176,22127,1388,43,38,34,29,25,21,18,15
1177,23001,4345,504,500,487,462,428,388,345,301
1178,23003,1146,39,25,17,11,8,5,4,3
1179,23005,11263,724,611,512,428,353,291,239,195
1180,23007,775,288,452,617,703,657,511,358,235
1181,23009,784,34,29,25,21,17,15,13,11
1182,23011,3124,342,333,321,305,287,265,243,219
1183,23013,578,88,98,108,115,121,125,125,123
1184,23015,474,45,45,44,42,40,38,36,33
1185,23017,1922,210,197,181,164,146,128,111,95
1186,23019,3439,366,374,378,377,370,358,342,323
1187,23021,205,31,35,40,44,48,52,54,55
1188,23023,787,77,68,60,52,45,38,32,27
1189,23025,1093,121,128,134,138,139,138,134,128
1190,23027,517,62,79,98,119,140,161,180,194
1191,23029,634,82,88,93,97,99,98,95,90
1192,23031,8452,496,388,302,234,181,139,107,82
1193,24001,6205,146,121,99,81,66,53,43,34
1194,24003,33044,716,422,250,149,89,53,32,19
1195,24005,47502,1101,804,585,423,305,220,159,115
1196,24009,3428,180,137,105,80,61,46,35,27
1197,24011,1899,86,68,53,41,31,24,18,14
1198,24013,6983,176,120,82,56,39,27,18,13
1199,24015,4767,186,144,111,86,66,50,39,29
1200,24017,8060,348,291,243,203,169,140,116,97
1201,24019,2103,99,72,52,37,27,19,14,10
1202,24021,15646,407,259,166,109,72,49,34,23
1203,24023,1798,25,15,10,6,4,3,2,1
1204,24025,11411,448,361,291,233,185,147,117,93
1205,24027,14631,336,226,152,103,70,47,32,22
1206,24029,1048,51,40,31,24,18,14,10,8
1207,24031,59155,1827,1417,1100,851,659,510,395,306
1208,24033,68102,1751,1284,944,693,508,372,273,200
1209,24035,2370,73,49,33,22,15,10,7,5
1210,24037,4611,226,183,148,119,96,77,61,48
1211,24039,2253,46,30,20,13,9,6,4,3
1212,24041,1691,67,49,36,27,20,14,11,8
1213,24043,11471,285,181,115,75,50,34,24,17
1214,24045,6352,284,228,182,144,114,89,70,54
1215,24047,3082,107,73,50,34,23,16,11,8
1216,24510,38024,814,590,427,309,223,161,116,84
1217,25001,8739,1012,964,885,786,678,573,473,383
1218,25003,4533,244,182,136,100,74,55,41,30
1219,25005,50500,1842,1187,759,483,307,195,124,78
1220,25007,0,2,3,3,3,3,3,2,2
1221,25009,77656,1915,1165,706,428,260,158,97,59
1222,25011,1787,91,74,60,48,38,31,24,19
1223,25013,37397,1554,1092,761,526,362,249,172,118
1224,25015,5722,240,173,125,90,64,46,33,24
1225,25017,102399,3531,2499,1766,1241,872,612,427,299
1226,25019,0,0,0,0,0,0,0,0,0
1227,25021,40650,2165,1652,1248,940,704,525,389,288
1228,25023,36207,1638,1156,813,569,397,276,192,133
1229,25025,71869,2595,1944,1447,1071,793,585,432,320
1230,25027,59614,1997,1305,850,550,355,229,147,95
1231,26001,413,0,0,0,0,0,0,0,0
1232,26003,424,57,63,66,64,60,52,43,35
1233,26005,6952,155,111,80,57,41,29,21,15
1234,26007,1424,24,15,10,7,4,3,2,1
1235,26009,852,13,8,5,3,2,1,1,1
1236,26011,703,13,9,6,4,3,2,1,1
1237,26013,580,2,1,1,0,0,0,0,0
1238,26015,3550,58,39,26,17,12,8,5,4
1239,26017,7126,66,41,26,16,10,6,4,3
1240,26019,862,39,33,28,23,19,16,13,10
1241,26021,10861,178,122,84,57,39,26,18,12
1242,26023,3643,68,47,33,23,16,11,8,5
1243,26025,8967,118,79,53,35,24,16,11,7
1244,26027,3748,32,17,10,5,3,2,1,1
1245,26029,988,10,6,4,3,2,1,1,1
1246,26031,858,5,3,2,1,1,0,0,0
1247,26033,1707,11,5,2,1,0,0,0,0
1248,26035,1532,48,38,30,23,18,14,11,9
1249,26037,4759,69,44,29,18,12,8,5,3
1250,26039,562,17,16,14,13,11,10,9,7
1251,26041,3072,19,13,9,6,4,3,2,1
1252,26043,2332,19,14,10,7,5,3,2,1
1253,26045,5871,135,96,68,49,35,24,17,12
1254,26047,1404,24,18,14,11,8,6,5,4
1255,26049,24391,276,178,115,74,48,31,20,13
1256,26051,1430,26,19,13,9,7,5,3,3
1257,26053,1181,40,35,30,25,21,17,14,11
1258,26055,3937,82,53,34,22,15,10,6,4
1259,26057,2701,34,23,16,11,7,5,4,3
1260,26059,3153,28,15,8,4,3,2,1,1
1261,26061,2478,50,31,20,13,8,6,4,2
1262,26063,2000,105,87,70,56,44,35,27,21
1263,26065,15126,363,281,217,168,129,99,76,58
1264,26067,3980,47,30,19,12,8,5,3,2
1265,26069,1251,8,5,3,2,1,1,1,0
1266,26071,914,7,4,2,1,0,0,0,0
1267,26073,3852,27,16,9,6,4,2,1,1
1268,26075,9013,141,100,70,50,35,25,17,12
1269,26077,14272,147,90,55,34,21,13,8,5
1270,26079,557,10,9,7,6,5,4,3,3
1271,26081,49421,520,328,207,130,82,52,33,21
1272,26083,131,11,9,7,5,4,3,2,1
1273,26085,346,2,1,0,0,0,0,0,0
1274,26087,4584,26,14,7,4,2,1,1,0
1275,26089,821,27,20,14,10,8,6,4,3
1276,26091,5748,146,95,62,40,26,17,12,8
1277,26093,9655,181,122,82,55,37,25,17,12
1278,26095,204,5,7,9,11,14,16,19,22
1279,26097,422,16,19,21,24,26,27,28,29
1280,26099,56055,813,576,407,287,202,142,100,70
1281,26101,758,11,7,5,3,2,2,1,1
1282,26103,3891,30,19,12,8,5,4,3,2
1283,26105,1186,19,13,9,6,4,3,2,2
1284,26107,1874,16,11,7,5,3,2,2,1
1285,26109,1848,14,9,5,3,2,1,0,0
1286,26111,4771,53,33,20,12,8,5,3,2
1287,26113,684,27,20,15,11,8,6,4,3
1288,26115,9220,171,117,81,56,38,27,18,13
1289,26117,3347,29,17,11,7,4,3,2,1
1290,26119,348,1,0,0,0,0,0,0,0
1291,26121,10297,65,38,23,14,8,5,3,2
1292,26123,2636,46,33,23,17,12,9,6,5
1293,26125,70804,1013,702,487,339,234,163,112,78
1294,26127,1816,21,14,10,7,5,3,2,2
1295,26129,1084,17,13,10,8,6,4,3,3
1296,26131,378,96,136,133,99,65,40,24,15
1297,26133,993,11,7,5,3,2,1,1,1
1298,26135,376,13,13,13,12,11,11,10,9
1299,26137,1093,2,1,1,0,0,0,0,0
1300,26139,21280,328,226,155,106,73,50,34,24
1301,26141,625,12,10,7,6,4,3,2,2
1302,26143,1092,12,8,6,4,3,2,2,1
1303,26145,14198,164,98,59,35,21,13,8,5
1304,26147,8260,84,49,29,17,10,6,4,2
1305,26149,4435,79,50,32,21,13,9,6,4
1306,26151,1887,52,38,28,21,15,11,8,6
1307,26153,251,0,0,0,0,0,0,0,0
1308,26155,3575,82,59,43,31,22,16,12,9
1309,26157,3075,18,10,5,3,2,1,1,0
1310,26159,4743,52,32,20,13,8,5,3,2
1311,26161,16854,323,231,166,119,85,61,44,31
1312,26163,97021,1553,1158,863,642,477,354,262,194
1313,26165,1318,50,40,32,26,20,16,13,10
1314,27001,1130,28,23,18,14,11,8,6,5
1315,27003,31818,183,99,53,29,15,8,4,2
1316,27005,2930,45,33,24,17,13,9,7,5
1317,27007,3211,32,20,12,8,5,3,2,1
1318,27009,4294,17,8,4,2,1,0,0,0
1319,27011,471,24,26,25,22,18,13,10,7
1320,27013,5556,37,20,11,6,4,2,1,1
1321,27015,2235,13,7,4,2,1,1,0,0
1322,27017,2900,21,12,7,4,3,2,1,1
1323,27019,7165,42,23,12,7,4,2,1,1
1324,27021,2121,20,12,7,4,3,2,1,1
1325,27023,1337,12,9,7,5,4,3,2,1
1326,27025,4687,32,17,9,5,3,2,1,0
1327,27027,6667,42,24,14,8,5,3,2,1
1328,27029,690,0,0,0,0,0,0,0,0
1329,27031,117,0,0,0,0,0,0,0,0
1330,27033,1303,20,15,10,7,5,3,2,1
1331,27035,4958,43,26,15,9,6,3,2,1
1332,27037,34232,249,133,71,38,20,11,6,3
1333,27039,1435,27,17,11,7,4,3,2,1
1334,27041,3826,17,8,4,2,1,0,0,0
1335,27043,1126,19,11,6,3,2,1,0,0
1336,27045,1309,26,18,12,9,6,4,3,2
1337,27047,2622,41,20,10,5,2,1,1,0
1338,27049,3672,44,25,14,8,4,3,1,1
1339,27051,450,3,1,0,0,0,0,0,0
1340,27053,95963,660,370,208,117,66,37,21,12
1341,27055,1457,21,12,7,4,2,1,1,0
1342,27057,1544,9,5,3,2,1,1,0,0
1343,27059,2914,13,7,4,2,1,1,0,0
1344,27061,2916,20,13,8,5,3,2,1,1
1345,27063,887,9,5,2,1,0,0,0,0
1346,27065,1022,15,12,10,8,6,4,3,2
1347,27067,5639,16,8,4,2,1,1,0,0
1348,27069,385,0,0,0,0,0,0,0,0
1349,27071,612,11,8,6,4,3,2,1,1
1350,27073,665,0,0,0,0,0,0,0,0
1351,27075,675,18,11,7,4,3,1,1,0
1352,27077,204,11,9,6,5,3,2,1,1
1353,27079,2191,29,20,14,9,6,4,3,2
1354,27081,495,3,1,1,0,0,0,0,0
1355,27083,3074,17,9,4,2,1,1,0,0
1356,27085,3311,16,8,5,2,1,1,0,0
1357,27087,422,3,1,1,0,0,0,0,0
1358,27089,709,0,0,0,0,0,0,0,0
1359,27091,1743,7,3,1,1,0,0,0,0
1360,27093,2028,7,3,2,1,0,0,0,0
1361,27095,2179,9,5,3,2,1,1,0,0
1362,27097,3159,10,5,2,1,0,0,0,0
1363,27099,3834,44,24,14,8,4,2,1,1
1364,27101,928,12,6,2,1,0,0,0,0
1365,27103,2337,26,17,11,7,5,3,2,1
1366,27105,3767,23,11,5,2,1,0,0,0
1367,27107,429,0,0,0,0,0,0,0,0
1368,27109,11109,216,144,96,64,42,28,18,12
1369,27111,4679,35,19,10,5,3,2,1,0
1370,27113,1017,23,17,12,8,6,4,3,2
1371,27115,2733,14,7,3,2,1,0,0,0
1372,27117,983,15,9,5,3,1,1,0,0
1373,27119,3334,14,8,5,3,2,1,1,1
1374,27121,755,2,0,0,0,0,0,0,0
1375,27123,41282,376,225,134,80,48,29,17,10
1376,27125,322,4,4,4,4,3,3,3,2
1377,27127,1429,5,2,1,1,0,0,0,0
1378,27129,1403,4,2,1,1,0,0,0,0
1379,27131,6408,106,67,42,27,17,11,7,4
1380,27133,1130,6,3,1,0,0,0,0,0
1381,27135,1669,3,1,1,0,0,0,0,0
1382,27137,14233,197,130,86,57,37,24,16,11
1383,27139,12453,101,56,32,18,10,6,3,2
1384,27141,8407,37,19,10,5,3,1,1,0
1385,27143,1113,5,2,1,0,0,0,0,0
1386,27145,18260,110,60,33,18,10,5,3,2
1387,27147,2856,34,20,12,7,4,3,2,1
1388,27149,711,4,2,1,0,0,0,0,0
1389,27151,863,6,3,2,1,0,0,0,0
1390,27153,2351,7,4,2,1,1,0,0,0
1391,27155,283,5,3,1,0,0,0,0,0
1392,27157,1787,21,11,6,4,2,1,1,0
1393,27159,1226,4,2,1,0,0,0,0,0
1394,27161,1971,14,7,4,2,1,1,0,0
1395,27163,20950,208,122,72,42,25,15,9,5
1396,27165,1084,2,1,0,0,0,0,0,0
1397,27167,643,4,2,1,0,0,0,0,0
1398,27169,4016,29,15,8,5,3,1,1,0
1399,27171,11959,84,47,26,15,8,5,3,1
1400,27173,955,5,2,1,0,0,0,0,0
1401,28001,2217,81,68,56,46,38,31,25,20
1402,28003,2820,46,29,18,12,8,5,4,2
1403,28005,1067,36,30,25,20,16,13,10,8
1404,28007,2009,15,8,4,2,1,1,0,0
1405,28009,893,25,17,12,8,5,3,2,1
1406,28011,4322,70,42,26,15,9,5,3,2
1407,28013,1487,40,30,22,17,13,9,7,5
1408,28015,1101,12,7,4,2,1,0,0,0
1409,28017,1942,30,20,13,9,6,4,3,2
1410,28019,663,24,19,15,12,9,7,6,4
1411,28021,922,8,4,2,1,0,0,0,0
1412,28023,1575,83,73,63,53,43,35,28,23
1413,28025,1724,44,31,21,14,10,6,4,3
1414,28027,2593,317,328,312,274,225,173,128,91
1415,28029,2607,89,80,71,62,54,46,39,33
1416,28031,2316,75,60,47,37,28,22,17,13
1417,28033,18408,372,250,168,113,76,51,34,23
1418,28035,6494,220,187,157,131,109,89,73,60
1419,28037,723,63,71,76,76,73,65,56,46
1420,28039,2148,23,13,8,5,3,2,1,1
1421,28041,1174,25,19,13,10,7,5,3,2
1422,28043,2305,41,30,22,17,12,9,7,5
1423,28045,3162,447,472,474,450,404,347,286,229
1424,28047,15292,802,666,549,450,365,293,235,187
1425,28049,17633,676,594,516,446,381,322,271,227
1426,28051,1761,20,14,10,7,5,4,3,2
1427,28053,878,11,7,4,2,1,1,0,0
1428,28055,162,0,0,0,0,0,0,0,0
1429,28057,2774,38,24,15,10,7,5,3,2
1430,28059,11495,526,444,371,308,253,206,167,134
1431,28061,1943,130,119,105,89,73,59,46,36
1432,28063,591,35,33,31,28,24,21,18,15
1433,28065,929,55,59,61,62,60,57,52,47
1434,28067,7278,364,300,243,194,153,119,92,71
1435,28069,840,28,22,17,13,10,8,6,5
1436,28071,5434,181,140,106,81,61,46,35,26
1437,28073,5302,168,131,103,80,62,48,37,28
1438,28075,6379,226,176,137,106,82,63,48,37
1439,28077,1123,40,35,30,25,21,17,14,12
1440,28079,2439,46,33,24,17,13,9,7,5
1441,28081,9289,150,97,63,41,27,18,12,8
1442,28083,3210,73,53,39,29,21,16,12,9
1443,28085,3212,55,36,25,17,12,8,6,4
1444,28087,5735,111,70,44,28,18,12,8,5
1445,28089,8941,359,317,278,240,205,174,147,123
1446,28091,2364,116,95,77,62,49,38,30,23
1447,28093,3720,92,64,45,31,22,15,11,8
1448,28095,3819,96,69,49,35,25,18,13,9
1449,28097,1154,15,9,6,4,2,1,1,0
1450,28099,3568,81,58,42,30,22,16,12,9
1451,28101,2065,63,46,34,25,18,13,10,7
1452,28103,1170,9,4,2,1,0,0,0,0
1453,28105,4218,106,80,60,45,34,25,19,14
1454,28107,4025,171,143,118,96,77,61,48,37
1455,28109,3717,173,140,111,89,70,55,43,34
1456,28111,1091,25,18,13,9,7,5,3,2
1457,28113,2824,46,29,19,12,8,6,4,3
1458,28115,3909,83,56,38,26,18,12,9,6
1459,28117,2599,47,32,21,15,10,7,5,4
1460,28119,743,20,15,12,9,6,5,3,2
1461,28121,11734,380,280,206,151,111,81,59,43
1462,28123,2746,139,125,110,94,80,67,55,45
1463,28125,478,40,45,48,48,44,38,31,24
1464,28127,2504,50,35,25,18,13,10,7,5
1465,28129,1400,110,110,105,96,86,74,62,52
1466,28131,1605,78,66,55,45,36,29,23,19
1467,28133,3017,58,38,26,17,12,8,6,4
1468,28135,1630,389,448,410,304,195,116,65,35
1469,28137,2872,74,56,42,32,24,18,14,10
1470,28139,2609,44,26,16,10,6,4,3,2
1471,28141,2017,112,97,82,68,55,44,35,28
1472,28143,924,17,11,7,5,3,2,1,1
1473,28145,3712,63,38,23,14,9,5,3,2
1474,28147,1187,13,7,4,3,1,1,0,0
1475,28149,3899,151,111,82,60,44,32,23,17
1476,28151,5033,121,97,77,61,48,37,29,23
1477,28153,2302,118,100,83,67,54,43,33,26
1478,28155,1014,30,22,15,11,8,5,4,2
1479,28157,607,8,5,4,2,1,1,0,0
1480,28159,2128,84,79,73,65,57,49,42,35
1481,28161,1307,68,61,54,46,39,32,26,21
1482,28163,2683,118,100,85,71,58,48,39,31
1483,29001,1992,31,20,13,8,6,4,3,2
1484,29003,1255,10,6,4,3,2,2,1,1
1485,29005,289,0,0,0,0,0,0,0,0
1486,29007,2017,12,7,4,3,2,1,1,1
1487,29009,2112,25,16,11,7,5,4,3,2
1488,29011,920,5,2,1,0,0,0,0,0
1489,29013,1037,15,10,7,5,4,3,2,1
1490,29015,1392,11,7,5,3,2,2,1,1
1491,29017,1032,1,0,0,0,0,0,0,0
1492,29019,15349,188,125,83,55,37,25,17,11
1493,29021,6781,62,40,25,17,11,7,5,3
1494,29023,3231,62,48,37,29,22,17,13,10
1495,29025,619,6,4,2,1,1,0,0,0
1496,29027,4292,20,11,6,3,2,1,1,1
1497,29029,3619,19,10,5,3,2,1,1,1
1498,29031,7246,40,22,12,7,4,3,2,1
1499,29033,796,16,11,8,5,4,2,2,1
1500,29035,409,1,0,0,0,0,0,0,0
1501,29037,6887,120,79,52,34,23,15,10,7
1502,29039,646,9,5,3,2,1,0,0,0
1503,29041,404,11,8,6,4,3,2,1,1
1504,29043,6595,82,51,31,20,13,8,5,4
1505,29045,443,27,29,31,31,31,30,29,27
1506,29047,7502,108,72,48,32,22,15,10,7
1507,29049,1479,11,6,4,3,2,1,1,1
1508,29051,8368,27,13,7,4,2,1,1,0
1509,29053,1649,10,6,4,3,2,1,1,1
1510,29055,1994,16,9,6,4,2,2,1,1
1511,29057,410,4,2,1,1,0,0,0,0
1512,29059,793,14,11,9,7,6,5,4,3
1513,29061,567,4,2,1,0,0,0,0,0
1514,29063,902,12,8,5,3,2,1,1,0
1515,29065,803,15,12,10,8,7,5,4,3
1516,29067,747,11,7,4,2,1,1,0,0
1517,29069,2347,18,11,7,4,3,2,2,1
1518,29071,8052,137,89,58,38,25,16,11,7
1519,29073,843,15,9,6,4,2,1,1,0
1520,29075,717,13,9,6,4,3,2,1,0
1521,29077,22403,252,153,92,56,34,21,13,8
1522,29079,802,7,3,2,1,0,0,0,0
1523,29081,801,20,14,9,6,4,3,2,1
1524,29083,1657,12,7,4,3,2,2,1,1
1525,29085,459,0,0,0,0,0,0,0,0
1526,29087,360,4,3,2,2,1,1,0,0
1527,29089,694,5,3,2,1,0,0,0,0
1528,29091,2739,21,11,6,3,1,0,0,0
1529,29093,461,0,0,0,0,0,0,0,0
1530,29095,28474,478,326,223,152,104,71,49,33
1531,29097,11651,152,100,65,43,28,19,13,8
1532,29099,18274,282,181,116,74,48,31,20,13
1533,29101,3680,40,26,18,12,8,6,4,3
1534,29103,173,9,11,13,15,17,18,19,20
1535,29105,2830,20,12,8,5,3,2,2,1
1536,29107,2412,47,36,27,20,15,11,8,6
1537,29109,2646,24,15,10,7,5,3,3,2
1538,29111,620,7,5,3,2,1,0,0,0
1539,29113,4094,43,27,18,12,8,6,4,3
1540,29115,526,13,9,6,4,3,2,1,1
1541,29117,1275,23,15,10,7,5,4,3,2
1542,29119,1872,17,11,7,5,3,2,2,1
1543,29121,1167,58,51,44,37,31,26,21,17
1544,29123,1331,9,5,3,1,1,0,0,0
1545,29125,522,7,5,4,3,2,1,1,0
1546,29127,2586,23,15,10,7,5,4,3,2
1547,29129,163,0,0,0,0,0,0,0,0
1548,29131,2283,14,8,5,3,2,2,1,1
1549,29133,1222,16,14,13,11,10,8,7,6
1550,29135,1656,9,6,4,3,2,1,1,1
1551,29137,580,1,0,0,0,0,0,0,0
1552,29139,550,1,0,0,0,0,0,0,0
1553,29141,1594,3,2,1,1,0,0,0,0
1554,29143,1745,8,5,3,2,2,1,1,1
1555,29145,3932,25,15,9,5,3,2,1,1
1556,29147,2521,11,6,4,2,2,1,1,1
1557,29149,660,4,2,0,0,0,0,0,0
1558,29151,1361,15,10,7,5,4,3,2,2
1559,29153,519,15,9,6,3,2,1,0,0
1560,29155,1389,9,6,5,3,2,2,1,1
1561,29157,1994,10,6,4,3,2,2,1,1
1562,29159,4635,27,14,8,4,3,2,1,1
1563,29161,2889,36,23,16,11,7,5,4,3
1564,29163,1453,16,11,7,5,4,3,2,2
1565,29165,2932,22,12,7,4,3,2,1,1
1566,29167,2072,4,2,1,1,0,0,0,0
1567,29169,2920,8,3,2,1,1,0,0,0
1568,29171,219,18,27,40,54,67,75,75,66
1569,29173,739,4,2,1,0,0,0,0,0
1570,29175,1790,9,5,3,2,1,1,1,1
1571,29177,1409,34,25,18,13,9,7,5,3
1572,29179,257,1,0,0,0,0,0,0,0
1573,29181,792,6,3,2,1,0,0,0,0
1574,29183,31588,411,266,172,111,72,47,30,20
1575,29185,562,11,8,6,4,3,2,2,1
1576,29186,1572,11,7,5,3,2,2,1,1
1577,29187,7376,39,20,11,6,4,2,1,1
1578,29189,83642,1514,1026,696,470,317,214,145,98
1579,29195,2344,25,15,10,6,4,3,2,2
1580,29197,262,7,5,4,3,2,1,1,1
1581,29199,240,0,0,0,0,0,0,0,0
1582,29201,3672,16,9,5,3,2,1,1,1
1583,29203,463,0,0,0,0,0,0,0,0
1584,29205,346,5,3,2,2,1,1,0,0
1585,29207,2230,24,17,12,9,7,5,4,3
1586,29209,1943,16,9,6,4,2,2,1,1
1587,29211,740,9,6,3,2,1,1,0,0
1588,29213,4420,42,25,15,9,6,4,2,2
1589,29215,1502,8,5,3,2,2,1,1,1
1590,29217,1330,11,5,2,1,0,0,0,0
1591,29219,1993,51,40,31,24,19,14,11,8
1592,29221,2073,23,15,10,7,5,3,2,2
1593,29223,790,17,12,9,7,5,3,2,2
1594,29225,2930,33,19,12,7,5,3,2,1
1595,29227,137,1,0,0,0,0,0,0,0
1596,29229,1331,14,7,4,2,1,0,0,0
1597,29510,20260,330,236,170,122,88,64,47,34
1598,30001,852,3,1,0,0,0,0,0,0
1599,30003,2256,3,1,0,0,0,0,0,0
1600,30005,670,5,4,3,3,2,2,1,1
1601,30007,367,4,2,1,0,0,0,0,0
1602,30009,779,8,5,3,1,1,0,0,0
1603,30011,139,0,0,0,0,0,0,0,0
1604,30013,7287,30,14,7,4,2,1,1,1
1605,30015,443,1,0,0,0,0,0,0,0
1606,30017,1122,2,0,0,0,0,0,0,0
1607,30019,189,10,7,5,3,2,1,1,0
1608,30021,1033,14,10,7,5,4,3,2,1
1609,30023,978,61,62,60,54,47,39,31,24
1610,30025,272,0,0,0,0,0,0,0,0
1611,30027,985,3,1,0,0,0,0,0,0
1612,30029,10179,222,168,127,95,71,52,39,29
1613,30031,11370,185,109,65,38,23,14,8,5
1614,30033,75,0,0,0,0,0,0,0,0
1615,30035,1465,43,44,44,43,41,39,35,32
1616,30037,51,0,0,0,0,0,0,0,0
1617,30039,188,0,0,0,0,0,0,0,0
1618,30041,1825,2,0,0,0,0,0,0,0
1619,30043,947,21,15,10,7,4,3,2,1
1620,30045,84,2,2,3,3,3,3,3,3
1621,30047,1800,10,5,2,1,1,0,0,0
1622,30049,5904,111,72,47,31,20,13,9,6
1623,30051,106,0,0,0,0,0,0,0,0
1624,30053,1398,45,31,20,13,9,6,4,2
1625,30055,160,1,1,0,0,0,0,0,0
1626,30057,638,14,8,5,3,2,1,0,0
1627,30059,116,0,0,0,0,0,0,0,0
1628,30061,213,1,0,0,0,0,0,0,0
1629,30063,7714,192,139,100,72,52,38,27,20
1630,30065,292,0,0,0,0,0,0,0,0
1631,30067,1038,13,7,4,2,1,0,0,0
1632,30069,12,0,0,0,0,0,0,0,0
1633,30071,478,24,27,28,27,25,21,17,13
1634,30073,441,33,42,50,55,56,52,46,37
1635,30075,108,4,5,7,9,10,11,12,11
1636,30077,870,7,4,2,1,0,0,0,0
1637,30079,127,0,0,0,0,0,0,0,0
1638,30081,2481,17,10,6,4,2,2,1,1
1639,30083,976,9,6,3,2,1,1,0,0
1640,30085,1488,39,47,54,59,62,62,59,54
1641,30087,1148,50,52,51,48,43,37,31,25
1642,30089,553,1,0,0,0,0,0,0,0
1643,30091,383,0,0,0,0,0,0,0,0
1644,30093,3453,28,18,11,7,5,3,2,2
1645,30095,640,7,4,2,1,1,0,0,0
1646,30097,331,0,0,0,0,0,0,0,0
1647,30099,396,42,48,52,52,49,43,36,28
1648,30101,697,6,5,4,4,3,3,2,2
1649,30103,53,1,1,0,0,0,0,0,0
1650,30105,763,3,1,0,0,0,0,0,0
1651,30107,158,0,0,0,0,0,0,0,0
1652,30109,113,0,0,0,0,0,0,0,0
1653,30111,15466,107,63,37,22,13,8,5,3
1654,31001,2627,37,24,15,10,6,4,3,2
1655,31003,461,2,1,1,0,0,0,0,0
1656,31005,22,26,1,0,0,0,0,0,0
1657,31007,28,19,37,23,8,2,0,0,0
1658,31009,19,0,0,0,0,0,0,0,0
1659,31011,474,6,4,2,1,0,0,0,0
1660,31013,871,9,5,3,2,1,1,0,0
1661,31015,172,10,11,12,12,10,8,6,4
1662,31017,211,0,0,0,0,0,0,0,0
1663,31019,4821,98,72,52,37,26,19,13,10
1664,31021,580,15,12,9,7,5,4,3,2
1665,31023,767,1,0,0,0,0,0,0,0
1666,31025,2110,50,34,23,16,11,7,5,3
1667,31027,651,29,24,20,16,13,10,7,5
1668,31029,432,5,2,1,0,0,0,0,0
1669,31031,264,3,2,2,2,2,1,1,1
1670,31033,846,36,36,34,31,27,22,18,14
1671,31035,636,3,1,0,0,0,0,0,0
1672,31037,1525,4,2,0,0,0,0,0,0
1673,31039,956,9,4,2,1,0,0,0,0
1674,31041,770,18,12,8,5,3,2,1,1
1675,31043,3657,7,3,1,1,0,0,0,0
1676,31045,630,42,45,46,44,40,34,27,21
1677,31047,2692,21,13,8,5,3,2,1,1
1678,31049,89,3,2,1,1,1,0,0,0
1679,31051,536,10,7,5,4,2,2,1,1
1680,31053,4399,22,9,4,2,1,0,0,0
1681,31055,61269,811,482,286,169,100,59,35,21
1682,31057,155,6,4,2,1,0,0,0,0
1683,31059,457,4,2,1,0,0,0,0,0
1684,31061,225,2,1,1,1,0,0,0,0
1685,31063,182,12,12,11,9,8,6,5,3
1686,31065,462,56,53,43,30,19,11,7,4
1687,31067,2001,24,16,10,7,5,3,2,2
1688,31069,105,0,0,0,0,0,0,0,0
1689,31071,141,5,4,3,3,2,2,1,1
1690,31073,177,4,3,2,2,1,1,0,0
1691,31075,25,5,49,33,2,0,0,0,0
1692,31077,201,10,12,12,12,11,9,7,5
1693,31079,6640,65,35,19,10,5,3,2,1
1694,31081,853,17,11,6,4,2,1,1,0
1695,31083,200,9,9,8,7,6,5,4,4
1696,31085,58,3,4,5,5,5,4,3,2
1697,31087,232,2,0,0,0,0,0,0,0
1698,31089,757,13,9,6,4,3,2,1,0
1699,31091,49,0,0,0,0,0,0,0,0
1700,31093,508,1,0,0,0,0,0,0,0
1701,31095,610,14,11,8,6,4,3,2,2
1702,31097,614,2,1,0,0,0,0,0,0
1703,31099,637,18,16,13,11,9,7,6,4
1704,31101,649,1,0,0,0,0,0,0,0
1705,31103,43,35,1,0,0,0,0,0,0
1706,31105,375,1,0,0,0,0,0,0,0
1707,31107,806,12,6,3,1,1,0,0,0
1708,31109,26738,678,483,341,238,166,115,80,55
1709,31111,3411,37,21,13,7,4,3,2,1
1710,31113,72,0,0,0,0,0,0,0,0
1711,31115,40,1,1,1,1,1,1,1,1
1712,31117,26,1,1,1,1,0,0,0,0
1713,31119,4031,21,11,6,4,2,1,1,0
1714,31121,703,3,1,0,0,0,0,0,0
1715,31123,447,0,0,0,0,0,0,0,0
1716,31125,368,4,3,2,1,1,1,0,0
1717,31127,570,5,2,1,0,0,0,0,0
1718,31129,351,6,4,2,1,1,0,0,0
1719,31131,1204,33,23,17,12,8,6,4,3
1720,31133,187,3,2,1,1,0,0,0,0
1721,31135,256,0,0,0,0,0,0,0,0
