forecast_date,target,target_end_date,location,type,quantile,value
2020-08-21,1 wk ahead inc death,2020-08-29,36,quantile,0.9,230.25776410839904
2020-08-21,1 wk ahead cum death,2020-08-29,36,quantile,0.9,33136.88437934622
2020-08-21,1 wk ahead inc death,2020-08-29,36,quantile,0.95,276.12295643588
2020-08-21,1 wk ahead cum death,2020-08-29,36,quantile,0.95,33182.7495716737
2020-08-21,1 wk ahead inc death,2020-08-29,36,quantile,0.975,337.09457535258116
2020-08-21,1 wk ahead cum death,2020-08-29,36,quantile,0.975,33243.721190590404
2020-08-21,1 wk ahead inc death,2020-08-29,36,quantile,0.99,420.0723729271558
2020-08-21,1 wk ahead cum death,2020-08-29,36,quantile,0.99,33326.69898816498
2020-08-21,1 wk ahead inc case,2020-08-29,36,point,,4430.185556221986
2020-08-21,1 wk ahead inc death,2020-08-29,36,point,,167.05315383538255
2020-08-21,1 wk ahead cum death,2020-08-29,36,point,,33073.679769073206
2020-08-21,2 wk ahead inc case,2020-09-05,36,quantile,0.025,3136.4185171215795
2020-08-21,2 wk ahead inc case,2020-09-05,36,quantile,0.1,4131.0443203131435
2020-08-21,2 wk ahead inc case,2020-09-05,36,quantile,0.25,4295.016941792972
2020-08-21,2 wk ahead inc case,2020-09-05,36,quantile,0.5,4410.111507864611
2020-08-21,2 wk ahead inc case,2020-09-05,36,quantile,0.75,4517.125287292816
2020-08-21,2 wk ahead inc case,2020-09-05,36,quantile,0.9,4716.798002651952
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.01,0.0
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.01,32823.46093511516
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.025,0.0
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.025,32928.342737122424
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.05,0.0
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.05,33043.83901747873
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.1,105.79912821637843
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.1,33179.478897289584
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.15,140.5236462614921
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.15,33214.203415334705
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.2,152.11766102731053
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.2,33225.797430100516
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.25,158.8276113536558
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.25,33232.50738042686
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.3,163.5676387504063
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.3,33237.24740782361
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.35,167.63206168980102
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.35,33241.311830763014
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.4,171.53296428953038
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.4,33245.212733362736
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.45,174.45294719011872
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.45,33248.132716263324
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.5,177.69360998446064
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.5,33251.373379057666
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.55,181.23009489631661
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.55,33254.909863969515
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.6,184.60683938807784
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.6,33258.286608461276
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.65,188.35056826692016
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.65,33262.030337340126
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.7,192.73950594814232
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.7,33266.41927502135
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.75,198.17104890805058
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.75,33271.850817981256
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.8,206.42139449655224
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.8,33280.10116356976
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.85,221.08094600820183
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.85,33294.760715081415
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.9,251.5623469551865
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.9,33325.24211602839
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.95,311.9251958386012
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.95,33385.604964911814
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.975,390.5598017086231
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.975,33464.23957078183
2020-08-21,2 wk ahead inc death,2020-09-05,36,quantile,0.99,460.7292279339672
2020-08-21,2 wk ahead cum death,2020-09-05,36,quantile,0.99,33534.408997007165
2020-08-21,2 wk ahead inc case,2020-09-05,36,point,,4431.113752199861
2020-08-21,2 wk ahead inc death,2020-09-05,36,point,,194.61819705362728
2020-08-21,2 wk ahead cum death,2020-09-05,36,point,,33268.29796612683
2020-08-21,3 wk ahead inc case,2020-09-12,36,quantile,0.025,2986.098367248021
2020-08-21,3 wk ahead inc case,2020-09-12,36,quantile,0.1,4060.0466087014647
2020-08-21,3 wk ahead inc case,2020-09-12,36,quantile,0.25,4277.895439427637
2020-08-21,3 wk ahead inc case,2020-09-12,36,quantile,0.5,4410.051285092137
2020-08-21,3 wk ahead inc case,2020-09-12,36,quantile,0.75,4517.245730942988
2020-08-21,3 wk ahead inc case,2020-09-12,36,quantile,0.9,4706.340901193791
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.01,0.0
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.01,32955.833423986835
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.025,0.0
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.025,33100.846115584856
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.05,0.0
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.05,33258.72418407645
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.1,127.307042808985
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.1,33395.60500893582
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.15,154.80212055893938
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.15,33423.100086685765
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.2,166.19840650382685
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.2,33434.49637263067
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.25,173.0822292108714
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.25,33441.380195337704
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.3,178.5282179552887
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.3,33446.82618408212
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.35,182.85719438250086
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.35,33451.155160509334
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.4,187.10909484520386
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.4,33455.40706097204
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.45,190.6186417557328
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.45,33458.916607882566
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.5,194.05442522472003
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.5,33462.352391351546
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.55,197.5875153590096
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.55,33465.88548148584
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.6,201.6806720821769
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.6,33469.97863820902
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.65,206.06066359022225
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.65,33474.35862971705
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.7,210.65927662540344
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.7,33478.957242752236
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.75,217.1509452072277
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.75,33485.44891133406
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.8,224.7841869907497
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.8,33493.08215311758
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.85,239.60613995612945
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.85,33507.90410608296
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.9,278.17422502918635
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.9,33546.47219115602
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.95,364.18977062835614
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.95,33632.48773675519
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.975,439.5920116984999
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.975,33707.88997782533
2020-08-21,3 wk ahead inc death,2020-09-12,36,quantile,0.99,482.92644609453424
2020-08-21,3 wk ahead cum death,2020-09-12,36,quantile,0.99,33751.22441222137
2020-08-21,3 wk ahead inc case,2020-09-12,36,point,,4424.107757310791
2020-08-21,3 wk ahead inc death,2020-09-12,36,point,,211.5651039995137
2020-08-21,3 wk ahead cum death,2020-09-12,36,point,,33479.86307012635
2020-08-21,4 wk ahead inc case,2020-09-19,36,quantile,0.025,3333.2974629156524
2020-08-21,4 wk ahead inc case,2020-09-19,36,quantile,0.1,4007.899177107553
2020-08-21,4 wk ahead inc case,2020-09-19,36,quantile,0.25,4269.565839065763
2020-08-21,4 wk ahead inc case,2020-09-19,36,quantile,0.5,4411.911111698079
2020-08-21,4 wk ahead inc case,2020-09-19,36,quantile,0.75,4542.231404741993
2020-08-21,4 wk ahead inc case,2020-09-19,36,quantile,0.9,4744.654829453211
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.01,0.0
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.01,33367.57883586698
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.025,0.0
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.025,33419.326563726725
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.05,14.545467918396751
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.05,33494.408538044736
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.1,161.46507315780036
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.1,33641.32814328415
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.15,179.29694974308225
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.15,33659.160019869436
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.2,188.21167035494727
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.2,33668.074740481294
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.25,194.0776072177177
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.25,33673.940677344064
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.3,198.54421578650363
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.3,33678.40728591285
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.35,202.49827163245936
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.35,33682.361341758806
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.4,206.22339417954936
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.4,33686.086464305896
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.45,209.445841732304
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.45,33689.30891185865
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.5,213.01700103336768
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.5,33692.880071159714
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.55,216.5205698408172
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.55,33696.38363996716
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.6,220.24935974023538
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.6,33700.11242986658
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.65,224.9317500717516
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.65,33704.7948201981
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.7,230.77841773285763
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.7,33710.641487859204
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.75,239.77378906678499
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.75,33719.63685919313
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.8,252.1797866393317
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.8,33732.042856765685
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.85,276.1634811015392
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.85,33756.026551227886
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.9,318.2264577157548
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.9,33798.0895278421
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.95,408.8267276267217
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.95,33888.68979775307
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.975,472.93673200535693
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.975,33952.799802131696
2020-08-21,4 wk ahead inc death,2020-09-19,36,quantile,0.99,823.8547008869791
2020-08-21,4 wk ahead cum death,2020-09-19,36,quantile,0.99,34303.71777101333
2020-08-21,4 wk ahead inc case,2020-09-19,36,point,,4428.069564243895
2020-08-21,4 wk ahead inc death,2020-09-19,36,point,,226.56229201608951
2020-08-21,4 wk ahead cum death,2020-09-19,36,point,,33706.425362142436
2020-08-21,1 wk ahead inc case,2020-08-29,37,quantile,0.025,7626.748979629745
2020-08-21,1 wk ahead inc case,2020-08-29,37,quantile,0.1,7914.285628997806
2020-08-21,1 wk ahead inc case,2020-08-29,37,quantile,0.25,8099.304518633406
2020-08-21,1 wk ahead inc case,2020-08-29,37,quantile,0.5,8301.825282389269
2020-08-21,1 wk ahead inc case,2020-08-29,37,quantile,0.75,8511.94002481969
2020-08-21,1 wk ahead inc case,2020-08-29,37,quantile,0.9,8751.219774489204
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.01,120.44985325231072
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.01,2624.686525842214
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.025,121.9674075693033
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.025,2626.2040801592066
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.05,123.73986032560288
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.05,2627.976532915506
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.1,126.17237433873925
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.1,2630.4090469286425
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.15,127.92692213765213
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.15,2632.1635947275554
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.2,129.25873881309238
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.2,2633.495411402996
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.25,130.56028455191836
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.25,2634.7969571418216
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.3,131.69277195207542
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.3,2635.929444541979
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.35,132.8133418559055
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.35,2637.050014445809
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.4,134.0271156322283
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.4,2638.263788222132
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.45,135.40705321839687
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.45,2639.6437258082997
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.5,136.92309931526597
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.5,2641.1597719051692
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.55,138.65174016829178
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.55,2642.888412758195
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.6,140.9270103383219
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.6,2645.163682928225
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.65,143.20404322127115
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.65,2647.4407158111744
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.7,145.53513640205483
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.7,2649.771808991958
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.75,147.76412072719998
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.75,2652.0007933171028
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.8,150.6973805293796
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.8,2654.9340531192834
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.85,153.96441891525046
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.85,2658.2010915051537
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.9,158.489494310908
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.9,2662.7261669008108
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.95,163.51722345473542
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.95,2667.753896044638
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.975,167.2351931617932
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.975,2671.4718657516964
2020-08-21,1 wk ahead inc death,2020-08-29,37,quantile,0.99,173.62538756560159
2020-08-21,1 wk ahead cum death,2020-08-29,37,quantile,0.99,2677.862060155505
2020-08-21,1 wk ahead inc case,2020-08-29,37,point,,8336.814015436103
2020-08-21,1 wk ahead inc death,2020-08-29,37,point,,139.37683622873328
2020-08-21,1 wk ahead cum death,2020-08-29,37,point,,2643.6135088186365
2020-08-21,2 wk ahead inc case,2020-09-05,37,quantile,0.025,7709.601863370277
2020-08-21,2 wk ahead inc case,2020-09-05,37,quantile,0.1,7979.626012414666
2020-08-21,2 wk ahead inc case,2020-09-05,37,quantile,0.25,8179.5788557359765
2020-08-21,2 wk ahead inc case,2020-09-05,37,quantile,0.5,8396.107278814365
2020-08-21,2 wk ahead inc case,2020-09-05,37,quantile,0.75,8631.59358336986
2020-08-21,2 wk ahead inc case,2020-09-05,37,quantile,0.9,8879.093477853923
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.01,113.53927955128073
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.01,2757.152788369917
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.025,116.07293095796469
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.025,2759.6864397766008
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.05,118.15119414204945
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.05,2761.764702960686
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.1,120.28733959831743
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.1,2763.900848416953
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.15,121.86280715721432
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.15,2765.476315975851
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.2,123.27159464887065
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.2,2766.8851034675067
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.25,124.4843904585664
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.25,2768.097899277203
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.3,125.67601143871208
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.3,2769.289520257349
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.35,126.86750521004795
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.35,2770.4810140286845
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.4,127.9890273967658
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.4,2771.6025362154023
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.45,129.3182816557901
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.45,2772.931790474426
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.5,130.90135846866994
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.5,2774.5148672873065
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.55,132.70421960119847
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.55,2776.317728419835
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.6,134.54407307906376
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.6,2778.1575818977003
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.65,136.59276908666743
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.65,2780.206277905304
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.7,138.59223414105554
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.7,2782.2057429596916
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.75,140.7560248158729
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.75,2784.3695336345095
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.8,143.1609077270191
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.8,2786.774416545656
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.85,145.8264214423107
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.85,2789.439930260947
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.9,149.5235505734172
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.9,2793.1370593920533
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.95,155.31111613836356
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.95,2798.924624957
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.975,160.30028352248655
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.975,2803.913792341123
2020-08-21,2 wk ahead inc death,2020-09-05,37,quantile,0.99,165.86607921206587
2020-08-21,2 wk ahead cum death,2020-09-05,37,quantile,0.99,2809.4795880307024
2020-08-21,2 wk ahead inc case,2020-09-05,37,point,,8429.768185589783
2020-08-21,2 wk ahead inc death,2020-09-05,37,point,,133.79224796119615
2020-08-21,2 wk ahead cum death,2020-09-05,37,point,,2777.4057567798327
2020-08-21,3 wk ahead inc case,2020-09-12,37,quantile,0.025,7700.765523338951
2020-08-21,3 wk ahead inc case,2020-09-12,37,quantile,0.1,8007.936378462181
2020-08-21,3 wk ahead inc case,2020-09-12,37,quantile,0.25,8212.890593507094
2020-08-21,3 wk ahead inc case,2020-09-12,37,quantile,0.5,8409.577856125341
2020-08-21,3 wk ahead inc case,2020-09-12,37,quantile,0.75,8623.82162108217
2020-08-21,3 wk ahead inc case,2020-09-12,37,quantile,0.9,8857.394483047654
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.01,112.7231049191946
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.01,2890.1288616990278
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.025,114.36855274096932
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.025,2891.774309520802
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.05,115.9037787562429
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.05,2893.309535536076
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.1,118.27769244056252
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.1,2895.683449220395
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.15,120.07698302770314
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.15,2897.482739807536
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.2,121.41757576080865
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.2,2898.823332540641
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.25,122.83130396006707
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.25,2900.2370607399
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.3,124.0836327441375
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.3,2901.4893895239697
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.35,125.13785581160893
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.35,2902.5436125914416
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.4,126.4353921019133
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.4,2903.841148881746
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.45,127.7610713800782
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.45,2905.166828159911
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.5,129.23635804149262
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.5,2906.642114821325
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.55,130.76246191747532
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.55,2908.1682186973076
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.6,132.80532731801213
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.6,2910.211084097845
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.65,134.74385507064426
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.65,2912.1496118504774
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.7,136.94030753964492
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.7,2914.3460643194776
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.75,139.21012530083408
2020-08-21,3 wk ahead cum death,2020-09-12,37,quantile,0.75,2916.6158820806672
2020-08-21,3 wk ahead inc death,2020-09-12,37,quantile,0.8,141.79492959917567
