forecast_date,target,target_end_date,location,type,quantile,value
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.25,143.20248709838324
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.3,10.530945784605905
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.3,143.25758566032815
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.35,10.57999319502852
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.35,143.30663307075082
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.4,10.631348461368843
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.4,143.35798833709111
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.45,10.702008936431355
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.45,143.42864881215363
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.5,10.755861661901832
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.5,143.4825015376241
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.55,10.822519221867765
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.55,143.54915909759004
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.6,10.90525993957138
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.6,143.63189981529362
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.65,11.004117744394392
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.65,143.73075762011666
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.7,11.164017288706331
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.7,143.8906571644286
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.75,11.4265753271915
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.75,144.15321520291374
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.8,11.692055856880955
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.8,144.41869573260325
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.85,12.0324924788747
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.85,144.75913235459697
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.9,12.656566016325224
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.9,145.3832058920475
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.95,13.522229132585295
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.95,146.24886900830757
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.975,14.298091298790553
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.975,147.0247311745128
2020-09-12,1 wk ahead inc death,2020-09-19,30,quantile,0.99,14.848720509288823
2020-09-12,1 wk ahead cum death,2020-09-19,30,quantile,0.99,147.5753603850111
2020-09-12,1 wk ahead inc case,2020-09-19,30,point,,832.5717179416298
2020-09-12,1 wk ahead inc death,2020-09-19,30,point,,11.239142753193931
2020-09-12,1 wk ahead cum death,2020-09-19,30,point,,143.96578262891614
2020-09-12,2 wk ahead inc case,2020-09-26,30,quantile,0.025,784.1130149802137
2020-09-12,2 wk ahead inc case,2020-09-26,30,quantile,0.1,804.9830259837528
2020-09-12,2 wk ahead inc case,2020-09-26,30,quantile,0.25,816.6319782026494
2020-09-12,2 wk ahead inc case,2020-09-26,30,quantile,0.5,828.5587686068702
2020-09-12,2 wk ahead inc case,2020-09-26,30,quantile,0.75,841.3844843208444
2020-09-12,2 wk ahead inc case,2020-09-26,30,quantile,0.9,867.3950617934587
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.01,9.774973189751591
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.01,153.74075581866782
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.025,9.990499363181273
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.025,153.95628199209747
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.05,10.23346335952084
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.05,154.199245988437
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.1,10.597486119223786
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.1,154.56326874814
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.15,10.771149209695892
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.15,154.7369318386121
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.2,10.852733598699501
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.2,154.81851622761567
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.25,10.907633744789536
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.25,154.87341637370574
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.3,10.964740350216744
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.3,154.93052297913297
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.35,11.03744568128576
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.35,155.00322831020196
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.4,11.093501032240539
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.4,155.05928366115674
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.45,11.145652230505021
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.45,155.11143485942122
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.5,11.194864797923742
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.5,155.16064742683994
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.55,11.258960417719774
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.55,155.22474304663598
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.6,11.323348669241113
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.6,155.28913129815732
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.65,11.393280021030733
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.65,155.35906264994694
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.7,11.501895528726921
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.7,155.46767815764312
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.75,11.815364517829552
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.75,155.78114714674575
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.8,12.1430920340853
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.8,156.1088746630015
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.85,12.592858600870187
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.85,156.55864122978642
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.9,13.346684976219196
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.9,157.3124676051354
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.95,14.137766394987096
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.95,158.10354902390333
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.975,15.128436538556912
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.975,159.09421916747309
2020-09-12,2 wk ahead inc death,2020-09-26,30,quantile,0.99,15.470676235370293
2020-09-12,2 wk ahead cum death,2020-09-26,30,quantile,0.99,159.4364588642865
2020-09-12,2 wk ahead inc case,2020-09-26,30,point,,832.9148152714224
2020-09-12,2 wk ahead inc death,2020-09-26,30,point,,11.634712066970735
2020-09-12,2 wk ahead cum death,2020-09-26,30,point,,155.60049469588694
2020-09-12,3 wk ahead inc case,2020-10-03,30,quantile,0.025,755.8043220157887
2020-09-12,3 wk ahead inc case,2020-10-03,30,quantile,0.1,787.9292118243648
2020-09-12,3 wk ahead inc case,2020-10-03,30,quantile,0.25,801.1982499925908
2020-09-12,3 wk ahead inc case,2020-10-03,30,quantile,0.5,811.2758547881857
2020-09-12,3 wk ahead inc case,2020-10-03,30,quantile,0.75,825.2971761877179
2020-09-12,3 wk ahead inc case,2020-10-03,30,quantile,0.9,852.6388650210048
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.01,10.127580027948824
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.01,165.72807472383576
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.025,10.368719953721438
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.025,165.96921464960838
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.05,10.648475779870267
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.05,166.24897047575718
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.1,10.990287516864017
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.1,166.59078221275098
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.15,11.171280842831747
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.15,166.77177553871869
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.2,11.278425556189005
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.2,166.87892025207594
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.25,11.360012652599039
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.25,166.96050734848598
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.3,11.44725581494123
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.3,167.04775051082814
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.35,11.55651035545506
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.35,167.157005051342
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.4,11.643112136395672
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.4,167.2436068322826
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.45,11.71608204708798
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.45,167.31657674297492
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.5,11.790969104528447
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.5,167.39146380041538
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.55,11.865632631937046
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.55,167.46612732782395
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.6,11.944978381257613
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.6,167.54547307714458
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.65,12.035855115846429
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.65,167.63634981173337
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.7,12.189713398697851
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.7,167.79020809458478
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.75,12.473361901807465
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.75,168.0738565976944
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.8,12.80274385203711
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.8,168.40323854792402
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.85,13.231334999986473
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.85,168.8318296958734
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.9,13.97377220802511
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.9,169.57426690391202
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.95,14.796159532880807
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.95,170.39665422876774
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.975,15.686043470252912
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.975,171.28653816613985
2020-09-12,3 wk ahead inc death,2020-10-03,30,quantile,0.99,16.11647272182813
2020-09-12,3 wk ahead cum death,2020-10-03,30,quantile,0.99,171.7169674177151
2020-09-12,3 wk ahead inc case,2020-10-03,30,point,,816.7605314751945
2020-09-12,3 wk ahead inc death,2020-10-03,30,point,,12.145023612869807
2020-09-12,3 wk ahead cum death,2020-10-03,30,point,,167.74551830875674
2020-09-12,4 wk ahead inc case,2020-10-10,30,quantile,0.025,764.9378897535263
2020-09-12,4 wk ahead inc case,2020-10-10,30,quantile,0.1,791.807220731067
2020-09-12,4 wk ahead inc case,2020-10-10,30,quantile,0.25,801.3150566894438
2020-09-12,4 wk ahead inc case,2020-10-10,30,quantile,0.5,810.6850941162172
2020-09-12,4 wk ahead inc case,2020-10-10,30,quantile,0.75,825.9524262943232
2020-09-12,4 wk ahead inc case,2020-10-10,30,quantile,0.9,851.5026679074997
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.01,9.480244876407935
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.01,177.22576318516468
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.025,9.684124813759325
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.025,177.4296431225161
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.05,9.92239757532991
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.05,177.6679158840866
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.1,10.253193054834183
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.1,177.9987113635909
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.15,10.44289476631468
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.15,178.18841307507142
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.2,10.550264952411366
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.2,178.2957832611681
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.25,10.660361313230794
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.25,178.40587962198754
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.3,10.738561327305431
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.3,178.4840796360622
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.35,10.794685296318193
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.35,178.5402036050749
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.4,10.848205725377795
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.4,178.59372403413448
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.45,10.91336928161556
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.45,178.6588875903723
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.5,11.010747580362732
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.5,178.75626588911945
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.55,11.101099498304023
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.55,178.84661780706074
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.6,11.197122287984056
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.6,178.9426405967408
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.65,11.333772042593525
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.65,179.07929035135032
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.7,11.459325175411351
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.7,179.2048434841681
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.75,11.682275994416699
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.75,179.42779430317344
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.8,12.001822865222552
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.8,179.7473411739793
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.85,12.453727917605931
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.85,180.19924622636267
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.9,13.100146748896695
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.9,180.84566505765343
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.95,13.89396318230618
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.95,181.6394814910629
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.975,14.755300350069149
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.975,182.50081865882592
2020-09-12,4 wk ahead inc death,2020-10-10,30,quantile,0.99,15.277041261113313
2020-09-12,4 wk ahead cum death,2020-10-10,30,quantile,0.99,183.02255956987003
2020-09-12,4 wk ahead inc case,2020-10-10,30,point,,815.0920224179426
2020-09-12,4 wk ahead inc death,2020-10-10,30,point,,11.43556195044755
2020-09-12,4 wk ahead cum death,2020-10-10,30,point,,179.18108025920432
2020-09-12,1 wk ahead inc case,2020-09-19,31,quantile,0.025,1702.0005154959076
2020-09-12,1 wk ahead inc case,2020-09-19,31,quantile,0.1,1755.1413518738116
2020-09-12,1 wk ahead inc case,2020-09-19,31,quantile,0.25,1792.8545308216635
2020-09-12,1 wk ahead inc case,2020-09-19,31,quantile,0.5,1843.5690919785773
2020-09-12,1 wk ahead inc case,2020-09-19,31,quantile,0.75,1906.3315674358523
2020-09-12,1 wk ahead inc case,2020-09-19,31,quantile,0.9,1967.742629219516
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.01,14.355399903128898
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.01,451.5401774064172
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.025,15.377152676331376
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.025,452.5619301796196
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.05,16.29220831573872
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.05,453.4769858190269
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.1,17.26959301761019
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.1,454.45437052089835
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.15,17.804930269872784
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.15,454.989707773161
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.2,18.223939146332327
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.2,455.4087166496205
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.25,18.56560417741082
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.25,455.75038168069915
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.3,18.87539023410176
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.3,456.06016773739015
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.35,19.151961307936407
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.35,456.3367388112246
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.4,19.427236981155886
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.4,456.6120144844441
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.45,19.69608997749475
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.45,456.88086748078285
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.5,19.98640477983628
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.5,457.17118228312444
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.55,20.28821320623069
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.55,457.4729907095189
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.6,20.582564298221648
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.6,457.7673418015099
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.65,20.965618279214716
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.65,458.1503957825029
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.7,21.3486864149848
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.7,458.533463918273
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.75,21.857997762791
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.75,459.04277526607916
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.8,22.53079123389989
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.8,459.7155687371881
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.85,23.838965874484874
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.85,461.02374337777314
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.9,26.19384945914328
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.9,463.3786269624315
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.95,28.94641872427411
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.95,466.1311962275623
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.975,30.49152308490636
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.975,467.6763005881946
2020-09-12,1 wk ahead inc death,2020-09-19,31,quantile,0.99,31.86851223282809
2020-09-12,1 wk ahead cum death,2020-09-19,31,quantile,0.99,469.0532897361163
2020-09-12,1 wk ahead inc case,2020-09-19,31,point,,1854.2505734593576
2020-09-12,1 wk ahead inc death,2020-09-19,31,point,,20.880374606092914
2020-09-12,1 wk ahead cum death,2020-09-19,31,point,,458.06515210938113
2020-09-12,2 wk ahead inc case,2020-09-26,31,quantile,0.025,1669.2875432827932
2020-09-12,2 wk ahead inc case,2020-09-26,31,quantile,0.1,1733.8529519159783
2020-09-12,2 wk ahead inc case,2020-09-26,31,quantile,0.25,1777.5661188032898
2020-09-12,2 wk ahead inc case,2020-09-26,31,quantile,0.5,1832.634057608855
2020-09-12,2 wk ahead inc case,2020-09-26,31,quantile,0.75,1897.7978221696605
2020-09-12,2 wk ahead inc case,2020-09-26,31,quantile,0.9,1964.5755798065506
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.01,12.809137215235864
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.01,470.874289324617
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.025,13.788945386645482
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.025,471.8540974960266
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.05,14.71508294823292
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.05,472.78023505761405
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.1,15.654332208182154
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.1,473.7194843175634
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.15,16.253679846690257
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.15,474.3188319560714
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.2,16.695569489054947
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.2,474.7607215984361
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.25,17.064542167725847
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.25,475.1296942771071
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.3,17.376746202170352
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.3,475.44189831155154
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.35,17.69865111887998
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.35,475.7638032282611
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.4,17.992189805411154
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.4,476.0573419147924
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.45,18.295305855640265
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.45,476.3604579650213
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.5,18.606063685960013
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.5,476.6712157953411
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.55,18.941140840365847
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.55,477.0062929497471
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.6,19.32377889915552
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.6,477.3889310085366
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.65,19.729420454786407
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.65,477.7945725641675
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.7,20.201625155243164
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.7,478.2667772646244
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.75,20.72281695904076
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.75,478.7879690684219
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.8,21.43477198523465
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.8,479.4999240946158
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.85,22.69392468590263
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.85,480.75907679528376
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.9,24.650617937324448
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.9,482.71577004670564
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.95,26.86222358043181
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.95,484.92737568981295
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.975,28.462298145079608
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.975,486.5274502544608
2020-09-12,2 wk ahead inc death,2020-09-26,31,quantile,0.99,29.896716549084488
2020-09-12,2 wk ahead cum death,2020-09-26,31,quantile,0.99,487.9618686584657
2020-09-12,2 wk ahead inc case,2020-09-26,31,point,,1843.5674985997907
2020-09-12,2 wk ahead inc death,2020-09-26,31,point,,19.653588566363567
2020-09-12,2 wk ahead cum death,2020-09-26,31,point,,477.7187406757447
2020-09-12,3 wk ahead inc case,2020-10-03,31,quantile,0.025,1402.7005572244746
2020-09-12,3 wk ahead inc case,2020-10-03,31,quantile,0.1,1527.1524218650811
2020-09-12,3 wk ahead inc case,2020-10-03,31,quantile,0.25,1568.441976036731
2020-09-12,3 wk ahead inc case,2020-10-03,31,quantile,0.5,1618.11679101341
2020-09-12,3 wk ahead inc case,2020-10-03,31,quantile,0.75,1685.3963482231775
2020-09-12,3 wk ahead inc case,2020-10-03,31,quantile,0.9,1755.0009891680234
2020-09-12,3 wk ahead inc death,2020-10-03,31,quantile,0.01,13.017628838325837
2020-09-12,3 wk ahead cum death,2020-10-03,31,quantile,0.01,490.73636951407053
2020-09-12,3 wk ahead inc death,2020-10-03,31,quantile,0.025,13.95906619882669
2020-09-12,3 wk ahead cum death,2020-10-03,31,quantile,0.025,491.6778068745714
2020-09-12,3 wk ahead inc death,2020-10-03,31,quantile,0.05,15.012817019734145
2020-09-12,3 wk ahead cum death,2020-10-03,31,quantile,0.05,492.7315576954789
2020-09-12,3 wk ahead inc death,2020-10-03,31,quantile,0.1,16.233906447531126
2020-09-12,3 wk ahead cum death,2020-10-03,31,quantile,0.1,493.9526471232758
2020-09-12,3 wk ahead inc death,2020-10-03,31,quantile,0.15,16.817571374343117
