,County,304,311,318,325,332,339,346,353,360
1149,22073,9267,1260,1323,1351,1181,1089,1006,838,469
1150,22075,1057,108,109,110,105,98,92,83,72
1151,22077,1302,116,130,145,138,130,123,102,63
1152,22079,5948,847,921,981,875,830,777,649,346
1153,22081,551,40,47,52,49,45,43,36,21
1154,22083,1323,282,289,299,279,254,224,181,130
1155,22085,1320,192,208,222,209,191,171,139,91
1156,22087,1715,102,115,124,129,131,132,125,110
1157,22089,2391,320,331,341,331,314,281,241,205
1158,22091,501,48,55,63,60,57,54,45,27
1159,22093,934,67,79,87,90,92,87,78,66
1160,22095,1873,129,144,154,157,156,151,138,117
1161,22097,4597,553,602,634,565,537,507,425,232
1162,22099,2545,181,226,268,266,262,262,221,130
1163,22101,2271,179,215,241,212,209,210,181,73
1164,22103,9514,1250,1339,1436,1459,1469,1380,1204,1042
1165,22105,6190,878,962,1039,943,912,867,723,393
1166,22107,205,15,19,22,22,20,19,16,9
1167,22109,4303,330,398,450,386,382,406,360,128
1168,22111,1338,133,143,150,131,123,118,99,50
1169,22113,2404,178,226,271,267,261,261,222,126
1170,22115,1327,153,179,200,170,164,168,145,49
1171,22117,2150,320,348,374,339,324,302,250,136
1172,22119,1844,235,259,277,247,236,224,188,98
1173,22121,1228,154,173,189,179,167,155,128,80
1174,22123,556,124,129,135,127,116,103,83,58
1175,22125,779,23,36,48,48,48,51,44,20
1176,22127,906,140,148,156,146,134,119,97,66
1177,23001,1327,215,316,424,559,524,485,413,435
1178,23003,94,66,123,166,186,194,187,168,115
1179,23005,3488,404,526,622,635,638,655,621,452
1180,23007,192,61,77,90,93,92,90,83,62
1181,23009,208,89,132,166,182,190,185,164,120
1182,23011,657,160,277,408,574,545,514,443,472
1183,23013,182,59,93,120,135,144,145,131,96
1184,23015,132,55,82,104,115,121,120,107,78
1185,23017,278,90,129,158,169,172,169,155,112
1186,23019,629,213,357,522,727,691,646,553,590
1187,23021,34,22,32,41,45,46,46,43,31
1188,23023,128,33,53,71,80,87,90,84,63
1189,23025,397,111,147,176,187,191,188,170,125
1190,23027,203,37,57,74,80,82,88,87,63
1191,23029,178,57,75,90,94,94,93,85,62
1192,23031,1995,350,458,547,571,583,572,522,400
1193,24001,2282,750,762,756,721,672,578,484,438
1194,24003,15294,1430,1497,1478,1390,1276,1171,1160,1108
1195,24005,26583,2614,2645,2589,2442,2271,2138,2098,1999
1196,24009,1456,127,138,137,129,117,112,124,127
1197,24011,860,73,88,100,109,113,107,100,91
1198,24013,2978,337,369,381,380,373,363,361,338
1199,24015,1820,251,271,283,283,279,264,250,232
1200,24017,3990,334,333,308,267,219,192,210,223
1201,24019,950,62,75,87,99,106,105,98,93
1202,24021,6036,567,588,576,535,487,451,455,441
1203,24023,470,191,196,197,190,179,157,136,125
1204,24025,5344,846,887,902,881,852,796,745,691
1205,24027,7340,580,551,481,391,296,276,350,382
1206,24029,399,38,46,52,57,60,59,56,52
1207,24031,30882,2284,2311,2162,1890,1573,1445,1557,1512
1208,24033,38428,2487,2526,2433,2228,1996,1828,1821,1766
1209,24035,1001,116,134,147,156,161,157,147,132
1210,24037,1889,215,233,237,240,225,196,197,220
1211,24039,727,177,181,186,182,177,158,136,123
1212,24041,742,62,78,91,104,111,106,100,98
1213,24043,3509,615,684,734,770,782,730,646,589
1214,24045,3112,293,324,348,366,381,365,336,315
1215,24047,1413,98,123,145,166,184,181,165,153
1216,24510,22466,2000,2019,1949,1793,1608,1456,1399,1312
1217,25001,2626,448,540,619,721,812,771,709,725
1218,25003,1245,252,254,232,211,220,196,208,228
1219,25005,17718,2186,2306,2319,2243,2144,1961,1794,1642
1220,25007,0,1,0,0,0,0,0,4,13
1221,25009,31122,2809,2943,2915,2774,2600,2381,2229,2055
1222,25011,579,63,85,102,117,129,136,140,133
1223,25013,14167,1645,1743,1748,1696,1626,1502,1404,1308
1224,25015,2074,289,331,353,364,368,362,361,341
1225,25017,41384,3839,3759,3375,2799,2163,1907,2125,2128
1226,25019,0,6,10,13,18,21,21,22,24
1227,25021,14766,1197,1237,1167,1036,883,833,928,923
1228,25023,13617,995,1149,1233,1263,1271,1226,1181,1083
1229,25025,34584,2221,2187,1946,1611,1231,1066,1172,1156
1230,25027,22415,2534,2728,2775,2709,2599,2406,2257,2067
1231,26001,127,42,49,53,52,49,46,40,29
1232,26003,205,40,45,49,48,45,42,36,26
1233,26005,3348,790,866,926,963,875,782,652,586
1234,26007,452,159,182,206,224,212,191,158,141
1235,26009,324,85,102,115,119,119,116,102,75
1236,26011,309,97,100,99,89,78,70,60,46
1237,26013,387,98,103,101,94,86,75,63,50
1238,26015,1707,401,444,467,455,433,392,329,249
1239,26017,3634,848,922,970,989,898,785,646,582
1240,26019,295,77,92,107,119,112,102,85,78
1241,26021,5564,1210,1316,1411,1465,1355,1211,1005,899
1242,26023,1951,442,477,504,514,476,419,343,302
1243,26025,5309,658,756,831,893,817,745,628,566
1244,26027,1926,362,393,412,400,386,355,300,234
1245,26029,459,125,144,158,159,156,147,126,93
1246,26031,389,96,115,128,129,127,118,101,74
1247,26033,649,178,216,243,265,246,217,178,162
1248,26035,624,131,155,172,175,175,166,143,107
1249,26037,2396,407,413,386,351,309,261,233,224
1250,26039,284,74,85,94,96,95,90,77,58
1251,26041,2286,299,330,346,355,327,291,241,215
1252,26043,1527,303,319,324,320,288,250,205,182
1253,26045,2564,546,583,585,570,543,484,423,380
1254,26047,835,171,195,204,198,188,172,147,110
1255,26049,12517,2350,2496,2565,2417,2254,2059,1756,1348
1256,26051,643,205,225,236,229,217,192,158,122
1257,26053,702,76,82,83,78,72,69,60,45
1258,26055,1586,346,422,503,574,547,512,433,390
1259,26057,1344,296,329,356,371,341,297,242,216
1260,26059,1348,381,421,453,471,438,387,318,281
1261,26061,1416,173,201,225,245,227,209,176,160
1262,26063,592,156,183,204,207,205,188,158,119
1263,26065,7733,1226,1248,1175,1064,926,775,698,661
1264,26067,1882,451,478,483,468,449,401,341,295
1265,26069,591,134,153,166,165,159,146,124,92
1266,26071,674,76,83,86,82,77,69,59,45
1267,26073,2114,422,460,474,450,418,376,320,241
1268,26075,4113,920,1022,1105,1163,1054,945,793,723
1269,26077,8256,1209,1320,1372,1300,1217,1132,983,740
1270,26079,293,68,86,103,119,116,110,93,84
1271,26081,28334,5043,5182,5079,4760,4407,3870,3321,2921
1272,26083,62,23,24,25,25,23,20,17,15
1273,26085,165,47,54,59,58,55,51,44,32
1274,26087,1954,449,477,489,483,472,434,384,342
1275,26089,319,55,51,48,46,24,18,19,31
1276,26091,2103,454,538,620,687,649,594,498,445
1277,26093,4534,1005,1038,1039,996,944,854,761,682
1278,26095,153,22,26,28,27,26,25,22,16
1279,26097,246,39,46,50,50,48,45,39,29
1280,26099,31828,4911,5030,4942,4686,4407,3998,3590,3252
1281,26101,301,84,102,116,118,117,113,98,71
1282,26103,2540,514,557,583,594,535,470,390,354
1283,26105,504,105,128,154,178,171,162,138,126
1284,26107,1030,163,200,234,266,252,236,200,179
1285,26109,1186,157,178,196,210,200,183,152,133
1286,26111,2564,537,595,633,658,596,529,441,401
1287,26113,238,51,53,55,56,43,37,33,35
1288,26115,4351,960,1062,1146,1200,1095,983,824,743
1289,26117,1538,327,367,390,397,400,367,314,268
1290,26119,115,41,47,50,49,47,43,38,28
1291,26121,6244,1490,1601,1684,1712,1553,1359,1119,1002
1292,26123,1308,254,286,304,296,281,256,218,163
1293,26125,40381,5925,5960,5736,5266,4774,4270,3933,3651
1294,26127,1039,162,182,196,195,189,173,145,110
1295,26129,387,118,138,151,153,151,140,118,88
1296,26131,257,29,33,34,33,31,28,24,18
1297,26133,417,102,120,135,138,139,135,117,87
1298,26135,118,31,36,39,39,37,35,30,22
1299,26137,630,133,149,155,150,143,133,115,87
1300,26139,11699,2476,2590,2602,2506,2392,2133,1808,1567
1301,26141,196,57,65,69,67,64,59,50,37
1302,26143,478,137,157,171,173,170,157,132,101
1303,26145,7360,1212,1309,1371,1405,1242,1097,920,849
1304,26147,3620,900,990,1046,1061,1066,982,849,735
1305,26149,2266,330,386,433,472,448,412,345,308
1306,26151,548,162,189,210,212,209,199,173,127
1307,26153,163,19,25,28,29,28,27,24,17
1308,26155,1626,361,382,379,366,346,306,266,240
1309,26157,1426,321,357,376,366,347,314,266,202
1310,26159,2352,517,590,638,641,632,588,495,376
1311,26161,8673,1188,1177,1082,922,747,640,621,578
1312,26163,57090,6765,6923,6817,6417,5960,5452,5057,4639
1313,26165,471,145,178,212,241,234,216,180,160
1314,27001,616,161,162,157,143,128,110,93,77
1315,27003,18740,3456,3499,3345,3050,2741,2343,1983,1750
1316,27005,1606,384,402,400,374,343,292,239,196
1317,27007,1729,288,324,347,366,335,289,238,226
1318,27009,2511,546,564,562,546,488,415,340,314
1319,27011,262,32,34,35,34,32,29,25,20
1320,27013,3599,672,695,712,710,636,545,447,416
1321,27015,1069,316,332,342,343,316,275,225,202
1322,27017,1407,328,353,363,366,331,281,228,212
1323,27019,3808,916,934,917,851,775,653,544,478
1324,27021,1117,256,282,298,309,288,252,207,190
1325,27023,721,94,99,100,96,89,79,67,54
1326,27025,2700,547,564,548,509,468,405,341,297
1327,27027,4248,596,616,603,556,504,434,360,298
1328,27029,407,114,117,116,108,100,86,72,59
1329,27031,54,17,20,22,22,22,20,18,14
1330,27033,627,142,146,144,135,124,108,89,74
1331,27035,2976,673,708,719,716,642,546,445,416
1332,27037,18228,3271,3318,3203,2934,2644,2260,1930,1709
1333,27039,752,191,196,200,189,174,149,123,102
1334,27041,2038,504,532,538,531,482,410,333,304
1335,27043,449,96,102,105,101,95,85,72,58
1336,27045,564,141,150,155,150,141,124,103,84
1337,27047,1307,290,304,320,325,297,256,211,195
1338,27049,1675,512,531,554,557,508,435,355,326
1339,27051,215,50,53,54,51,48,42,36,29
1340,27053,56816,8001,7966,7419,6514,5551,4646,4121,3752
1341,27055,582,124,124,122,119,97,82,70,72
1342,27057,898,164,176,178,169,157,137,114,94
1343,27059,1539,361,372,363,339,313,267,223,198
1344,27061,1601,326,357,378,392,358,307,252,238
1345,27063,384,75,79,81,78,73,65,56,46
1346,27065,482,99,106,106,99,89,77,65,53
1347,27067,3298,662,679,686,670,606,516,419,378
1348,27069,170,43,45,45,43,39,34,29,23
1349,27071,315,62,64,61,55,47,41,37,30
1350,27073,303,76,78,78,74,68,59,49,40
1351,27075,326,101,106,110,111,101,86,70,65
1352,27077,78,11,13,15,15,15,14,12,10
1353,27079,1249,280,285,286,272,255,221,184,161
1354,27081,293,40,43,44,42,40,36,30,25
1355,27083,1783,301,319,325,323,294,251,205,187
1356,27085,1691,509,529,538,529,481,411,333,301
1357,27087,231,52,54,55,52,48,42,35,29
1358,27089,388,84,88,89,84,78,69,58,47
1359,27091,935,158,173,187,197,185,163,135,122
1360,27093,960,272,284,284,267,247,213,177,146
1361,27095,1238,257,267,260,243,226,195,163,142
1362,27097,2011,508,513,510,475,433,368,300,250
1363,27099,2256,446,466,495,504,467,404,329,297
1364,27101,509,91,95,94,88,82,71,60,49
1365,27103,1388,293,310,325,331,300,259,213,199
1366,27105,2915,181,196,203,209,193,173,144,133
1367,27107,293,53,56,56,53,50,44,37,30
1368,27109,5889,1168,1198,1211,1136,1046,916,771,634
1369,27111,2415,654,698,720,723,662,566,459,421
1370,27113,480,118,125,126,120,112,99,84,69
1371,27115,1139,255,269,274,261,242,208,172,140
1372,27117,640,115,119,117,110,101,88,73,61
1373,27119,2140,499,511,509,490,437,365,294,268
1374,27121,443,111,117,116,109,101,88,74,61
1375,27123,24102,3666,3729,3575,3253,2900,2486,2170,1938
1376,27125,172,38,39,40,38,35,31,26,21
1377,27127,724,206,213,214,203,189,166,138,113
1378,27129,652,162,163,158,145,129,112,93,78
1379,27131,3431,808,835,851,841,758,650,532,487
1380,27133,607,115,117,118,111,102,89,73,60
1381,27135,899,204,197,185,162,137,113,94,80
1382,27137,6911,1540,1627,1670,1683,1487,1266,1047,1003
1383,27139,7131,1514,1515,1461,1334,1196,1011,848,745
1384,27141,4868,1143,1161,1118,1028,934,796,664,583
1385,27143,648,199,203,203,191,176,152,125,104
1386,27145,11795,2152,2246,2273,2241,2036,1752,1434,1303
1387,27147,1590,408,423,443,446,409,353,288,262
1388,27149,419,95,100,99,93,86,76,64,52
1389,27151,468,100,104,104,98,91,79,66,54
1390,27153,1581,219,231,229,214,196,170,143,117
1391,27155,116,24,25,26,25,23,21,17,14
1392,27157,862,237,244,249,237,221,190,155,129
1393,27159,652,152,158,157,148,137,119,99,81
1394,27161,1254,191,199,206,198,186,162,134,109
1395,27163,12043,2038,2054,1961,1778,1592,1355,1160,1044
1396,27165,754,97,101,103,99,92,81,68,55
1397,27167,309,69,73,75,75,69,60,49,45
1398,27169,2360,394,426,447,461,422,370,307,286
1399,27171,6218,1417,1449,1418,1321,1214,1043,872,760
1400,27173,520,78,83,84,80,75,66,56,46
1401,28001,1337,121,165,215,240,218,209,169,114
1402,28003,1421,140,194,251,281,254,247,202,136
1403,28005,503,51,64,76,72,66,66,55,21
1404,28007,1054,118,137,151,140,126,121,99,47
1405,28009,482,45,54,61,57,51,50,41,18
1406,28011,2369,137,181,228,250,226,218,176,117
1407,28013,710,42,58,72,69,63,65,54,17
1408,28015,698,66,80,92,97,86,81,66,47
1409,28017,1019,71,90,106,100,91,91,75,29
1410,28019,303,49,57,64,60,54,52,43,20
1411,28021,574,20,30,39,37,34,36,31,8
1412,28023,877,44,67,92,105,95,92,74,48
1413,28025,855,65,93,124,141,129,127,104,70
1414,28027,1460,103,132,167,184,167,163,133,90
1415,28029,1586,106,139,171,165,156,156,129,53
1416,28031,1157,59,77,97,104,84,83,69,44
1417,28033,9467,788,848,878,880,878,828,746,670
1418,28035,3591,217,318,434,498,448,444,363,238
1419,28037,313,40,48,56,52,48,46,38,17
1420,28039,1210,79,104,127,119,109,114,98,34
1421,28041,581,42,58,70,66,60,62,52,17
1422,28043,1354,67,101,139,163,155,157,130,88
1423,28045,1123,103,152,200,192,185,207,179,59
1424,28047,6763,483,683,882,831,780,866,742,224
1425,28049,9460,690,929,1147,1069,977,1016,852,261
1426,28051,1231,50,68,86,81,75,78,66,22
1427,28053,519,26,35,43,41,37,38,32,11
1428,28055,108,1,3,4,4,4,4,4,1
1429,28057,1439,107,143,181,200,182,174,140,95
1430,28059,6019,419,568,706,669,629,668,562,197
1431,28061,799,42,67,95,112,103,102,84,55
1432,28063,335,37,44,51,48,43,42,35,15
1433,28065,537,45,57,67,63,57,58,48,18
1434,28067,3400,205,308,424,490,451,445,363,241
1435,28069,405,47,60,76,83,75,71,57,39
1436,28071,3107,253,308,376,401,345,327,265,182
1437,28073,2722,175,264,365,423,384,387,322,213
1438,28075,3312,331,437,550,604,542,514,414,281
1439,28077,697,69,82,93,87,79,76,63,28
1440,28079,1312,67,84,98,85,69,73,63,9
1441,28081,4740,435,560,691,754,686,661,541,375
1442,28083,1987,97,137,179,200,178,173,141,92
1443,28085,1833,222,265,316,336,302,283,229,163
1444,28087,2265,182,259,343,388,344,345,285,185
1445,28089,4573,344,439,527,480,428,445,375,114
1446,28091,1079,62,88,114,110,102,111,95,30
1447,28093,2057,199,209,210,205,200,186,165,148
1448,28095,1882,165,208,247,239,225,226,189,86
1449,28097,717,63,73,81,75,68,65,54,25
1450,28099,2161,145,180,209,198,181,174,143,61
1451,28101,1025,75,95,113,103,91,94,80,25
1452,28103,688,46,57,67,63,57,57,47,18
1453,28105,2364,144,211,285,324,286,280,227,146
1454,28107,2094,175,214,245,229,207,196,159,65
1455,28109,1405,121,201,294,349,318,321,265,171
1456,28111,636,47,62,78,85,74,72,59,39
1457,28113,1596,96,155,220,259,237,237,194,125
1458,28115,1907,147,193,241,264,237,226,182,124
1459,28117,1377,116,154,195,216,198,193,157,107
1460,28119,474,29,36,42,40,36,36,30,12
1461,28121,5187,543,702,847,791,724,739,619,223
1462,28123,1491,122,152,180,169,154,153,127,50
1463,28125,304,12,16,21,20,18,19,16,5
1464,28127,1430,94,121,146,137,127,129,107,40
1465,28129,684,40,58,74,71,65,68,57,16
1466,28131,704,90,105,119,108,97,97,81,33
1467,28133,1870,95,130,169,187,167,160,130,85
1468,28135,944,39,55,69,66,60,62,53,17
1469,28137,1607,139,151,156,156,156,145,129,114
1470,28139,1199,111,137,159,151,140,137,112,50
1471,28141,1049,96,117,134,126,115,115,96,42
1472,28143,594,24,26,27,27,27,26,25,24
1473,28145,1586,154,184,209,194,175,171,142,62
1474,28147,735,41,57,71,67,61,63,53,15
1475,28149,1707,66,121,185,220,186,190,155,89
1476,28151,3034,180,244,311,344,308,295,238,158
1477,28153,1151,63,85,105,99,90,93,79,26
1478,28155,415,21,34,49,57,50,50,41,25
1479,28157,383,27,37,46,43,40,41,34,11
1480,28159,1124,125,144,159,148,135,128,105,52
1481,28161,666,46,59,71,67,61,62,51,18
1482,28163,1468,79,111,138,129,119,124,104,30
1483,29001,997,161,183,196,209,193,168,140,136
1484,29003,702,96,110,121,133,125,115,98,93
1485,29005,184,43,46,46,44,41,36,31,25
1486,29007,938,115,141,162,185,178,165,140,132
1487,29009,1351,196,221,234,234,229,212,184,147
1488,29011,595,55,62,64,62,60,55,49,39
1489,29013,460,90,98,102,102,102,95,83,73
1490,29015,722,80,97,105,108,107,100,87,69
1491,29017,760,82,92,99,106,100,90,76,72
1492,29019,9516,1022,1071,1055,984,918,831,726,623
1493,29021,4151,413,475,521,575,530,478,409,401
1494,29023,1934,242,280,311,342,323,292,246,231
1495,29025,344,63,66,66,64,61,55,47,42
1496,29027,2520,325,365,386,406,374,325,269,256
1497,29029,2281,259,294,314,318,315,290,249,204
1498,29031,4523,649,713,752,791,740,665,559,522
1499,29033,368,59,63,64,62,58,52,45,36
1500,29035,272,41,44,45,44,41,37,31,25
1501,29037,3338,512,561,582,582,575,527,465,414
1502,29039,418,74,84,89,90,89,83,72,58
1503,29041,217,51,55,55,53,50,45,39,32
1504,29043,3444,399,440,461,454,441,416,370,304
1505,29045,269,52,57,61,65,60,54,46,43
1506,29047,4213,647,724,759,764,757,706,656,596
1507,29049,814,101,113,118,119,119,109,95,83
1508,29051,5523,697,757,779,795,722,625,518,487
1509,29053,1082,122,134,137,133,130,118,100,83
1510,29055,1077,150,169,178,177,174,160,137,110
1511,29057,268,42,47,48,46,44,40,35,29
1512,29059,559,70,83,93,97,101,99,88,71
1513,29061,306,27,32,35,35,34,32,29,23
1514,29063,505,58,67,75,84,79,72,62,60
1515,29065,442,77,85,89,87,83,76,67,54
1516,29067,381,35,43,48,49,49,47,43,34
1517,29069,1578,144,172,195,218,207,185,156,149
1518,29071,4330,581,640,669,672,669,610,526,456
1519,29073,405,46,55,60,60,59,56,51,40
1520,29075,369,60,64,62,59,54,48,41,34
1521,29077,12699,1260,1403,1471,1446,1400,1305,1155,939
1522,29079,468,74,80,80,76,71,64,55,45
1523,29081,357,66,70,70,67,63,56,49,40
1524,29083,964,202,214,215,205,192,170,144,118
1525,29085,344,29,35,38,38,37,36,32,26
1526,29087,232,46,47,48,45,42,37,31,26
1527,29089,437,60,65,66,63,61,56,48,40
1528,29091,1505,100,139,178,222,220,210,182,175
1529,29093,206,46,51,54,54,52,48,42,34
1530,29095,15478,2132,2353,2424,2409,2357,2206,2063,1875
1531,29097,7699,830,922,981,1043,967,869,737,700
1532,29099,9555,1492,1576,1582,1528,1461,1307,1135,1006
1533,29101,2301,273,320,360,401,380,344,293,280
1534,29103,124,25,27,28,27,25,23,20,16
1535,29105,1659,156,188,217,248,239,220,187,177
1536,29107,1355,164,181,189,191,191,177,156,136
1537,29109,1772,222,242,250,245,234,214,186,153
1538,29111,410,64,72,77,83,78,72,62,58
1539,29113,2114,346,374,384,381,375,345,301,264
1540,29115,283,46,53,57,57,55,52,47,38
1541,29117,730,65,69,69,65,59,54,50,40
1542,29119,1352,50,64,74,77,76,72,65,51
1543,29121,565,134,141,142,135,126,112,96,79
1544,29123,773,97,103,103,98,92,83,71,59
1545,29125,330,44,48,50,49,47,43,38,30
1546,29127,1593,227,249,264,279,261,235,197,184
1547,29129,76,20,21,22,22,21,19,17,14
1548,29131,1390,161,180,187,184,176,157,134,108
1549,29133,696,116,122,124,118,111,98,83,68
1550,29135,1120,138,152,156,161,147,127,106,100
1551,29137,339,57,62,63,60,57,51,44,36
1552,29139,292,41,48,52,52,51,48,43,35
1553,29141,989,101,115,123,123,120,109,93,75
1554,29143,1228,143,151,148,138,127,114,99,81
1555,29145,2796,261,315,362,414,397,366,313,298
1556,29147,1826,209,229,244,255,240,214,178,163
1557,29149,346,40,46,50,50,49,46,41,33
1558,29151,848,98,109,116,122,112,97,81,77
1559,29153,274,24,30,33,35,34,33,30,24
1560,29155,1012,90,99,101,98,93,85,75,61
1561,29157,1423,201,215,214,203,189,165,138,113
1562,29159,2564,185,228,256,292,279,257,218,210
1563,29161,1508,257,297,330,364,346,315,265,250
1564,29163,797,162,173,174,166,154,133,111,92
1565,29165,1487,206,235,247,250,248,239,236,220
1566,29167,1297,93,114,129,135,138,132,117,94
1567,29169,1447,175,212,245,280,253,219,186,193
1568,29171,110,21,24,24,24,23,22,19,16
1569,29173,400,74,82,88,94,88,80,67,63
1570,29175,1106,146,168,182,196,182,160,134,128
1571,29177,607,98,112,117,118,119,110,97,85
1572,29179,152,25,29,30,30,29,28,25,20
1573,29181,453,54,67,76,88,83,77,66,63
1574,29183,17715,2394,2434,2352,2192,2030,1827,1640,1500
1575,29185,290,66,72,73,71,67,60,52,42
1576,29186,929,139,149,147,137,125,109,93,76
1577,29187,4597,593,657,696,728,682,602,500,463
1578,29189,45635,5557,5672,5498,5102,4659,4119,3678,3303
1579,29195,1464,163,187,202,217,206,185,155,144
1580,29197,119,16,20,23,27,25,22,19,19
1581,29199,170,39,42,42,40,37,33,28,23
1582,29201,2382,360,389,408,422,390,342,283,263
1583,29203,323,18,23,26,27,27,27,25,19
1584,29205,177,27,31,32,31,30,28,25,20
1585,29207,1459,252,270,277,268,254,226,191,155
1586,29209,1070,131,148,160,164,164,154,136,113
1587,29211,537,60,62,62,59,55,49,41,34
1588,29213,2562,280,324,373,427,417,388,329,317
1589,29215,891,94,116,129,134,136,129,113,89
1590,29217,603,90,105,113,115,115,111,98,78
1591,29219,1057,181,199,208,210,209,192,167,147
1592,29221,1299,201,219,221,212,200,176,148,120
1593,29223,450,55,62,66,66,64,59,52,42
1594,29225,1673,200,226,243,246,246,230,199,163
1595,29227,59,12,13,14,13,13,11,10,8
1596,29229,724,56,71,83,89,92,89,78,61
1597,29510,11550,,,,,,,,NaN
1598,30001,520,108,113,114,107,99,88,73,58
1599,30003,1754,148,152,154,146,136,119,99,80
1600,30005,481,33,37,38,37,35,32,28,22
1601,30007,167,35,39,40,39,37,34,30,23
1602,30009,542,92,103,109,116,106,94,78,75
1603,30011,108,13,14,14,13,12,11,9,7
1604,30013,4405,872,919,956,984,873,743,604,587
1605,30015,237,42,46,46,44,42,37,32,26
1606,30017,649,132,131,126,114,100,86,73,60
1607,30019,90,21,22,22,21,19,17,14,11
1608,30021,563,132,134,134,125,115,99,82,67
1609,30023,658,71,76,77,73,67,61,52,41
1610,30025,223,48,49,48,44,40,35,29,24
1611,30027,496,106,111,112,105,98,86,72,58
1612,30029,5737,849,932,1007,1085,988,868,716,695
1613,30031,6514,1191,1225,1206,1116,1019,892,750,617
1614,30033,59,16,16,16,15,14,12,10,8
1615,30035,1137,33,41,48,50,50,48,43,32
1616,30037,24,5,5,5,5,5,4,4,3
1617,30039,119,24,26,27,26,24,22,18,14
1618,30041,1229,115,124,126,118,108,93,78,63
1619,30043,409,108,116,123,129,115,99,82,80
1620,30045,46,14,15,15,15,14,13,11,9
1621,30047,897,138,164,181,183,179,161,137,105
1622,30049,2265,522,566,608,651,576,497,410,408
1623,30051,65,20,20,21,20,19,17,14,11
1624,30053,660,147,165,172,169,162,145,122,96
1625,30055,87,10,11,12,11,11,10,8,7
1626,30057,386,82,87,88,84,79,70,59,47
1627,30059,103,4,5,6,6,6,6,5,4
1628,30061,42,17,20,21,21,20,19,16,12
1629,30063,4106,757,840,934,1034,931,812,670,672
1630,30065,195,24,26,27,27,25,23,20,16
1631,30067,531,122,130,132,125,115,101,85,68
1632,30069,6,2,2,3,3,2,2,2,2
1633,30071,247,25,27,28,27,26,23,20,16
1634,30073,278,49,52,53,51,47,42,35,28
1635,30075,82,9,10,11,11,10,9,8,6
1636,30077,425,58,62,62,59,55,49,41,33
1637,30079,65,17,17,17,16,15,13,10,9
1638,30081,1260,441,451,463,440,407,353,292,238
1639,30083,491,41,44,41,36,30,28,27,21
1640,30085,1181,64,69,73,71,67,61,52,41
1641,30087,840,26,31,35,36,36,34,30,23
1642,30089,196,47,55,59,58,56,53,46,35
1643,30091,234,41,43,42,39,36,31,26,22
1644,30093,1677,527,546,561,565,506,429,346,325
1645,30095,398,69,78,86,95,87,77,63,62
1646,30097,213,40,42,42,39,36,32,27,22
1647,30099,159,31,34,36,35,34,31,27,21
1648,30101,589,37,41,40,37,34,31,26,21
1649,30103,28,1,2,2,2,2,2,2,1
1650,30105,525,43,47,49,47,45,41,35,27
1651,30107,98,16,17,18,17,16,14,12,10
1652,30109,73,15,15,15,14,13,11,9,8
1653,30111,9973,1236,1380,1504,1638,1499,1323,1093,1059
1654,31001,1463,251,280,305,328,309,272,225,213
1655,31003,297,50,52,53,51,48,42,36,30
1656,31005,14,2,2,2,2,2,2,2,1
1657,31007,13,6,6,7,7,6,6,5,5
1658,31009,14,4,5,5,4,4,4,3,3
1659,31011,281,45,47,48,46,43,38,32,27
1660,31013,523,126,131,135,131,125,112,93,77
1661,31015,112,18,19,19,18,17,15,13,10
1662,31017,152,30,31,31,29,27,24,20,17
1663,31019,3241,482,519,540,559,515,449,371,353
1664,31021,366,79,81,80,75,69,61,51,43
1665,31023,493,89,91,91,87,81,71,59,50
1666,31025,1016,189,198,203,196,187,167,142,120
1667,31027,318,78,80,82,78,73,64,54,45
1668,31029,244,23,25,25,24,23,21,18,15
1669,31031,163,32,35,36,35,33,30,26,21
1670,31033,412,95,100,97,91,84,74,62,52
1671,31035,344,70,72,71,68,63,55,47,39
1672,31037,1228,97,101,101,96,89,79,67,56
1673,31039,550,96,99,99,94,87,76,64,53
1674,31041,418,82,86,89,86,81,72,62,52
1675,31043,3006,176,196,212,226,214,186,152,144
1676,31045,422,56,61,61,59,56,51,44,37
1677,31047,1843,192,212,229,247,237,219,186,174
1678,31049,33,7,8,9,9,9,8,7,6
1679,31051,350,84,88,91,92,85,74,60,55
1680,31053,2591,303,330,349,368,342,305,255,244
1681,31055,35661,5170,5245,5145,4773,4368,3817,3244,2777
1682,31057,54,8,9,9,9,9,8,7,6
1683,31059,298,54,57,56,52,48,43,36,31
1684,31061,158,22,24,23,22,21,19,16,13
1685,31063,95,24,25,25,24,23,20,17,14
1686,31065,223,41,43,43,41,38,34,29,24
1687,31067,1136,195,219,231,244,229,200,165,155
1688,31069,70,8,9,9,9,9,8,7,6
1689,31071,89,23,24,24,23,21,18,15,13
1690,31073,103,15,16,18,20,19,18,15,14
1691,31075,16,6,6,6,6,6,5,4,4
1692,31077,112,30,30,30,28,26,23,19,16
1693,31079,4098,587,634,670,699,646,558,458,436
1694,31081,469,97,100,100,95,88,77,65,55
1695,31083,115,18,20,20,19,18,17,15,12
1696,31085,38,6,6,7,7,6,6,5,4
1697,31087,86,12,14,14,14,14,13,11,9
1698,31089,487,49,55,56,54,52,48,42,35
1699,31091,42,5,6,5,5,5,4,4,3
1700,31093,315,71,75,79,82,76,65,53,50
1701,31095,287,68,72,70,66,61,54,46,39
1702,31097,302,71,73,71,66,61,53,44,37
1703,31099,454,85,89,91,92,84,73,60,56
1704,31101,322,104,106,105,99,92,80,66,56
