,County,194,199,206,213,220,227,234,241,248
1281,26101,34,,,,,,,,NaN
1282,26103,138,16,15,15,14,13,12,11,10
1283,26105,97,12,13,14,15,15,15,15,15
1284,26107,57,,,,,,,,NaN
1285,26109,100,,,,,,,,NaN
1286,26111,311,53,62,70,75,76,74,68,60
1287,26113,40,,,,,,,,NaN
1288,26115,904,85,92,96,97,95,90,82,73
1289,26117,181,22,23,23,23,23,22,21,20
1290,26119,8,,,,,,,,NaN
1291,26121,1127,78,72,64,56,47,40,33,26
1292,26123,247,25,25,25,24,23,21,19,17
1293,26125,14861,650,556,452,352,265,195,140,100
1294,26127,467,28,26,22,19,16,13,10,8
1295,26129,51,,,,,,,,NaN
1296,26131,5,,,,,,,,NaN
1297,26133,70,,,,,,,,NaN
1298,26135,24,,,,,,,,NaN
1299,26137,131,1,1,1,1,1,1,1,0
1300,26139,1746,207,201,188,170,149,126,105,85
1301,26141,17,,,,,,,,NaN
1302,26143,48,,,,,,,,NaN
1303,26145,1855,148,140,128,113,97,82,67,55
1304,26147,778,67,73,76,75,70,63,54,44
1305,26149,561,64,57,50,42,34,27,21,16
1306,26151,97,,,,,,,,NaN
1307,26153,12,,,,,,,,NaN
1308,26155,329,9,10,11,12,13,13,13,13
1309,26157,310,17,20,23,26,28,29,30,30
1310,26159,414,57,64,69,72,71,68,62,54
1311,26161,2414,229,247,256,255,244,224,199,172
1312,26163,27377,475,377,295,228,174,131,98,73
1313,26165,66,,,,,,,,NaN
1314,27001,27,,,,,,,,NaN
1315,27003,3365,330,331,319,296,264,229,193,159
1316,27005,143,33,40,46,50,52,52,49,45
1317,27007,193,20,19,18,17,15,14,13,12
1318,27009,306,24,26,28,30,30,30,29,27
1319,27011,22,,,,,,,,NaN
1320,27013,852,86,71,57,45,35,27,20,15
1321,27015,85,,,,,,,,NaN
1322,27017,125,12,14,17,20,23,25,27,29
1323,27019,779,141,151,152,145,130,110,90,71
1324,27021,58,,,,,,,,NaN
1325,27023,98,,,,,,,,NaN
1326,27025,179,31,41,51,62,71,79,82,81
1327,27027,745,38,36,32,28,24,20,16,13
1328,27029,15,,,,,,,,NaN
1329,27031,2,,,,,,,,NaN
1330,27033,171,7,7,7,7,7,6,6,5
1331,27035,213,28,31,33,35,36,37,37,37
1332,27037,3991,483,492,474,434,380,320,261,207
1333,27039,123,14,15,17,18,19,19,18,17
1334,27041,130,22,27,32,36,41,44,46,47
1335,27043,83,,,,,,,,NaN
1336,27045,61,,,,,,,,NaN
1337,27047,354,15,14,14,13,12,10,9,8
1338,27049,176,14,16,17,18,19,20,20,20
1339,27051,49,,,,,,,,NaN
1340,27053,18009,1256,1151,1018,873,729,596,478,378
1341,27055,39,,,,,,,,NaN
1342,27057,28,,,,,,,,NaN
1343,27059,110,8,7,6,5,5,4,3,3
1344,27061,132,17,20,24,28,32,36,39,42
1345,27063,70,,,,,,,,NaN
1346,27065,29,,,,,,,,NaN
1347,27067,676,11,9,8,6,5,4,3,3
1348,27069,4,,,,,,,,NaN
1349,27071,74,,,,,,,,NaN
1350,27073,6,,,,,,,,NaN
1351,27075,18,,,,,,,,NaN
1352,27077,1,,,,,,,,NaN
1353,27079,201,34,37,39,39,36,32,27,22
1354,27081,54,,,,,,,,NaN
1355,27083,416,24,21,18,16,13,11,9,7
1356,27085,138,11,11,11,11,11,11,11,10
1357,27087,23,,,,,,,,NaN
1358,27089,28,,,,,,,,NaN
1359,27091,204,11,11,12,12,12,12,12,11
1360,27093,83,,,,,,,,NaN
1361,27095,65,,,,,,,,NaN
1362,27097,83,,,,,,,,NaN
1363,27099,1081,10,7,5,3,2,1,1,0
1364,27101,122,15,15,15,13,11,9,7,5
1365,27103,312,46,50,51,48,43,37,30,23
1366,27105,1746,2,1,1,1,0,0,0,0
1367,27107,34,,,,,,,,NaN
1368,27109,1629,106,92,76,62,48,37,28,21
1369,27111,176,25,28,31,34,36,38,39,40
1370,27113,72,,,,,,,,NaN
1371,27115,127,3,4,4,4,5,5,5,6
1372,27117,143,0,0,0,0,0,0,0,0
1373,27119,131,16,19,23,26,29,31,33,33
1374,27121,43,,,,,,,,NaN
1375,27123,6944,399,357,311,264,220,180,145,115
1376,27125,20,,,,,,,,NaN
1377,27127,30,,,,,,,,NaN
1378,27129,59,,,,,,,,NaN
1379,27131,999,22,18,14,11,9,7,5,4
1380,27133,74,,,,,,,,NaN
1381,27135,46,,,,,,,,NaN
1382,27137,436,78,97,117,140,163,186,205,220
1383,27139,1390,204,200,185,163,137,111,87,66
1384,27141,649,116,117,114,106,94,81,68,55
1385,27143,79,,,,,,,,NaN
1386,27145,2831,67,56,46,37,30,24,19,15
1387,27147,330,32,31,28,25,22,19,16,13
1388,27149,15,,,,,,,,NaN
1389,27151,52,,,,,,,,NaN
1390,27153,420,1,1,1,1,0,0,0,0
1391,27155,10,,,,,,,,NaN
1392,27157,81,,,,,,,,NaN
1393,27159,23,,,,,,,,NaN
1394,27161,128,23,24,24,23,21,18,15,12
1395,27163,1917,294,311,315,304,279,246,209,172
1396,27165,298,0,0,0,0,0,0,0,0
1397,27167,28,,,,,,,,NaN
1398,27169,247,41,41,41,39,37,34,31,27
1399,27171,813,136,168,196,216,223,217,198,171
1400,27173,49,,,,,,,,NaN
1401,28001,584,48,33,23,16,10,7,4,3
1402,28003,357,52,48,43,37,31,26,21,16
1403,28005,210,22,17,13,9,7,5,3,2
1404,28007,498,11,8,6,4,3,2,1,1
1405,28009,125,9,8,7,6,5,4,3,2
1406,28011,948,90,70,53,39,28,20,14,10
1407,28013,378,10,6,4,2,1,1,0,0
1408,28015,245,10,8,7,5,4,3,2,2
1409,28017,438,29,24,20,16,12,9,7,5
1410,28019,127,7,6,5,4,3,2,2,1
1411,28021,400,0,0,0,0,0,0,0,0
1412,28023,300,13,11,9,7,6,5,4,3
1413,28025,370,21,15,11,8,6,4,3,2
1414,28027,663,0,0,0,0,0,0,0,0
1415,28029,917,47,35,26,19,14,10,7,5
1416,28031,588,12,7,4,3,1,1,0,0
1417,28033,3326,359,313,258,204,157,117,86,62
1418,28035,1640,127,104,83,64,49,37,27,20
1419,28037,116,7,6,5,4,3,2,2,1
1420,28039,547,28,22,17,12,9,7,5,3
1421,28041,226,9,6,4,3,2,1,1,0
1422,28043,813,6,3,2,1,0,0,0,0
1423,28045,336,61,57,52,46,39,33,27,22
1424,28047,2152,317,265,214,168,129,97,72,53
1425,28049,5269,631,496,373,271,192,134,92,63
1426,28051,847,31,25,20,16,12,9,7,5
1427,28053,271,0,0,0,0,0,0,0,0
1428,28055,21,,,,,,,,NaN
1429,28057,307,39,33,28,22,17,13,10,7
1430,28059,1994,289,228,172,125,89,61,42,28
1431,28061,376,17,14,11,8,6,5,4,3
1432,28063,193,9,8,6,5,4,3,2,1
1433,28065,202,14,11,9,7,5,4,3,2
1434,28067,1774,90,68,51,38,28,20,15,10
1435,28069,223,0,0,0,0,0,0,0,0
1436,28071,881,116,109,95,79,62,47,35,25
1437,28073,1121,143,107,77,54,37,25,16,11
1438,28075,1329,57,48,39,32,25,20,16,12
1439,28077,313,22,18,14,11,8,6,4,3
1440,28079,768,5,3,2,1,0,0,0,0
1441,28081,1239,186,158,128,99,74,53,38,27
1442,28083,840,50,39,29,21,16,11,8,6
1443,28085,745,42,29,20,14,10,6,4,3
1444,28087,989,112,90,69,51,37,27,19,13
1445,28089,2297,225,181,141,107,79,57,41,29
1446,28091,601,62,49,37,27,19,14,9,6
1447,28093,571,67,54,42,32,23,16,11,8
1448,28095,702,52,41,32,24,18,13,10,7
1449,28097,293,22,18,15,12,9,7,5,4
1450,28099,1197,6,3,2,1,0,0,0,0
1451,28101,516,21,17,14,11,9,7,5,4
1452,28103,419,24,20,16,13,10,7,6,4
1453,28105,1054,77,59,45,33,24,17,12,9
1454,28107,912,107,83,62,45,32,22,15,10
1455,28109,485,40,37,33,30,26,23,19,17
1456,28111,222,11,9,7,5,4,3,2,1
1457,28113,832,78,58,42,29,20,14,9,6
1458,28115,737,90,70,53,38,27,18,12,8
1459,28117,342,45,39,32,26,20,15,11,8
1460,28119,225,20,16,13,9,7,5,3,2
1461,28121,2146,318,261,203,151,108,76,53,36
1462,28123,955,3,1,1,0,0,0,0,0
1463,28125,180,13,10,8,6,4,3,2,2
1464,28127,712,46,31,21,13,9,5,3,2
1465,28129,380,23,18,14,11,8,6,4,3
1466,28131,152,16,15,14,12,11,9,8,7
1467,28133,908,89,70,54,40,29,21,15,10
1468,28135,493,36,31,27,22,17,14,11,8
1469,28137,650,65,51,39,28,20,14,10,7
1470,28139,312,41,35,30,24,18,14,10,7
1471,28141,320,35,29,24,19,14,11,8,5
1472,28143,278,22,17,13,10,7,5,3,2
1473,28145,531,61,49,38,28,20,14,10,7
1474,28147,453,12,8,5,3,2,1,0,0
1475,28149,964,100,78,59,43,31,22,15,10
1476,28151,1492,166,131,99,72,52,36,25,17
1477,28153,733,5,3,2,1,0,0,0,0
1478,28155,199,10,9,8,7,6,5,4,3
1479,28157,187,3,2,1,1,1,0,0,0
1480,28159,571,8,5,3,2,1,0,0,0
1481,28161,312,25,20,16,12,9,7,5,3
1482,28163,786,35,24,17,11,8,5,3,2
1483,29001,134,10,9,8,8,7,7,6,5
1484,29003,84,,,,,,,,NaN
1485,29005,12,,,,,,,,NaN
1486,29007,194,9,8,7,6,5,4,3,2
1487,29009,230,38,38,37,35,33,30,26,23
1488,29011,65,,,,,,,,NaN
1489,29013,40,,,,,,,,NaN
1490,29015,75,,,,,,,,NaN
1491,29017,56,,,,,,,,NaN
1492,29019,1236,277,288,285,267,239,205,170,136
1493,29021,1062,26,21,17,13,10,8,6,5
1494,29023,247,53,54,54,52,48,44,39,33
1495,29025,35,,,,,,,,NaN
1496,29027,130,21,23,25,27,28,29,29,29
1497,29029,309,80,88,91,88,80,69,57,45
1498,29031,607,94,87,79,69,59,50,41,33
1499,29033,99,,,,,,,,NaN
1500,29035,19,,,,,,,,NaN
1501,29037,654,196,217,223,212,187,155,123,93
1502,29039,34,,,,,,,,NaN
1503,29041,16,,,,,,,,NaN
1504,29043,286,92,108,122,131,135,132,124,110
1505,29045,14,,,,,,,,NaN
1506,29047,914,161,173,181,184,181,173,161,146
1507,29049,65,,,,,,,,NaN
1508,29051,325,85,98,107,111,109,101,90,76
1509,29053,98,,,,,,,,NaN
1510,29055,57,,,,,,,,NaN
1511,29057,21,,,,,,,,NaN
1512,29059,50,,,,,,,,NaN
1513,29061,17,,,,,,,,NaN
1514,29063,32,,,,,,,,NaN
1515,29065,9,,,,,,,,NaN
1516,29067,81,,,,,,,,NaN
1517,29069,255,45,42,38,33,28,23,18,14
1518,29071,542,103,106,107,104,98,89,79,69
1519,29073,20,,,,,,,,NaN
1520,29075,82,,,,,,,,NaN
1521,29077,1256,384,438,477,492,480,443,390,329
1522,29079,24,,,,,,,,NaN
1523,29081,60,,,,,,,,NaN
1524,29083,72,,,,,,,,NaN
1525,29085,17,,,,,,,,NaN
1526,29087,6,,,,,,,,NaN
1527,29089,46,,,,,,,,NaN
1528,29091,140,25,25,26,26,26,26,25,23
1529,29093,17,,,,,,,,NaN
1530,29095,3537,1039,1132,1155,1099,979,823,660,510
1531,29097,1659,228,200,168,135,105,80,60,44
1532,29099,1395,387,425,435,416,373,315,254,197
1533,29101,473,63,58,52,46,40,33,28,23
1534,29103,19,,,,,,,,NaN
1535,29105,200,32,32,31,29,27,24,22,19
1536,29107,158,15,16,17,18,18,18,17,17
1537,29109,192,48,56,63,67,67,64,58,51
1538,29111,34,,,,,,,,NaN
1539,29113,314,46,50,52,53,52,50,47,43
1540,29115,31,,,,,,,,NaN
1541,29117,53,,,,,,,,NaN
1542,29119,936,5,3,2,1,0,0,0,0
1543,29121,53,,,,,,,,NaN
1544,29123,17,,,,,,,,NaN
1545,29125,17,,,,,,,,NaN
1546,29127,157,19,16,14,12,10,9,7,6
1547,29129,9,,,,,,,,NaN
1548,29131,104,,,,,,,,NaN
1549,29133,131,8,8,8,7,7,6,5,5
1550,29135,123,9,10,10,11,11,10,10,9
1551,29137,21,,,,,,,,NaN
1552,29139,38,,,,,,,,NaN
1553,29141,71,,,,,,,,NaN
1554,29143,194,33,31,28,24,20,16,12,9
1555,29145,807,69,55,42,32,24,18,13,10
1556,29147,162,3,3,2,2,2,1,1,1
1557,29149,14,,,,,,,,NaN
1558,29151,42,,,,,,,,NaN
1559,29153,7,,,,,,,,NaN
1560,29155,214,15,13,10,8,7,5,4,3
1561,29157,208,11,9,8,7,6,5,4,3
1562,29159,435,92,87,77,65,52,41,31,23
1563,29161,74,,,,,,,,NaN
1564,29163,74,,,,,,,,NaN
1565,29165,318,89,111,132,149,157,155,144,126
1566,29167,192,31,35,38,40,40,39,36,33
1567,29169,183,17,19,21,23,25,26,27,27
1568,29171,10,,,,,,,,NaN
1569,29173,23,,,,,,,,NaN
1570,29175,57,,,,,,,,NaN
1571,29177,96,,,,,,,,NaN
1572,29179,16,,,,,,,,NaN
1573,29181,45,,,,,,,,NaN
1574,29183,3636,1051,995,851,668,491,345,234,156
1575,29185,18,,,,,,,,NaN
1576,29186,46,,,,,,,,NaN
1577,29187,307,53,54,54,52,50,47,43,39
1578,29189,13474,1596,1380,1132,888,674,499,363,260
1579,29195,415,10,8,7,5,4,4,3,2
1580,29197,9,,,,,,,,NaN
1581,29199,12,,,,,,,,NaN
1582,29201,352,45,41,37,32,27,22,18,15
1583,29203,43,,,,,,,,NaN
1584,29205,29,,,,,,,,NaN
1585,29207,209,16,16,15,14,13,11,10,9
1586,29209,88,,,,,,,,NaN
1587,29211,136,3,3,2,2,2,2,2,1
1588,29213,456,120,125,121,109,93,75,58,43
1589,29215,38,,,,,,,,NaN
1590,29217,46,,,,,,,,NaN
1591,29219,171,44,55,64,71,72,68,61,51
1592,29221,56,,,,,,,,NaN
1593,29223,37,,,,,,,,NaN
1594,29225,118,28,35,42,49,56,60,62,61
1595,29227,9,,,,,,,,NaN
1596,29229,58,,,,,,,,NaN
1597,29510,4667,322,268,217,171,133,101,76,57
1598,30001,47,,,,,,,,NaN
1599,30003,348,2,2,1,1,0,0,0,0
1600,30005,9,,,,,,,,NaN
1601,30007,11,,,,,,,,NaN
1602,30009,58,,,,,,,,NaN
1603,30011,0,,,,,,,,NaN
1604,30013,150,18,17,16,15,14,13,12,11
1605,30015,7,,,,,,,,NaN
1606,30017,52,,,,,,,,NaN
1607,30019,2,,,,,,,,NaN
1608,30021,16,,,,,,,,NaN
1609,30023,20,,,,,,,,NaN
1610,30025,2,,,,,,,,NaN
1611,30027,7,,,,,,,,NaN
1612,30029,263,45,44,43,42,40,38,36,33
1613,30031,868,143,127,111,94,78,63,50,40
1614,30033,12,,,,,,,,NaN
1615,30035,58,,,,,,,,NaN
1616,30037,3,,,,,,,,NaN
1617,30039,8,,,,,,,,NaN
1618,30041,40,,,,,,,,NaN
1619,30043,27,,,,,,,,NaN
1620,30045,3,,,,,,,,NaN
1621,30047,164,20,20,20,20,20,19,17,16
1622,30049,135,17,16,15,14,13,12,11,10
1623,30051,1,,,,,,,,NaN
1624,30053,70,,,,,,,,NaN
1625,30055,1,,,,,,,,NaN
1626,30057,76,,,,,,,,NaN
1627,30059,4,,,,,,,,NaN
1628,30061,0,,,,,,,,NaN
1629,30063,267,43,44,45,46,46,46,45,44
1630,30065,2,,,,,,,,NaN
1631,30067,52,,,,,,,,NaN
1632,30069,0,,,,,,,,NaN
1633,30071,0,,,,,,,,NaN
1634,30073,9,,,,,,,,NaN
1635,30075,1,,,,,,,,NaN
1636,30077,2,,,,,,,,NaN
1637,30079,0,,,,,,,,NaN
1638,30081,73,,,,,,,,NaN
1639,30083,46,,,,,,,,NaN
1640,30085,19,,,,,,,,NaN
1641,30087,22,,,,,,,,NaN
1642,30089,9,,,,,,,,NaN
1643,30091,3,,,,,,,,NaN
1644,30093,66,,,,,,,,NaN
1645,30095,19,,,,,,,,NaN
1646,30097,4,,,,,,,,NaN
1647,30099,15,,,,,,,,NaN
1648,30101,31,,,,,,,,NaN
1649,30103,2,,,,,,,,NaN
1650,30105,13,,,,,,,,NaN
1651,30107,3,,,,,,,,NaN
1652,30109,3,,,,,,,,NaN
1653,30111,1110,214,223,222,211,193,170,144,119
1654,31001,344,6,5,4,4,3,2,2,2
1655,31003,19,,,,,,,,NaN
1656,31005,0,,,,,,,,NaN
1657,31007,2,,,,,,,,NaN
1658,31009,0,,,,,,,,NaN
1659,31011,8,,,,,,,,NaN
1660,31013,11,,,,,,,,NaN
1661,31015,1,,,,,,,,NaN
1662,31017,0,,,,,,,,NaN
1663,31019,357,34,35,34,33,31,29,26,23
1664,31021,25,,,,,,,,NaN
1665,31023,56,,,,,,,,NaN
1666,31025,160,31,35,37,38,37,34,30,26
1667,31027,21,,,,,,,,NaN
1668,31029,6,,,,,,,,NaN
1669,31031,4,,,,,,,,NaN
1670,31033,26,,,,,,,,NaN
1671,31035,48,,,,,,,,NaN
1672,31037,695,1,1,0,0,0,0,0,0
1673,31039,59,,,,,,,,NaN
1674,31041,43,,,,,,,,NaN
1675,31043,1901,4,3,2,1,1,0,0,0
1676,31045,8,,,,,,,,NaN
1677,31047,949,1,1,0,0,0,0,0,0
1678,31049,1,,,,,,,,NaN
1679,31051,56,,,,,,,,NaN
1680,31053,775,6,4,3,2,1,1,0,0
1681,31055,10611,743,677,596,508,422,343,274,216
1682,31057,1,,,,,,,,NaN
1683,31059,24,,,,,,,,NaN
1684,31061,9,,,,,,,,NaN
1685,31063,3,,,,,,,,NaN
1686,31065,15,,,,,,,,NaN
1687,31067,82,,,,,,,,NaN
1688,31069,4,,,,,,,,NaN
1689,31071,3,,,,,,,,NaN
1690,31073,19,,,,,,,,NaN
1691,31075,0,,,,,,,,NaN
1692,31077,8,,,,,,,,NaN
1693,31079,1717,4,3,2,2,1,1,0,0
1694,31081,96,,,,,,,,NaN
1695,31083,1,,,,,,,,NaN
1696,31085,0,,,,,,,,NaN
1697,31087,1,,,,,,,,NaN
1698,31089,11,,,,,,,,NaN
1699,31091,4,,,,,,,,NaN
1700,31093,54,,,,,,,,NaN
1701,31095,14,,,,,,,,NaN
1702,31097,13,,,,,,,,NaN
1703,31099,34,,,,,,,,NaN
1704,31101,19,,,,,,,,NaN
1705,31103,0,,,,,,,,NaN
1706,31105,15,,,,,,,,NaN
1707,31107,32,,,,,,,,NaN
1708,31109,3133,387,400,394,371,335,291,245,200
1709,31111,94,,,,,,,,NaN
1710,31113,0,,,,,,,,NaN
1711,31115,0,,,,,,,,NaN
1712,31117,4,,,,,,,,NaN
1713,31119,420,7,6,5,4,4,3,2,2
1714,31121,54,,,,,,,,NaN
1715,31123,58,,,,,,,,NaN
1716,31125,8,,,,,,,,NaN
1717,31127,21,,,,,,,,NaN
1718,31129,5,,,,,,,,NaN
1719,31131,43,,,,,,,,NaN
1720,31133,8,,,,,,,,NaN
1721,31135,17,,,,,,,,NaN
1722,31137,36,,,,,,,,NaN
1723,31139,18,,,,,,,,NaN
1724,31141,767,8,7,6,5,4,4,3,2
1725,31143,24,,,,,,,,NaN
1726,31145,16,,,,,,,,NaN
1727,31147,20,,,,,,,,NaN
1728,31149,2,,,,,,,,NaN
1729,31151,582,0,0,0,0,0,0,0,0
1730,31153,2064,253,249,233,206,175,143,113,88
1731,31155,139,17,19,21,21,21,21,19,17
1732,31157,289,12,10,8,6,5,4,3,2
1733,31159,100,,,,,,,,NaN
1734,31161,9,,,,,,,,NaN
1735,31163,9,,,,,,,,NaN
1736,31165,5,,,,,,,,NaN
1737,31167,28,,,,,,,,NaN
1738,31169,26,,,,,,,,NaN
1739,31171,1,,,,,,,,NaN
1740,31173,202,0,0,0,0,0,0,0,0
1741,31175,10,,,,,,,,NaN
1742,31177,108,20,21,22,21,20,18,16,14
1743,31179,35,,,,,,,,NaN
1744,31181,9,,,,,,,,NaN
1745,31183,0,,,,,,,,NaN
1746,31185,72,,,,,,,,NaN
1747,32001,48,,,,,,,,NaN
1748,32003,44066,5708,4656,3598,2666,1916,1348,934,641
1749,32005,180,41,48,53,58,60,59,56,52
1750,32007,488,86,84,80,73,64,55,45,37
1751,32009,0,,,,,,,,NaN
1752,32011,2,,,,,,,,NaN
1753,32013,96,,,,,,,,NaN
1754,32015,50,,,,,,,,NaN
1755,32017,4,,,,,,,,NaN
1756,32019,206,20,20,21,21,21,21,20,20
1757,32021,11,,,,,,,,NaN
1758,32023,356,48,43,38,33,28,23,19,16
1759,32027,13,,,,,,,,NaN
1760,32029,4,,,,,,,,NaN
1761,32031,5343,572,507,435,363,295,235,185,143
1762,32033,14,,,,,,,,NaN
1763,32510,318,38,38,38,36,34,31,29,25
1764,33001,109,8,10,12,14,16,19,21,23
1765,33003,89,,,,,,,,NaN
1766,33005,92,,,,,,,,NaN
1767,33007,16,,,,,,,,NaN
1768,33009,103,4,4,4,4,4,4,4,4
1769,33011,3775,56,42,32,23,17,12,9,6
1770,33013,458,12,13,13,14,14,13,13,13
1771,33015,1642,25,21,18,14,12,9,7,6
1772,33017,335,6,5,5,4,4,3,3,3
1773,33019,40,,,,,,,,NaN
1774,34001,3408,98,81,65,52,40,31,23,17
1775,34003,20552,594,608,594,553,494,424,353,286
1776,34005,5846,103,81,63,48,37,27,20,15
1777,34007,8375,126,99,77,59,45,34,26,19
1778,34009,813,40,43,42,39,33,27,22,16
1779,34011,3253,15,10,6,4,2,1,1,0
1780,34013,19558,156,141,127,112,99,86,75,64
1781,34015,3106,109,99,87,74,61,49,39,31
1782,34017,19528,44,40,36,32,29,26,23,20
1783,34019,1138,30,33,35,36,36,35,32,29
1784,34021,8051,75,64,54,46,38,32,26,21
1785,34023,17735,210,193,175,156,138,120,103,88
1786,34025,10137,350,315,269,220,173,132,99,73
1787,34027,7167,198,217,225,223,209,188,162,134
1788,34029,10469,180,149,122,97,77,60,46,36
1789,34031,17507,137,123,110,97,85,73,63,54
1790,34033,877,15,13,11,9,7,6,4,3
1791,34035,5195,134,131,124,114,101,88,75,62
1792,34037,1307,23,21,19,17,15,13,11,10
1793,34039,16590,147,141,132,122,111,100,89,79
1794,34041,1330,21,21,20,19,18,16,15,13
1795,35001,4879,634,611,570,517,457,395,335,279
1796,35003,4,,,,,,,,NaN
1797,35005,367,69,70,70,67,63,56,50,42
1798,35006,340,4,3,3,2,2,1,1,1
1799,35007,14,,,,,,,,NaN
1800,35009,483,62,51,41,32,25,19,14,10
1801,35011,0,,,,,,,,NaN
1802,35013,2240,256,242,221,195,167,140,115,93
1803,35015,258,32,30,28,26,23,21,18,16
1804,35017,68,,,,,,,,NaN
1805,35019,31,,,,,,,,NaN
1806,35021,1,,,,,,,,NaN
1807,35023,88,,,,,,,,NaN
1808,35025,656,90,80,69,58,47,38,30,23
1809,35027,109,10,10,9,9,8,7,6,6
1810,35028,20,,,,,,,,NaN
1811,35029,235,22,20,17,14,11,9,7,5
1812,35031,4004,13,8,4,2,1,1,0,0
1813,35033,6,,,,,,,,NaN
1814,35035,188,21,22,23,24,25,25,25,25
1815,35037,33,,,,,,,,NaN
1816,35039,296,21,18,15,12,10,8,6,5
1817,35041,142,15,14,12,11,10,8,7,6
1818,35043,1096,78,76,73,69,64,58,52,47
1819,35045,3003,48,31,20,13,8,5,3,2
1820,35047,42,,,,,,,,NaN
1821,35049,597,88,91,91,90,86,82,76,69
1822,35051,30,,,,,,,,NaN
1823,35053,73,,,,,,,,NaN
1824,35055,99,,,,,,,,NaN
1825,35057,60,,,,,,,,NaN
1826,35059,27,,,,,,,,NaN
1827,35061,373,60,60,58,56,52,48,44,39
1828,36001,2531,58,52,46,40,35,30,26,22
1829,36003,75,,,,,,,,NaN
1830,36005,49714,,,,,,,,NaN
1831,36007,1064,66,60,54,48,42,37,32,27
1832,36009,162,10,10,9,9,9,8,8,7
1833,36011,148,7,7,7,7,7,7,7,7
1834,36013,234,26,27,28,28,28,28,28,27
1835,36015,163,2,2,2,2,2,2,2,2
1836,36017,211,12,13,13,13,12,12,12,11
1837,36019,127,2,1,1,1,0,0,0,0
1838,36021,523,6,5,4,3,2,2,1,1
1839,36023,92,,,,,,,,NaN
1840,36025,104,2,2,2,2,2,2,2,2
1841,36027,4543,35,29,24,20,17,13,11,9
1842,36029,8626,167,133,104,81,63,48,36,27
1843,36031,55,,,,,,,,NaN
1844,36033,50,,,,,,,,NaN
1845,36035,285,3,2,2,1,1,1,0,0
1846,36037,273,6,5,4,3,3,2,2,1
1847,36039,289,3,2,2,2,2,1,1,1
1848,36041,7,,,,,,,,NaN
1849,36043,246,27,29,30,30,30,29,27,25
1850,36045,134,14,15,17,19,20,21,23,24
1851,36047,62641,,,,,,,,NaN
1852,36049,35,,,,,,,,NaN
1853,36051,167,9,10,11,12,13,13,14,15
1854,36053,401,7,6,5,4,4,3,2,2
1855,36055,4790,170,139,112,89,70,54,42,32
1856,36057,160,9,9,8,8,8,8,7,7
1857,36059,43380,916,932,916,866,788,694,594,496
1858,36061,30621,1306,1294,1266,1219,1155,1077,989,896
1859,36063,1449,29,23,17,13,10,7,5,4
1860,36065,2090,52,37,26,18,12,8,6,4
1861,36067,3490,112,92,75,60,47,37,28,22
1862,36069,351,28,30,32,33,33,33,31,30
1863,36071,11096,25,20,16,13,10,8,7,5
1864,36073,295,2,1,1,0,0,0,0,0
1865,36075,248,11,10,10,9,8,8,7,6
1866,36077,114,3,3,2,2,2,2,1,1
1867,36079,1433,28,27,26,24,23,21,18,16
1868,36081,68166,,,,,,,,NaN
1869,36083,740,36,35,34,32,30,28,26,24
1870,36085,14822,,,,,,,,NaN
1871,36087,13885,83,77,72,67,62,56,51,46
1872,36089,262,4,3,3,2,2,1,1,1
1873,36091,733,45,44,43,41,39,36,32,29
1874,36093,1037,59,60,61,60,57,54,50,45
1875,36095,68,,,,,,,,NaN
1876,36097,22,,,,,,,,NaN
1877,36099,86,,,,,,,,NaN
1878,36101,292,5,5,5,5,5,5,5,5
1879,36103,43395,552,532,503,466,423,379,334,290
1880,36105,1483,3,2,1,1,1,0,0,0
1881,36107,190,12,13,14,15,16,17,17,17
1882,36109,230,11,14,19,25,33,43,54,68
1883,36111,2031,12,10,8,6,5,3,3,2
1884,36113,300,4,3,2,2,1,1,1,0
1885,36115,255,1,0,0,0,0,0,0,0
1886,36117,247,23,26,29,32,34,35,35,35
1887,36119,36014,228,212,197,182,166,150,135,121
1888,36121,113,3,4,4,4,4,4,4,4
1889,36123,55,,,,,,,,NaN
1890,37001,2305,200,158,122,93,69,51,37,27
1891,37003,282,47,45,41,37,32,27,22,18
1892,37005,166,,,,,,,,NaN
1893,37007,308,29,28,26,23,20,17,14,12
1894,37009,127,22,24,25,25,25,24,23,21
1895,37011,96,,,,,,,,NaN
1896,37013,357,82,91,95,93,86,75,62,49
1897,37015,259,11,10,9,8,7,6,5,4
1898,37017,596,32,26,21,16,13,10,7,5
1899,37019,1202,157,153,143,130,115,99,83,68
1900,37021,1829,310,291,265,234,201,168,138,112
1901,37023,1616,77,57,41,30,21,15,11,7
1902,37025,2527,271,250,221,187,153,122,96,73
1903,37027,1179,140,107,79,57,40,28,19,13
1904,37029,68,,,,,,,,NaN
1905,37031,309,92,114,133,145,148,141,125,105
1906,37033,188,9,8,8,7,6,5,5,4
1907,37035,2017,199,160,125,95,72,53,39,28
1908,37037,1251,50,45,39,33,28,23,19,15
1909,37039,267,43,42,40,36,32,27,23,19
1910,37041,144,12,11,10,8,7,6,5,4
1911,37043,67,,,,,,,,NaN
1912,37045,1099,174,160,140,118,96,76,58,44
1913,37047,845,43,36,29,23,18,14,11,8
1914,37049,694,70,64,57,51,44,38,32,27
1915,37051,3061,401,385,356,316,273,229,187,151
1916,37053,76,,,,,,,,NaN
1917,37055,204,45,54,62,66,65,61,53,44
1918,37057,1684,122,105,88,72,58,46,36,28
