,County,404,409,416,423,430,437,444,451,458
1161,22097,8302,39,25,17,11,7,5,3,2
1162,22099,4842,19,12,7,5,3,2,1,1
1163,22101,4140,7,4,2,1,0,0,0,0
1164,22103,24087,402,321,252,196,151,115,87,66
1165,22105,12016,63,38,23,14,9,5,3,2
1166,22107,355,0,0,0,0,0,0,0,0
1167,22109,9549,77,49,31,20,13,8,5,3
1168,22111,2298,2,1,1,0,0,0,0,0
1169,22113,4873,30,22,16,12,9,6,5,3
1170,22115,2885,0,0,0,0,0,0,0,0
1171,22117,4093,48,40,33,27,22,18,15,12
1172,22119,3928,5,2,1,0,0,0,0,0
1173,22121,2506,16,10,6,4,2,2,1,1
1174,22123,1162,1,0,0,0,0,0,0,0
1175,22125,1101,0,0,0,0,0,0,0,0
1176,22127,1466,7,4,3,1,1,0,0,0
1177,23001,4826,62,47,35,27,20,16,12,9
1178,23003,1278,22,18,15,12,10,8,7,6
1179,23005,12563,246,218,190,166,144,125,108,93
1180,23007,904,2,1,0,0,0,0,0,0
1181,23009,911,20,18,16,14,12,10,9,7
1182,23011,3640,50,36,26,18,13,10,7,5
1183,23013,652,13,13,13,12,11,10,9,8
1184,23015,583,24,23,21,19,18,16,14,13
1185,23017,2220,17,10,6,4,3,2,1,1
1186,23019,3926,119,120,120,119,117,115,112,108
1187,23021,286,1,0,0,0,0,0,0,0
1188,23023,887,15,13,11,10,9,7,6,5
1189,23025,1242,8,5,3,2,1,1,1,0
1190,23027,587,4,3,2,1,1,1,1,0
1191,23029,723,5,3,2,2,1,1,1,1
1192,23031,9534,164,131,104,83,66,52,41,33
1193,24001,6408,11,6,3,2,1,0,0,0
1194,24003,35772,435,335,257,196,149,114,87,66
1195,24005,50972,662,570,483,406,338,281,232,191
1196,24009,3661,25,18,13,10,7,5,4,3
1197,24011,2049,15,11,7,5,4,3,2,1
1198,24013,7548,69,49,36,26,19,14,10,7
1199,24015,5023,12,6,4,2,1,1,1,0
1200,24017,8921,155,130,108,90,74,61,50,41
1201,24019,2348,66,60,53,46,39,32,26,21
1202,24021,16969,260,224,190,160,134,111,92,75
1203,24023,1844,2,1,1,0,0,0,0,0
1204,24025,12515,214,181,152,128,106,88,72,59
1205,24027,15827,247,221,196,172,150,131,113,98
1206,24029,1125,14,12,10,8,7,6,5,4
1207,24031,63395,646,513,405,318,250,196,154,120
1208,24033,73413,1052,890,749,625,520,431,356,293
1209,24035,2577,53,50,46,42,38,33,29,26
1210,24037,5123,76,61,49,39,31,24,19,15
1211,24039,2390,9,5,3,2,1,1,0,0
1212,24041,1886,63,66,67,65,62,57,51,44
1213,24043,12417,133,95,67,47,33,23,16,12
1214,24045,6779,47,33,24,17,12,8,6,4
1215,24047,3266,27,21,16,12,9,7,5,4
1216,24510,40474,363,295,239,192,154,123,98,79
1217,25001,10129,185,143,109,83,63,48,36,27
1218,25003,4878,88,83,78,72,67,61,55,50
1219,25005,55824,782,554,389,270,187,130,90,63
1220,25007,0,0,1,1,1,2,2,2,2
1221,25009,83912,1489,1251,1033,838,674,539,426,336
1222,25011,1983,40,35,30,26,22,19,16,13
1223,25013,41866,1186,1073,942,811,682,567,466,377
1224,25015,7424,347,292,240,193,154,122,96,74
1225,25017,112066,2345,2131,1907,1676,1460,1258,1073,904
1226,25019,0,0,0,0,0,0,0,0,0
1227,25021,45602,1035,901,774,656,554,465,389,323
1228,25023,40366,847,714,592,486,395,319,257,206
1229,25025,78485,1529,1318,1121,940,778,639,522,422
1230,25027,65498,1142,934,754,600,476,375,294,230
1231,26001,430,2,1,0,0,0,0,0,0
1232,26003,434,3,4,5,6,7,8,8,9
1233,26005,7316,55,44,34,27,21,17,13,11
1234,26007,1490,15,15,13,12,11,10,9,8
1235,26009,942,14,12,10,8,7,6,5,4
1236,26011,758,4,3,2,1,1,0,0,0
1237,26013,606,1,1,0,0,0,0,0,0
1238,26015,3775,110,137,161,177,181,172,150,122
1239,26017,7464,98,103,104,104,101,97,90,82
1240,26019,921,16,16,16,16,15,14,13,11
1241,26021,11473,116,96,79,65,53,43,34,28
1242,26023,3754,16,13,10,8,6,5,4,3
1243,26025,9633,148,132,116,100,86,73,61,51
1244,26027,4013,86,92,94,92,87,78,68,57
1245,26029,1047,9,9,8,7,7,6,5,4
1246,26031,1009,120,193,234,204,135,76,38,18
1247,26033,1753,81,189,356,450,354,198,85,33
1248,26035,1615,5,3,2,1,1,0,0,0
1249,26037,5042,48,38,30,23,18,14,11,9
1250,26039,591,8,8,8,8,7,7,7,6
1251,26041,3140,16,16,15,15,14,13,11,10
1252,26043,2371,11,11,11,12,12,12,12,12
1253,26045,6307,185,219,247,265,269,257,231,196
1254,26047,1537,28,25,23,20,18,16,13,11
1255,26049,25656,363,391,414,428,431,427,414,392
1256,26051,1484,14,14,13,13,12,11,10,9
1257,26053,1269,8,5,3,1,1,0,0,0
1258,26055,4256,71,67,64,59,55,50,44,39
1259,26057,2774,9,8,7,6,5,5,4,3
1260,26059,3361,34,27,21,16,12,10,7,6
1261,26061,2654,104,123,131,127,112,90,68,49
1262,26063,2150,29,25,21,18,15,12,10,8
1263,26065,16439,219,176,141,112,88,69,55,43
1264,26067,4207,55,52,48,43,39,35,31,27
1265,26069,1281,14,17,19,21,23,23,23,23
1266,26071,927,0,0,0,0,0,0,0,0
1267,26073,4027,60,61,62,61,59,56,52,48
1268,26075,9593,166,178,185,188,187,181,171,158
1269,26077,15045,284,333,381,421,449,461,459,436
1270,26079,610,2,1,1,0,0,0,0,0
1271,26081,51846,568,503,439,380,325,277,234,198
1272,26083,143,4,4,3,2,1,1,0,0
1273,26085,362,1,1,1,1,0,0,0,0
1274,26087,5061,137,138,135,127,117,104,91,78
1275,26089,878,85,170,239,211,133,66,29,12
1276,26091,6302,123,112,99,86,74,62,53,44
1277,26093,10336,134,120,106,94,82,71,61,53
1278,26095,221,0,0,0,0,0,0,0,0
1279,26097,441,16,27,41,55,62,56,43,30
1280,26099,59119,813,801,769,724,668,603,535,467
1281,26101,790,1,3,4,5,5,6,7,7
1282,26103,3953,7,5,4,3,2,2,1,1
1283,26105,1237,7,5,4,4,3,2,2,1
1284,26107,2021,30,26,22,18,15,12,10,8
1285,26109,1880,17,20,23,25,27,28,28,28
1286,26111,5008,20,14,10,7,5,4,3,2
1287,26113,788,38,43,46,45,42,36,29,22
1288,26115,9806,126,114,101,89,77,66,57,48
1289,26117,3513,37,33,30,26,23,20,17,15
1290,26119,361,3,3,3,3,3,3,3,2
1291,26121,10580,39,29,21,15,11,8,6,4
1292,26123,2854,81,88,91,91,87,80,70,60
1293,26125,74973,1097,1060,1011,953,889,819,750,680
1294,26127,1880,12,10,8,7,6,5,4,3
1295,26129,1115,20,24,28,31,33,33,32,30
1296,26131,410,1,0,0,0,0,0,0,0
1297,26133,1054,7,5,4,3,2,2,1,1
1298,26135,401,3,2,1,1,1,0,0,0
1299,26137,1156,41,56,72,85,91,88,76,60
1300,26139,22349,263,235,208,181,155,133,113,95
1301,26141,662,5,4,4,3,2,2,2,1
1302,26143,1171,27,32,35,38,38,37,34,30
1303,26145,14861,118,99,82,68,56,46,38,31
1304,26147,8697,192,230,266,296,315,321,311,286
1305,26149,4687,60,57,54,50,46,41,36,32
1306,26151,2081,77,89,97,100,97,89,77,64
1307,26153,257,0,0,0,0,0,0,0,0
1308,26155,3819,52,46,40,35,30,26,22,19
1309,26157,3217,47,48,48,47,44,41,38,34
1310,26159,4981,45,38,31,26,21,17,14,12
1311,26161,18748,366,308,257,211,172,141,114,92
1312,26163,102122,1472,1531,1557,1558,1532,1479,1403,1298
1313,26165,1450,13,9,6,4,3,2,2,1
1314,27001,1189,68,117,164,177,146,100,61,33
1315,27003,33274,326,285,248,214,182,155,131,111
1316,27005,3109,79,87,92,93,90,85,76,66
1317,27007,3373,77,89,100,108,113,114,111,105
1318,27009,4461,16,11,8,6,4,3,2,2
1319,27011,516,11,9,7,6,4,3,2,2
1320,27013,5938,151,160,164,161,154,143,128,112
1321,27015,2446,33,24,18,13,10,7,5,4
1322,27017,3001,17,14,12,10,8,7,5,4
1323,27019,7710,206,232,254,269,274,271,258,238
1324,27021,2199,49,68,87,106,121,128,125,111
1325,27023,1363,7,7,7,6,6,5,5,4
1326,27025,4984,105,104,101,95,87,79,70,61
1327,27027,6903,168,248,338,420,458,430,350,262
1328,27029,719,11,12,13,14,14,14,14,14
1329,27031,118,1,1,1,1,2,2,2,2
1330,27033,1348,2,1,0,0,0,0,0,0
1331,27035,5196,32,23,17,13,10,7,6,4
1332,27037,36254,624,635,636,626,604,572,535,494
1333,27039,1521,16,12,10,8,6,5,4,3
1334,27041,3925,42,48,52,55,57,57,56,53
1335,27043,1229,35,34,31,27,24,20,16,13
1336,27045,1372,6,4,3,2,2,1,1,1
1337,27047,2805,32,26,21,17,13,11,8,7
1338,27049,3855,23,17,12,9,7,5,4,3
1339,27051,491,2,1,1,0,0,0,0,0
1340,27053,100680,1149,1078,997,921,841,763,687,615
1341,27055,1573,4,2,1,1,0,0,0,0
1342,27057,1606,5,3,2,1,1,1,1,0
1343,27059,3057,24,19,15,13,10,8,7,5
1344,27061,3127,75,80,82,82,81,76,71,64
1345,27063,935,15,15,14,13,12,10,9,8
1346,27065,1074,16,16,16,16,16,15,14,13
1347,27067,5794,45,41,37,33,28,25,21,18
1348,27069,408,17,20,22,22,20,17,13,9
1349,27071,618,0,0,0,0,0,0,0,0
1350,27073,683,4,3,3,2,2,2,1,1
1351,27075,737,39,50,57,60,57,49,38,28
1352,27077,219,0,0,0,0,0,0,0,0
1353,27079,2350,17,12,9,6,5,4,3,2
1354,27081,506,3,2,2,2,2,2,2,2
1355,27083,3130,2,1,1,1,0,0,0,0
1356,27085,3393,11,9,8,7,6,5,4,3
1357,27087,441,11,15,20,24,27,28,26,22
1358,27089,778,28,28,27,25,22,19,16,13
1359,27091,1893,36,31,25,20,16,13,10,8
1360,27093,2074,11,12,12,12,12,11,10,10
1361,27095,2272,27,28,28,28,26,25,23,21
1362,27097,3242,39,50,60,70,78,84,87,85
1363,27099,4041,41,35,30,25,21,17,14,12
1364,27101,943,11,14,18,22,26,28,28,26
1365,27103,2581,38,31,24,19,15,12,10,8
1366,27105,3868,43,40,36,31,27,22,18,15
1367,27107,476,379,64,1,0,0,0,0,0
1368,27109,11779,129,105,85,69,55,44,35,28
1369,27111,4818,87,113,141,168,191,204,206,194
1370,27113,1341,111,98,79,58,41,27,18,11
1371,27115,2820,68,91,114,133,142,140,125,102
1372,27117,1014,7,6,5,5,4,3,3,2
1373,27119,3427,31,31,31,30,29,27,25,23
1374,27121,802,12,12,12,11,10,10,9,8
1375,27123,43047,496,480,459,436,409,382,353,324
1376,27125,362,18,20,20,18,15,12,9,7
1377,27127,1470,15,16,16,15,15,13,12,11
1378,27129,1495,14,11,9,7,5,4,3,3
1379,27131,6700,22,13,8,5,3,2,1,1
1380,27133,1157,2,1,1,0,0,0,0,0
1381,27135,1802,117,141,140,116,82,53,32,19
1382,27137,14794,82,63,48,37,29,22,17,13
1383,27139,13273,286,291,289,281,267,248,226,202
1384,27141,8715,45,33,25,19,14,11,9,7
1385,27143,1173,39,51,63,72,75,73,64,52
1386,27145,18723,125,110,97,84,73,63,55,47
1387,27147,2997,12,8,5,4,2,2,1,1
1388,27149,741,50,91,134,142,107,65,34,16
1389,27151,879,1,0,0,0,0,0,0,0
1390,27153,2478,108,154,192,204,182,139,96,63
1391,27155,305,1,1,0,0,0,0,0,0
1392,27157,1862,6,4,3,2,2,1,1,1
1393,27159,1309,14,11,9,7,6,5,4,3
1394,27161,2089,20,15,12,9,7,5,4,3
1395,27163,22065,256,227,200,175,152,131,113,97
1396,27165,1172,18,14,11,8,6,5,4,3
1397,27167,671,3,3,2,1,1,1,1,1
1398,27169,4180,23,18,14,11,9,7,5,4
1399,27171,12517,185,190,192,191,186,178,168,157
1400,27173,976,15,21,27,33,39,42,42,38
1401,28001,2343,31,28,25,22,19,16,13,11
1402,28003,2918,4,2,1,1,0,0,0,0
1403,28005,1115,7,6,4,3,2,1,1,1
1404,28007,2065,1,0,0,0,0,0,0,0
1405,28009,933,4,2,1,0,0,0,0,0
1406,28011,4609,42,27,18,11,7,4,3,1
1407,28013,1578,5,3,1,1,1,0,0,0
1408,28015,1182,7,4,2,1,0,0,0,0
1409,28017,2011,6,4,2,1,1,1,0,0
1410,28019,695,1,0,0,0,0,0,0,0
1411,28021,984,0,0,0,0,0,0,0,0
1412,28023,1693,18,13,9,6,4,3,2,1
1413,28025,1791,3,2,1,0,0,0,0,0
1414,28027,2775,9,5,3,1,1,0,0,0
1415,28029,2778,7,4,2,1,1,0,0,0
1416,28031,2488,42,34,26,19,14,11,8,5
1417,28033,19672,157,104,69,46,30,20,13,9
1418,28035,7208,184,164,141,117,95,75,58,45
1419,28037,761,3,2,1,1,0,0,0,0
1420,28039,2317,24,17,12,9,6,5,3,2
1421,28041,1276,27,24,20,17,13,11,8,6
1422,28043,2473,11,6,3,2,1,1,0,0
1423,28045,3473,35,25,17,12,9,6,4,3
1424,28047,16710,175,124,86,60,42,29,20,14
1425,28049,18799,35,15,6,3,1,0,0,0
1426,28051,1822,8,6,4,3,2,1,1,0
1427,28053,928,8,6,5,3,2,2,1,1
1428,28055,167,0,0,0,0,0,0,0,0
1429,28057,2899,4,2,1,0,0,0,0,0
1430,28059,12592,90,53,31,18,10,6,4,2
1431,28061,2134,39,28,20,14,9,6,4,3
1432,28063,625,0,0,0,0,0,0,0,0
1433,28065,1017,7,4,2,1,1,0,0,0
1434,28067,7962,86,57,37,24,16,10,7,4
1435,28069,902,6,4,2,1,0,0,0,0
1436,28071,5733,12,6,3,1,1,0,0,0
1437,28073,5880,135,112,90,71,55,42,32,24
1438,28075,6833,52,36,24,16,11,8,5,3
1439,28077,1203,5,3,1,1,0,0,0,0
1440,28079,2524,6,4,2,1,1,1,0,0
1441,28081,9687,19,9,4,2,1,0,0,0
1442,28083,3375,17,11,7,4,3,2,1,1
1443,28085,3541,20,12,7,4,2,1,1,0
1444,28087,6022,19,11,6,3,2,1,1,0
1445,28089,9457,19,9,4,2,1,0,0,0
1446,28091,2526,13,7,4,2,1,0,0,0
1447,28093,4031,27,16,9,6,3,2,1,1
1448,28095,3989,8,4,2,1,1,0,0,0
1449,28097,1224,13,10,7,5,4,2,2,1
1450,28099,3807,32,22,15,11,7,5,4,2
1451,28101,2296,34,26,19,15,11,8,6,4
1452,28103,1228,6,4,2,1,1,0,0,0
1453,28105,4413,11,6,3,2,1,0,0,0
1454,28107,4303,17,9,5,3,1,1,0,0
1455,28109,4167,71,56,43,33,25,19,15,11
1456,28111,1216,71,71,61,46,32,21,13,8
1457,28113,3001,15,9,6,4,2,1,1,1
1458,28115,4088,14,8,5,3,2,1,1,0
1459,28117,2697,3,2,1,0,0,0,0,0
1460,28119,771,2,1,1,0,0,0,0,0
1461,28121,12685,42,21,10,5,2,1,1,0
1462,28123,2938,12,7,4,2,1,1,0,0
1463,28125,488,0,0,0,0,0,0,0,0
1464,28127,2748,62,57,50,42,34,27,21,16
1465,28129,1527,28,23,18,14,11,8,6,5
1466,28131,1724,19,14,11,8,6,4,3,2
1467,28133,3183,12,7,4,2,1,1,0,0
1468,28135,1705,4,2,1,0,0,0,0,0
1469,28137,3024,29,24,19,15,12,9,7,5
1470,28139,2787,23,15,10,7,5,3,2,1
1471,28141,2123,8,5,3,2,1,1,0,0
1472,28143,990,5,3,1,1,0,0,0,0
1473,28145,3953,20,11,6,4,2,1,1,0
1474,28147,1241,1,0,0,0,0,0,0,0
1475,28149,4129,13,7,3,2,1,0,0,0
1476,28151,5218,9,5,3,2,1,1,0,0
1477,28153,2538,40,28,19,13,9,6,4,3
1478,28155,1106,17,13,9,7,5,3,2,1
1479,28157,624,3,2,2,1,1,1,0,0
1480,28159,2216,5,3,2,1,1,0,0,0
1481,28161,1448,4,1,0,0,0,0,0,0
1482,28163,2892,10,5,3,2,1,1,0,0
1483,29001,2076,7,5,3,2,1,1,1,0
1484,29003,1284,7,7,7,6,5,5,4,4
1485,29005,290,0,0,0,0,0,0,0,0
1486,29007,2075,3,2,1,1,0,0,0,0
1487,29009,2193,14,13,12,10,9,8,7,6
1488,29011,967,20,24,26,27,26,23,20,16
1489,29013,1083,6,5,5,4,3,3,2,2
1490,29015,1453,18,17,16,15,13,11,10,8
1491,29017,1053,0,0,0,0,0,0,0,0
1492,29019,15903,97,80,65,53,43,34,28,22
1493,29021,6956,40,38,36,33,31,28,26,23
1494,29023,3504,82,82,79,72,63,54,44,35
1495,29025,641,4,4,3,3,2,2,2,1
1496,29027,4494,50,47,42,38,33,29,24,20
1497,29029,3725,7,5,3,2,2,1,1,0
1498,29031,7518,23,15,9,6,4,2,2,1
1499,29033,835,2,1,0,0,0,0,0,0
1500,29035,424,0,0,0,0,0,0,0,0
1501,29037,7246,53,42,34,27,22,18,15,12
1502,29039,704,0,0,0,0,0,0,0,0
1503,29041,422,27,49,67,62,41,22,10,4
1504,29043,6877,33,25,19,14,10,8,6,4
1505,29045,471,14,16,17,17,16,13,11,8
1506,29047,7898,110,123,136,148,159,168,176,180
1507,29049,1525,8,7,6,5,4,3,3,2
1508,29051,8580,21,14,9,6,4,3,2,1
1509,29053,1694,7,5,4,4,3,2,2,1
1510,29055,2052,9,8,6,5,4,3,3,2
1511,29057,420,4,9,15,24,34,41,37,29
1512,29059,826,2,2,1,1,1,0,0,0
1513,29061,587,3,2,2,1,1,1,1,0
1514,29063,921,15,22,30,39,45,46,41,33
1515,29065,820,1,1,1,1,1,0,0,0
1516,29067,769,0,0,0,0,0,0,0,0
1517,29069,2413,4,3,2,1,1,0,0,0
1518,29071,8423,79,68,58,49,41,34,28,23
1519,29073,878,4,3,2,1,1,0,0,0
1520,29075,734,0,0,0,0,0,0,0,0
1521,29077,23428,155,126,101,80,64,50,40,31
1522,29079,828,12,13,14,15,15,14,13,11
1523,29081,827,0,0,0,0,0,0,0,0
1524,29083,1743,16,13,10,8,7,5,4,3
1525,29085,467,0,0,0,0,0,0,0,0
1526,29087,366,0,0,0,0,0,0,0,0
1527,29089,721,1,0,0,0,0,0,0,0
1528,29091,2821,11,9,7,6,5,4,3,2
1529,29093,464,3,3,4,4,4,5,5,6
1530,29095,30137,490,513,528,537,540,533,517,495
1531,29097,12224,66,48,34,24,17,12,9,6
1532,29099,19006,111,87,68,52,41,31,24,19
1533,29101,3865,30,23,18,14,11,9,7,5
1534,29103,179,0,0,0,0,0,0,0,0
1535,29105,2923,9,7,6,4,3,3,2,2
1536,29107,2557,20,16,12,10,7,6,4,3
1537,29109,2763,5,3,2,1,0,0,0,0
1538,29111,631,2,2,2,3,3,4,5,5
1539,29113,4299,62,61,58,54,50,45,40,35
1540,29115,544,0,0,0,0,0,0,0,0
1541,29117,1331,6,5,3,2,2,1,1,1
1542,29119,1922,8,7,5,4,3,3,2,2
1543,29121,1211,7,5,4,4,3,2,2,2
1544,29123,1345,0,0,0,0,0,0,0,0
1545,29125,536,4,4,5,5,5,5,5,5
1546,29127,2646,8,6,4,3,2,2,1,1
1547,29129,178,0,0,0,0,0,0,0,0
1548,29131,2316,9,8,8,7,7,6,5,5
1549,29133,1270,10,10,9,8,7,6,5,5
1550,29135,1681,1,0,0,0,0,0,0,0
1551,29137,597,17,30,46,57,54,40,26,15
1552,29139,568,7,8,10,11,13,14,15,15
1553,29141,1622,1,1,0,0,0,0,0,0
1554,29143,1768,1,1,2,2,2,2,2,1
1555,29145,4080,20,16,12,9,7,5,4,3
1556,29147,2577,60,98,129,132,104,70,43,24
1557,29149,676,0,0,0,0,0,0,0,0
1558,29151,1403,5,4,3,3,2,2,1,1
1559,29153,550,2,2,1,1,0,0,0,0
1560,29155,1412,2,1,1,1,0,0,0,0
1561,29157,2051,22,24,25,25,24,22,20,17
1562,29159,4787,12,7,4,3,2,1,1,0
1563,29161,3020,50,59,68,74,78,78,75,68
1564,29163,1488,7,6,5,5,4,4,3,2
1565,29165,3119,31,29,27,25,23,21,19,17
1566,29167,2162,5,3,2,1,1,1,0,0
1567,29169,2990,23,25,27,28,29,30,30,30
1568,29171,225,0,0,0,0,0,0,0,0
1569,29173,758,0,0,0,0,0,0,0,0
1570,29175,1813,3,2,2,2,1,1,1,1
1571,29177,1517,136,208,220,159,89,41,18,7
1572,29179,260,0,0,0,0,0,0,0,0
1573,29181,854,2,1,0,0,0,0,0,0
1574,29183,32961,181,129,92,66,47,33,24,17
1575,29185,583,0,0,0,0,0,0,0,0
1576,29186,1617,13,13,12,11,10,9,8,7
1577,29187,7587,43,36,29,24,20,16,13,10
1578,29189,88485,984,854,728,609,504,415,339,276
1579,29195,2427,9,6,4,3,2,2,1,1
1580,29197,274,0,0,0,0,0,0,0,0
1581,29199,263,11,14,15,15,14,12,10,7
1582,29201,3833,51,51,49,46,42,37,32,27
1583,29203,482,4,4,4,4,4,4,4,4
1584,29205,354,0,0,0,0,0,0,0,0
1585,29207,2310,7,5,4,3,2,2,1,1
1586,29209,2030,15,12,10,8,7,5,4,3
1587,29211,746,4,6,10,14,18,21,21,18
1588,29213,4590,21,16,12,9,7,5,4,3
1589,29215,1541,8,8,8,7,7,6,6,5
1590,29217,1391,21,23,24,24,24,23,22,20
1591,29219,2095,14,11,8,6,4,3,2,1
1592,29221,2122,5,4,3,2,1,1,1,1
1593,29223,819,0,0,0,0,0,0,0,0
1594,29225,2996,3,1,1,0,0,0,0,0
1595,29227,142,3,7,12,15,13,9,5,2
1596,29229,1365,0,0,0,0,0,0,0,0
1597,29510,21479,252,232,210,186,164,142,122,105
1598,30001,864,6,13,27,50,75,84,69,50
1599,30003,2337,0,0,0,0,0,0,0,0
1600,30005,700,0,0,0,0,0,0,0,0
1601,30007,410,5,3,2,1,1,0,0,0
1602,30009,834,11,8,6,4,3,2,1,1
1603,30011,145,54,0,0,0,0,0,0,0
1604,30013,7695,86,69,55,44,34,27,21,16
1605,30015,490,2,1,0,0,0,0,0,0
1606,30017,1135,0,0,0,0,0,0,0,0
1607,30019,195,2,5,8,12,12,9,6,4
1608,30021,1065,9,7,6,4,3,3,2,1
1609,30023,1039,2,1,0,0,0,0,0,0
1610,30025,278,8,14,22,27,23,16,9,5
1611,30027,1044,17,15,13,11,9,7,6,4
1612,30029,11018,147,112,83,62,45,33,24,18
1613,30031,12308,190,150,117,90,68,52,39,29
1614,30033,76,0,0,0,0,0,0,0,0
1615,30035,1519,0,0,0,0,0,0,0,0
1616,30037,53,0,0,0,0,0,0,0,0
1617,30039,191,0,0,0,0,0,0,0,0
1618,30041,1909,16,12,9,6,5,3,2,1
1619,30043,1004,5,3,1,1,0,0,0,0
1620,30045,86,0,0,0,0,0,0,0,0
1621,30047,1918,13,10,8,6,5,4,3,2
1622,30049,6337,37,22,13,8,5,3,2,1
1623,30051,118,4,4,4,4,3,3,2,2
1624,30053,1494,20,16,13,10,8,6,4,3
1625,30055,179,1,0,0,0,0,0,0,0
1626,30057,696,13,11,9,7,6,5,4,3
1627,30059,125,0,0,0,0,0,0,0,0
1628,30061,229,104,0,0,0,0,0,0,0
1629,30063,8176,92,75,61,49,40,32,25,20
1630,30065,308,12,20,28,33,31,24,17,11
1631,30067,1136,47,53,57,56,52,45,36,28
1632,30069,12,0,0,0,0,0,0,0,0
1633,30071,499,9,11,12,12,11,9,8,6
1634,30073,457,0,0,0,0,0,0,0,0
1635,30075,109,0,0,0,0,0,0,0,0
1636,30077,889,2,1,0,0,0,0,0,0
1637,30079,130,0,0,0,0,0,0,0,0
1638,30081,2678,81,90,95,96,93,86,76,65
1639,30083,1069,30,26,23,19,15,12,9,7
1640,30085,1571,21,17,14,10,8,6,5,3
1641,30087,1166,11,15,19,23,27,28,27,24
1642,30089,583,10,10,10,10,9,8,7,6
1643,30091,387,0,0,0,0,0,0,0,0
1644,30093,3760,64,51,40,31,23,18,13,10
1645,30095,694,1,0,0,0,0,0,0,0
1646,30097,365,71,73,34,10,2,0,0,0
1647,30099,427,1,0,0,0,0,0,0,0
1648,30101,705,1,1,0,0,0,0,0,0
1649,30103,55,0,0,0,0,0,0,0,0
1650,30105,828,3,1,0,0,0,0,0,0
1651,30107,174,33,48,27,8,2,0,0,0
1652,30109,117,1,0,0,0,0,0,0,0
1653,30111,16217,100,69,47,32,22,15,10,7
1654,31001,2711,10,8,6,5,4,3,3,2
1655,31003,473,16,41,92,157,164,112,56,23
1656,31005,22,0,0,0,0,0,0,0,0
1657,31007,32,0,0,0,0,0,0,0,0
1658,31009,19,0,0,0,0,0,0,0,0
1659,31011,500,0,0,0,0,0,0,0,0
1660,31013,908,6,5,4,4,3,3,2,2
1661,31015,174,0,0,0,0,0,0,0,0
1662,31017,214,51,191,115,14,1,0,0,0
1663,31019,5083,78,80,80,79,77,74,70,65
1664,31021,619,24,35,46,55,59,56,46,35
1665,31023,808,0,0,0,0,0,0,0,0
1666,31025,2304,47,42,37,32,27,23,20,16
1667,31027,730,0,0,0,0,0,0,0,0
1668,31029,443,0,0,0,0,0,0,0,0
1669,31031,266,19,104,302,238,57,8,1,0
1670,31033,882,0,0,0,0,0,0,0,0
1671,31035,649,0,0,0,0,0,0,0,0
1672,31037,1548,1,0,0,0,0,0,0,0
1673,31039,983,0,0,0,0,0,0,0,0
1674,31041,829,9,7,5,4,3,2,1,1
1675,31043,3713,8,6,4,3,3,2,2,1
1676,31045,695,9,6,4,3,2,1,1,1
1677,31047,2781,22,19,17,14,12,11,9,8
1678,31049,92,0,0,0,0,0,0,0,0
1679,31051,561,4,2,1,1,0,0,0,0
1680,31053,4641,25,16,11,7,5,4,3,2
1681,31055,63829,463,362,282,219,171,132,103,80
1682,31057,178,4,3,3,2,1,1,1,0
1683,31059,472,2,2,2,1,1,1,1,1
1684,31061,232,0,0,0,0,0,0,0,0
1685,31063,189,12,31,61,77,58,29,11,4
1686,31065,491,4,3,2,2,1,1,0,0
1687,31067,2082,20,18,15,13,11,9,8,7
1688,31069,109,0,0,0,0,0,0,0,0
1689,31071,143,0,0,0,0,0,0,0,0
1690,31073,179,0,0,0,0,0,0,0,0
1691,31075,36,0,0,0,0,0,0,0,0
1692,31077,205,0,0,0,0,0,0,0,0
1693,31079,7113,91,77,65,55,46,38,31,26
1694,31081,880,0,0,0,0,0,0,0,0
1695,31083,207,0,0,0,0,0,0,0,0
1696,31085,59,0,0,0,0,0,0,0,0
1697,31087,248,2,1,0,0,0,0,0,0
1698,31089,790,5,4,3,3,2,2,2,1
1699,31091,51,48,0,0,0,0,0,0,0
1700,31093,523,11,16,22,28,35,40,43,43
1701,31095,628,0,0,0,0,0,0,0,0
1702,31097,628,0,0,0,0,0,0,0,0
1703,31099,661,6,6,6,6,6,6,5,5
1704,31101,675,33,65,110,148,143,107,67,36
1705,31103,47,0,0,0,0,0,0,0,0
1706,31105,404,0,0,0,0,0,0,0,0
1707,31107,841,0,0,0,0,0,0,0,0
1708,31109,28147,360,336,312,288,262,238,215,193
1709,31111,3577,49,49,47,45,43,39,36,33
1710,31113,76,57,3,0,0,0,0,0,0
1711,31115,40,0,0,0,0,0,0,0,0
1712,31117,28,19,30,10,1,0,0,0,0
1713,31119,4088,7,5,4,3,3,2,2,1
1714,31121,739,18,19,19,19,19,19,17,16
1715,31123,481,5,4,3,2,1,1,1,0
1716,31125,378,2,1,1,0,0,0,0,0
1717,31127,600,25,38,54,69,79,76,62,47
1718,31129,383,0,0,0,0,0,0,0,0
1719,31131,1319,25,23,20,18,15,13,11,9
1720,31133,214,12,13,14,13,12,11,9,7
1721,31135,264,0,0,0,0,0,0,0,0
1722,31137,930,8,6,4,3,2,2,1,1
1723,31139,598,0,0,0,0,0,0,0,0
1724,31141,3855,6,4,2,2,1,1,1,0
1725,31143,510,15,20,25,30,33,34,32,28
