,County,201,206,213,220,227,234,241,248,255
1181,23009,36,8,8,8,8,8,8,8,8
1182,23011,172,3,3,3,3,3,3,3,3
1183,23013,27,2,2,2,2,2,2,2,2
1184,23015,35,1,1,1,1,1,1,1,1
1185,23017,54,0,0,0,0,0,0,0,0
1186,23019,150,6,6,6,6,6,6,6,6
1187,23021,4,0,0,0,0,0,0,0,0
1188,23023,56,5,5,5,5,5,5,5,5
1189,23025,33,0,0,0,0,0,0,0,0
1190,23027,62,0,0,0,0,0,0,0,0
1191,23029,13,4,4,4,4,4,4,4,4
1192,23031,675,20,20,20,20,20,20,20,20
1193,24001,299,20,20,20,20,20,20,20,20
1194,24003,7416,440,440,440,440,440,440,440,440
1195,24005,13400,1063,1063,1063,1063,1063,1063,1063,1063
1196,24009,707,73,73,73,73,73,73,73,73
1197,24011,453,15,15,15,15,15,15,15,15
1198,24013,1554,70,70,70,70,70,70,70,70
1199,24015,706,68,68,68,68,68,68,68,68
1200,24017,2040,145,145,145,145,145,145,145,145
1201,24019,375,22,22,22,22,22,22,22,22
1202,24021,3082,66,66,66,66,66,66,66,66
1203,24023,49,6,6,6,6,6,6,6,6
1204,24025,1994,154,154,154,154,154,154,154,154
1205,24027,3881,239,239,239,239,239,239,239,239
1206,24029,243,4,4,4,4,4,4,4,4
1207,24031,18489,595,595,595,595,595,595,595,595
1208,24033,23832,948,948,948,948,948,948,948,948
1209,24035,434,36,36,36,36,36,36,36,36
1210,24037,999,61,61,61,61,61,61,61,61
1211,24039,139,13,13,13,13,13,13,13,13
1212,24041,402,33,33,33,33,33,33,33,33
1213,24043,1018,40,40,40,40,40,40,40,40
1214,24045,1348,37,37,37,37,37,37,37,37
1215,24047,694,99,99,99,99,99,99,99,99
1216,24510,12704,969,969,969,969,969,969,969,969
1217,25001,1570,43,43,43,43,43,43,43,43
1218,25003,628,13,13,13,13,13,13,13,13
1219,25005,8743,236,236,236,236,236,236,236,236
1220,25007,0,0,0,0,0,0,0,0,0
1221,25009,17129,484,484,484,484,484,484,484,484
1222,25011,371,7,7,7,7,7,7,7,7
1223,25013,7393,149,149,149,149,149,149,149,149
1224,25015,1081,38,38,38,38,38,38,38,38
1225,25017,24268,544,544,544,544,544,544,544,544
1226,25019,0,0,0,0,0,0,0,0,0
1227,25021,9178,296,296,296,296,296,296,296,296
1228,25023,8770,119,119,119,119,119,119,119,119
1229,25025,20765,499,499,499,499,499,499,499,499
1230,25027,12977,226,226,226,226,226,226,226,226
1231,26001,29,0,0,0,0,0,0,0,0
1232,26003,11,3,3,3,3,3,3,3,3
1233,26005,529,24,24,24,24,24,24,24,24
1234,26007,130,3,3,3,3,3,3,3,3
1235,26009,41,5,5,5,5,5,5,5,5
1236,26011,42,1,1,1,1,1,1,1,1
1237,26013,5,0,0,0,0,0,0,0,0
1238,26015,191,9,9,9,9,9,9,9,9
1239,26017,638,78,78,78,78,78,78,78,78
1240,26019,29,0,0,0,0,0,0,0,0
1241,26021,1376,74,74,74,74,74,74,74,74
1242,26023,365,37,37,37,37,37,37,37,37
1243,26025,795,52,52,52,52,52,52,52,52
1244,26027,326,30,30,30,30,30,30,30,30
1245,26029,49,5,5,5,5,5,5,5,5
1246,26031,49,8,8,8,8,8,8,8,8
1247,26033,40,8,8,8,8,8,8,8,8
1248,26035,72,12,12,12,12,12,12,12,12
1249,26037,423,10,10,10,10,10,10,10,10
1250,26039,106,11,11,11,11,11,11,11,11
1251,26041,97,13,13,13,13,13,13,13,13
1252,26043,55,8,8,8,8,8,8,8,8
1253,26045,462,8,8,8,8,8,8,8,8
1254,26047,62,6,6,6,6,6,6,6,6
1255,26049,3664,152,152,152,152,152,152,152,152
1256,26051,59,6,6,6,6,6,6,6,6
1257,26053,120,31,31,31,31,31,31,31,31
1258,26055,213,12,12,12,12,12,12,12,12
1259,26057,156,11,11,11,11,11,11,11,11
1260,26059,271,15,15,15,15,15,15,15,15
1261,26061,50,3,3,3,3,3,3,3,3
1262,26063,158,10,10,10,10,10,10,10,10
1263,26065,1554,68,68,68,68,68,68,68,68
1264,26067,274,8,8,8,8,8,8,8,8
1265,26069,134,1,1,1,1,1,1,1,1
1266,26071,20,2,2,2,2,2,2,2,2
1267,26073,207,7,7,7,7,7,7,7,7
1268,26075,711,29,29,29,29,29,29,29,29
1269,26077,1648,90,90,90,90,90,90,90,90
1270,26079,54,4,4,4,4,4,4,4,4
1271,26081,7549,380,380,380,380,380,380,380,380
1272,26083,3,0,0,0,0,0,0,0,0
1273,26085,23,4,4,4,4,4,4,4,4
1274,26087,470,52,52,52,52,52,52,52,52
1275,26089,72,7,7,7,7,7,7,7,7
1276,26091,433,32,32,32,32,32,32,32,32
1277,26093,837,57,57,57,57,57,57,57,57
1278,26095,6,0,0,0,0,0,0,0,0
1279,26097,26,7,7,7,7,7,7,7,7
1280,26099,10545,774,774,774,774,774,774,774,774
1281,26101,39,3,3,3,3,3,3,3,3
1282,26103,160,20,20,20,20,20,20,20,20
1283,26105,102,4,4,4,4,4,4,4,4
1284,26107,68,12,12,12,12,12,12,12,12
1285,26109,141,40,40,40,40,40,40,40,40
1286,26111,338,32,32,32,32,32,32,32,32
1287,26113,41,1,1,1,1,1,1,1,1
1288,26115,987,90,90,90,90,90,90,90,90
1289,26117,192,9,9,9,9,9,9,9,9
1290,26119,9,1,1,1,1,1,1,1,1
1291,26121,1179,48,48,48,48,48,48,48,48
1292,26123,251,4,4,4,4,4,4,4,4
1293,26125,15615,706,706,706,706,706,706,706,706
1294,26127,478,13,13,13,13,13,13,13,13
1295,26129,54,3,3,3,3,3,3,3,3
1296,26131,14,7,7,7,7,7,7,7,7
1297,26133,71,3,3,3,3,3,3,3,3
1298,26135,24,0,0,0,0,0,0,0,0
1299,26137,135,3,3,3,3,3,3,3,3
1300,26139,1841,61,61,61,61,61,61,61,61
1301,26141,20,4,4,4,4,4,4,4,4
1302,26143,53,6,6,6,6,6,6,6,6
1303,26145,2032,150,150,150,150,150,150,150,150
1304,26147,820,39,39,39,39,39,39,39,39
1305,26149,591,36,36,36,36,36,36,36,36
1306,26151,110,15,15,15,15,15,15,15,15
1307,26153,13,4,4,4,4,4,4,4,4
1308,26155,343,15,15,15,15,15,15,15,15
1309,26157,356,38,38,38,38,38,38,38,38
1310,26159,454,38,38,38,38,38,38,38,38
1311,26161,2551,137,137,137,137,137,137,137,137
1312,26163,28273,907,907,907,907,907,907,907,907
1313,26165,69,5,5,5,5,5,5,5,5
1314,27001,40,12,12,12,12,12,12,12,12
1315,27003,3739,341,341,341,341,341,341,341,341
1316,27005,161,14,14,14,14,14,14,14,14
1317,27007,241,35,35,35,35,35,35,35,35
1318,27009,320,20,20,20,20,20,20,20,20
1319,27011,22,0,0,0,0,0,0,0,0
1320,27013,927,70,70,70,70,70,70,70,70
1321,27015,89,6,6,6,6,6,6,6,6
1322,27017,138,14,14,14,14,14,14,14,14
1323,27019,873,90,90,90,90,90,90,90,90
1324,27021,73,12,12,12,12,12,12,12,12
1325,27023,106,7,7,7,7,7,7,7,7
1326,27025,204,27,27,27,27,27,27,27,27
1327,27027,785,37,37,37,37,37,37,37,37
1328,27029,14,0,0,0,0,0,0,0,0
1329,27031,5,1,1,1,1,1,1,1,1
1330,27033,178,7,7,7,7,7,7,7,7
1331,27035,239,34,34,34,34,34,34,34,34
1332,27037,4480,474,474,474,474,474,474,474,474
1333,27039,128,4,4,4,4,4,4,4,4
1334,27041,143,13,13,13,13,13,13,13,13
1335,27043,87,5,5,5,5,5,5,5,5
1336,27045,65,3,3,3,3,3,3,3,3
1337,27047,360,5,5,5,5,5,5,5,5
1338,27049,197,19,19,19,19,19,19,19,19
1339,27051,56,5,5,5,5,5,5,5,5
1340,27053,19472,1510,1510,1510,1510,1510,1510,1510,1510
1341,27055,40,1,1,1,1,1,1,1,1
1342,27057,34,6,6,6,6,6,6,6,6
1343,27059,128,21,21,21,21,21,21,21,21
1344,27061,147,13,13,13,13,13,13,13,13
1345,27063,86,12,12,12,12,12,12,12,12
1346,27065,37,7,7,7,7,7,7,7,7
1347,27067,698,22,22,22,22,22,22,22,22
1348,27069,3,0,0,0,0,0,0,0,0
1349,27071,79,7,7,7,7,7,7,7,7
1350,27073,8,1,1,1,1,1,1,1,1
1351,27075,21,3,3,3,3,3,3,3,3
1352,27077,4,1,1,1,1,1,1,1,1
1353,27079,224,21,21,21,21,21,21,21,21
1354,27081,58,4,4,4,4,4,4,4,4
1355,27083,425,12,12,12,12,12,12,12,12
1356,27085,197,41,41,41,41,41,41,41,41
1357,27087,27,4,4,4,4,4,4,4,4
1358,27089,29,2,2,2,2,2,2,2,2
1359,27091,207,6,6,6,6,6,6,6,6
1360,27093,86,2,2,2,2,2,2,2,2
1361,27095,71,15,15,15,15,15,15,15,15
1362,27097,93,8,8,8,8,8,8,8,8
1363,27099,1103,32,32,32,32,32,32,32,32
1364,27101,122,2,2,2,2,2,2,2,2
1365,27103,342,30,30,30,30,30,30,30,30
1366,27105,1765,22,22,22,22,22,22,22,22
1367,27107,41,5,5,5,5,5,5,5,5
1368,27109,1747,110,110,110,110,110,110,110,110
1369,27111,197,22,22,22,22,22,22,22,22
1370,27113,75,5,5,5,5,5,5,5,5
1371,27115,129,3,3,3,3,3,3,3,3
1372,27117,157,13,13,13,13,13,13,13,13
1373,27119,154,23,23,23,23,23,23,23,23
1374,27121,48,7,7,7,7,7,7,7,7
1375,27123,7658,681,681,681,681,681,681,681,681
1376,27125,24,7,7,7,7,7,7,7,7
1377,27127,36,6,6,6,6,6,6,6,6
1378,27129,65,6,6,6,6,6,6,6,6
1379,27131,1038,47,47,47,47,47,47,47,47
1380,27133,85,10,10,10,10,10,10,10,10
1381,27135,52,5,5,5,5,5,5,5,5
1382,27137,570,112,112,112,112,112,112,112,112
1383,27139,1574,193,193,193,193,193,193,193,193
1384,27141,732,89,89,89,89,89,89,89,89
1385,27143,84,6,6,6,6,6,6,6,6
1386,27145,2906,79,79,79,79,79,79,79,79
1387,27147,351,19,19,19,19,19,19,19,19
1388,27149,18,3,3,3,3,3,3,3,3
1389,27151,55,1,1,1,1,1,1,1,1
1390,27153,426,11,11,11,11,11,11,11,11
1391,27155,11,0,0,0,0,0,0,0,0
1392,27157,92,13,13,13,13,13,13,13,13
1393,27159,27,3,3,3,3,3,3,3,3
1394,27161,149,21,21,21,21,21,21,21,21
1395,27163,2155,225,225,225,225,225,225,225,225
1396,27165,308,10,10,10,10,10,10,10,10
1397,27167,34,7,7,7,7,7,7,7,7
1398,27169,264,16,16,16,16,16,16,16,16
1399,27171,892,83,83,83,83,83,83,83,83
1400,27173,52,3,3,3,3,3,3,3,3
1401,28001,629,39,39,39,39,39,39,39,39
1402,28003,434,70,70,70,70,70,70,70,70
1403,28005,235,26,26,26,26,26,26,26,26
1404,28007,523,26,26,26,26,26,26,26,26
1405,28009,143,19,19,19,19,19,19,19,19
1406,28011,1118,175,175,175,175,175,175,175,175
1407,28013,420,44,44,44,44,44,44,44,44
1408,28015,261,16,16,16,16,16,16,16,16
1409,28017,470,32,32,32,32,32,32,32,32
1410,28019,135,8,8,8,8,8,8,8,8
1411,28021,409,5,5,5,5,5,5,5,5
1412,28023,326,29,29,29,29,29,29,29,29
1413,28025,397,30,30,30,30,30,30,30,30
1414,28027,772,95,95,95,95,95,95,95,95
1415,28029,957,47,47,47,47,47,47,47,47
1416,28031,621,36,36,36,36,36,36,36,36
1417,28033,3680,417,417,417,417,417,417,417,417
1418,28035,1820,163,163,163,163,163,163,163,163
1419,28037,131,13,13,13,13,13,13,13,13
1420,28039,589,20,20,20,20,20,20,20,20
1421,28041,255,15,15,15,15,15,15,15,15
1422,28043,849,38,38,38,38,38,38,38,38
1423,28045,395,64,64,64,64,64,64,64,64
1424,28047,2530,431,431,431,431,431,431,431,431
1425,28049,5656,423,423,423,423,423,423,423,423
1426,28051,900,55,55,55,55,55,55,55,55
1427,28053,294,26,26,26,26,26,26,26,26
1428,28055,26,5,5,5,5,5,5,5,5
1429,28057,375,52,52,52,52,52,52,52,52
1430,28059,2288,395,395,395,395,395,395,395,395
1431,28061,388,14,14,14,14,14,14,14,14
1432,28063,195,4,4,4,4,4,4,4,4
1433,28065,233,35,35,35,35,35,35,35,35
1434,28067,1916,145,145,145,145,145,145,145,145
1435,28069,234,9,9,9,9,9,9,9,9
1436,28071,983,103,103,103,103,103,103,103,103
1437,28073,1226,97,97,97,97,97,97,97,97
1438,28075,1411,86,86,86,86,86,86,86,86
1439,28077,322,12,12,12,12,12,12,12,12
1440,28079,790,24,24,24,24,24,24,24,24
1441,28081,1479,234,234,234,234,234,234,234,234
1442,28083,947,98,98,98,98,98,98,98,98
1443,28085,832,74,74,74,74,74,74,74,74
1444,28087,1085,116,116,116,116,116,116,116,116
1445,28089,2443,142,142,142,142,142,142,142,142
1446,28091,684,63,63,63,63,63,63,63,63
1447,28093,701,132,132,132,132,132,132,132,132
1448,28095,801,91,91,91,91,91,91,91,91
1449,28097,326,30,30,30,30,30,30,30,30
1450,28099,1286,95,95,95,95,95,95,95,95
1451,28101,543,28,28,28,28,28,28,28,28
1452,28103,459,39,39,39,39,39,39,39,39
1453,28105,1127,74,74,74,74,74,74,74,74
1454,28107,1062,158,158,158,158,158,158,158,158
1455,28109,554,60,60,60,60,60,60,60,60
1456,28111,243,19,19,19,19,19,19,19,19
1457,28113,938,109,109,109,109,109,109,109,109
1458,28115,830,105,105,105,105,105,105,105,105
1459,28117,417,86,86,86,86,86,86,86,86
1460,28119,270,42,42,42,42,42,42,42,42
1461,28121,2292,165,165,165,165,165,165,165,165
1462,28123,1003,47,47,47,47,47,47,47,47
1463,28125,199,17,17,17,17,17,17,17,17
1464,28127,803,88,88,88,88,88,88,88,88
1465,28129,406,30,30,30,30,30,30,30,30
1466,28131,205,48,48,48,48,48,48,48,48
1467,28133,1054,121,121,121,121,121,121,121,121
1468,28135,530,84,84,84,84,84,84,84,84
1469,28137,736,82,82,82,82,82,82,82,82
1470,28139,367,66,66,66,66,66,66,66,66
1471,28141,421,103,103,103,103,103,103,103,103
1472,28143,351,81,81,81,81,81,81,81,81
1473,28145,643,114,114,114,114,114,114,114,114
1474,28147,501,59,59,59,59,59,59,59,59
1475,28149,1095,125,125,125,125,125,125,125,125
1476,28151,1689,189,189,189,189,189,189,189,189
1477,28153,774,33,33,33,33,33,33,33,33
1478,28155,235,33,33,33,33,33,33,33,33
1479,28157,211,22,22,22,22,22,22,22,22
1480,28159,623,54,54,54,54,54,54,54,54
1481,28161,315,1,1,1,1,1,1,1,1
1482,28163,833,65,65,65,65,65,65,65,65
1483,29001,160,18,18,18,18,18,18,18,18
1484,29003,88,5,5,5,5,5,5,5,5
1485,29005,18,3,3,3,3,3,3,3,3
1486,29007,203,7,7,7,7,7,7,7,7
1487,29009,258,21,21,21,21,21,21,21,21
1488,29011,69,4,4,4,4,4,4,4,4
1489,29013,48,5,5,5,5,5,5,5,5
1490,29015,104,19,19,19,19,19,19,19,19
1491,29017,68,8,8,8,8,8,8,8,8
1492,29019,1397,123,123,123,123,123,123,123,123
1493,29021,1091,20,20,20,20,20,20,20,20
1494,29023,283,36,36,36,36,36,36,36,36
1495,29025,35,6,6,6,6,6,6,6,6
1496,29027,159,19,19,19,19,19,19,19,19
1497,29029,356,45,45,45,45,45,45,45,45
1498,29031,663,40,40,40,40,40,40,40,40
1499,29033,101,2,2,2,2,2,2,2,2
1500,29035,21,1,1,1,1,1,1,1,1
1501,29037,755,75,75,75,75,75,75,75,75
1502,29039,40,4,4,4,4,4,4,4,4
1503,29041,18,3,3,3,3,3,3,3,3
1504,29043,364,60,60,60,60,60,60,60,60
1505,29045,20,7,7,7,7,7,7,7,7
1506,29047,1053,115,115,115,115,115,115,115,115
1507,29049,84,18,18,18,18,18,18,18,18
1508,29051,427,69,69,69,69,69,69,69,69
1509,29053,131,25,25,25,25,25,25,25,25
1510,29055,78,19,19,19,19,19,19,19,19
1511,29057,15,1,1,1,1,1,1,1,1
1512,29059,69,12,12,12,12,12,12,12,12
1513,29061,17,0,0,0,0,0,0,0,0
1514,29063,36,3,3,3,3,3,3,3,3
1515,29065,12,1,1,1,1,1,1,1,1
1516,29067,87,10,10,10,10,10,10,10,10
1517,29069,317,58,58,58,58,58,58,58,58
1518,29071,631,74,74,74,74,74,74,74,74
1519,29073,24,1,1,1,1,1,1,1,1
1520,29075,85,4,4,4,4,4,4,4,4
1521,29077,1573,236,236,236,236,236,236,236,236
1522,29079,29,1,1,1,1,1,1,1,1
1523,29081,60,0,0,0,0,0,0,0,0
1524,29083,82,7,7,7,7,7,7,7,7
1525,29085,33,12,12,12,12,12,12,12,12
1526,29087,8,2,2,2,2,2,2,2,2
1527,29089,53,4,4,4,4,4,4,4,4
1528,29091,153,19,19,19,19,19,19,19,19
1529,29093,22,7,7,7,7,7,7,7,7
1530,29095,4083,513,513,513,513,513,513,513,513
1531,29097,1771,92,92,92,92,92,92,92,92
1532,29099,1628,216,216,216,216,216,216,216,216
1533,29101,489,23,23,23,23,23,23,23,23
1534,29103,27,16,16,16,16,16,16,16,16
1535,29105,202,1,1,1,1,1,1,1,1
1536,29107,178,24,24,24,24,24,24,24,24
1537,29109,230,27,27,27,27,27,27,27,27
1538,29111,46,8,8,8,8,8,8,8,8
1539,29113,382,67,67,67,67,67,67,67,67
1540,29115,33,0,0,0,0,0,0,0,0
1541,29117,63,7,7,7,7,7,7,7,7
1542,29119,951,24,24,24,24,24,24,24,24
1543,29121,59,4,4,4,4,4,4,4,4
1544,29123,25,7,7,7,7,7,7,7,7
1545,29125,24,6,6,6,6,6,6,6,6
1546,29127,201,31,31,31,31,31,31,31,31
1547,29129,11,2,2,2,2,2,2,2,2
1548,29131,132,21,21,21,21,21,21,21,21
1549,29133,140,5,5,5,5,5,5,5,5
1550,29135,148,18,18,18,18,18,18,18,18
1551,29137,31,10,10,10,10,10,10,10,10
1552,29139,41,8,8,8,8,8,8,8,8
1553,29141,83,16,16,16,16,16,16,16,16
1554,29143,256,51,51,51,51,51,51,51,51
1555,29145,874,69,69,69,69,69,69,69,69
1556,29147,186,22,22,22,22,22,22,22,22
1557,29149,16,1,1,1,1,1,1,1,1
1558,29151,49,8,8,8,8,8,8,8,8
1559,29153,14,6,6,6,6,6,6,6,6
1560,29155,234,30,30,30,30,30,30,30,30
1561,29157,232,21,21,21,21,21,21,21,21
1562,29159,550,80,80,80,80,80,80,80,80
1563,29161,89,6,6,6,6,6,6,6,6
1564,29163,106,26,26,26,26,26,26,26,26
1565,29165,367,35,35,35,35,35,35,35,35
1566,29167,210,20,20,20,20,20,20,20,20
1567,29169,226,18,18,18,18,18,18,18,18
1568,29171,13,3,3,3,3,3,3,3,3
1569,29173,34,8,8,8,8,8,8,8,8
1570,29175,71,12,12,12,12,12,12,12,12
1571,29177,119,26,26,26,26,26,26,26,26
1572,29179,16,0,0,0,0,0,0,0,0
1573,29181,52,10,10,10,10,10,10,10,10
1574,29183,4123,446,446,446,446,446,446,446,446
1575,29185,23,0,0,0,0,0,0,0,0
1576,29186,57,10,10,10,10,10,10,10,10
1577,29187,376,53,53,53,53,53,53,53,53
1578,29189,14941,1504,1504,1504,1504,1504,1504,1504,1504
1579,29195,435,15,15,15,15,15,15,15,15
1580,29197,11,1,1,1,1,1,1,1,1
1581,29199,16,2,2,2,2,2,2,2,2
1582,29201,400,40,40,40,40,40,40,40,40
1583,29203,43,0,0,0,0,0,0,0,0
1584,29205,38,2,2,2,2,2,2,2,2
1585,29207,231,17,17,17,17,17,17,17,17
1586,29209,136,41,41,41,41,41,41,41,41
1587,29211,144,7,7,7,7,7,7,7,7
1588,29213,616,145,145,145,145,145,145,145,145
1589,29215,55,15,15,15,15,15,15,15,15
1590,29217,53,5,5,5,5,5,5,5,5
1591,29219,203,34,34,34,34,34,34,34,34
1592,29221,82,15,15,15,15,15,15,15,15
1593,29223,57,21,21,21,21,21,21,21,21
1594,29225,137,15,15,15,15,15,15,15,15
1595,29227,9,1,1,1,1,1,1,1,1
1596,29229,62,3,3,3,3,3,3,3,3
1597,29510,5235,560,560,560,560,560,560,560,560
1598,30001,64,15,15,15,15,15,15,15,15
1599,30003,437,102,102,102,102,102,102,102,102
1600,30005,10,2,2,2,2,2,2,2,2
1601,30007,12,1,1,1,1,1,1,1,1
1602,30009,71,11,11,11,11,11,11,11,11
1603,30011,0,0,0,0,0,0,0,0,0
1604,30013,166,20,20,20,20,20,20,20,20
1605,30015,10,4,4,4,4,4,4,4,4
1606,30017,61,9,9,9,9,9,9,9,9
1607,30019,3,1,1,1,1,1,1,1,1
1608,30021,17,1,1,1,1,1,1,1,1
1609,30023,25,5,5,5,5,5,5,5,5
1610,30025,2,0,0,0,0,0,0,0,0
1611,30027,14,3,3,3,3,3,3,3,3
1612,30029,347,77,77,77,77,77,77,77,77
1613,30031,947,66,66,66,66,66,66,66,66
1614,30033,12,0,0,0,0,0,0,0,0
1615,30035,76,18,18,18,18,18,18,18,18
1616,30037,3,0,0,0,0,0,0,0,0
1617,30039,16,9,9,9,9,9,9,9,9
1618,30041,42,2,2,2,2,2,2,2,2
1619,30043,29,3,3,3,3,3,3,3,3
1620,30045,3,0,0,0,0,0,0,0,0
1621,30047,181,14,14,14,14,14,14,14,14
1622,30049,158,27,27,27,27,27,27,27,27
1623,30051,1,0,0,0,0,0,0,0,0
1624,30053,77,7,7,7,7,7,7,7,7
1625,30055,3,2,2,2,2,2,2,2,2
1626,30057,84,13,13,13,13,13,13,13,13
1627,30059,4,0,0,0,0,0,0,0,0
1628,30061,0,0,0,0,0,0,0,0,0
1629,30063,332,72,72,72,72,72,72,72,72
1630,30065,3,1,1,1,1,1,1,1,1
1631,30067,55,8,8,8,8,8,8,8,8
1632,30069,0,0,0,0,0,0,0,0,0
1633,30071,28,28,28,28,28,28,28,28,28
1634,30073,11,2,2,2,2,2,2,2,2
1635,30075,1,0,0,0,0,0,0,0,0
1636,30077,2,0,0,0,0,0,0,0,0
1637,30079,1,1,1,1,1,1,1,1,1
1638,30081,83,10,10,10,10,10,10,10,10
1639,30083,47,1,1,1,1,1,1,1,1
1640,30085,23,4,4,4,4,4,4,4,4
1641,30087,34,11,11,11,11,11,11,11,11
1642,30089,9,0,0,0,0,0,0,0,0
1643,30091,5,2,2,2,2,2,2,2,2
1644,30093,95,21,21,21,21,21,21,21,21
1645,30095,26,4,4,4,4,4,4,4,4
1646,30097,5,1,1,1,1,1,1,1,1
1647,30099,15,0,0,0,0,0,0,0,0
1648,30101,45,14,14,14,14,14,14,14,14
1649,30103,2,0,0,0,0,0,0,0,0
1650,30105,19,3,3,3,3,3,3,3,3
1651,30107,3,0,0,0,0,0,0,0,0
1652,30109,3,0,0,0,0,0,0,0,0
1653,30111,1295,213,213,213,213,213,213,213,213
1654,31001,358,13,13,13,13,13,13,13,13
1655,31003,19,1,1,1,1,1,1,1,1
1656,31005,1,1,1,1,1,1,1,1,1
1657,31007,3,1,1,1,1,1,1,1,1
1658,31009,0,0,0,0,0,0,0,0,0
1659,31011,8,1,1,1,1,1,1,1,1
1660,31013,12,1,1,1,1,1,1,1,1
1661,31015,5,3,3,3,3,3,3,3,3
1662,31017,0,0,0,0,0,0,0,0,0
1663,31019,435,73,73,73,73,73,73,73,73
1664,31021,40,9,9,9,9,9,9,9,9
1665,31023,60,4,4,4,4,4,4,4,4
1666,31025,180,20,20,20,20,20,20,20,20
1667,31027,22,1,1,1,1,1,1,1,1
1668,31029,7,0,0,0,0,0,0,0,0
1669,31031,4,0,0,0,0,0,0,0,0
1670,31033,26,0,0,0,0,0,0,0,0
1671,31035,50,3,3,3,3,3,3,3,3
1672,31037,703,9,9,9,9,9,9,9,9
1673,31039,67,10,10,10,10,10,10,10,10
1674,31041,48,2,2,2,2,2,2,2,2
1675,31043,1928,23,23,23,23,23,23,23,23
1676,31045,10,2,2,2,2,2,2,2,2
1677,31047,961,13,13,13,13,13,13,13,13
1678,31049,2,1,1,1,1,1,1,1,1
1679,31051,57,2,2,2,2,2,2,2,2
1680,31053,817,41,41,41,41,41,41,41,41
1681,31055,11354,850,850,850,850,850,850,850,850
1682,31057,1,0,0,0,0,0,0,0,0
1683,31059,24,1,1,1,1,1,1,1,1
1684,31061,12,3,3,3,3,3,3,3,3
1685,31063,3,0,0,0,0,0,0,0,0
1686,31065,15,0,0,0,0,0,0,0,0
1687,31067,90,8,8,8,8,8,8,8,8
1688,31069,4,0,0,0,0,0,0,0,0
1689,31071,4,0,0,0,0,0,0,0,0
1690,31073,19,4,4,4,4,4,4,4,4
1691,31075,0,0,0,0,0,0,0,0,0
1692,31077,10,2,2,2,2,2,2,2,2
1693,31079,1746,33,33,33,33,33,33,33,33
1694,31081,100,4,4,4,4,4,4,4,4
1695,31083,1,0,0,0,0,0,0,0,0
1696,31085,0,0,0,0,0,0,0,0,0
1697,31087,1,0,0,0,0,0,0,0,0
1698,31089,13,6,6,6,6,6,6,6,6
1699,31091,4,0,0,0,0,0,0,0,0
1700,31093,55,0,0,0,0,0,0,0,0
1701,31095,17,2,2,2,2,2,2,2,2
1702,31097,14,2,2,2,2,2,2,2,2
1703,31099,53,22,22,22,22,22,22,22,22
1704,31101,23,4,4,4,4,4,4,4,4
1705,31103,0,0,0,0,0,0,0,0,0
1706,31105,15,0,0,0,0,0,0,0,0
1707,31107,36,3,3,3,3,3,3,3,3
1708,31109,3312,216,216,216,216,216,216,216,216
1709,31111,125,15,15,15,15,15,15,15,15
1710,31113,0,0,0,0,0,0,0,0,0
1711,31115,0,0,0,0,0,0,0,0,0
1712,31117,5,1,1,1,1,1,1,1,1
1713,31119,461,34,34,34,34,34,34,34,34
1714,31121,62,13,13,13,13,13,13,13,13
1715,31123,58,0,0,0,0,0,0,0,0
1716,31125,8,0,0,0,0,0,0,0,0
1717,31127,33,8,8,8,8,8,8,8,8
1718,31129,5,0,0,0,0,0,0,0,0
1719,31131,53,3,3,3,3,3,3,3,3
1720,31133,9,2,2,2,2,2,2,2,2
1721,31135,18,4,4,4,4,4,4,4,4
1722,31137,40,3,3,3,3,3,3,3,3
1723,31139,21,2,2,2,2,2,2,2,2
1724,31141,797,28,28,28,28,28,28,28,28
1725,31143,27,2,2,2,2,2,2,2,2
1726,31145,17,0,0,0,0,0,0,0,0
1727,31147,23,2,2,2,2,2,2,2,2
1728,31149,3,1,1,1,1,1,1,1,1
1729,31151,597,14,14,14,14,14,14,14,14
1730,31153,2290,230,230,230,230,230,230,230,230
1731,31155,161,28,28,28,28,28,28,28,28
1732,31157,301,14,14,14,14,14,14,14,14
1733,31159,122,23,23,23,23,23,23,23,23
1734,31161,11,0,0,0,0,0,0,0,0
1735,31163,11,4,4,4,4,4,4,4,4
1736,31165,5,0,0,0,0,0,0,0,0
1737,31167,32,3,3,3,3,3,3,3,3
1738,31169,27,2,2,2,2,2,2,2,2
1739,31171,1,0,0,0,0,0,0,0,0
1740,31173,205,4,4,4,4,4,4,4,4
1741,31175,10,0,0,0,0,0,0,0,0
1742,31177,126,14,14,14,14,14,14,14,14
1743,31179,37,2,2,2,2,2,2,2,2
1744,31181,10,0,0,0,0,0,0,0,0
1745,31183,1,0,0,0,0,0,0,0,0
1746,31185,80,5,5,5,5,5,5,5,5
1747,32001,69,18,18,18,18,18,18,18,18
1748,32003,49151,5572,5572,5572,5572,5572,5572,5572,5572
1749,32005,205,30,30,30,30,30,30,30,30
1750,32007,553,68,68,68,68,68,68,68,68
1751,32009,0,0,0,0,0,0,0,0,0
1752,32011,3,0,0,0,0,0,0,0,0
1753,32013,105,6,6,6,6,6,6,6,6
1754,32015,51,1,1,1,1,1,1,1,1
1755,32017,5,2,2,2,2,2,2,2,2
1756,32019,230,21,21,21,21,21,21,21,21
1757,32021,11,0,0,0,0,0,0,0,0
