,County,179,185,192,199,206,213,220,227,234
1301,26141,14,,,,,,,,NaN
1302,26143,44,,,,,,,,NaN
1303,26145,1563,84,82,79,73,66,58,50,42
1304,26147,645,33,33,32,30,27,23,20,16
1305,26149,442,54,53,50,45,38,32,26,21
1306,26151,75,,,,,,,,NaN
1307,26153,7,,,,,,,,NaN
1308,26155,295,4,4,4,4,3,3,3,3
1309,26157,251,7,6,5,4,4,3,2,2
1310,26159,301,30,33,35,36,37,36,34,31
1311,26161,2103,136,148,155,158,155,148,138,124
1312,26163,25136,316,273,232,195,162,133,108,87
1313,26165,53,,,,,,,,NaN
1314,27001,19,,,,,,,,NaN
1315,27003,2667,169,146,121,97,76,58,44,33
1316,27005,80,,,,,,,,NaN
1317,27007,100,,,,,,,,NaN
1318,27009,266,14,14,14,14,13,12,11,10
1319,27011,19,,,,,,,,NaN
1320,27013,669,122,120,113,101,87,72,58,46
1321,27015,55,,,,,,,,NaN
1322,27017,102,,,,,,,,NaN
1323,27019,559,124,137,141,135,120,101,80,62
1324,27021,33,,,,,,,,NaN
1325,27023,86,,,,,,,,NaN
1326,27025,124,14,16,19,21,24,26,28,29
1327,27027,668,26,22,18,15,12,9,7,5
1328,27029,14,,,,,,,,NaN
1329,27031,1,,,,,,,,NaN
1330,27033,147,6,5,4,3,2,2,1,1
1331,27035,128,8,8,9,9,9,10,10,10
1332,27037,3046,389,384,358,318,270,221,175,136
1333,27039,112,16,17,17,16,15,14,12,10
1334,27041,100,,,,,,,,NaN
1335,27043,70,,,,,,,,NaN
1336,27045,45,,,,,,,,NaN
1337,27047,325,17,15,13,11,9,7,6,4
1338,27049,147,16,18,20,21,22,23,23,23
1339,27051,33,,,,,,,,NaN
1340,27053,14734,545,425,323,241,177,128,93,66
1341,27055,33,,,,,,,,NaN
1342,27057,12,,,,,,,,NaN
1343,27059,93,,,,,,,,NaN
1344,27061,98,,,,,,,,NaN
1345,27063,61,,,,,,,,NaN
1346,27065,19,,,,,,,,NaN
1347,27067,611,6,5,3,2,2,1,1,0
1348,27069,2,,,,,,,,NaN
1349,27071,36,,,,,,,,NaN
1350,27073,6,,,,,,,,NaN
1351,27075,12,,,,,,,,NaN
1352,27077,0,,,,,,,,NaN
1353,27079,153,34,35,34,30,26,21,17,13
1354,27081,47,,,,,,,,NaN
1355,27083,377,27,24,20,17,14,11,9,7
1356,27085,111,14,14,15,16,16,15,15,14
1357,27087,17,,,,,,,,NaN
1358,27089,21,,,,,,,,NaN
1359,27091,184,8,8,7,7,7,6,6,5
1360,27093,72,,,,,,,,NaN
1361,27095,45,,,,,,,,NaN
1362,27097,73,,,,,,,,NaN
1363,27099,1006,26,18,12,8,5,3,2,1
1364,27101,94,,,,,,,,NaN
1365,27103,225,43,45,43,39,33,27,21,16
1366,27105,1706,4,2,1,1,0,0,0,0
1367,27107,22,,,,,,,,NaN
1368,27109,1400,169,163,151,135,115,96,78,61
1369,27111,130,13,15,16,18,19,21,22,22
1370,27113,60,,,,,,,,NaN
1371,27115,117,3,3,2,2,2,2,2,2
1372,27117,111,8,7,5,4,3,2,2,1
1373,27119,95,,,,,,,,NaN
1374,27121,24,,,,,,,,NaN
1375,27123,5687,201,154,115,85,62,44,32,23
1376,27125,5,,,,,,,,NaN
1377,27127,27,,,,,,,,NaN
1378,27129,44,,,,,,,,NaN
1379,27131,915,32,25,19,14,11,8,6,4
1380,27133,42,,,,,,,,NaN
1381,27135,31,,,,,,,,NaN
1382,27137,285,52,61,71,82,93,103,112,120
1383,27139,1010,176,181,174,157,133,107,84,63
1384,27141,423,44,47,49,50,49,47,44,40
1385,27143,66,,,,,,,,NaN
1386,27145,2643,51,42,34,28,22,18,14,11
1387,27147,279,27,28,29,28,26,24,22,19
1388,27149,13,,,,,,,,NaN
1389,27151,46,,,,,,,,NaN
1390,27153,406,3,2,1,1,0,0,0,0
1391,27155,9,,,,,,,,NaN
1392,27157,56,,,,,,,,NaN
1393,27159,19,,,,,,,,NaN
1394,27161,89,,,,,,,,NaN
1395,27163,1458,239,265,278,274,256,226,191,156
1396,27165,278,0,0,0,0,0,0,0,0
1397,27167,23,,,,,,,,NaN
1398,27169,186,21,23,24,25,26,26,26,25
1399,27171,614,81,92,100,104,103,99,91,80
1400,27173,35,,,,,,,,NaN
1401,28001,408,36,34,31,28,24,20,17,14
1402,28003,148,30,34,37,39,40,39,38,35
1403,28005,136,14,14,13,12,11,9,8,6
1404,28007,404,8,6,5,4,3,2,2,1
1405,28009,77,,,,,,,,NaN
1406,28011,550,64,50,38,28,20,14,10,6
1407,28013,241,29,25,21,17,13,9,7,5
1408,28015,218,9,8,6,5,4,3,2,2
1409,28017,330,23,19,16,12,9,7,5,4
1410,28019,89,,,,,,,,NaN
1411,28021,336,0,0,0,0,0,0,0,0
1412,28023,250,11,9,7,6,5,4,3,2
1413,28025,294,15,13,11,9,7,6,5,4
1414,28027,410,22,19,16,13,11,9,7,5
1415,28029,731,41,33,25,19,14,10,7,5
1416,28031,463,50,39,30,22,15,11,7,5
1417,28033,2347,330,280,222,168,122,86,60,41
1418,28035,1161,75,64,53,43,35,27,21,16
1419,28037,63,,,,,,,,NaN
1420,28039,163,28,29,30,29,27,25,22,19
1421,28041,154,12,11,9,7,6,5,4,3
1422,28043,695,21,13,8,5,3,1,1,0
1423,28045,190,20,21,23,24,25,26,26,25
1424,28047,1387,302,310,301,276,241,202,163,128
1425,28049,3579,440,366,289,219,161,115,82,57
1426,28051,631,5,3,2,1,1,0,0,0
1427,28053,203,20,15,12,8,6,4,3,2
1428,28055,14,,,,,,,,NaN
1429,28057,184,14,14,14,13,12,12,10,9
1430,28059,1081,168,170,164,151,134,115,95,77
1431,28061,287,16,13,11,8,7,5,4,3
1432,28063,141,8,6,5,3,2,1,1,1
1433,28065,150,7,6,5,4,4,3,2,2
1434,28067,1346,61,51,41,33,26,20,16,12
1435,28069,194,2,2,1,1,1,0,0,0
1436,28071,586,110,112,106,95,80,65,51,39
1437,28073,772,116,108,95,78,62,47,35,25
1438,28075,1075,30,27,23,20,17,14,12,10
1439,28077,207,17,13,10,7,5,3,2,2
1440,28079,677,27,23,19,15,12,10,8,6
1441,28081,768,104,105,102,95,85,74,62,51
1442,28083,632,31,25,19,14,11,8,6,4
1443,28085,593,39,32,26,21,16,12,9,7
1444,28087,639,63,60,55,49,43,36,30,25
1445,28089,1691,164,145,123,99,78,60,45,33
1446,28091,398,47,40,32,25,19,14,10,7
1447,28093,375,61,58,52,44,36,28,21,16
1448,28095,511,38,35,31,27,23,19,15,12
1449,28097,219,18,15,11,9,6,5,3,2
1450,28099,1074,14,10,6,4,3,2,1,1
1451,28101,435,11,10,9,7,6,5,4,4
1452,28103,306,3,2,1,0,0,0,0,0
1453,28105,688,65,60,54,48,41,35,29,24
1454,28107,565,74,61,48,36,26,18,12,8
1455,28109,363,16,16,15,14,13,12,12,11
1456,28111,110,10,10,9,8,8,7,6,5
1457,28113,582,66,58,49,39,31,24,18,14
1458,28115,478,82,75,64,51,39,29,21,14
1459,28117,178,24,25,26,25,24,23,21,18
1460,28119,123,11,10,9,8,6,5,4,3
1461,28121,1415,229,223,205,179,149,120,94,71
1462,28123,873,5,3,2,1,1,0,0,0
1463,28125,64,,,,,,,,NaN
1464,28127,522,67,53,40,29,20,14,9,6
1465,28129,301,16,15,13,11,9,7,6,4
1466,28131,100,,,,,,,,NaN
1467,28133,633,74,60,47,35,26,18,13,9
1468,28135,290,22,19,15,11,9,6,5,3
1469,28137,460,65,53,41,30,21,15,10,6
1470,28139,190,18,18,18,17,16,15,13,12
1471,28141,155,31,33,33,32,29,25,21,17
1472,28143,146,6,5,4,3,2,1,1,1
1473,28145,323,50,49,45,40,34,28,22,17
1474,28147,345,38,34,28,22,16,12,9,6
1475,28149,690,81,70,58,46,35,27,20,14
1476,28151,953,131,107,83,61,43,30,20,14
1477,28153,622,23,17,12,8,6,4,2,2
1478,28155,141,5,5,4,3,3,2,2,1
1479,28157,121,1,0,0,0,0,0,0,0
1480,28159,348,33,29,24,20,15,12,9,6
1481,28161,236,16,13,10,7,5,4,3,2
1482,28163,610,6,3,2,1,0,0,0,0
1483,29001,107,6,6,7,7,7,7,7,7
1484,29003,65,,,,,,,,NaN
1485,29005,6,,,,,,,,NaN
1486,29007,157,3,3,2,2,1,1,1,1
1487,29009,156,31,35,38,40,40,39,37,34
1488,29011,48,,,,,,,,NaN
1489,29013,18,,,,,,,,NaN
1490,29015,32,,,,,,,,NaN
1491,29017,40,,,,,,,,NaN
1492,29019,742,205,235,255,261,252,230,199,166
1493,29021,974,26,22,18,14,11,9,7,6
1494,29023,145,16,17,19,20,21,22,23,23
1495,29025,19,,,,,,,,NaN
1496,29027,80,,,,,,,,NaN
1497,29029,102,18,23,28,33,38,43,46,48
1498,29031,429,113,123,125,119,107,91,74,58
1499,29033,48,,,,,,,,NaN
1500,29035,8,,,,,,,,NaN
1501,29037,268,61,75,88,100,108,110,108,100
1502,29039,25,,,,,,,,NaN
1503,29041,13,,,,,,,,NaN
1504,29043,118,42,58,79,103,127,147,159,158
1505,29045,2,,,,,,,,NaN
1506,29047,625,103,119,132,140,142,139,129,116
1507,29049,36,,,,,,,,NaN
1508,29051,159,30,37,44,52,58,63,66,66
1509,29053,33,,,,,,,,NaN
1510,29055,28,,,,,,,,NaN
1511,29057,4,,,,,,,,NaN
1512,29059,28,,,,,,,,NaN
1513,29061,13,,,,,,,,NaN
1514,29063,20,,,,,,,,NaN
1515,29065,10,,,,,,,,NaN
1516,29067,26,,,,,,,,NaN
1517,29069,147,24,26,28,29,29,28,27,24
1518,29071,354,63,74,83,91,95,96,93,86
1519,29073,18,,,,,,,,NaN
1520,29075,70,,,,,,,,NaN
1521,29077,625,197,253,313,370,415,439,437,409
1522,29079,22,,,,,,,,NaN
1523,29081,35,,,,,,,,NaN
1524,29083,41,,,,,,,,NaN
1525,29085,2,,,,,,,,NaN
1526,29087,1,,,,,,,,NaN
1527,29089,15,,,,,,,,NaN
1528,29091,63,,,,,,,,NaN
1529,29093,4,,,,,,,,NaN
1530,29095,1912,338,392,442,481,505,510,496,464
1531,29097,1239,254,249,228,196,160,126,95,70
1532,29099,711,96,116,135,153,167,175,176,170
1533,29101,354,77,80,79,73,64,54,43,34
1534,29103,2,,,,,,,,NaN
1535,29105,138,29,34,39,42,45,45,43,40
1536,29107,117,7,7,8,8,9,9,9,9
1537,29109,94,,,,,,,,NaN
1538,29111,12,,,,,,,,NaN
1539,29113,153,2,1,1,1,1,1,1,1
1540,29115,22,,,,,,,,NaN
1541,29117,30,,,,,,,,NaN
1542,29119,817,20,13,8,5,3,2,1,0
1543,29121,36,,,,,,,,NaN
1544,29123,9,,,,,,,,NaN
1545,29125,7,,,,,,,,NaN
1546,29127,48,,,,,,,,NaN
1547,29129,8,,,,,,,,NaN
1548,29131,42,,,,,,,,NaN
1549,29133,100,6,6,5,5,4,4,4,3
1550,29135,71,,,,,,,,NaN
1551,29137,7,,,,,,,,NaN
1552,29139,24,,,,,,,,NaN
1553,29141,31,,,,,,,,NaN
1554,29143,101,,,,,,,,NaN
1555,29145,651,94,88,79,68,57,47,37,29
1556,29147,29,,,,,,,,NaN
1557,29149,10,,,,,,,,NaN
1558,29151,17,,,,,,,,NaN
1559,29153,3,,,,,,,,NaN
1560,29155,160,7,7,6,6,5,4,4,3
1561,29157,179,19,20,20,19,18,17,15,13
1562,29159,197,34,40,45,48,50,50,47,43
1563,29161,57,,,,,,,,NaN
1564,29163,47,,,,,,,,NaN
1565,29165,207,47,59,73,87,98,105,106,101
1566,29167,85,,,,,,,,NaN
1567,29169,155,11,13,14,15,16,17,18,19
1568,29171,4,,,,,,,,NaN
1569,29173,11,,,,,,,,NaN
1570,29175,21,,,,,,,,NaN
1571,29177,37,,,,,,,,NaN
1572,29179,10,,,,,,,,NaN
1573,29181,27,,,,,,,,NaN
1574,29183,1746,309,374,427,458,459,430,379,317
1575,29185,10,,,,,,,,NaN
1576,29186,29,,,,,,,,NaN
1577,29187,189,20,23,25,27,29,31,32,32
1578,29189,8990,925,953,935,874,781,672,559,452
1579,29195,346,2,1,1,1,0,0,0,0
1580,29197,6,,,,,,,,NaN
1581,29199,11,,,,,,,,NaN
1582,29201,244,28,30,31,31,30,29,26,24
1583,29203,31,,,,,,,,NaN
1584,29205,7,,,,,,,,NaN
1585,29207,169,10,10,10,10,9,9,8,7
1586,29209,38,,,,,,,,NaN
1587,29211,122,3,3,2,1,1,0,0,0
1588,29213,174,52,68,86,102,113,116,110,98
1589,29215,16,,,,,,,,NaN
1590,29217,41,,,,,,,,NaN
1591,29219,85,,,,,,,,NaN
1592,29221,40,,,,,,,,NaN
1593,29223,5,,,,,,,,NaN
1594,29225,76,,,,,,,,NaN
1595,29227,4,,,,,,,,NaN
1596,29229,51,,,,,,,,NaN
1597,29510,3403,176,166,153,137,121,104,89,75
1598,30001,9,,,,,,,,NaN
1599,30003,142,4,3,3,2,2,1,1,1
1600,30005,4,,,,,,,,NaN
1601,30007,9,,,,,,,,NaN
1602,30009,41,,,,,,,,NaN
1603,30011,0,,,,,,,,NaN
1604,30013,72,,,,,,,,NaN
1605,30015,0,,,,,,,,NaN
1606,30017,41,,,,,,,,NaN
1607,30019,0,,,,,,,,NaN
1608,30021,8,,,,,,,,NaN
1609,30023,8,,,,,,,,NaN
1610,30025,1,,,,,,,,NaN
1611,30027,4,,,,,,,,NaN
1612,30029,120,18,22,27,33,39,46,52,59
1613,30031,581,108,115,117,113,104,92,78,65
1614,30033,11,,,,,,,,NaN
1615,30035,34,,,,,,,,NaN
1616,30037,3,,,,,,,,NaN
1617,30039,6,,,,,,,,NaN
1618,30041,35,,,,,,,,NaN
1619,30043,14,,,,,,,,NaN
1620,30045,0,,,,,,,,NaN
1621,30047,102,1,1,1,1,0,0,0,0
1622,30049,80,,,,,,,,NaN
1623,30051,1,,,,,,,,NaN
1624,30053,45,,,,,,,,NaN
1625,30055,0,,,,,,,,NaN
1626,30057,44,,,,,,,,NaN
1627,30059,4,,,,,,,,NaN
1628,30061,0,,,,,,,,NaN
1629,30063,160,18,20,22,25,28,31,33,36
1630,30065,1,,,,,,,,NaN
1631,30067,30,,,,,,,,NaN
1632,30069,0,,,,,,,,NaN
1633,30071,0,,,,,,,,NaN
1634,30073,5,,,,,,,,NaN
1635,30075,0,,,,,,,,NaN
1636,30077,0,,,,,,,,NaN
1637,30079,0,,,,,,,,NaN
1638,30081,50,,,,,,,,NaN
1639,30083,34,,,,,,,,NaN
1640,30085,9,,,,,,,,NaN
1641,30087,16,,,,,,,,NaN
1642,30089,4,,,,,,,,NaN
1643,30091,2,,,,,,,,NaN
1644,30093,30,,,,,,,,NaN
1645,30095,13,,,,,,,,NaN
1646,30097,2,,,,,,,,NaN
1647,30099,15,,,,,,,,NaN
1648,30101,31,,,,,,,,NaN
1649,30103,2,,,,,,,,NaN
1650,30105,5,,,,,,,,NaN
1651,30107,2,,,,,,,,NaN
1652,30109,1,,,,,,,,NaN
1653,30111,702,154,168,173,168,154,135,113,91
1654,31001,316,4,3,3,2,2,1,1,1
1655,31003,16,,,,,,,,NaN
1656,31005,0,,,,,,,,NaN
1657,31007,2,,,,,,,,NaN
1658,31009,0,,,,,,,,NaN
1659,31011,7,,,,,,,,NaN
1660,31013,4,,,,,,,,NaN
1661,31015,1,,,,,,,,NaN
1662,31017,0,,,,,,,,NaN
1663,31019,233,9,8,8,7,6,6,5,4
1664,31021,17,,,,,,,,NaN
1665,31023,53,,,,,,,,NaN
1666,31025,110,19,22,24,26,26,26,24,22
1667,31027,19,,,,,,,,NaN
1668,31029,1,,,,,,,,NaN
1669,31031,3,,,,,,,,NaN
1670,31033,22,,,,,,,,NaN
1671,31035,36,,,,,,,,NaN
1672,31037,684,1,1,0,0,0,0,0,0
1673,31039,40,,,,,,,,NaN
1674,31041,40,,,,,,,,NaN
1675,31043,1872,5,3,2,1,1,0,0,0
1676,31045,4,,,,,,,,NaN
1677,31047,883,1,0,0,0,0,0,0,0
1678,31049,2,,,,,,,,NaN
1679,31051,58,,,,,,,,NaN
1680,31053,725,9,7,5,4,2,2,1,1
1681,31055,8610,360,274,203,147,105,74,51,36
1682,31057,1,,,,,,,,NaN
1683,31059,20,,,,,,,,NaN
1684,31061,8,,,,,,,,NaN
1685,31063,2,,,,,,,,NaN
1686,31065,10,,,,,,,,NaN
1687,31067,70,,,,,,,,NaN
1688,31069,4,,,,,,,,NaN
1689,31071,3,,,,,,,,NaN
1690,31073,13,,,,,,,,NaN
1691,31075,0,,,,,,,,NaN
1692,31077,6,,,,,,,,NaN
1693,31079,1646,3,2,2,1,1,0,0,0
1694,31081,78,,,,,,,,NaN
1695,31083,1,,,,,,,,NaN
1696,31085,0,,,,,,,,NaN
1697,31087,1,,,,,,,,NaN
1698,31089,4,,,,,,,,NaN
1699,31091,2,,,,,,,,NaN
1700,31093,50,,,,,,,,NaN
1701,31095,12,,,,,,,,NaN
1702,31097,9,,,,,,,,NaN
1703,31099,18,,,,,,,,NaN
1704,31101,7,,,,,,,,NaN
1705,31103,0,,,,,,,,NaN
1706,31105,14,,,,,,,,NaN
1707,31107,26,,,,,,,,NaN
1708,31109,2414,261,268,265,252,232,206,178,151
1709,31111,65,,,,,,,,NaN
1710,31113,0,,,,,,,,NaN
1711,31115,0,,,,,,,,NaN
1712,31117,3,,,,,,,,NaN
1713,31119,391,7,6,5,5,4,3,2,2
1714,31121,41,,,,,,,,NaN
1715,31123,53,,,,,,,,NaN
1716,31125,6,,,,,,,,NaN
1717,31127,6,,,,,,,,NaN
1718,31129,3,,,,,,,,NaN
1719,31131,31,,,,,,,,NaN
1720,31133,1,,,,,,,,NaN
1721,31135,0,,,,,,,,NaN
1722,31137,28,,,,,,,,NaN
1723,31139,15,,,,,,,,NaN
1724,31141,710,5,4,3,2,1,1,1,0
1725,31143,14,,,,,,,,NaN
1726,31145,9,,,,,,,,NaN
1727,31147,10,,,,,,,,NaN
1728,31149,2,,,,,,,,NaN
1729,31151,559,1,0,0,0,0,0,0,0
1730,31153,1502,162,160,150,134,114,94,75,58
1731,31155,101,14,16,17,18,18,17,16,14
1732,31157,250,14,13,11,10,9,7,6,5
1733,31159,56,,,,,,,,NaN
1734,31161,8,,,,,,,,NaN
1735,31163,5,,,,,,,,NaN
1736,31165,6,,,,,,,,NaN
1737,31167,22,,,,,,,,NaN
1738,31169,19,,,,,,,,NaN
1739,31171,1,,,,,,,,NaN
1740,31173,182,0,0,0,0,0,0,0,0
1741,31175,9,,,,,,,,NaN
1742,31177,75,,,,,,,,NaN
1743,31179,35,,,,,,,,NaN
1744,31181,9,,,,,,,,NaN
1745,31183,0,,,,,,,,NaN
1746,31185,59,,,,,,,,NaN
1747,32001,33,,,,,,,,NaN
1748,32003,30432,5266,4435,3442,2512,1755,1190,791,519
1749,32005,101,,,,,,,,NaN
1750,32007,325,64,70,73,71,66,59,51,42
1751,32009,0,,,,,,,,NaN
1752,32011,2,,,,,,,,NaN
1753,32013,91,,,,,,,,NaN
1754,32015,47,,,,,,,,NaN
1755,32017,3,,,,,,,,NaN
1756,32019,154,18,19,21,22,24,25,25,26
1757,32021,10,,,,,,,,NaN
1758,32023,236,39,40,40,40,38,35,32,29
1759,32027,13,,,,,,,,NaN
1760,32029,3,,,,,,,,NaN
1761,32031,4054,530,521,485,430,365,299,238,185
1762,32033,10,,,,,,,,NaN
1763,32510,251,45,50,53,54,54,51,47,41
1764,33001,96,,,,,,,,NaN
1765,33003,71,,,,,,,,NaN
1766,33005,80,,,,,,,,NaN
1767,33007,13,,,,,,,,NaN
1768,33009,99,,,,,,,,NaN
1769,33011,3510,57,42,31,22,16,11,8,6
1770,33013,439,11,11,10,9,8,7,7,6
1771,33015,1551,21,17,14,11,9,7,6,4
1772,33017,306,4,4,4,3,3,3,3,2
1773,33019,38,,,,,,,,NaN
1774,34001,3116,110,98,84,70,57,46,36,28
1775,34003,19980,343,361,367,362,348,324,295,263
1776,34005,5442,89,77,65,54,44,35,28,22
1777,34007,7829,110,91,73,58,46,36,28,21
1778,34009,754,24,25,25,24,22,20,17,14
1779,34011,3076,23,15,10,6,4,3,2,1
1780,34013,19105,112,99,86,74,63,54,46,38
1781,34015,2824,82,73,64,54,44,36,29,23
1782,34017,19248,41,34,28,23,19,16,13,11
1783,34019,1100,26,25,23,21,19,17,14,12
1784,34021,7825,69,57,46,37,29,23,18,15
1785,34023,17158,148,135,121,107,94,82,71,61
1786,34025,9659,315,303,276,240,201,163,129,100
1787,34027,6958,117,122,123,120,115,107,98,87
1788,34029,9947,168,156,141,125,108,92,78,65
1789,34031,17162,101,90,79,68,59,51,43,37
1790,34033,831,17,14,11,9,7,5,4,3
1791,34035,5065,88,88,86,81,75,68,60,53
1792,34037,1246,18,17,16,15,14,13,11,10
1793,34039,16508,117,108,98,88,79,70,61,53
1794,34041,1276,14,13,12,10,9,8,7,6
1795,35001,3775,615,641,640,614,566,504,434,364
1796,35003,4,,,,,,,,NaN
1797,35005,197,48,55,60,64,66,65,62,57
1798,35006,262,9,9,9,9,9,9,9,8
1799,35007,11,,,,,,,,NaN
1800,35009,302,57,52,46,39,32,26,21,16
1801,35011,0,,,,,,,,NaN
1802,35013,1717,321,322,306,278,241,202,164,130
1803,35015,181,30,31,30,30,28,26,24,22
1804,35017,49,,,,,,,,NaN
1805,35019,24,,,,,,,,NaN
1806,35021,1,,,,,,,,NaN
1807,35023,78,,,,,,,,NaN
1808,35025,378,66,66,64,60,55,49,42,35
1809,35027,36,,,,,,,,NaN
1810,35028,14,,,,,,,,NaN
1811,35029,145,22,21,20,18,16,14,12,10
1812,35031,3754,25,15,9,5,3,2,1,0
1813,35033,3,,,,,,,,NaN
1814,35035,102,14,15,16,17,18,18,19,19
1815,35037,22,,,,,,,,NaN
1816,35039,199,24,24,24,24,23,21,19,17
1817,35041,89,,,,,,,,NaN
1818,35043,919,61,58,55,51,47,43,38,34
1819,35045,2834,79,60,46,34,25,18,13,10
1820,35047,32,,,,,,,,NaN
1821,35049,417,83,96,108,118,124,127,124,118
1822,35051,20,,,,,,,,NaN
1823,35053,65,,,,,,,,NaN
1824,35055,69,,,,,,,,NaN
1825,35057,51,,,,,,,,NaN
1826,35059,14,,,,,,,,NaN
1827,35061,252,52,58,62,65,66,64,61,56
1828,36001,2318,26,22,18,14,12,9,7,6
1829,36003,71,,,,,,,,NaN
1830,36005,48769,,,,,,,,NaN
1831,36007,883,47,46,44,41,39,35,32,29
1832,36009,145,12,13,14,15,16,17,17,17
1833,36011,129,7,8,8,8,9,9,9,9
1834,36013,194,31,35,38,41,44,46,46,46
1835,36015,154,1,1,1,1,0,0,0,0
1836,36017,182,6,7,7,7,6,6,6,6
1837,36019,113,1,1,1,0,0,0,0,0
1838,36021,492,8,7,6,5,4,3,2,2
1839,36023,69,,,,,,,,NaN
1840,36025,93,,,,,,,,NaN
1841,36027,4376,30,25,21,18,15,12,10,8
1842,36029,8035,156,126,101,79,62,48,37,28
1843,36031,51,,,,,,,,NaN
1844,36033,40,,,,,,,,NaN
1845,36035,267,5,4,4,3,3,2,2,1
1846,36037,257,8,7,6,6,5,4,4,3
1847,36039,272,2,1,1,1,0,0,0,0
1848,36041,6,,,,,,,,NaN
1849,36043,206,24,26,27,28,28,27,26,23
1850,36045,105,5,5,6,7,7,8,8,9
1851,36047,61432,,,,,,,,NaN
1852,36049,33,,,,,,,,NaN
1853,36051,158,6,6,6,6,6,6,6,6
1854,36053,383,7,7,6,5,4,4,3,3
1855,36055,4401,176,154,131,109,89,72,57,45
1856,36057,143,8,9,9,8,8,8,8,7
1857,36059,42622,468,507,535,551,553,543,520,486
1858,36061,29731,682,650,615,581,548,514,481,447
1859,36063,1382,31,25,20,16,12,9,7,5
1860,36065,1940,103,86,70,55,43,33,25,18
1861,36067,3278,117,101,85,70,57,45,36,28
1862,36069,324,27,29,32,33,34,35,34,33
1863,36071,10931,21,17,13,10,8,6,5,4
1864,36073,288,3,2,2,1,1,0,0,0
1865,36075,229,19,20,20,21,21,21,21,20
1866,36077,98,,,,,,,,NaN
1867,36079,1391,19,18,17,15,14,13,11,10
1868,36081,67007,,,,,,,,NaN
1869,36083,651,22,22,21,20,19,18,17,16
1870,36085,14480,,,,,,,,NaN
1871,36087,13793,51,47,44,40,37,33,30,27
1872,36089,242,1,1,1,1,1,0,0,0
1873,36091,637,26,26,26,25,23,22,20,18
1874,36093,915,34,34,33,32,30,28,26,23
1875,36095,62,,,,,,,,NaN
1876,36097,16,,,,,,,,NaN
1877,36099,80,,,,,,,,NaN
1878,36101,281,4,4,4,4,4,4,4,3
1879,36103,42466,324,313,297,278,258,237,215,194
1880,36105,1473,3,2,2,1,1,0,0,0
1881,36107,170,6,7,7,7,7,7,7,7
1882,36109,208,1,1,1,1,1,1,1,1
1883,36111,1901,9,7,5,4,3,2,2,1
1884,36113,287,2,2,1,1,1,1,0,0
1885,36115,250,1,0,0,0,0,0,0,0
1886,36117,227,26,28,29,29,28,27,25,23
1887,36119,35515,126,116,106,96,87,78,70,63
1888,36121,104,2,2,2,2,2,2,2,2
1889,36123,51,,,,,,,,NaN
1890,37001,1753,187,175,157,136,114,93,75,59
1891,37003,221,50,55,57,55,50,44,37,30
1892,37005,50,,,,,,,,NaN
1893,37007,257,33,30,26,21,17,13,10,8
1894,37009,73,,,,,,,,NaN
1895,37011,53,,,,,,,,NaN
1896,37013,204,49,59,68,74,76,74,68,59
1897,37015,183,3,3,2,2,2,2,1,1
1898,37017,488,35,32,27,23,19,15,12,10
1899,37019,955,179,192,194,185,167,144,119,95
1900,37021,1186,238,277,306,323,323,307,279,242
1901,37023,1330,77,66,55,45,35,28,21,16
1902,37025,1989,347,341,311,264,213,164,122,89
1903,37027,806,139,134,120,102,83,65,49,37
1904,37029,47,,,,,,,,NaN
1905,37031,173,65,88,113,134,147,147,135,114
1906,37033,166,11,11,11,10,9,9,8,7
1907,37035,1561,281,273,246,208,167,129,96,70
1908,37037,1110,55,49,43,36,30,24,20,15
1909,37039,142,22,25,27,29,30,30,29,27
1910,37041,61,,,,,,,,NaN
1911,37043,35,,,,,,,,NaN
1912,37045,691,163,180,186,179,161,137,110,86
1913,37047,699,41,35,30,25,20,16,13,10
1914,37049,526,58,59,59,57,54,50,46,41
1915,37051,2177,287,294,289,273,249,219,188,157
1916,37053,54,,,,,,,,NaN
1917,37055,147,52,73,91,102,100,88,69,51
1918,37057,1427,182,180,171,157,138,119,99,81
1919,37059,278,34,34,33,31,29,26,23,20
1920,37061,1801,53,39,28,20,14,10,7,4
1921,37063,5123,422,374,316,259,206,160,123,93
1922,37065,462,37,36,35,32,29,26,23,19
1923,37067,4244,382,354,315,270,226,184,147,116
1924,37069,607,105,104,97,85,70,56,43,32
1925,37071,2326,497,466,399,317,238,171,120,82
1926,37073,33,,,,,,,,NaN
1927,37075,10,,,,,,,,NaN
1928,37077,1027,53,45,37,30,24,19,14,11
1929,37079,251,25,22,19,16,13,10,8,6
1930,37081,4216,521,524,504,466,415,358,300,245
1931,37083,495,54,52,48,42,36,31,25,20
1932,37085,914,101,105,106,105,100,93,84,75
1933,37087,188,34,41,47,52,56,58,58,55
1934,37089,1153,193,193,181,159,132,105,81,61
1935,37091,207,5,4,3,2,2,1,1,1
1936,37093,571,45,44,42,38,34,30,25,21
1937,37095,33,,,,,,,,NaN
1938,37097,1406,263,271,261,234,198,160,124,94
1939,37099,297,22,22,22,21,20,19,18,16
1940,37101,2434,317,275,224,174,130,95,68,48
1941,37103,43,,,,,,,,NaN
1942,37105,1003,56,47,39,31,24,19,14,11
1943,37107,454,26,23,21,19,16,14,12,10
1944,37109,570,148,157,154,139,117,93,71,52
1945,37111,395,51,51,49,45,41,35,30,25
