,County,361,367,374,381,388,395,402,409,416
1138,22051,37684,2367,2171,1967,1759,1555,1359,1178,1012
1139,22053,2553,112,105,96,90,82,76,68,63
1140,22055,19293,901,807,725,645,571,502,438,380
1141,22057,7378,478,449,417,383,347,313,277,245
1142,22059,1275,36,31,25,22,19,15,13,11
1143,22061,3738,153,138,122,109,96,84,73,63
1144,22063,10372,685,644,599,551,501,451,403,356
1145,22065,1461,45,35,28,21,17,12,10,7
1146,22067,2429,99,91,83,77,70,64,58,51
1147,22069,3384,223,219,213,205,196,186,174,163
1148,22071,24476,1303,1179,1062,952,845,748,657,575
1149,22073,16035,736,655,579,508,442,380,326,277
1150,22075,1975,110,99,89,80,70,61,52,46
1151,22077,2147,89,78,67,57,49,42,35,29
1152,22079,9847,622,579,537,493,447,402,357,316
1153,22081,744,25,22,19,16,13,12,9,9
1154,22083,2030,106,95,87,78,69,60,54,46
1155,22085,2380,99,85,74,63,54,46,38,32
1156,22087,2912,214,204,193,182,170,156,143,129
1157,22089,4399,328,308,285,259,232,205,179,155
1158,22091,797,41,38,33,30,26,23,20,18
1159,22093,1594,101,92,85,77,68,61,54,47
1160,22095,3032,134,120,107,94,83,73,63,55
1161,22097,7416,319,293,268,243,220,199,177,159
1162,22099,4321,197,179,162,145,129,114,100,87
1163,22101,3533,178,161,147,132,118,104,92,81
1164,22103,19309,1841,1841,1804,1732,1629,1504,1365,1218
1165,22105,10279,531,488,444,401,359,319,281,247
1166,22107,327,21,20,17,16,14,12,10,9
1167,22109,7586,525,499,471,438,405,369,334,298
1168,22111,2115,101,95,89,82,76,69,64,57
1169,22113,4213,297,288,278,265,252,237,221,206
1170,22115,2533,141,132,124,116,107,100,91,83
1171,22117,3614,211,196,180,165,147,132,117,103
1172,22119,3401,220,203,187,169,151,133,117,101
1173,22121,2153,141,133,122,111,100,89,79,68
1174,22123,1069,52,45,38,33,28,24,19,17
1175,22125,1001,31,27,25,21,19,17,14,13
1176,22127,1316,41,37,34,30,28,25,22,20
1177,23001,3612,485,527,567,599,623,639,642,636
1178,23003,1024,175,191,205,220,234,246,255,263
1179,23005,9794,1301,1413,1513,1596,1659,1695,1704,1685
1180,23007,564,48,49,48,48,48,48,47,45
1181,23009,683,60,61,62,62,63,63,63,63
1182,23011,2606,409,458,509,560,609,654,691,721
1183,23013,485,67,73,81,88,95,103,109,115
1184,23015,393,47,50,54,56,60,63,66,68
1185,23017,1560,243,259,273,284,290,293,291,286
1186,23019,2894,366,388,411,431,449,463,474,482
1187,23021,163,23,26,27,29,32,34,36,37
1188,23023,614,133,160,193,226,264,303,342,379
1189,23025,942,103,108,113,117,122,124,127,129
1190,23027,428,26,26,25,25,24,24,23,22
1191,23029,498,60,61,64,65,66,67,67,67
1192,23031,7296,1043,1119,1184,1234,1262,1270,1254,1218
1193,24001,5888,165,151,139,127,117,105,96,87
1194,24003,29955,2530,2591,2618,2609,2567,2493,2392,2266
1195,24005,44057,2274,2213,2136,2046,1947,1840,1727,1613
1196,24009,3009,411,470,533,595,654,708,752,783
1197,24011,1645,154,159,161,161,159,155,148,140
1198,24013,6314,505,516,522,524,522,516,504,489
1199,24015,4366,361,366,365,362,355,344,331,316
1200,24017,7206,514,524,530,531,528,520,507,492
1201,24019,1828,257,284,307,321,326,321,306,284
1202,24021,14230,1330,1358,1365,1349,1313,1261,1192,1112
1203,24023,1716,102,94,86,78,71,63,56,50
1204,24025,10259,731,734,732,724,710,690,667,640
1205,24027,13433,1011,1033,1048,1052,1047,1034,1010,978
1206,24029,937,84,84,85,85,82,79,76,72
1207,24031,54241,3477,3455,3396,3306,3192,3052,2896,2726
1208,24033,62927,3496,3344,3157,2951,2731,2507,2282,2062
1209,24035,2177,247,265,280,292,300,302,299,293
1210,24037,4081,417,447,476,502,526,547,562,573
1211,24039,2074,111,101,90,79,70,61,53,45
1212,24041,1499,140,146,149,152,152,151,148,144
1213,24043,10495,923,896,857,807,747,681,614,547
1214,24045,5701,448,457,460,458,452,440,425,406
1215,24047,2797,278,287,293,294,289,281,267,252
1216,24510,35610,1627,1553,1472,1384,1293,1201,1109,1018
1217,25001,7315,987,1084,1170,1243,1298,1332,1342,1327
1218,25003,3969,505,532,556,574,586,588,584,572
1219,25005,44697,4516,4445,4274,4017,3695,3333,2952,2574
1220,25007,0,,,,,,,,NaN
1221,25009,71251,5643,5507,5306,5043,4731,4381,4012,3633
1222,25011,1589,153,158,160,163,164,164,163,161
1223,25013,32936,3057,3099,3105,3069,2992,2877,2733,2564
1224,25015,4996,549,583,612,638,656,668,672,667
1225,25017,92781,7615,7531,7355,7092,6753,6351,5906,5434
1226,25019,0,,,,,,,,NaN
1227,25021,35130,3646,3752,3802,3795,3729,3608,3440,3232
1228,25023,31740,3472,3551,3560,3500,3373,3187,2959,2699
1229,25025,65398,4669,4413,4106,3764,3402,3038,2682,2343
1230,25027,53526,4793,4737,4609,4414,4162,3867,3544,3207
1231,26001,387,18,17,16,14,13,12,12,10
1232,26003,373,28,28,26,25,23,22,20,19
1233,26005,6491,306,288,270,250,232,213,195,178
1234,26007,1345,73,67,62,58,53,48,44,40
1235,26009,783,53,50,49,46,45,42,40,37
1236,26011,670,30,27,26,24,22,19,19,16
1237,26013,570,5,5,4,3,4,3,2,3
1238,26015,3323,143,133,124,114,105,96,88,79
1239,26017,6845,216,195,179,161,146,131,117,105
1240,26019,779,37,35,33,30,28,26,24,22
1241,26021,10197,372,343,315,287,260,235,212,189
1242,26023,3429,132,119,107,96,84,74,66,56
1243,26025,8464,294,272,251,230,210,191,172,156
1244,26027,3547,159,146,135,124,112,101,91,81
1245,26029,934,44,41,40,37,35,33,31,29
1246,26031,832,45,43,41,40,38,36,34,33
1247,26033,1639,72,69,65,62,59,56,53,50
1248,26035,1378,71,68,65,62,57,54,51,46
1249,26037,4455,176,167,157,148,139,130,121,112
1250,26039,513,13,12,11,11,10,9,8,8
1251,26041,3015,43,40,37,33,30,28,26,23
1252,26043,2277,29,24,22,19,17,15,12,11
1253,26045,5388,269,255,242,226,213,197,182,168
1254,26047,1326,43,40,38,34,32,30,27,25
1255,26049,23473,807,757,705,654,605,556,509,465
1256,26051,1334,50,47,43,39,36,32,30,27
1257,26053,1077,36,32,29,25,22,19,16,14
1258,26055,3643,261,257,251,243,234,223,213,201
1259,26057,2570,80,72,66,59,54,48,43,39
1260,26059,2972,154,142,130,119,107,96,86,76
1261,26061,2310,150,137,125,113,101,90,79,69
1262,26063,1789,99,93,85,79,72,64,59,52
1263,26065,14026,574,554,532,509,485,460,435,411
1264,26067,3801,133,122,112,103,93,84,77,69
1265,26069,1203,38,35,34,31,28,27,24,23
1266,26071,886,28,25,22,19,16,14,11,11
1267,26073,3722,106,98,90,84,78,71,65,59
1268,26075,8504,277,258,239,221,205,188,173,158
1269,26077,13563,486,457,431,403,378,351,326,301
1270,26079,524,11,11,11,10,9,9,9,8
1271,26081,47241,1446,1321,1204,1091,985,885,793,707
1272,26083,115,14,14,12,11,11,9,7,7
1273,26085,334,18,17,16,16,15,15,14,13
1274,26087,4414,163,153,143,133,124,114,106,96
1275,26089,758,65,66,65,64,63,61,59,55
1276,26091,5184,424,425,423,418,409,399,384,369
1277,26093,8959,433,410,388,364,341,317,294,271
1278,26095,198,2,1,2,1,2,1,1,1
1279,26097,402,7,6,6,6,5,5,4,4
1280,26099,53400,1472,1363,1261,1163,1068,977,892,812
1281,26101,703,49,48,48,46,46,45,43,41
1282,26103,3783,94,86,79,72,66,60,54,49
1283,26105,1110,56,54,51,50,47,45,42,39
1284,26107,1792,50,49,46,45,43,41,39,37
1285,26109,1795,34,29,27,24,21,19,17,14
1286,26111,4497,175,163,150,139,128,117,106,96
1287,26113,603,43,41,40,38,36,34,32,30
1288,26115,8603,354,331,307,283,261,239,217,197
1289,26117,3242,112,105,98,91,85,77,72,65
1290,26119,340,10,10,10,9,8,8,7,7
1291,26121,9992,233,213,195,178,163,147,134,121
1292,26123,2482,91,87,83,80,75,73,68,65
1293,26125,67307,2387,2246,2109,1973,1838,1705,1576,1451
1294,26127,1739,49,44,40,36,33,30,26,24
1295,26129,1000,27,25,23,23,21,20,19,18
1296,26131,318,5,5,4,4,4,3,2,3
1297,26133,943,44,42,40,40,38,37,35,33
1298,26135,337,7,7,6,6,5,5,4,4
1299,26137,1070,28,25,24,23,20,20,17,16
1300,26139,20198,682,622,565,512,461,414,369,328
1301,26141,584,16,15,13,13,12,11,10,10
1302,26143,1043,29,27,26,25,24,23,21,21
1303,26145,13488,456,421,388,355,325,295,267,240
1304,26147,7870,317,298,279,260,242,223,207,189
1305,26149,4117,219,206,190,175,160,145,130,117
1306,26151,1722,98,92,87,81,76,70,65,60
1307,26153,246,6,6,6,5,4,5,4,4
1308,26155,3328,156,147,139,130,121,112,103,95
1309,26157,2931,109,104,99,94,90,85,80,76
1310,26159,4506,158,150,142,135,127,120,112,106
1311,26161,15413,673,647,620,593,565,536,505,476
1312,26163,92449,2971,2777,2593,2411,2234,2063,1898,1742
1313,26165,1167,75,72,69,67,63,60,56,53
1314,27001,1076,21,19,17,16,14,12,11,10
1315,27003,30877,653,583,518,461,407,358,316,276
1316,27005,2841,52,46,41,37,32,29,25,22
1317,27007,3094,88,83,78,73,69,64,60,56
1318,27009,4186,91,79,69,59,51,43,37,31
1319,27011,455,4,3,3,3,2,2,2,2
1320,27013,5389,132,118,106,94,83,74,65,57
1321,27015,2145,53,50,45,41,38,34,31,28
1322,27017,2785,60,55,52,47,43,41,36,34
1323,27019,6924,185,172,162,151,141,131,121,113
1324,27021,2073,57,52,47,42,38,34,31,26
1325,27023,1309,9,8,7,7,6,5,5,5
1326,27025,4508,113,100,90,79,71,61,55,47
1327,27027,6502,116,102,90,78,68,60,51,45
1328,27029,685,10,10,8,8,7,7,6,6
1329,27031,114,3,3,3,3,2,3,2,2
1330,27033,1268,21,20,17,16,14,13,11,10
1331,27035,4813,116,105,95,84,76,67,59,53
1332,27037,32876,923,839,760,686,616,551,491,437
1333,27039,1338,66,61,55,51,45,41,37,32
1334,27041,3734,83,72,62,54,46,40,34,28
1335,27043,1046,52,48,46,43,40,37,34,31
1336,27045,1224,49,45,42,39,35,33,29,27
1337,27047,2434,196,185,169,154,136,120,104,90
1338,27049,3453,144,135,125,116,108,99,91,83
1339,27051,429,11,9,8,8,7,6,5,5
1340,27053,92747,2402,2202,2013,1830,1659,1497,1347,1207
1341,27055,1356,72,67,59,54,48,43,37,33
1342,27057,1492,41,39,36,34,31,29,27,24
1343,27059,2816,56,51,45,42,36,33,30,26
1344,27061,2840,58,53,49,44,41,37,34,30
1345,27063,852,25,24,22,20,18,17,15,14
1346,27065,974,17,16,15,13,13,11,10,9
1347,27067,5534,53,47,42,38,34,30,27,24
1348,27069,372,17,15,15,13,11,11,9,8
1349,27071,593,20,19,18,17,15,14,13,12
1350,27073,657,16,15,13,13,11,9,9,8
1351,27075,632,37,35,31,29,26,23,20,18
1352,27077,190,14,14,13,12,12,11,10,9
1353,27079,2088,54,50,47,44,41,38,34,32
1354,27081,482,11,9,8,8,6,6,5,4
1355,27083,3006,53,46,38,33,28,23,20,16
1356,27085,3242,59,54,49,44,40,37,33,29
1357,27087,410,6,6,5,5,4,3,4,3
1358,27089,703,9,8,7,7,5,5,5,4
1359,27091,1693,49,44,39,34,30,26,22,19
1360,27093,1992,46,42,39,35,33,29,26,25
1361,27095,2136,30,27,24,20,19,16,15,12
1362,27097,3111,63,57,51,46,41,37,33,29
1363,27099,3633,142,131,119,109,98,87,79,70
1364,27101,878,44,41,36,34,29,27,23,21
1365,27103,2238,61,55,51,46,41,38,34,31
1366,27105,3687,56,43,34,26,20,15,12,10
1367,27107,423,5,4,3,4,3,3,2,3
1368,27109,10413,398,367,340,312,284,259,233,211
1369,27111,4544,133,120,107,95,84,74,64,57
1370,27113,988,40,36,33,30,26,23,20,18
1371,27115,2660,59,53,47,41,36,32,27,24
1372,27117,939,29,26,21,19,16,13,11,10
1373,27119,3279,32,30,26,24,22,20,18,16
1374,27121,737,20,18,16,14,13,11,10,9
1375,27123,39820,1008,939,871,806,743,684,626,572
1376,27125,316,2,2,1,2,1,1,1,1
1377,27127,1395,36,32,28,24,21,18,16,13
1378,27129,1371,22,20,18,17,15,14,12,11
1379,27131,6041,192,170,150,130,113,98,84,72
1380,27133,1097,29,25,21,18,15,12,11,8
1381,27135,1654,17,14,12,11,9,8,7,5
1382,27137,13609,365,342,321,300,281,261,243,225
1383,27139,11917,344,311,279,249,220,196,172,151
1384,27141,8189,164,145,128,113,99,87,75,66
1385,27143,1083,20,18,16,14,12,11,10,9
1386,27145,17813,283,243,209,179,153,130,110,93
1387,27147,2722,98,89,81,71,64,56,49,43
1388,27149,697,11,10,9,8,7,6,6,5
1389,27151,831,13,11,10,9,7,7,6,5
1390,27153,2316,29,27,24,22,20,18,16,15
1391,27155,250,15,14,13,11,11,8,8,7
1392,27157,1695,70,63,56,50,44,38,34,30
1393,27159,1196,27,25,23,21,19,18,16,15
1394,27161,1889,47,41,37,33,29,26,22,20
1395,27163,20066,586,533,483,436,390,348,310,275
1396,27165,1063,15,14,11,10,9,7,6,6
1397,27167,622,15,13,12,10,8,7,7,5
1398,27169,3872,115,104,93,83,74,66,58,51
1399,27171,11570,264,237,211,188,166,146,129,113
1400,27173,935,20,18,17,16,14,12,12,10
1401,28001,2046,118,116,112,109,103,99,92,87
1402,28003,2632,195,194,191,186,179,172,162,153
1403,28005,977,44,39,37,32,29,26,22,20
1404,28007,1935,70,62,55,47,41,35,30,26
1405,28009,815,55,51,45,41,35,30,26,21
1406,28011,3966,217,186,156,129,105,85,68,54
1407,28013,1357,73,66,59,51,44,38,32,28
1408,28015,1042,46,40,35,31,26,22,18,16
1409,28017,1836,93,83,74,65,57,48,42,35
1410,28019,603,33,30,28,26,24,21,19,17
1411,28021,861,68,62,55,48,41,35,29,25
1412,28023,1386,86,84,82,77,74,69,64,60
1413,28025,1590,109,108,106,104,99,95,89,84
1414,28027,2300,153,136,117,100,83,70,57,46
1415,28029,2408,89,81,73,64,57,50,44,38
1416,28031,2113,100,92,86,77,70,63,56,49
1417,28033,17120,969,900,823,742,662,583,510,441
1418,28035,5949,275,258,238,219,199,181,161,144
1419,28037,664,25,23,21,19,16,15,13,11
1420,28039,1990,128,114,100,86,73,62,52,44
1421,28041,1097,47,42,37,32,28,24,21,17
1422,28043,2177,82,70,60,50,41,35,28,23
1423,28045,2665,297,310,318,319,314,302,287,267
1424,28047,13353,1246,1260,1250,1218,1168,1099,1019,932
1425,28049,16207,977,931,875,813,747,681,615,552
1426,28051,1685,36,30,27,22,18,16,13,11
1427,28053,829,42,38,33,28,25,20,18,14
1428,28055,159,3,3,2,1,1,0,1,0
1429,28057,2624,120,113,104,96,87,79,71,63
1430,28059,10303,710,684,647,605,558,509,460,412
1431,28061,1697,98,93,88,83,76,70,64,58
1432,28063,538,34,31,28,25,23,20,17,15
1433,28065,841,29,27,25,22,20,17,16,14
1434,28067,6288,471,449,421,386,348,309,271,235
1435,28069,771,42,39,34,31,28,24,21,18
1436,28071,4942,307,282,256,227,199,174,149,128
1437,28073,4841,290,283,275,266,253,241,227,212
1438,28075,5847,419,420,417,409,396,382,362,342
1439,28077,1024,50,45,43,39,35,33,29,26
1440,28079,2305,98,91,85,79,72,65,60,53
1441,28081,8796,411,374,336,301,264,232,202,174
1442,28083,3002,138,129,118,109,98,90,80,71
1443,28085,2970,164,158,152,144,136,128,118,110
1444,28087,5355,388,376,362,343,322,299,275,251
1445,28089,8232,428,403,373,344,313,282,253,225
1446,28091,2106,160,152,141,129,117,102,91,78
1447,28093,3416,216,198,180,159,140,121,104,88
1448,28095,3533,198,189,180,168,156,144,132,120
1449,28097,1094,42,36,31,26,22,18,15,13
1450,28099,3370,151,131,113,95,80,67,55,45
1451,28101,1913,132,125,116,105,94,83,73,63
1452,28103,1103,59,53,46,40,34,29,25,20
1453,28105,3924,195,179,164,148,133,118,104,92
1454,28107,3683,197,175,154,133,114,95,81,67
1455,28109,3278,295,296,293,286,274,259,242,224
1456,28111,1016,52,48,42,39,33,30,26,22
1457,28113,2620,179,174,166,157,145,135,122,111
1458,28115,3628,195,184,170,156,142,127,114,102
1459,28117,2450,131,124,117,109,101,93,85,77
1460,28119,688,38,34,28,25,20,17,14,12
1461,28121,10689,877,865,835,794,744,687,626,564
1462,28123,2462,151,146,139,131,123,114,106,96
1463,28125,427,12,11,8,7,5,5,3,3
1464,28127,2348,122,116,109,102,95,87,81,73
1465,28129,1201,69,66,62,57,53,47,43,39
1466,28131,1423,104,99,93,87,78,71,63,56
1467,28133,2826,170,158,145,132,119,106,94,83
1468,28135,1401,72,63,54,46,38,32,26,22
1469,28137,2708,138,132,125,116,108,99,90,82
1470,28139,2404,208,205,198,186,173,159,143,128
1471,28141,1844,120,116,110,104,96,89,80,74
1472,28143,863,49,43,38,32,28,24,19,17
1473,28145,3430,233,219,203,186,169,150,134,117
1474,28147,1118,47,43,38,33,30,26,23,20
1475,28149,3484,329,326,315,299,277,253,227,200
1476,28151,4777,152,132,112,95,80,67,56,46
1477,28153,1996,130,117,104,90,77,66,55,46
1478,28155,922,54,48,43,38,34,28,25,21
1479,28157,583,25,23,21,19,17,15,13,12
1480,28159,2001,58,51,44,37,32,27,22,19
1481,28161,1165,67,62,58,52,46,42,36,32
1482,28163,2443,157,151,141,130,118,107,95,83
1483,29001,1874,110,102,93,86,76,69,60,53
1484,29003,1207,36,33,31,27,25,23,20,19
1485,29005,286,10,10,8,8,6,6,6,5
1486,29007,1950,59,54,49,44,40,35,31,28
1487,29009,2026,106,103,100,96,92,88,84,79
1488,29011,880,51,47,42,37,33,28,25,22
1489,29013,964,48,46,42,38,36,33,29,26
1490,29015,1337,48,42,38,33,29,26,22,20
1491,29017,1012,24,22,18,16,14,12,11,9
1492,29019,14652,487,435,387,342,300,263,228,199
1493,29021,6549,200,183,166,150,134,120,107,95
1494,29023,3076,107,98,90,82,73,66,58,53
1495,29025,597,18,16,16,13,13,11,10,9
1496,29027,4135,129,119,109,100,91,83,75,67
1497,29029,3497,141,129,116,106,94,84,74,65
1498,29031,7018,215,198,184,169,155,142,129,117
1499,29033,733,29,27,23,21,19,16,14,12
1500,29035,404,10,9,9,8,7,7,6,6
1501,29037,6426,395,380,360,338,315,290,266,242
1502,29039,608,33,32,30,28,26,23,23,20
1503,29041,381,20,18,17,15,13,12,11,10
1504,29043,6249,295,283,270,257,244,229,215,200
1505,29045,418,19,18,16,15,13,12,10,10
1506,29047,7071,360,355,350,342,334,325,314,304
1507,29049,1417,65,60,57,53,48,45,40,37
1508,29051,8162,193,167,144,125,106,91,78,65
1509,29053,1605,50,44,39,34,29,25,22,18
1510,29055,1908,75,69,62,55,49,44,38,34
1511,29057,394,12,11,10,9,8,7,7,6
1512,29059,750,20,19,17,17,15,15,13,12
1513,29061,530,28,26,24,22,20,18,16,15
1514,29063,857,34,31,28,26,23,21,18,17
1515,29065,765,23,22,20,19,17,15,15,13
1516,29067,714,39,37,35,33,31,29,26,24
1517,29069,2266,80,75,70,66,61,57,53,48
1518,29071,7582,418,405,390,373,354,334,314,292
1519,29073,791,49,47,44,42,40,36,34,31
1520,29075,677,23,20,17,15,12,11,8,8
1521,29077,21276,943,871,800,730,661,595,533,474
1522,29079,770,41,37,32,29,25,22,19,16
1523,29081,724,42,39,36,32,28,25,23,19
1524,29083,1579,60,54,48,43,38,33,30,25
1525,29085,454,9,9,8,7,7,6,6,5
1526,29087,346,9,7,7,6,5,4,4,3
1527,29089,675,21,19,18,15,15,12,12,10
1528,29091,2635,129,123,118,111,106,99,94,87
1529,29093,452,22,21,19,19,17,15,15,13
1530,29095,26610,1383,1354,1320,1279,1233,1184,1130,1075
1531,29097,11038,380,337,297,261,227,196,169,145
1532,29099,17227,852,812,771,727,683,637,591,545
1533,29101,3527,121,112,101,93,83,75,68,60
1534,29103,163,4,3,3,2,3,2,2,1
1535,29105,2730,82,74,67,60,53,48,42,37
1536,29107,2278,75,68,63,57,52,46,42,38
1537,29109,2542,72,66,60,55,49,45,40,36
1538,29111,603,25,22,20,19,16,15,13,12
1539,29113,3891,138,132,124,118,111,104,98,91
1540,29115,482,39,39,38,36,34,33,30,29
1541,29117,1186,63,53,46,37,32,26,21,18
1542,29119,1814,61,52,43,35,29,24,19,16
1543,29121,1064,56,51,46,41,36,32,28,24
1544,29123,1290,26,22,18,16,14,11,9,8
1545,29125,501,15,15,13,12,11,10,9,9
1546,29127,2514,61,55,48,43,37,33,28,25
1547,29129,155,11,10,10,9,9,8,7,7
1548,29131,2215,69,62,56,48,44,37,33,29
1549,29133,1178,15,13,11,11,9,8,6,6
1550,29135,1613,41,36,32,26,23,19,17,13
1551,29137,562,14,12,12,10,9,9,7,7
1552,29139,545,15,15,13,12,12,10,10,9
1553,29141,1565,46,42,38,34,30,27,23,21
1554,29143,1704,33,30,27,25,22,20,18,16
1555,29145,3792,122,112,103,93,85,77,70,62
1556,29147,2457,47,38,31,26,21,17,15,12
1557,29149,633,38,39,37,37,35,33,32,31
1558,29151,1299,42,36,31,27,22,20,16,13
1559,29153,482,58,61,61,60,59,55,53,48
1560,29155,1349,28,25,22,20,18,15,14,11
1561,29157,1953,36,31,26,23,20,16,15,12
1562,29159,4459,166,148,133,117,104,91,80,70
1563,29161,2792,112,104,96,88,80,73,65,59
1564,29163,1394,53,48,43,38,34,29,26,23
1565,29165,2778,150,149,148,147,145,142,140,136
1566,29167,2014,75,69,62,56,51,45,41,36
1567,29169,2850,132,124,115,109,100,92,85,78
1568,29171,207,3,3,2,3,2,2,1,2
1569,29173,717,17,15,13,13,11,9,9,8
1570,29175,1760,68,63,56,51,46,40,36,32
1571,29177,1305,69,65,61,57,52,47,43,40
1572,29179,252,13,12,11,11,11,9,9,8
1573,29181,745,33,31,28,26,24,22,20,18
1574,29183,30200,1198,1102,1006,912,822,736,655,581
1575,29185,514,19,17,16,15,13,12,10,9
1576,29186,1518,35,31,30,27,25,22,21,19
1577,29187,7147,218,189,161,136,116,97,82,68
1578,29189,78438,3633,3370,3096,2818,2545,2280,2030,1796
1579,29195,2236,84,74,64,56,49,41,35,30
1580,29197,239,14,13,12,11,9,9,8,7
1581,29199,234,1,1,0,1,0,1,0,1
1582,29201,3583,99,88,77,68,60,52,44,39
1583,29203,449,18,16,15,14,13,11,10,10
1584,29205,328,11,10,9,8,8,7,6,6
1585,29207,2152,58,53,49,43,38,35,30,28
1586,29209,1837,86,81,76,72,66,61,57,51
1587,29211,721,23,19,16,13,10,9,7,6
1588,29213,4211,184,175,166,155,145,136,125,115
1589,29215,1472,43,41,37,34,31,28,26,23
1590,29217,1276,73,69,65,59,54,49,45,40
1591,29219,1860,87,85,81,78,75,71,68,64
1592,29221,1985,79,71,63,56,49,42,37,32
1593,29223,747,32,31,28,25,24,21,20,17
1594,29225,2785,147,136,126,114,104,93,83,73
1595,29227,132,5,5,4,4,3,3,2,3
1596,29229,1263,70,65,58,54,47,43,37,33
1597,29510,17464,50,45,41,39,35,34,31,29
1598,30001,833,24,20,17,15,12,11,9,7
1599,30003,2221,80,67,56,47,38,32,26,21
1600,30005,621,6,4,5,4,3,3,3,3
1601,30007,338,18,18,15,15,13,13,10,10
1602,30009,746,29,26,23,20,18,16,14,13
1603,30011,139,1,1,1,0,1,0,0,0
1604,30013,7151,229,209,191,174,157,141,127,114
1605,30015,424,22,20,17,16,14,12,10,9
1606,30017,1080,44,38,33,29,24,20,17,14
1607,30019,169,15,13,10,10,7,6,5,3
1608,30021,983,16,13,12,9,8,7,6,4
1609,30023,904,23,20,16,15,11,10,9,7
1610,30025,271,1,2,1,0,1,1,0,1
1611,30027,946,42,38,33,29,25,22,18,16
1612,30029,9590,275,253,232,213,194,177,159,145
1613,30031,10713,593,551,508,465,421,380,341,303
1614,30033,74,1,1,0,1,0,0,1,0
1615,30035,1381,20,16,14,11,9,8,7,5
1616,30037,49,2,2,2,1,1,2,1,1
1617,30039,180,6,6,5,4,4,4,4,3
1618,30041,1784,48,43,37,34,29,26,23,20
1619,30043,883,40,37,33,30,26,23,21,18
1620,30045,80,1,1,1,0,1,1,0,1
1621,30047,1727,112,107,101,94,88,81,74,67
1622,30049,5527,268,250,235,218,202,187,170,156
1623,30051,103,1,1,2,0,1,1,1,0
1624,30053,1296,95,91,84,77,70,63,56,50
1625,30055,151,3,2,2,2,2,1,1,1
1626,30057,607,46,44,39,36,33,28,25,22
1627,30059,114,0,1,0,0,0,0,1,0
1628,30061,207,11,11,9,9,9,7,7,6
1629,30063,7222,357,335,310,286,262,239,216,194
1630,30065,282,9,8,8,6,6,6,4,5
1631,30067,989,52,48,44,41,37,34,30,28
1632,30069,11,0,0,0,0,0,0,0,0
1633,30071,447,6,4,3,3,2,2,2,1
1634,30073,410,10,8,8,7,5,5,4,4
1635,30075,105,1,1,0,1,0,1,0,1
1636,30077,836,16,12,10,8,7,5,3,4
1637,30079,127,1,1,0,1,0,0,0,1
1638,30081,2361,84,77,71,66,61,55,51,47
1639,30083,945,25,23,21,19,17,15,14,12
1640,30085,1418,9,7,6,5,4,3,2,2
1641,30087,1079,18,15,11,8,7,5,4,3
1642,30089,529,28,27,26,23,23,21,19,17
1643,30091,373,6,4,4,3,3,2,2,2
1644,30093,3268,72,60,52,44,37,32,27,23
1645,30095,599,19,17,16,14,13,11,11,9
1646,30097,325,5,4,4,3,3,2,2,2
1647,30099,348,16,14,13,12,11,10,9,8
1648,30101,683,4,4,2,3,2,2,1,1
1649,30103,50,2,1,2,1,1,1,1,0
1650,30105,703,24,21,18,15,12,11,8,7
1651,30107,153,4,3,2,2,2,2,1,2
1652,30109,113,0,0,0,0,0,0,0,0
1653,30111,14725,358,331,306,282,259,237,216,197
1654,31001,2507,75,67,61,54,49,43,39,33
1655,31003,449,8,8,7,7,6,6,5,5
1656,31005,18,0,0,0,0,0,0,0,0
1657,31007,26,0,0,0,0,0,0,0,0
1658,31009,18,1,1,1,1,0,1,0,1
1659,31011,459,12,11,10,9,9,7,7,7
1660,31013,833,16,14,13,11,10,9,7,7
1661,31015,167,2,1,2,1,1,1,1,0
1662,31017,211,1,0,1,0,0,1,0,0
1663,31019,4625,109,98,86,75,66,58,50,43
1664,31021,552,11,10,9,8,7,6,5,5
1665,31023,756,17,14,13,12,9,9,7,6
1666,31025,1961,80,76,73,68,63,60,55,51
1667,31027,594,19,17,16,13,13,10,10,8
1668,31029,411,16,12,11,9,7,5,5,3
1669,31031,259,2,2,1,2,1,2,1,1
1670,31033,793,14,12,10,9,7,7,6,5
1671,31035,598,19,18,16,14,14,12,10,10
1672,31037,1502,20,17,13,11,9,7,6,4
1673,31039,907,30,25,22,19,17,13,12,10
1674,31041,724,34,30,28,26,22,21,18,16
1675,31043,3607,39,30,23,17,13,10,7,6
1676,31045,583,13,11,11,9,8,8,6,6
1677,31047,2618,44,36,29,23,19,16,12,10
1678,31049,82,4,4,4,3,3,3,2,2
1679,31051,515,11,10,9,7,7,5,5,4
1680,31053,4186,180,165,152,137,124,111,98,88
1681,31055,58379,1754,1550,1362,1190,1033,893,767,656
1682,31057,133,12,12,10,10,8,7,7,5
1683,31059,447,16,15,13,11,10,8,7,6
1684,31061,216,4,4,3,3,2,2,2,2
1685,31063,170,6,5,5,4,3,4,2,3
1686,31065,394,11,10,9,8,6,6,5,5
1687,31067,1952,41,37,31,28,24,21,18,16
1688,31069,101,5,4,3,3,3,2,2,1
1689,31071,134,3,3,3,2,3,1,2,2
1690,31073,172,3,3,2,2,2,1,1,2
1691,31075,22,0,0,0,0,0,0,0,0
1692,31077,182,2,3,1,2,2,1,1,1
1693,31079,6356,224,203,182,163,146,129,114,101
1694,31081,795,31,28,25,22,19,16,15,12
1695,31083,191,5,4,4,4,3,4,2,3
