,County,369,374,381,388,395,402,409,416,423
1158,22091,819,29,21,15,10,7,5,4,2
1159,22093,1670,52,31,18,11,6,4,2,1
1160,22095,3190,63,36,21,12,7,4,3,2
1161,22097,7678,157,90,51,29,17,9,5,3
1162,22099,4487,135,86,55,35,22,14,9,6
1163,22101,3709,83,47,27,15,9,5,3,2
1164,22103,20484,1961,1656,1368,1107,887,704,551,428
1165,22105,10710,485,373,284,215,162,121,91,68
1166,22107,339,65,77,84,81,71,57,42,30
1167,22109,8187,256,150,87,50,29,17,10,6
1168,22111,2173,38,20,10,5,3,2,1,0
1169,22113,4427,197,135,91,61,41,28,18,12
1170,22115,2623,57,32,17,10,5,3,2,1
1171,22117,3720,179,139,106,81,61,46,34,25
1172,22119,3568,83,44,23,12,6,3,2,1
1173,22121,2227,128,99,75,57,43,32,24,18
1174,22123,1103,24,12,6,3,1,0,0,0
1175,22125,1042,23,16,11,8,5,4,2,1
1176,22127,1366,41,32,25,19,15,11,9,7
1177,23001,4066,479,424,371,322,278,239,204,174
1178,23003,1089,107,79,58,42,31,22,16,12
1179,23005,10659,1063,895,750,627,520,430,355,292
1180,23007,683,64,58,52,45,39,33,28,24
1181,23009,732,39,30,22,16,12,9,6,5
1182,23011,2876,433,415,393,369,344,319,295,269
1183,23013,548,93,96,96,95,92,89,85,80
1184,23015,440,23,16,12,8,6,4,3,2
1185,23017,1778,237,215,193,172,151,132,115,99
1186,23019,3217,302,246,199,161,129,104,83,67
1187,23021,187,20,17,15,13,11,9,8,7
1188,23023,703,81,63,49,38,29,22,17,13
1189,23025,1040,86,72,59,48,39,31,25,20
1190,23027,475,25,22,19,16,13,10,8,6
1191,23029,561,74,70,65,59,52,46,41,36
1192,23031,7990,609,433,306,216,152,107,76,53
1193,24001,6095,82,46,26,14,8,4,2,1
1194,24003,31764,1078,618,347,196,110,62,35,20
1195,24005,45847,1372,917,607,400,264,174,115,75
1196,24009,3271,255,190,140,103,75,55,40,29
1197,24011,1771,89,61,42,28,19,13,9,6
1198,24013,6649,241,153,95,60,37,23,15,9
1199,24015,4629,280,216,165,125,94,71,53,39
1200,24017,7667,413,321,248,191,147,113,88,68
1201,24019,1969,188,146,111,84,62,46,33,24
1202,24021,15113,901,654,471,338,242,173,124,88
1203,24023,1760,63,42,28,18,12,8,5,3
1204,24025,10896,503,364,261,186,132,94,66,47
1205,24027,14077,490,314,199,127,80,51,32,20
1206,24029,1013,52,36,24,17,11,7,5,3
1207,24031,57129,2289,1645,1174,838,597,425,304,218
1208,24033,65865,2383,1677,1172,818,569,397,276,192
1209,24035,2298,126,84,55,36,24,15,10,7
1210,24037,4396,270,199,146,106,77,56,41,29
1211,24039,2173,54,32,19,11,6,4,2,1
1212,24041,1605,71,45,28,17,11,7,4,3
1213,24043,11048,482,297,181,110,67,42,26,16
1214,24045,6097,312,224,157,111,78,54,38,26
1215,24047,2983,143,91,57,36,22,14,9,5
1216,24510,37023,944,602,381,241,152,97,61,39
1217,25001,8244,897,751,617,500,402,320,251,197
1218,25003,4343,312,217,149,102,70,48,33,22
1219,25005,48196,2480,1522,918,551,330,198,118,70
1220,25007,0,1,2,2,2,2,1,1,1
1221,25009,75162,2930,1764,1045,617,364,215,127,75
1222,25011,1701,113,86,65,48,36,27,20,14
1223,25013,35489,1898,1234,792,505,321,204,129,82
1224,25015,5385,305,204,135,89,58,38,25,17
1225,25017,98482,4718,3171,2108,1401,929,615,407,268
1226,25019,0,0,0,0,0,0,0,0,0
1227,25021,38422,2404,1666,1142,780,531,361,245,166
1228,25023,34365,2299,1590,1085,736,498,336,227,153
1229,25025,69263,3222,2266,1579,1100,764,528,365,253
1230,25027,57139,2577,1585,960,579,349,210,126,76
1231,26001,391,2,1,0,0,0,0,0,0
1232,26003,415,35,29,22,17,13,9,7,5
1233,26005,6780,180,107,63,37,21,12,7,4
1234,26007,1405,22,10,4,2,1,0,0,0
1235,26009,817,18,9,4,2,1,0,0,0
1236,26011,697,19,12,7,4,2,1,1,0
1237,26013,575,1,0,0,0,0,0,0,0
1238,26015,3461,70,39,21,12,6,3,2,1
1239,26017,7000,67,30,13,6,2,1,0,0
1240,26019,833,19,10,5,2,1,0,0,0
1241,26021,10576,183,98,51,27,14,7,4,2
1242,26023,3568,57,28,13,6,3,1,0,0
1243,26025,8720,161,94,54,31,18,10,6,3
1244,26027,3659,49,23,10,5,2,1,0,0
1245,26029,959,30,21,15,10,7,5,3,2
1246,26031,847,16,9,5,3,1,1,0,0
1247,26033,1681,11,4,1,0,0,0,0,0
1248,26035,1467,40,24,14,9,5,3,2,1
1249,26037,4627,55,25,11,5,2,1,0,0
1250,26039,536,7,4,2,1,0,0,0,0
1251,26041,3057,19,9,4,2,1,0,0,0
1252,26043,2314,10,4,1,0,0,0,0,0
1253,26045,5662,130,72,39,21,11,6,3,2
1254,26047,1365,28,18,11,7,5,3,2,1
1255,26049,24094,437,258,150,87,51,29,17,10
1256,26051,1395,22,11,5,3,1,1,0,0
1257,26053,1132,31,20,12,8,5,3,1,1
1258,26055,3829,120,69,39,22,12,7,4,2
1259,26057,2649,30,15,8,4,2,1,0,0
1260,26059,3073,48,23,10,5,2,1,0,0
1261,26061,2427,62,32,16,8,4,2,1,0
1262,26063,1944,74,43,25,14,8,5,3,1
1263,26065,14628,388,249,157,99,62,39,25,15
1264,26067,3910,59,31,15,8,4,2,1,0
1265,26069,1227,11,5,2,1,0,0,0,0
1266,26071,905,10,4,1,0,0,0,0,0
1267,26073,3805,26,11,5,2,1,0,0,0
1268,26075,8787,114,58,28,14,7,3,1,1
1269,26077,13939,155,73,34,15,7,3,1,0
1270,26079,542,6,4,2,1,1,0,0,0
1271,26081,48579,585,296,147,73,36,18,9,4
1272,26083,125,15,9,5,3,1,1,0,0
1273,26085,342,14,10,8,6,4,3,2,1
1274,26087,4510,56,29,14,7,4,2,1,0
1275,26089,804,45,31,21,14,9,6,4,2
1276,26091,5521,214,124,70,40,22,12,7,4
1277,26093,9366,195,106,56,30,16,8,4,2
1278,26095,202,2,1,1,1,0,0,0,0
1279,26097,414,5,3,2,1,0,0,0,0
1280,26099,54990,679,350,177,90,45,23,11,6
1281,26101,732,26,16,10,6,4,2,1,1
1282,26103,3856,37,19,10,5,2,1,0,0
1283,26105,1148,30,18,11,7,4,2,1,1
1284,26107,1834,22,12,6,3,2,1,0,0
1285,26109,1832,8,3,1,0,0,0,0,0
1286,26111,4647,74,39,20,10,5,2,1,0
1287,26113,655,12,5,2,1,0,0,0,0
1288,26115,8959,176,95,50,26,14,7,4,2
1289,26117,3311,44,23,12,6,3,1,1,0
1290,26119,348,4,1,0,0,0,0,0,0
1291,26121,10180,74,35,16,7,3,1,0,0
1292,26123,2574,46,26,14,8,4,2,1,0
1293,26125,69285,1314,789,467,275,162,96,56,33
1294,26127,1787,20,10,5,2,1,0,0,0
1295,26129,1039,4,1,0,0,0,0,0,0
1296,26131,347,11,9,7,6,4,3,2,2
1297,26133,975,12,6,3,1,0,0,0,0
1298,26135,353,4,2,1,0,0,0,0,0
1299,26137,1077,10,5,3,2,1,0,0,0
1300,26139,20862,323,168,86,44,22,11,6,3
1301,26141,607,3,1,0,0,0,0,0,0
1302,26143,1073,6,2,1,0,0,0,0,0
1303,26145,13936,183,88,42,20,9,4,2,1
1304,26147,8106,99,47,22,10,5,2,1,0
1305,26149,4291,99,52,27,14,7,4,2,1
1306,26151,1818,46,27,15,8,5,3,1,1
1307,26153,249,0,0,0,0,0,0,0,0
1308,26155,3496,76,42,23,13,7,4,2,1
1309,26157,3009,21,8,3,1,0,0,0,0
1310,26159,4640,49,23,10,5,2,1,0,0
1311,26161,16051,324,183,102,56,31,17,9,5
1312,26163,95180,1680,1013,601,358,212,126,75,44
1313,26165,1250,52,34,22,14,9,6,4,2
1314,27001,1115,17,11,6,4,2,1,1,0
1315,27003,31398,215,98,44,19,9,4,1,0
1316,27005,2894,49,33,21,14,9,6,4,2
1317,27007,3161,49,30,18,11,6,4,2,1
1318,27009,4237,39,19,9,4,2,1,0,0
1319,27011,470,6,3,2,1,1,0,0,0
1320,27013,5495,54,28,14,7,3,2,1,0
1321,27015,2186,18,9,4,2,1,0,0,0
1322,27017,2844,18,8,3,1,1,0,0,0
1323,27019,7056,51,24,11,5,2,1,0,0
1324,27021,2108,39,25,16,10,6,4,2,1
1325,27023,1332,2,1,0,0,0,0,0,0
1326,27025,4604,34,15,7,3,1,0,0,0
1327,27027,6606,78,45,26,15,8,5,3,1
1328,27029,688,1,0,0,0,0,0,0,0
1329,27031,116,1,1,0,0,0,0,0,0
1330,27033,1291,36,30,25,20,16,12,9,7
1331,27035,4906,70,41,24,14,8,5,3,2
1332,27037,33623,279,125,54,23,10,4,2,1
1333,27039,1397,34,20,12,7,4,2,1,1
1334,27041,3797,23,10,4,1,0,0,0,0
1335,27043,1101,15,6,2,1,0,0,0,0
1336,27045,1277,31,20,12,8,5,3,2,1
1337,27047,2547,98,55,30,16,9,5,2,1
1338,27049,3581,52,25,12,6,3,1,0,0
1339,27051,438,1,0,0,0,0,0,0,0
1340,27053,94544,851,424,207,101,49,24,12,6
1341,27055,1403,29,15,8,4,2,1,0,0
1342,27057,1511,26,17,10,7,4,2,1,1
1343,27059,2861,16,7,3,1,1,0,0,0
1344,27061,2878,37,23,14,9,5,3,2,1
1345,27063,873,14,7,4,2,1,0,0,0
1346,27065,998,7,4,2,1,0,0,0,0
1347,27067,5587,23,11,5,2,1,0,0,0
1348,27069,374,8,4,2,1,0,0,0,0
1349,27071,608,20,16,12,9,7,5,4,3
1350,27073,661,1,0,0,0,0,0,0,0
1351,27075,664,24,14,9,5,3,2,1,0
1352,27077,198,30,27,23,18,14,10,7,4
1353,27079,2144,24,13,7,4,2,1,0,0
1354,27081,491,2,1,0,0,0,0,0,0
1355,27083,3061,14,5,2,1,0,0,0,0
1356,27085,3286,17,7,3,1,0,0,0,0
1357,27087,416,2,1,0,0,0,0,0,0
1358,27089,704,1,0,0,0,0,0,0,0
1359,27091,1720,16,8,4,2,1,0,0,0
1360,27093,2015,14,7,3,2,1,0,0,0
1361,27095,2157,13,6,3,1,1,0,0,0
1362,27097,3146,17,7,3,1,0,0,0,0
1363,27099,3744,86,52,31,18,11,6,4,2
1364,27101,913,13,5,2,0,0,0,0,0
1365,27103,2305,18,9,4,2,1,0,0,0
1366,27105,3748,38,17,8,3,1,1,0,0
1367,27107,426,0,0,0,0,0,0,0,0
1368,27109,10830,228,131,74,42,24,13,7,4
1369,27111,4649,51,25,12,6,3,1,1,0
1370,27113,1010,86,91,89,82,71,58,45,34
1371,27115,2705,16,7,3,1,0,0,0,0
1372,27117,972,20,12,7,4,2,1,0,0
1373,27119,3307,15,8,4,2,1,1,0,0
1374,27121,748,1,0,0,0,0,0,0,0
1375,27123,40698,401,200,98,48,23,11,6,3
1376,27125,320,1,1,0,0,0,0,0,0
1377,27127,1413,15,8,4,2,1,0,0,0
1378,27129,1385,6,3,1,0,0,0,0,0
1379,27131,6247,94,49,25,13,6,3,2,1
1380,27133,1120,13,6,3,1,0,0,0,0
1381,27135,1665,4,2,1,0,0,0,0,0
1382,27137,14006,165,86,44,22,11,6,3,1
1383,27139,12211,120,58,28,13,6,3,1,0
1384,27141,8312,47,21,9,4,1,1,0,0
1385,27143,1101,6,3,1,0,0,0,0,0
1386,27145,18111,115,52,23,10,5,2,1,0
1387,27147,2795,70,47,31,20,13,9,6,4
1388,27149,707,4,2,1,0,0,0,0,0
1389,27151,847,5,2,1,0,0,0,0,0
1390,27153,2337,10,5,2,1,0,0,0,0
1391,27155,262,6,3,1,0,0,0,0,0
1392,27157,1748,31,16,8,4,2,1,0,0
1393,27159,1208,10,5,2,1,0,0,0,0
1394,27161,1933,8,3,1,0,0,0,0,0
1395,27163,20579,232,118,58,29,14,7,3,1
1396,27165,1069,10,6,3,2,1,0,0,0
1397,27167,635,7,3,2,1,0,0,0,0
1398,27169,3949,55,30,16,9,5,2,1,1
1399,27171,11811,102,50,24,12,5,3,1,0
1400,27173,950,5,2,1,0,0,0,0,0
1401,28001,2153,75,54,38,27,19,14,10,7
1402,28003,2735,78,47,28,17,10,6,4,2
1403,28005,1024,26,16,10,6,4,2,1,1
1404,28007,1974,24,12,6,3,1,0,0,0
1405,28009,865,17,9,4,2,1,0,0,0
1406,28011,4149,63,30,14,6,3,1,0,0
1407,28013,1418,44,30,19,13,8,6,4,2
1408,28015,1069,19,10,5,3,1,1,0,0
1409,28017,1896,38,22,13,7,4,3,2,1
1410,28019,638,17,11,6,4,2,1,0,0
1411,28021,897,20,11,6,3,1,1,0,0
1412,28023,1486,52,35,24,16,11,7,5,3
1413,28025,1675,50,31,18,11,6,4,2,1
1414,28027,2515,271,260,238,209,177,145,117,92
1415,28029,2507,73,55,40,30,22,16,11,8
1416,28031,2224,62,40,25,16,10,6,4,3
1417,28033,17807,505,316,195,121,74,46,28,17
1418,28035,6236,181,123,83,56,37,25,17,11
1419,28037,707,22,16,11,8,5,4,2,2
1420,28039,2048,66,45,31,21,14,9,6,4
1421,28041,1145,27,17,11,7,4,3,1,1
1422,28043,2242,56,39,26,18,12,8,6,4
1423,28045,2963,466,470,454,422,379,330,279,231
1424,28047,14298,999,792,619,480,370,284,217,165
1425,28049,16967,681,514,385,287,213,158,117,86
1426,28051,1722,15,8,5,2,1,0,0,0
1427,28053,848,30,21,15,10,7,5,3,2
1428,28055,160,5,4,4,4,3,3,2,2
1429,28057,2700,74,49,32,20,13,9,6,4
1430,28059,10976,599,469,362,278,212,161,122,92
1431,28061,1825,91,68,49,35,25,18,13,9
1432,28063,571,34,28,23,18,15,11,9,7
1433,28065,889,22,15,10,7,5,3,2,1
1434,28067,6782,316,217,146,98,66,44,29,20
1435,28069,810,16,9,4,2,1,0,0,0
1436,28071,5229,180,120,79,52,34,23,15,10
1437,28073,5074,176,118,79,52,35,23,15,10
1438,28075,6128,294,217,159,115,83,60,43,31
1439,28077,1076,47,39,32,26,21,17,13,10
1440,28079,2384,46,28,17,10,6,4,2,2
1441,28081,9088,186,107,60,34,19,11,6,4
1442,28083,3122,54,30,16,9,5,3,2,1
1443,28085,3076,74,46,28,17,11,7,4,3
1444,28087,5564,189,116,70,43,26,16,10,6
1445,28089,8619,312,226,162,116,83,59,42,30
1446,28091,2259,106,74,50,34,23,15,10,7
1447,28093,3585,98,59,35,21,12,7,4,3
1448,28095,3693,81,46,26,15,8,5,3,2
1449,28097,1127,20,12,7,4,2,1,0,0
1450,28099,3499,105,72,49,33,22,15,10,7
1451,28101,2000,117,92,72,55,42,31,24,18
1452,28103,1141,16,8,3,1,0,0,0,0
1453,28105,4094,90,53,31,19,11,7,4,2
1454,28107,3882,182,139,104,77,57,42,31,22
1455,28109,3508,178,124,85,59,41,28,19,14
1456,28111,1053,42,31,23,16,12,8,6,4
1457,28113,2710,104,73,51,35,24,17,12,8
1458,28115,3785,97,59,35,21,13,8,5,3
1459,28117,2545,57,34,20,12,7,4,3,2
1460,28119,714,50,47,43,38,33,28,24,20
1461,28121,11280,475,322,217,145,97,65,43,29
1462,28123,2608,117,88,65,48,35,26,18,13
1463,28125,457,18,15,12,10,8,6,5,4
1464,28127,2438,60,37,23,14,9,6,4,2
1465,28129,1307,50,36,25,17,12,8,6,4
1466,28131,1529,52,33,21,14,9,6,4,3
1467,28133,2930,76,44,26,15,9,5,3,2
1468,28135,1575,108,93,79,65,53,43,34,27
1469,28137,2811,117,91,69,52,39,29,22,16
1470,28139,2501,106,70,45,29,19,12,8,5
1471,28141,1956,102,76,55,40,28,20,14,10
1472,28143,893,34,25,18,13,9,6,4,3
1473,28145,3577,86,47,25,14,7,4,2,1
1474,28147,1150,21,12,7,4,2,1,0,0
1475,28149,3698,192,130,86,58,38,25,17,11
1476,28151,4951,91,56,34,21,13,8,5,3
1477,28153,2150,90,62,42,28,19,13,9,6
1478,28155,974,27,16,9,5,3,1,1,0
1479,28157,599,16,12,9,6,4,3,2,1
1480,28159,2077,51,37,26,18,13,9,6,4
1481,28161,1238,56,42,30,22,16,11,8,6
1482,28163,2571,130,103,80,61,47,35,27,20
1483,29001,1943,45,24,12,6,3,2,1,0
1484,29003,1235,8,3,1,1,0,0,0,0
1485,29005,287,0,0,0,0,0,0,0,0
1486,29007,2003,13,6,2,1,0,0,0,0
1487,29009,2081,71,49,33,22,14,9,6,4
1488,29011,902,15,7,3,1,0,0,0,0
1489,29013,1004,12,6,3,1,0,0,0,0
1490,29015,1369,10,4,2,1,0,0,0,0
1491,29017,1019,4,1,0,0,0,0,0,0
1492,29019,15037,178,87,42,20,10,5,2,1
1493,29021,6685,81,43,22,12,6,3,1,1
1494,29023,3172,52,29,16,9,5,3,1,1
1495,29025,609,6,3,1,0,0,0,0,0
1496,29027,4209,31,13,5,2,1,0,0,0
1497,29029,3569,31,13,5,2,1,0,0,0
1498,29031,7127,69,32,15,7,3,1,0,0
1499,29033,773,9,4,1,0,0,0,0,0
1500,29035,408,1,0,0,0,0,0,0,0
1501,29037,6707,177,103,59,34,20,11,6,4
1502,29039,630,14,7,4,2,1,0,0,0
1503,29041,399,11,7,4,2,1,0,0,0
1504,29043,6462,78,35,15,7,3,1,0,0
1505,29045,432,47,51,50,45,38,29,22,15
1506,29047,7322,146,87,51,30,18,10,6,3
1507,29049,1450,19,9,4,2,1,0,0,0
1508,29051,8259,40,15,6,2,1,0,0,0
1509,29053,1622,36,23,15,9,6,4,2,1
1510,29055,1955,20,9,4,2,1,0,0,0
1511,29057,406,4,2,1,0,0,0,0,0
1512,29059,772,10,6,4,2,1,1,0,0
1513,29061,549,6,2,1,0,0,0,0,0
1514,29063,883,13,7,3,2,1,0,0,0
1515,29065,786,22,16,11,8,6,4,3,2
1516,29067,736,15,8,4,2,1,0,0,0
1517,29069,2312,30,16,8,4,2,1,1,0
1518,29071,7871,159,82,41,21,10,5,2,1
1519,29073,821,26,16,9,5,3,2,1,0
1520,29075,705,8,3,1,0,0,0,0,0
1521,29077,21921,279,128,57,26,11,5,2,1
1522,29079,792,13,6,3,1,0,0,0,0
1523,29081,763,31,19,12,7,4,2,1,0
1524,29083,1620,21,11,6,3,1,1,0,0
1525,29085,456,4,2,1,0,0,0,0,0
1526,29087,355,1,0,0,0,0,0,0,0
1527,29089,688,7,3,1,0,0,0,0,0
1528,29091,2695,45,22,11,5,2,1,0,0
1529,29093,455,4,2,0,0,0,0,0,0
1530,29095,27634,673,417,256,156,96,59,36,22
1531,29097,11354,155,76,37,18,8,4,2,1
1532,29099,17849,314,157,77,38,19,9,4,2
1533,29101,3613,43,22,11,5,3,1,1,0
1534,29103,169,6,5,5,4,4,3,3,2
1535,29105,2788,29,14,7,3,1,1,0,0
1536,29107,2361,30,15,7,3,1,0,0,0
1537,29109,2609,4,1,0,0,0,0,0,0
1538,29111,617,14,9,5,3,2,1,0,0
1539,29113,3990,44,22,10,5,2,1,0,0
1540,29115,517,10,5,3,1,0,0,0,0
1541,29117,1237,23,12,6,3,1,1,0,0
1542,29119,1853,30,17,10,5,3,2,1,0
1543,29121,1139,28,15,8,5,2,1,1,0
1544,29123,1316,3,1,0,0,0,0,0,0
1545,29125,514,10,6,4,2,1,1,0,0
1546,29127,2569,17,8,3,1,1,0,0,0
1547,29129,158,2,1,0,0,0,0,0,0
1548,29131,2260,17,7,3,1,0,0,0,0
1549,29133,1202,4,2,0,0,0,0,0,0
1550,29135,1641,12,6,2,1,0,0,0,0
1551,29137,570,1,0,0,0,0,0,0,0
1552,29139,548,4,1,0,0,0,0,0,0
1553,29141,1580,10,4,2,1,0,0,0,0
1554,29143,1726,5,2,1,0,0,0,0,0
1555,29145,3864,40,20,9,5,2,1,0,0
1556,29147,2501,9,3,1,0,0,0,0,0
1557,29149,651,7,2,1,0,0,0,0,0
1558,29151,1338,14,7,3,2,1,0,0,0
1559,29153,512,41,29,20,14,9,6,4,2
1560,29155,1371,6,3,1,0,0,0,0,0
1561,29157,1979,8,3,1,0,0,0,0,0
1562,29159,4551,39,16,6,3,1,0,0,0
1563,29161,2855,75,48,30,19,12,7,5,3
1564,29163,1425,25,15,8,5,3,2,1,0
1565,29165,2847,54,30,17,9,5,3,2,1
1566,29167,2036,14,6,3,1,0,0,0,0
1567,29169,2889,14,5,2,0,0,0,0,0
1568,29171,216,4,3,2,2,1,1,1,0
1569,29173,733,2,0,0,0,0,0,0,0
1570,29175,1774,38,23,14,9,5,3,2,1
1571,29177,1372,24,12,5,2,1,0,0,0
1572,29179,256,4,2,1,0,0,0,0,0
1573,29181,767,11,5,3,1,0,0,0,0
1574,29183,31084,458,232,116,58,29,14,7,3
1575,29185,539,5,2,1,0,0,0,0,0
1576,29186,1548,7,3,1,0,0,0,0,0
1577,29187,7275,47,18,7,2,1,0,0,0
1578,29189,81279,1622,854,442,229,118,61,31,16
1579,29195,2298,25,11,5,2,1,0,0,0
1580,29197,251,4,1,0,0,0,0,0,0
1581,29199,236,0,0,0,0,0,0,0,0
1582,29201,3633,27,12,5,2,1,0,0,0
1583,29203,452,5,3,1,0,0,0,0,0
1584,29205,338,4,2,1,0,0,0,0,0
1585,29207,2201,27,16,9,5,3,2,1,0
1586,29209,1880,33,17,9,5,2,1,1,0
1587,29211,737,10,4,2,0,0,0,0,0
1588,29213,4320,60,30,14,7,3,2,1,0
1589,29215,1486,16,8,4,2,1,1,0,0
1590,29217,1313,18,8,3,1,0,0,0,0
1591,29219,1935,36,19,10,5,2,1,0,0
1592,29221,2041,31,16,8,4,2,1,0,0
1593,29223,776,18,10,6,3,2,1,0,0
1594,29225,2873,49,24,12,6,3,1,0,0
1595,29227,136,2,1,0,0,0,0,0,0
1596,29229,1298,25,12,6,3,1,0,0,0
1597,29510,18015,59,35,21,12,7,4,3,2
1598,30001,843,5,2,0,0,0,0,0,0
1599,30003,2252,7,1,0,0,0,0,0,0
1600,30005,629,0,0,0,0,0,0,0,0
1601,30007,351,5,2,1,0,0,0,0,0
1602,30009,763,16,9,5,2,1,0,0,0
1603,30011,139,0,0,0,0,0,0,0,0
1604,30013,7265,122,67,37,20,11,6,3,2
1605,30015,429,6,2,1,0,0,0,0,0
1606,30017,1090,15,7,3,1,0,0,0,0
1607,30019,181,15,7,4,2,0,0,0,0
1608,30021,1004,6,2,1,0,0,0,0,0
1609,30023,951,19,10,5,2,1,0,0,0
1610,30025,271,0,0,0,0,0,0,0,0
1611,30027,965,17,8,4,2,1,0,0,0
1612,30029,9897,175,91,46,24,12,6,3,1
1613,30031,11099,277,135,65,32,15,7,3,1
1614,30033,74,0,0,0,0,0,0,0,0
1615,30035,1414,16,9,5,2,1,0,0,0
1616,30037,50,0,0,0,0,0,0,0,0
1617,30039,182,1,0,0,0,0,0,0,0
1618,30041,1798,8,2,0,0,0,0,0,0
1619,30043,921,15,7,3,1,0,0,0,0
1620,30045,82,0,0,0,0,0,0,0,0
1621,30047,1774,37,19,10,5,2,1,0,0
1622,30049,5753,101,47,21,10,4,2,1,0
1623,30051,103,3,4,7,9,12,14,15,15
1624,30053,1370,56,31,17,9,5,2,1,0
1625,30055,157,0,0,0,0,0,0,0,0
1626,30057,627,33,19,11,6,3,2,1,0
1627,30059,114,0,0,0,0,0,0,0,0
1628,30061,209,4,2,1,0,0,0,0,0
1629,30063,7521,195,112,63,35,20,11,6,3
1630,30065,286,5,3,2,1,0,0,0,0
1631,30067,1017,31,19,11,6,4,2,1,0
1632,30069,11,0,0,0,0,0,0,0,0
1633,30071,464,1,0,0,0,0,0,0,0
1634,30073,426,15,12,10,8,6,4,3,2
1635,30075,107,1,0,0,0,0,0,0,0
1636,30077,859,4,1,0,0,0,0,0,0
1637,30079,127,0,0,0,0,0,0,0,0
1638,30081,2402,24,11,5,2,1,0,0,0
1639,30083,963,10,5,2,1,0,0,0,0
1640,30085,1445,8,4,2,1,0,0,0,0
1641,30087,1137,4,1,0,0,0,0,0,0
1642,30089,546,2,0,0,0,0,0,0,0
1643,30091,376,1,0,0,0,0,0,0,0
1644,30093,3338,14,5,2,0,0,0,0,0
1645,30095,613,8,3,1,0,0,0,0,0
1646,30097,328,0,0,0,0,0,0,0,0
1647,30099,371,24,20,16,12,9,6,4,3
1648,30101,690,2,0,0,0,0,0,0,0
1649,30103,53,0,0,0,0,0,0,0,0
1650,30105,719,5,1,0,0,0,0,0,0
1651,30107,155,0,0,0,0,0,0,0,0
1652,30109,113,0,0,0,0,0,0,0,0
1653,30111,14992,100,42,17,7,3,1,0,0
1654,31001,2570,43,23,12,6,3,2,1,0
1655,31003,458,6,3,2,1,0,0,0,0
1656,31005,21,1,4,10,11,7,3,1,0
1657,31007,27,0,0,0,0,0,0,0,0
1658,31009,19,0,0,0,0,0,0,0,0
1659,31011,470,7,3,1,0,0,0,0,0
1660,31013,854,4,2,0,0,0,0,0,0
1661,31015,171,10,11,11,10,7,5,4,2
1662,31017,211,0,0,0,0,0,0,0,0
1663,31019,4760,71,38,20,11,6,3,1,1
1664,31021,566,14,9,6,4,2,1,1,0
1665,31023,763,6,3,1,0,0,0,0,0
1666,31025,2050,43,23,12,6,3,2,1,0
1667,31027,633,10,5,3,1,0,0,0,0
1668,31029,426,4,1,0,0,0,0,0,0
1669,31031,262,0,0,0,0,0,0,0,0
1670,31033,828,6,2,1,0,0,0,0,0
1671,31035,613,3,1,0,0,0,0,0,0
1672,31037,1518,7,2,1,0,0,0,0,0
1673,31039,941,7,2,1,0,0,0,0,0
1674,31041,760,14,7,3,1,0,0,0,0
1675,31043,3646,10,3,1,0,0,0,0,0
1676,31045,611,14,9,6,4,2,1,1,0
1677,31047,2667,11,4,1,0,0,0,0,0
1678,31049,85,4,2,2,1,0,0,0,0
1679,31051,529,16,13,9,7,5,3,2,2
1680,31053,4289,51,21,8,3,1,0,0,0
1681,31055,60251,675,296,127,54,23,10,4,2
1682,31057,142,8,4,2,1,0,0,0,0
1683,31059,456,15,9,6,3,2,1,0,0
1684,31061,220,1,0,0,0,0,0,0,0
1685,31063,181,4,2,1,0,0,0,0,0
1686,31065,434,11,6,3,2,1,0,0,0
1687,31067,1992,28,15,8,4,2,1,1,0
1688,31069,104,1,1,0,0,0,0,0,0
1689,31071,141,8,8,8,7,6,4,3,2
1690,31073,177,3,2,1,0,0,0,0,0
1691,31075,22,0,0,0,0,0,0,0,0
1692,31077,190,2,1,0,0,0,0,0,0
1693,31079,6530,92,42,19,9,4,2,1,0
1694,31081,833,12,5,2,1,0,0,0,0
1695,31083,200,3,2,1,0,0,0,0,0
1696,31085,58,1,1,1,0,0,0,0,0
1697,31087,211,45,38,25,14,7,4,2,1
1698,31089,742,20,14,9,6,4,2,1,1
1699,31091,49,1,1,0,0,0,0,0,0
1700,31093,495,4,2,1,0,0,0,0,0
1701,31095,606,11,6,3,2,1,0,0,0
1702,31097,608,3,1,0,0,0,0,0,0
1703,31099,626,7,4,2,1,0,0,0,0
1704,31101,639,2,0,0,0,0,0,0,0
1705,31103,42,61,9,0,0,0,0,0,0
1706,31105,369,4,1,0,0,0,0,0,0
1707,31107,802,8,3,1,0,0,0,0,0
1708,31109,26205,507,267,139,72,37,19,10,5
1709,31111,3353,41,19,9,4,2,1,0,0
1710,31113,72,1,1,1,0,0,0,0,0
1711,31115,38,1,1,1,1,1,1,1,0
1712,31117,24,0,0,0,0,0,0,0,0
1713,31119,4004,26,12,5,2,1,0,0,0
1714,31121,696,15,7,3,1,0,0,0,0
1715,31123,442,0,0,0,0,0,0,0,0
1716,31125,367,1,0,0,0,0,0,0,0
1717,31127,558,4,1,0,0,0,0,0,0
1718,31129,341,5,2,1,0,0,0,0,0
1719,31131,1177,30,17,10,6,3,2,1,0
1720,31133,184,1,0,0,0,0,0,0,0
1721,31135,256,2,1,0,0,0,0,0,0
1722,31137,854,5,1,0,0,0,0,0,0
1723,31139,575,5,2,1,0,0,0,0,0
