,County,270,276,283,290,297,304,311,318,325
1370,27113,162,,,,,,,,NaN
1371,27115,504,,,,,,,,NaN
1372,27117,324,,,,,,,,NaN
1373,27119,489,,,,,,,,NaN
1374,27121,142,,,,,,,,NaN
1375,27123,13185,831,687,583,522,481,451,428,407
1376,27125,56,,,,,,,,NaN
1377,27127,248,,,,,,,,NaN
1378,27129,225,,,,,,,,NaN
1379,27131,1562,81,68,59,53,49,46,44,42
1380,27133,286,,,,,,,,NaN
1381,27135,189,,,,,,,,NaN
1382,27137,2585,389,385,375,368,358,348,334,317
1383,27139,3156,186,118,78,57,46,40,36,34
1384,27141,1532,153,120,97,83,73,66,61,56
1385,27143,235,,,,,,,,NaN
1386,27145,5255,454,316,233,189,164,150,141,135
1387,27147,716,,,,,,,,NaN
1388,27149,163,,,,,,,,NaN
1389,27151,191,,,,,,,,NaN
1390,27153,692,,,,,,,,NaN
1391,27155,49,,,,,,,,NaN
1392,27157,320,,,,,,,,NaN
1393,27159,179,,,,,,,,NaN
1394,27161,908,,,,,,,,NaN
1395,27163,5172,513,398,322,280,254,236,224,213
1396,27165,563,,,,,,,,NaN
1397,27167,122,,,,,,,,NaN
1398,27169,1167,93,87,76,66,57,50,43,37
1399,27171,2247,203,162,135,119,109,102,96,92
1400,27173,265,,,,,,,,NaN
1401,28001,1040,,,,,,,,NaN
1402,28003,944,,,,,,,,NaN
1403,28005,415,,,,,,,,NaN
1404,28007,763,,,,,,,,NaN
1405,28009,300,,,,,,,,NaN
1406,28011,1977,28,19,13,10,7,5,4,3
1407,28013,609,,,,,,,,NaN
1408,28015,458,,,,,,,,NaN
1409,28017,817,,,,,,,,NaN
1410,28019,203,,,,,,,,NaN
1411,28021,530,,,,,,,,NaN
1412,28023,709,,,,,,,,NaN
1413,28025,666,,,,,,,,NaN
1414,28027,1228,21,20,18,16,14,12,11,9
1415,28029,1333,46,34,26,21,18,15,14,13
1416,28031,908,,,,,,,,NaN
1417,28033,6551,371,256,182,140,115,99,89,82
1418,28035,2927,97,71,56,46,39,34,29,25
1419,28037,228,,,,,,,,NaN
1420,28039,932,,,,,,,,NaN
1421,28041,447,,,,,,,,NaN
1422,28043,1196,31,19,12,9,7,5,4,4
1423,28045,765,,,,,,,,NaN
1424,28047,4784,357,243,169,129,106,92,82,76
1425,28049,7731,229,158,112,87,72,62,55,51
1426,28051,1130,14,15,14,12,11,10,9,8
1427,28053,399,,,,,,,,NaN
1428,28055,106,,,,,,,,NaN
1429,28057,1087,,,,,,,,NaN
1430,28059,4291,239,153,103,76,60,51,44,40
1431,28061,660,,,,,,,,NaN
1432,28063,262,,,,,,,,NaN
1433,28065,393,,,,,,,,NaN
1434,28067,2816,145,151,151,152,152,151,151,150
1435,28069,316,,,,,,,,NaN
1436,28071,2413,69,61,52,45,38,32,28,24
1437,28073,2120,118,82,60,47,39,34,30,27
1438,28075,2329,98,85,76,69,63,58,53,49
1439,28077,489,,,,,,,,NaN
1440,28079,1118,50,28,17,11,7,5,4,2
1441,28081,3392,215,212,203,195,188,180,172,165
1442,28083,1587,66,51,40,33,28,25,22,20
1443,28085,1339,87,58,40,29,24,20,18,16
1444,28087,1736,50,48,44,41,38,35,33,30
1445,28089,3710,194,160,136,121,111,103,97,92
1446,28091,926,,,,,,,,NaN
1447,28093,1300,102,68,47,35,29,25,22,20
1448,28095,1436,80,62,48,40,34,30,27,24
1449,28097,527,,,,,,,,NaN
1450,28099,1795,76,60,50,44,40,37,35,34
1451,28101,842,,,,,,,,NaN
1452,28103,595,,,,,,,,NaN
1453,28105,1941,42,43,43,41,39,37,35,32
1454,28107,1647,38,23,14,10,7,5,3,2
1455,28109,1074,65,49,38,32,28,25,23,22
1456,28111,475,,,,,,,,NaN
1457,28113,1355,50,36,26,21,17,15,14,12
1458,28115,1430,27,18,13,10,7,6,5,4
1459,28117,1009,,,,,,,,NaN
1460,28119,409,,,,,,,,NaN
1461,28121,3800,184,136,104,84,72,64,58,53
1462,28123,1227,26,20,16,13,11,10,9,8
1463,28125,277,,,,,,,,NaN
1464,28127,1176,26,15,10,7,5,3,2,2
1465,28129,577,,,,,,,,NaN
1466,28131,446,,,,,,,,NaN
1467,28133,1567,27,19,14,11,9,8,7,6
1468,28135,817,,,,,,,,NaN
1469,28137,1123,44,42,39,37,35,33,31,29
1470,28139,848,,,,,,,,NaN
1471,28141,786,,,,,,,,NaN
1472,28143,518,,,,,,,,NaN
1473,28145,1138,48,41,35,30,26,24,21,19
1474,28147,634,,,,,,,,NaN
1475,28149,1518,47,38,31,26,23,21,18,17
1476,28151,2506,104,77,58,47,40,35,32,29
1477,28153,979,,,,,,,,NaN
1478,28155,363,,,,,,,,NaN
1479,28157,329,,,,,,,,NaN
1480,28159,814,,,,,,,,NaN
1481,28161,479,,,,,,,,NaN
1482,28163,1169,58,40,29,22,19,16,15,14
1483,29001,460,,,,,,,,NaN
1484,29003,388,,,,,,,,NaN
1485,29005,71,,,,,,,,NaN
1486,29007,527,,,,,,,,NaN
1487,29009,707,,,,,,,,NaN
1488,29011,395,,,,,,,,NaN
1489,29013,224,,,,,,,,NaN
1490,29015,452,,,,,,,,NaN
1491,29017,432,,,,,,,,NaN
1492,29019,5612,291,210,157,119,90,69,52,39
1493,29021,2736,183,124,89,67,53,42,34,28
1494,29023,1017,,,,,,,,NaN
1495,29025,153,,,,,,,,NaN
1496,29027,1008,,,,,,,,NaN
1497,29029,1448,111,76,54,40,30,23,18,13
1498,29031,2437,153,118,97,82,70,60,52,44
1499,29033,171,,,,,,,,NaN
1500,29035,153,,,,,,,,NaN
1501,29037,1872,103,75,59,50,43,38,34,30
1502,29039,208,,,,,,,,NaN
1503,29041,55,,,,,,,,NaN
1504,29043,2080,175,116,80,57,41,31,23,17
1505,29045,99,,,,,,,,NaN
1506,29047,2300,263,189,139,112,95,85,77,72
1507,29049,420,,,,,,,,NaN
1508,29051,2477,268,173,116,81,58,42,31,22
1509,29053,570,,,,,,,,NaN
1510,29055,545,,,,,,,,NaN
1511,29057,125,,,,,,,,NaN
1512,29059,278,,,,,,,,NaN
1513,29061,199,,,,,,,,NaN
1514,29063,241,,,,,,,,NaN
1515,29065,230,,,,,,,,NaN
1516,29067,268,,,,,,,,NaN
1517,29069,982,,,,,,,,NaN
1518,29071,2321,200,166,137,116,101,90,80,72
1519,29073,217,,,,,,,,NaN
1520,29075,171,,,,,,,,NaN
1521,29077,8299,491,475,458,436,412,388,363,340
1522,29079,239,,,,,,,,NaN
1523,29081,171,,,,,,,,NaN
1524,29083,343,,,,,,,,NaN
1525,29085,177,,,,,,,,NaN
1526,29087,106,,,,,,,,NaN
1527,29089,226,,,,,,,,NaN
1528,29091,995,,,,,,,,NaN
1529,29093,91,,,,,,,,NaN
1530,29095,9174,656,450,325,251,206,175,152,135
1531,29097,4806,106,72,50,34,24,18,13,10
1532,29099,5132,199,142,107,83,65,52,41,33
1533,29101,1399,92,55,34,22,14,9,6,4
1534,29103,59,,,,,,,,NaN
1535,29105,1067,,,,,,,,NaN
1536,29107,738,,,,,,,,NaN
1537,29109,957,,,,,,,,NaN
1538,29111,169,,,,,,,,NaN
1539,29113,1049,,,,,,,,NaN
1540,29115,152,,,,,,,,NaN
1541,29117,542,,,,,,,,NaN
1542,29119,1183,29,18,11,8,6,5,5,4
1543,29121,194,,,,,,,,NaN
1544,29123,428,,,,,,,,NaN
1545,29125,139,,,,,,,,NaN
1546,29127,813,,,,,,,,NaN
1547,29129,31,,,,,,,,NaN
1548,29131,749,,,,,,,,NaN
1549,29133,381,,,,,,,,NaN
1550,29135,486,,,,,,,,NaN
1551,29137,125,,,,,,,,NaN
1552,29139,109,,,,,,,,NaN
1553,29141,571,,,,,,,,NaN
1554,29143,695,,,,,,,,NaN
1555,29145,1887,297,191,128,95,77,67,61,57
1556,29147,1017,,,,,,,,NaN
1557,29149,209,,,,,,,,NaN
1558,29151,397,,,,,,,,NaN
1559,29153,175,,,,,,,,NaN
1560,29155,667,,,,,,,,NaN
1561,29157,748,,,,,,,,NaN
1562,29159,1411,74,62,55,50,46,42,39,36
1563,29161,759,,,,,,,,NaN
1564,29163,302,,,,,,,,NaN
1565,29165,903,,,,,,,,NaN
1566,29167,866,,,,,,,,NaN
1567,29169,891,,,,,,,,NaN
1568,29171,48,,,,,,,,NaN
1569,29173,184,,,,,,,,NaN
1570,29175,493,,,,,,,,NaN
1571,29177,233,,,,,,,,NaN
1572,29179,57,,,,,,,,NaN
1573,29181,215,,,,,,,,NaN
1574,29183,9608,704,500,370,296,252,223,202,186
1575,29185,105,,,,,,,,NaN
1576,29186,290,,,,,,,,NaN
1577,29187,2618,107,83,64,49,36,27,20,15
1578,29189,27900,1311,979,752,615,526,463,416,380
1579,29195,891,,,,,,,,NaN
1580,29197,35,,,,,,,,NaN
1581,29199,61,,,,,,,,NaN
1582,29201,1244,102,89,80,73,66,60,54,48
1583,29203,196,,,,,,,,NaN
1584,29205,96,,,,,,,,NaN
1585,29207,754,,,,,,,,NaN
1586,29209,633,,,,,,,,NaN
1587,29211,275,,,,,,,,NaN
1588,29213,1556,44,28,20,14,10,8,6,4
1589,29215,517,,,,,,,,NaN
1590,29217,288,,,,,,,,NaN
1591,29219,570,,,,,,,,NaN
1592,29221,596,,,,,,,,NaN
1593,29223,290,,,,,,,,NaN
1594,29225,1039,,,,,,,,NaN
1595,29227,26,,,,,,,,NaN
1596,29229,556,,,,,,,,NaN
1597,29510,7891,290,214,163,133,113,100,90,83
1598,30001,231,,,,,,,,NaN
1599,30003,1129,86,79,72,67,62,59,56,53
1600,30005,206,,,,,,,,NaN
1601,30007,39,,,,,,,,NaN
1602,30009,199,,,,,,,,NaN
1603,30011,32,,,,,,,,NaN
1604,30013,1389,297,208,145,108,87,74,65,59
1605,30015,54,,,,,,,,NaN
1606,30017,186,,,,,,,,NaN
1607,30019,15,,,,,,,,NaN
1608,30021,159,,,,,,,,NaN
1609,30023,335,,,,,,,,NaN
1610,30025,32,,,,,,,,NaN
1611,30027,163,,,,,,,,NaN
1612,30029,2483,396,218,117,62,32,15,5,2
1613,30031,2240,241,127,69,38,21,12,6,3
1614,30033,19,,,,,,,,NaN
1615,30035,777,,,,,,,,NaN
1616,30037,6,,,,,,,,NaN
1617,30039,50,,,,,,,,NaN
1618,30041,542,,,,,,,,NaN
1619,30043,130,,,,,,,,NaN
1620,30045,14,,,,,,,,NaN
1621,30047,427,,,,,,,,NaN
1622,30049,606,,,,,,,,NaN
1623,30051,28,,,,,,,,NaN
1624,30053,245,,,,,,,,NaN
1625,30055,46,,,,,,,,NaN
1626,30057,132,,,,,,,,NaN
1627,30059,49,,,,,,,,NaN
1628,30061,13,,,,,,,,NaN
1629,30063,1581,183,109,67,43,28,19,13,9
1630,30065,67,,,,,,,,NaN
1631,30067,177,,,,,,,,NaN
1632,30069,3,,,,,,,,NaN
1633,30071,143,,,,,,,,NaN
1634,30073,133,,,,,,,,NaN
1635,30075,47,,,,,,,,NaN
1636,30077,37,,,,,,,,NaN
1637,30079,29,,,,,,,,NaN
1638,30081,329,,,,,,,,NaN
1639,30083,208,,,,,,,,NaN
1640,30085,768,,,,,,,,NaN
1641,30087,726,,,,,,,,NaN
1642,30089,82,,,,,,,,NaN
1643,30091,46,,,,,,,,NaN
1644,30093,456,,,,,,,,NaN
1645,30095,141,,,,,,,,NaN
1646,30097,58,,,,,,,,NaN
1647,30099,74,,,,,,,,NaN
1648,30101,300,,,,,,,,NaN
1649,30103,11,,,,,,,,NaN
1650,30105,264,,,,,,,,NaN
1651,30107,60,,,,,,,,NaN
1652,30109,37,,,,,,,,NaN
1653,30111,5068,591,335,188,108,64,39,24,15
1654,31001,709,,,,,,,,NaN
1655,31003,139,,,,,,,,NaN
1656,31005,3,,,,,,,,NaN
1657,31007,2,,,,,,,,NaN
1658,31009,3,,,,,,,,NaN
1659,31011,127,,,,,,,,NaN
1660,31013,157,,,,,,,,NaN
1661,31015,49,,,,,,,,NaN
1662,31017,65,,,,,,,,NaN
1663,31019,1574,202,225,241,253,262,266,268,267
1664,31021,100,,,,,,,,NaN
1665,31023,219,,,,,,,,NaN
1666,31025,457,,,,,,,,NaN
1667,31027,129,,,,,,,,NaN
1668,31029,120,,,,,,,,NaN
1669,31031,62,,,,,,,,NaN
1670,31033,74,,,,,,,,NaN
1671,31035,122,,,,,,,,NaN
1672,31037,864,,,,,,,,NaN
1673,31039,239,,,,,,,,NaN
1674,31041,172,,,,,,,,NaN
1675,31043,2457,53,31,20,14,11,9,8,7
1676,31045,191,,,,,,,,NaN
1677,31047,1197,48,34,26,22,19,18,17,16
1678,31049,7,,,,,,,,NaN
1679,31051,150,,,,,,,,NaN
1680,31053,1471,58,36,25,19,16,13,12,11
1681,31055,20025,1445,1107,887,764,690,641,605,576
1682,31057,16,,,,,,,,NaN
1683,31059,76,,,,,,,,NaN
1684,31061,72,,,,,,,,NaN
1685,31063,25,,,,,,,,NaN
1686,31065,78,,,,,,,,NaN
1687,31067,436,,,,,,,,NaN
1688,31069,17,,,,,,,,NaN
1689,31071,19,,,,,,,,NaN
1690,31073,54,,,,,,,,NaN
1691,31075,4,,,,,,,,NaN
1692,31077,43,,,,,,,,NaN
1693,31079,2415,163,116,88,73,65,60,57,54
1694,31081,212,,,,,,,,NaN
1695,31083,49,,,,,,,,NaN
1696,31085,14,,,,,,,,NaN
1697,31087,30,,,,,,,,NaN
1698,31089,221,,,,,,,,NaN
1699,31091,19,,,,,,,,NaN
1700,31093,126,,,,,,,,NaN
1701,31095,70,,,,,,,,NaN
1702,31097,93,,,,,,,,NaN
1703,31099,236,,,,,,,,NaN
1704,31101,82,,,,,,,,NaN
1705,31103,8,,,,,,,,NaN
1706,31105,33,,,,,,,,NaN
1707,31107,238,,,,,,,,NaN
1708,31109,8059,583,501,460,442,432,426,421,415
1709,31111,668,,,,,,,,NaN
1710,31113,8,,,,,,,,NaN
1711,31115,5,,,,,,,,NaN
1712,31117,9,,,,,,,,NaN
1713,31119,1060,,,,,,,,NaN
1714,31121,121,,,,,,,,NaN
1715,31123,94,,,,,,,,NaN
1716,31125,73,,,,,,,,NaN
1717,31127,159,,,,,,,,NaN
1718,31129,65,,,,,,,,NaN
1719,31131,257,,,,,,,,NaN
1720,31133,27,,,,,,,,NaN
1721,31135,39,,,,,,,,NaN
1722,31137,236,,,,,,,,NaN
1723,31139,154,,,,,,,,NaN
1724,31141,1399,115,74,51,38,32,29,27,25
1725,31143,172,,,,,,,,NaN
1726,31145,154,,,,,,,,NaN
1727,31147,83,,,,,,,,NaN
1728,31149,51,,,,,,,,NaN
1729,31151,850,,,,,,,,NaN
1730,31153,5119,585,429,332,279,248,229,216,205
1731,31155,611,,,,,,,,NaN
1732,31157,528,,,,,,,,NaN
1733,31159,308,,,,,,,,NaN
1734,31161,101,,,,,,,,NaN
1735,31163,34,,,,,,,,NaN
1736,31165,12,,,,,,,,NaN
1737,31167,61,,,,,,,,NaN
1738,31169,46,,,,,,,,NaN
1739,31171,8,,,,,,,,NaN
1740,31173,302,,,,,,,,NaN
1741,31175,65,,,,,,,,NaN
1742,31177,409,,,,,,,,NaN
1743,31179,280,,,,,,,,NaN
1744,31181,84,,,,,,,,NaN
1745,31183,3,,,,,,,,NaN
1746,31185,380,,,,,,,,NaN
1747,32001,188,,,,,,,,NaN
1748,32003,74950,2798,1968,1444,1143,966,853,776,719
1749,32005,374,,,,,,,,NaN
1750,32007,1192,95,62,42,31,25,21,19,17
1751,32009,0,,,,,,,,NaN
1752,32011,10,,,,,,,,NaN
1753,32013,150,,,,,,,,NaN
1754,32015,90,,,,,,,,NaN
1755,32017,34,,,,,,,,NaN
1756,32019,546,,,,,,,,NaN
1757,32021,14,,,,,,,,NaN
1758,32023,573,,,,,,,,NaN
1759,32027,23,,,,,,,,NaN
1760,32029,20,,,,,,,,NaN
1761,32031,11347,607,446,348,288,246,216,192,172
1762,32033,93,,,,,,,,NaN
1763,32510,657,,,,,,,,NaN
1764,33001,188,,,,,,,,NaN
1765,33003,135,,,,,,,,NaN
1766,33005,171,,,,,,,,NaN
1767,33007,31,,,,,,,,NaN
1768,33009,180,,,,,,,,NaN
1769,33011,5085,183,130,105,90,81,74,68,63
1770,33013,755,,,,,,,,NaN
1771,33015,2356,139,123,112,106,104,102,100,98
1772,33017,644,,,,,,,,NaN
1773,33019,68,,,,,,,,NaN
1774,34001,4705,196,142,110,91,78,69,63,57
1775,34003,23738,481,368,289,243,215,195,181,170
1776,34005,7825,262,244,230,225,223,222,223,223
1777,34007,10835,269,188,143,115,97,83,73,64
1778,34009,1075,9,5,3,2,1,1,1,0
1779,34011,3898,39,39,38,37,36,34,33,31
1780,34013,22479,583,430,326,265,228,204,186,173
1781,34015,5179,238,273,290,302,311,319,325,330
1782,34017,21731,395,264,185,142,119,105,97,91
1783,34019,1487,21,10,5,3,1,0,0,0
1784,34021,8956,103,85,72,64,58,53,50,46
1785,34023,20930,461,354,287,247,223,206,192,181
1786,34025,13311,451,347,288,254,233,219,207,197
1787,34027,8430,198,168,149,141,138,137,138,139
1788,34029,15952,682,546,487,458,441,430,421,412
1789,34031,19976,293,194,139,107,88,75,65,58
1790,34033,1138,21,19,18,18,17,17,16,16
1791,34035,6142,84,56,42,32,26,21,18,15
1792,34037,1616,24,21,18,16,15,13,11,10
1793,34039,18709,371,245,169,129,107,94,86,81
1794,34041,1507,24,18,13,11,10,9,8,7
1795,35001,8943,1027,676,461,346,283,246,225,210
1796,35003,9,,,,,,,,NaN
1797,35005,1737,184,148,122,104,90,79,69,62
1798,35006,495,,,,,,,,NaN
1799,35007,41,,,,,,,,NaN
1800,35009,1274,166,108,73,54,44,38,34,31
1801,35011,1,,,,,,,,NaN
1802,35013,4663,524,367,271,219,190,172,160,151
1803,35015,1173,130,102,83,72,65,60,56,52
1804,35017,164,,,,,,,,NaN
1805,35019,37,,,,,,,,NaN
1806,35021,1,,,,,,,,NaN
1807,35023,111,,,,,,,,NaN
1808,35025,1808,130,89,63,48,39,34,31,28
1809,35027,296,,,,,,,,NaN
1810,35028,38,,,,,,,,NaN
1811,35029,611,,,,,,,,NaN
1812,35031,4467,49,37,28,23,19,17,15,14
1813,35033,14,,,,,,,,NaN
1814,35035,350,,,,,,,,NaN
1815,35037,86,,,,,,,,NaN
1816,35039,443,,,,,,,,NaN
1817,35041,380,,,,,,,,NaN
1818,35043,1719,150,98,67,51,42,37,34,31
1819,35045,3583,99,69,49,39,33,29,26,24
1820,35047,143,,,,,,,,NaN
1821,35049,1368,144,100,71,55,46,41,37,35
1822,35051,75,,,,,,,,NaN
1823,35053,170,,,,,,,,NaN
1824,35055,168,,,,,,,,NaN
1825,35057,93,,,,,,,,NaN
1826,35059,38,,,,,,,,NaN
1827,35061,754,,,,,,,,NaN
1828,36001,3416,106,83,67,57,51,46,43,40
1829,36003,205,,,,,,,,NaN
1830,36005,54409,498,391,315,267,235,212,194,180
1831,36007,2896,388,312,277,251,228,204,181,157
1832,36009,403,,,,,,,,NaN
1833,36011,289,,,,,,,,NaN
1834,36013,796,,,,,,,,NaN
1835,36015,1244,,,,,,,,NaN
1836,36017,313,,,,,,,,NaN
1837,36019,197,,,,,,,,NaN
1838,36021,647,,,,,,,,NaN
1839,36023,406,,,,,,,,NaN
1840,36025,159,,,,,,,,NaN
1841,36027,5328,66,56,51,47,44,41,39,37
1842,36029,12451,303,246,210,185,165,148,133,119
1843,36031,192,,,,,,,,NaN
1844,36033,77,,,,,,,,NaN
1845,36035,359,,,,,,,,NaN
1846,36037,371,,,,,,,,NaN
1847,36039,472,,,,,,,,NaN
1848,36041,16,,,,,,,,NaN
1849,36043,370,,,,,,,,NaN
1850,36045,188,,,,,,,,NaN
1851,36047,73123,1227,830,617,490,408,350,305,269
1852,36049,56,,,,,,,,NaN
1853,36051,239,,,,,,,,NaN
1854,36053,533,,,,,,,,NaN
1855,36055,6707,251,186,144,119,103,93,86,80
1856,36057,254,,,,,,,,NaN
1857,36059,48596,546,370,270,211,172,146,127,111
1858,36061,34991,509,380,296,248,217,197,182,170
1859,36063,1958,55,44,38,36,34,33,32,32
1860,36065,2593,45,28,19,13,9,7,5,4
1861,36067,5011,195,137,103,82,69,59,52,46
1862,36069,576,,,,,,,,NaN
1863,36071,13169,293,221,186,169,160,154,151,149
1864,36073,362,,,,,,,,NaN
1865,36075,584,,,,,,,,NaN
1866,36077,364,,,,,,,,NaN
1867,36079,1736,49,37,30,25,23,22,21,20
1868,36081,75109,811,559,424,342,287,248,218,193
1869,36083,1027,,,,,,,,NaN
1870,36085,16720,253,172,123,96,79,69,61,56
1871,36087,17171,387,317,286,271,266,265,266,268
1872,36089,358,,,,,,,,NaN
1873,36091,1207,59,55,50,47,45,43,41,39
1874,36093,1498,37,31,26,23,21,19,17,16
1875,36095,100,,,,,,,,NaN
1876,36097,88,,,,,,,,NaN
1877,36099,127,,,,,,,,NaN
1878,36101,857,,,,,,,,NaN
1879,36103,48029,489,328,236,182,147,124,106,93
1880,36105,1675,24,18,15,14,13,12,11,11
1881,36107,435,,,,,,,,NaN
1882,36109,540,,,,,,,,NaN
1883,36111,2411,37,23,16,11,9,7,6,5
1884,36113,438,,,,,,,,NaN
1885,36115,326,,,,,,,,NaN
1886,36117,379,,,,,,,,NaN
1887,36119,39476,483,346,257,205,174,154,140,129
1888,36121,166,,,,,,,,NaN
1889,36123,88,,,,,,,,NaN
1890,37001,4790,349,280,234,206,189,177,167,159
1891,37003,698,,,,,,,,NaN
1892,37005,265,,,,,,,,NaN
1893,37007,694,,,,,,,,NaN
1894,37009,366,,,,,,,,NaN
1895,37011,570,,,,,,,,NaN
1896,37013,1251,120,94,77,66,60,55,52,49
1897,37015,692,,,,,,,,NaN
1898,37017,1035,,,,,,,,NaN
1899,37019,2018,126,79,53,38,30,26,23,21
1900,37021,3768,198,179,165,154,145,136,128,121
1901,37023,2495,103,84,75,70,66,63,61,58
1902,37025,4587,192,142,107,86,72,63,57,52
1903,37027,2172,168,110,75,55,44,36,31,28
1904,37029,133,,,,,,,,NaN
1905,37031,996,,,,,,,,NaN
1906,37033,563,,,,,,,,NaN
1907,37035,3923,291,209,158,129,112,100,92,86
1908,37037,1860,63,55,48,44,40,37,34,31
1909,37039,731,,,,,,,,NaN
1910,37041,490,,,,,,,,NaN
1911,37043,175,,,,,,,,NaN
1912,37045,2849,153,92,58,38,26,19,13,9
1913,37047,1574,65,55,50,47,45,43,41,39
1914,37049,2115,131,110,97,88,81,74,68,63
1915,37051,6530,366,305,259,231,212,198,186,176
1916,37053,216,,,,,,,,NaN
1917,37055,336,,,,,,,,NaN
1918,37057,3445,200,147,115,96,83,75,68,63
1919,37059,706,,,,,,,,NaN
1920,37061,2672,80,46,28,19,13,9,7,5
1921,37063,8567,253,202,168,145,128,113,101,91
1922,37065,1797,178,153,132,117,105,95,87,80
1923,37067,8131,410,333,279,246,225,209,197,187
1924,37069,1373,26,18,13,10,7,6,4,3
1925,37071,6684,457,290,191,137,106,87,76,68
1926,37073,161,,,,,,,,NaN
1927,37075,232,,,,,,,,NaN
1928,37077,1909,69,60,52,47,42,39,36,34
1929,37079,843,,,,,,,,NaN
1930,37081,10438,578,435,353,300,264,236,214,195
1931,37083,1272,81,59,45,37,32,29,27,25
1932,37085,2704,142,123,107,95,84,75,67,60
1933,37087,691,,,,,,,,NaN
1934,37089,2341,128,88,62,47,39,34,31,28
1935,37091,845,,,,,,,,NaN
1936,37093,1460,80,68,59,53,48,44,40,37
1937,37095,174,,,,,,,,NaN
1938,37097,3541,158,112,82,65,54,46,41,37
1939,37099,844,,,,,,,,NaN
1940,37101,5150,198,143,109,88,75,66,59,53
1941,37103,173,,,,,,,,NaN
1942,37105,1952,106,75,56,44,37,33,29,27
1943,37107,1284,119,94,77,67,61,57,54,51
1944,37109,2150,140,91,64,47,36,29,24,20
1945,37111,1207,70,58,48,43,39,36,34,32
1946,37113,703,,,,,,,,NaN
1947,37115,149,,,,,,,,NaN
1948,37117,594,,,,,,,,NaN
1949,37119,31688,1039,771,592,482,414,368,335,309
1950,37121,187,,,,,,,,NaN
1951,37123,1142,48,45,42,39,36,34,32,31
1952,37125,2123,116,71,47,32,23,17,13,10
1953,37127,3101,238,168,124,96,77,65,55,48
1954,37129,4894,157,111,86,69,58,49,43,37
1955,37131,524,,,,,,,,NaN
1956,37133,2939,285,201,145,113,94,83,75,69
1957,37135,2938,92,80,69,59,52,46,40,36
1958,37137,300,,,,,,,,NaN
1959,37139,820,,,,,,,,NaN
1960,37141,1186,58,40,30,24,20,18,15,14
1961,37143,229,,,,,,,,NaN
1962,37145,566,,,,,,,,NaN
1963,37147,5828,290,243,210,183,159,138,119,103
1964,37149,374,,,,,,,,NaN
1965,37151,3468,234,161,116,91,76,67,61,57
1966,37153,1297,116,122,124,127,128,130,130,130
1967,37155,5618,330,223,167,136,117,105,96,89
1968,37157,1736,156,138,121,110,100,92,85,79
1969,37159,3917,114,79,58,44,35,28,22,18
1970,37161,1592,88,53,34,23,16,11,8,5
1971,37163,2546,109,96,87,81,77,73,70,66
1972,37165,1537,88,91,90,86,81,76,71,66
1973,37167,2358,99,60,38,24,16,11,7,5
1974,37169,626,,,,,,,,NaN
1975,37171,1610,105,77,59,50,44,40,38,36
1976,37173,223,,,,,,,,NaN
1977,37175,390,,,,,,,,NaN
1978,37177,122,,,,,,,,NaN
1979,37179,5586,191,128,93,71,56,46,38,31
1980,37181,1147,32,28,25,22,20,18,17,15
1981,37183,19801,572,391,289,225,182,152,128,109
1982,37185,402,,,,,,,,NaN
1983,37187,237,,,,,,,,NaN
1984,37189,1302,90,77,70,65,60,55,50,46
1985,37191,4171,257,186,139,111,92,79,69,62
1986,37193,1553,121,95,77,68,62,57,54,52
1987,37195,2699,173,127,97,80,69,62,57,53
1988,37197,899,,,,,,,,NaN
1989,37199,268,,,,,,,,NaN
1990,38001,54,,,,,,,,NaN
1991,38003,297,,,,,,,,NaN
1992,38005,454,,,,,,,,NaN
1993,38007,31,,,,,,,,NaN
1994,38009,193,,,,,,,,NaN
1995,38011,100,,,,,,,,NaN
1996,38013,45,,,,,,,,NaN
1997,38015,5473,807,732,653,589,535,488,444,405
1998,38017,7536,1143,1173,1188,1208,1218,1208,1177,1126
1999,38019,61,,,,,,,,NaN
2000,38021,202,,,,,,,,NaN
2001,38023,41,,,,,,,,NaN
2002,38025,190,,,,,,,,NaN
2003,38027,154,,,,,,,,NaN
2004,38029,264,,,,,,,,NaN
2005,38031,139,,,,,,,,NaN
2006,38033,101,,,,,,,,NaN
2007,38035,3099,322,258,211,181,159,143,130,119
2008,38037,56,,,,,,,,NaN
2009,38039,68,,,,,,,,NaN
2010,38041,98,,,,,,,,NaN
2011,38043,75,,,,,,,,NaN
2012,38045,165,,,,,,,,NaN
2013,38047,110,,,,,,,,NaN
2014,38049,141,,,,,,,,NaN
2015,38051,142,,,,,,,,NaN
2016,38053,425,,,,,,,,NaN
2017,38055,431,,,,,,,,NaN
2018,38057,367,,,,,,,,NaN
2019,38059,1908,293,302,294,284,272,259,246,233
2020,38061,416,,,,,,,,NaN
2021,38063,143,,,,,,,,NaN
2022,38065,65,,,,,,,,NaN
2023,38067,167,,,,,,,,NaN
2024,38069,57,,,,,,,,NaN
2025,38071,402,,,,,,,,NaN
2026,38073,127,,,,,,,,NaN
2027,38075,95,,,,,,,,NaN
2028,38077,346,,,,,,,,NaN
2029,38079,276,,,,,,,,NaN
2030,38081,112,,,,,,,,NaN
2031,38083,35,,,,,,,,NaN
2032,38085,213,,,,,,,,NaN
2033,38087,12,,,,,,,,NaN
2034,38089,2181,143,84,47,24,11,4,1,0
2035,38091,34,,,,,,,,NaN
2036,38093,692,,,,,,,,NaN
2037,38095,72,,,,,,,,NaN
2038,38097,208,,,,,,,,NaN
