,County,452,458,465
2252,42017,55988,1892,1823
2253,42019,16268,383,357
2254,42021,13103,339,349
2255,42023,286,3,3
2256,42025,5838,168,159
2257,42027,15708,391,377
2258,42029,33758,1043,1030
2259,42031,2962,53,55
2260,42033,7833,228,225
2261,42035,3370,127,125
2262,42037,5238,130,125
2263,42039,6876,109,110
2264,42041,18981,435,476
2265,42043,23806,589,588
2266,42045,48639,1633,1626
2267,42047,2740,67,57
2268,42049,19539,385,410
2269,42051,12012,370,345
2270,42053,1400,1,1
2271,42055,14266,321,333
2272,42057,1253,24,21
2273,42059,3081,100,87
2274,42061,4762,69,67
2275,42063,5732,119,118
2276,42065,3153,65,65
2277,42067,2005,28,24
2278,42069,16958,556,551
2279,42071,51347,1476,1411
2280,42073,7040,160,156
2281,42075,14706,380,364
2282,42077,36703,1015,1006
2283,42079,29089,839,791
2284,42081,10936,282,284
2285,42083,3358,108,111
2286,42085,8904,157,154
2287,42087,4973,63,58
2288,42089,13023,584,557
2289,42091,65138,1874,1837
2290,42093,1911,18,18
2291,42095,33168,1014,1004
2292,42097,8968,160,163
2293,42099,3484,99,95
2294,42101,140229,4124,3434
2295,42103,3544,145,138
2296,42105,1023,12,10
2297,42107,13628,336,337
2298,42109,3445,81,88
2299,42111,7281,113,107
2300,42113,374,11,11
2301,42115,2260,104,110
2302,42117,2771,47,47
2303,42119,5733,128,125
2304,42121,3657,43,42
2305,42123,2431,69,70
2306,42125,16337,525,534
2307,42127,3676,115,105
2308,42129,31490,1023,1051
2309,42131,1723,100,97
2310,42133,42464,1255,1341
2311,44001,4817,90,88
2312,44003,17485,414,426
2313,44005,6185,206,207
2314,44007,92488,1797,1744
2315,44009,9482,215,204
2316,45001,2527,26,23
2317,45003,16880,184,190
2318,45005,906,3,5
2319,45007,22296,169,167
2320,45009,1534,13,17
2321,45011,2517,21,25
2322,45013,16534,123,144
2323,45015,16912,353,337
2324,45017,1291,11,11
2325,45019,42004,551,610
2326,45021,5926,86,78
2327,45023,4054,33,31
2328,45025,4667,34,33
2329,45027,3357,30,26
2330,45029,3497,56,52
2331,45031,8250,67,68
2332,45033,4332,41,38
2333,45035,17112,333,362
2334,45037,3036,32,26
2335,45039,2339,27,27
2336,45041,17422,125,139
2337,45043,6592,68,75
2338,45045,72343,1010,1084
2339,45047,7886,77,84
2340,45049,1879,14,12
2341,45051,38022,482,478
2342,45053,2271,22,24
2343,45055,7253,90,82
2344,45057,10420,131,118
2345,45059,7066,89,87
2346,45061,1862,10,9
2347,45063,32548,421,431
2348,45065,1012,6,7
2349,45067,3476,23,21
2350,45069,3217,36,41
2351,45071,4789,53,60
2352,45073,9246,111,108
2353,45075,9532,82,83
2354,45077,18186,238,241
2355,45079,45230,620,679
2356,45081,1743,13,12
2357,45083,40224,376,401
2358,45085,10260,63,72
2359,45087,3020,23,25
2360,45089,3982,17,17
2361,45091,29827,456,493
2362,46003,466,4,3
2363,46005,2912,31,30
2364,46007,388,2,1
2365,46009,1530,12,12
2366,46011,4092,103,103
2367,46013,5429,36,32
2368,46015,702,1,1
2369,46017,423,0,0
2370,46019,1020,4,4
2371,46021,130,0,0
2372,46023,1364,7,7
2373,46025,445,9,9
2374,46027,1894,13,13
2375,46029,4476,188,182
2376,46031,477,1,3
2377,46033,817,11,10
2378,46035,3176,27,27
2379,46037,690,5,6
2380,46039,515,10,12
2381,46041,1449,2,8
2382,46043,453,3,5
2383,46045,504,6,7
2384,46047,581,6,6
2385,46049,367,2,2
2386,46051,1027,12,15
2387,46053,577,2,2
2388,46055,262,3,4
2389,46057,788,20,22
2390,46059,360,5,7
2391,46061,384,1,1
2392,46063,94,1,0
2393,46065,2444,32,28
2394,46067,884,24,22
2395,46069,140,0,1
2396,46071,289,4,1
2397,46073,273,0,0
2398,46075,93,0,0
2399,46077,804,23,20
2400,46079,1343,15,13
2401,46081,2925,10,12
2402,46083,8494,79,82
2403,46085,634,12,11
2404,46087,799,2,2
2405,46089,243,1,2
2406,46091,367,1,4
2407,46093,2731,17,17
2408,46095,258,2,0
2409,46097,296,1,1
2410,46099,30865,382,365
2411,46101,635,5,6
2412,46102,2098,,NaN
2413,46103,13454,93,87
2414,46105,353,0,1
2415,46107,388,1,1
2416,46109,1345,24,18
2417,46111,340,0,1
2418,46115,837,7,7
2419,46117,344,2,4
2420,46119,140,2,2
2421,46121,1221,0,0
2422,46123,750,2,2
2423,46125,1150,10,9
2424,46127,2201,27,28
2425,46129,764,6,6
2426,46135,3020,39,34
2427,46137,342,2,1
2428,47001,8599,80,87
2429,47003,6409,59,55
2430,47005,1629,17,16
2431,47007,2094,11,10
2432,47009,14963,157,170
2433,47011,14518,257,256
2434,47013,4084,37,33
2435,47015,1888,12,13
2436,47017,3571,12,14
2437,47019,6443,114,110
2438,47021,4422,51,55
2439,47023,2093,9,10
2440,47025,3055,32,29
2441,47027,1090,5,6
2442,47029,4429,28,31
2443,47031,6824,54,58
2444,47033,2009,9,9
2445,47035,6555,92,88
2446,47037,87309,791,862
2447,47039,1573,11,10
2448,47041,2749,10,12
2449,47043,6724,90,87
2450,47045,5357,19,27
2451,47047,4903,60,53
2452,47049,2380,20,21
2453,47051,5083,27,31
2454,47053,6387,30,32
2455,47055,3939,30,23
2456,47057,2584,27,24
2457,47059,7715,66,57
2458,47061,1772,6,7
2459,47063,8478,85,94
2460,47065,43254,464,486
2461,47067,547,12,15
2462,47069,3458,9,10
2463,47071,3491,21,22
2464,47073,5766,70,67
2465,47075,2681,10,12
2466,47077,3724,34,34
2467,47079,3118,20,22
2468,47081,2796,11,11
2469,47083,1083,10,10
2470,47085,1736,50,51
2471,47087,1296,4,4
2472,47089,6061,66,63
2473,47091,2302,28,24
2474,47093,49411,497,506
2475,47095,1695,2,1
2476,47097,3142,23,22
2477,47099,5786,57,49
2478,47101,1557,13,17
2479,47103,4295,18,22
2480,47105,6011,63,84
2481,47107,6342,81,77
2482,47109,2767,12,13
2483,47111,3573,28,28
2484,47113,10771,155,168
2485,47115,3083,13,11
2486,47117,4103,26,26
2487,47119,13021,114,111
2488,47121,1341,23,21
2489,47123,5702,66,54
2490,47125,19075,281,287
2491,47127,997,4,4
2492,47129,2455,22,19
2493,47131,4499,29,30
2494,47133,2963,18,15
2495,47135,1057,1,2
2496,47137,756,1,1
2497,47139,1990,28,25
2498,47141,11155,91,95
2499,47143,4303,24,22
2500,47145,6174,64,67
2501,47147,9567,81,74
2502,47149,41816,425,446
2503,47151,3051,21,20
2504,47153,1664,7,8
2505,47155,13116,138,128
2506,47157,92728,1155,1208
2507,47159,2739,22,20
2508,47161,1300,8,8
2509,47163,16096,313,340
2510,47165,23155,243,246
2511,47167,7216,49,57
2512,47169,2487,11,9
2513,47171,1941,36,37
2514,47173,1856,14,12
2515,47175,834,12,10
2516,47177,5508,17,17
2517,47179,14129,346,327
2518,47181,2942,2,2
2519,47183,4019,32,34
2520,47185,3539,24,25
2521,47187,27237,320,304
2522,47189,17979,290,273
2523,48001,6088,14,15
2524,48003,1812,6,11
2525,48005,8395,108,116
2526,48007,1230,11,16
2527,48009,795,1,3
2528,48011,182,7,6
2529,48013,5678,37,40
2530,48015,2104,33,28
2531,48017,820,4,6
2532,48019,1353,17,17
2533,48021,9090,107,98
2534,48023,296,0,0
2535,48025,3494,11,15
2536,48027,21958,153,143
2537,48029,211422,2430,2249
2538,48031,717,8,9
2539,48033,31,0,0
2540,48035,1652,6,6
2541,48037,6882,16,29
2542,48039,36587,346,352
2543,48041,25879,336,335
2544,48043,919,2,4
2545,48045,158,7,7
2546,48047,789,9,12
2547,48049,4209,11,16
2548,48051,2357,17,14
2549,48053,4594,64,59
2550,48055,5458,47,55
2551,48057,2233,28,30
2552,48059,1174,14,18
2553,48061,39497,447,467
2554,48063,1223,4,8
2555,48065,519,29,19
2556,48067,1885,18,20
2557,48069,976,8,6
2558,48071,4810,93,93
2559,48073,4126,13,14
2560,48075,1387,7,10
2561,48077,1026,5,7
2562,48079,306,24,18
2563,48081,457,4,6
2564,48083,739,5,7
2565,48085,88478,772,809
2566,48087,322,3,2
2567,48089,1693,18,20
2568,48091,9952,120,118
2569,48093,1524,2,2
2570,48095,375,5,4
2571,48097,3651,13,16
2572,48099,7101,45,52
2573,48101,190,0,0
2574,48103,523,5,17
2575,48105,573,2,2
2576,48107,652,12,10
2577,48109,360,1,1
2578,48111,959,11,12
2579,48113,295543,1572,1511
2580,48115,1729,10,13
2581,48117,2786,42,46
2582,48119,314,1,1
2583,48121,73207,679,756
2584,48123,1904,23,26
2585,48125,179,5,8
2586,48127,2006,127,116
2587,48129,384,4,4
2588,48131,1224,7,5
2589,48133,1335,6,8
2590,48135,16891,135,197
2591,48137,248,0,0
2592,48139,22368,134,148
2593,48141,132355,1008,993
2594,48143,4128,13,18
2595,48145,2026,4,3
2596,48147,3452,27,26
2597,48149,2630,60,59
2598,48151,293,1,0
2599,48153,843,20,23
2600,48155,121,0,0
2601,48157,65424,1030,1014
2602,48159,713,4,4
2603,48161,1835,17,17
2604,48163,2792,31,29
2605,48165,1429,6,5
2606,48167,38196,434,460
2607,48169,488,22,24
2608,48171,2524,21,26
2609,48173,104,1,1
2610,48175,436,2,2
2611,48177,2698,11,13
2612,48179,2302,53,60
2613,48181,11177,42,46
2614,48183,10991,71,93
2615,48185,3589,28,30
2616,48187,14258,157,163
2617,48189,6092,8,13
2618,48191,462,3,3
2619,48193,761,5,6
2620,48195,889,20,23
2621,48197,372,2,1
2622,48199,5581,83,78
2623,48201,386436,3563,3669
2624,48203,4756,31,32
2625,48205,624,3,3
2626,48207,440,1,2
2627,48209,19707,317,295
2628,48211,561,4,7
2629,48213,5768,49,56
2630,48215,86969,817,882
2631,48217,4437,14,15
2632,48219,2799,95,100
2633,48221,6449,33,37
2634,48223,3049,10,11
2635,48225,1608,13,15
2636,48227,4593,25,32
2637,48229,510,12,11
2638,48231,5498,3,6
2639,48233,1995,82,82
2640,48235,123,1,0
2641,48237,599,1,3
2642,48239,1788,33,27
2643,48241,2429,21,23
2644,48243,187,0,0
2645,48245,19206,144,178
2646,48247,609,4,6
2647,48249,4177,38,48
2648,48251,19503,104,136
2649,48253,2687,0,0
2650,48255,2041,96,91
2651,48257,15680,70,86
2652,48259,3191,41,40
2653,48261,37,7,7
2654,48263,102,0,0
2655,48265,4386,28,30
2656,48267,260,1,2
2657,48269,11,0,0
2658,48271,340,0,1
2659,48273,2574,26,30
2660,48275,287,2,1
2661,48277,5790,24,25
2662,48279,2266,43,45
2663,48281,2140,11,11
2664,48283,1050,0,1
2665,48285,2440,25,26
2666,48287,2141,19,21
2667,48289,1609,9,10
2668,48291,7579,60,55
2669,48293,2722,18,19
2670,48295,333,12,12
2671,48297,1125,0,1
2672,48299,1630,25,28
2673,48301,1,0,0
2674,48303,48741,81,100
2675,48305,618,2,2
2676,48307,566,1,3
2677,48309,26528,174,188
2678,48311,83,0,0
2679,48313,1937,5,6
2680,48315,531,1,2
2681,48317,632,5,5
2682,48319,389,0,0
2683,48321,3760,125,117
2684,48323,10400,21,24
2685,48325,4888,22,23
2686,48327,207,1,1
2687,48329,17155,125,135
2688,48331,2484,10,14
2689,48333,653,1,2
2690,48335,600,2,2
2691,48337,2062,4,6
2692,48339,50976,678,681
2693,48341,2451,54,56
2694,48343,856,3,3
2695,48345,106,7,7
2696,48347,4425,39,53
2697,48349,5662,2,5
2698,48351,605,9,9
2699,48353,1528,5,9
2700,48355,40870,506,523
2701,48357,1115,16,17
2702,48359,268,2,2
2703,48361,8273,88,99
2704,48363,2865,10,12
2705,48365,1581,11,11
2706,48367,15421,52,55
2707,48369,1261,6,8
2708,48371,1587,9,9
2709,48373,3162,50,54
2710,48375,17308,47,75
2711,48377,810,0,0
2712,48379,785,0,3
2713,48381,16618,66,90
2714,48383,375,2,4
2715,48385,310,1,0
2716,48387,678,7,7
2717,48389,1713,6,11
2718,48391,642,3,4
2719,48393,61,1,1
2720,48395,2075,11,10
2721,48397,11275,92,112
2722,48399,1272,2,5
2723,48401,3898,14,17
2724,48403,516,3,4
2725,48405,564,4,4
2726,48407,1216,24,23
2727,48409,4235,25,44
2728,48411,784,1,2
2729,48413,234,0,0
2730,48415,2414,9,13
2731,48417,261,4,6
2732,48419,1652,20,18
2733,48421,221,1,1
2734,48423,19867,162,162
2735,48425,1059,0,1
2736,48427,9411,35,36
2737,48429,775,9,13
2738,48431,107,0,0
2739,48433,156,0,0
2740,48435,479,3,6
2741,48437,817,9,12
2742,48439,254424,1480,1517
2743,48441,15499,62,73
2744,48443,75,0,0
2745,48445,1690,8,10
2746,48447,73,0,0
2747,48449,3671,5,7
2748,48451,16694,45,58
2749,48453,81199,1050,1134
2750,48455,730,9,10
2751,48457,1294,15,17
2752,48459,3228,5,6
2753,48461,378,0,0
2754,48463,3551,15,17
2755,48465,7823,20,25
2756,48467,4192,41,37
2757,48469,8379,132,138
2758,48471,8727,63,61
2759,48473,3982,48,50
2760,48475,1172,13,19
2761,48477,3953,47,53
2762,48479,43376,270,304
2763,48481,4007,33,35
2764,48483,530,9,8
2765,48485,14899,69,95
2766,48487,1895,6,11
2767,48489,2594,19,21
2768,48491,44346,493,527
2769,48493,4385,48,47
2770,48495,762,6,12
2771,48497,7224,28,26
2772,48499,3380,18,19
2773,48501,870,4,7
2774,48503,2143,9,14
2775,48505,1763,2,3
2776,48507,1852,4,4
2777,49001,0,0,1
2778,49003,0,3,6
2779,49005,0,4,7
2780,49007,0,3,6
2781,49009,0,0,0
2782,49011,37128,385,380
2783,49013,0,0,0
2784,49015,0,0,0
2785,49017,0,0,0
2786,49019,0,0,1
2787,49021,0,5,9
2788,49023,0,0,1
2789,49025,0,0,0
2790,49027,0,0,0
2791,49029,0,0,0
2792,49031,0,0,0
2793,49033,0,0,0
2794,49035,146205,888,911
2795,49037,1869,5,4
2796,49039,0,1,3
2797,49041,0,0,2
2798,49043,5446,44,44
2799,49045,7075,69,73
2800,49047,0,2,5
2801,49049,94292,547,506
2802,49051,4568,26,27
2803,49053,0,8,15
2804,49055,0,0,0
2805,49057,0,22,41
2806,50001,993,48,50
2807,50003,1854,83,80
2808,50005,898,41,43
2809,50007,7060,228,214
2810,50009,248,19,18
2811,50011,1878,45,50
2812,50013,199,7,7
2813,50015,787,24,21
2814,50017,682,52,53
2815,50019,1141,73,72
2816,50021,1999,71,62
2817,50023,1743,41,39
2818,50025,1244,55,46
2819,50027,1278,28,25
2820,51001,2773,22,24
2821,51003,5526,119,122
2822,51005,1299,19,22
2823,51007,855,15,17
2824,51009,2865,23,21
2825,51011,1564,55,52
2826,51013,14835,185,195
2827,51015,5623,56,59
2828,51017,263,4,4
2829,51019,6146,56,58
2830,51021,657,4,4
2831,51023,2470,24,23
2832,51025,1282,8,10
2833,51027,1386,13,11
2834,51029,2091,9,9
2835,51031,4304,4,9
2836,51033,2290,128,125
2837,51035,2505,90,85
2838,51036,485,16,14
2839,51037,824,23,20
2840,51041,26566,507,534
2841,51043,936,16,14
2842,51045,297,11,9
2843,51047,4466,62,54
2844,51049,444,13,11
2845,51051,912,1,1
2846,51053,2059,16,15
2847,51057,743,9,9
2848,51059,74499,1204,1136
2849,51061,4533,80,79
2850,51063,824,10,9
2851,51065,1643,26,26
2852,51067,3946,22,20
2853,51069,7618,141,131
2854,51071,1214,34,31
2855,51073,2155,48,53
2856,51075,1391,32,29
2857,51077,1387,87,84
2858,51079,1215,32,27
2859,51081,1556,10,9
2860,51083,2744,35,36
2861,51085,7808,206,203
2862,51087,24393,518,566
2863,51089,4456,23,25
2864,51091,108,0,1
2865,51093,3057,68,69
2866,51095,4460,106,123
2867,51097,384,6,6
2868,51099,1617,27,26
2869,51101,1143,34,32
2870,51103,706,6,5
2871,51105,2397,7,9
2872,51107,26694,417,411
2873,51109,1889,28,24
2874,51111,737,7,6
2875,51113,592,12,11
2876,51115,592,7,7
2877,51117,2214,16,14
2878,51119,566,4,5
2879,51121,9114,132,127
2880,51125,883,4,5
2881,51127,1442,23,19
2882,51131,784,4,5
2883,51133,734,18,18
2884,51135,1883,14,27
2885,51137,2084,37,39
2886,51139,1956,32,36
2887,51141,1311,20,20
2888,51143,5419,15,14
2889,51145,1847,31,28
2890,51147,2081,29,31
2891,51149,3378,61,52
2892,51153,43825,693,680
2893,51155,2533,44,48
2894,51157,331,6,7
2895,51159,1469,14,12
2896,51161,8018,113,119
2897,51163,1479,6,6
2898,51165,6552,81,77
2899,51167,2215,19,20
2900,51169,1779,28,23
2901,51171,4113,102,92
2902,51173,2741,38,40
2903,51175,1947,16,15
2904,51177,9395,216,225
2905,51179,10739,261,288
2906,51181,413,4,4
2907,51183,1161,11,9
2908,51185,3519,66,60
2909,51187,2773,85,79
2910,51191,4707,87,85
2911,51193,1237,19,19
2912,51195,3046,23,22
2913,51197,2503,58,62
2914,51199,3604,58,60
2915,51510,11461,222,264
2916,51520,1387,53,58
2917,51530,876,,NaN
2918,51540,3991,,NaN
2919,51550,20232,353,372
2920,51570,1635,,NaN
2921,51580,577,4,7
2922,51590,4258,58,76
2923,51595,665,,NaN
2924,51600,538,,NaN
2925,51610,412,,NaN
2926,51620,1121,,NaN
2927,51630,1995,55,54
2928,51640,1120,,NaN
2929,51650,10016,176,200
2930,51660,6358,74,73
2931,51670,2486,72,72
2932,51678,1159,,NaN
2933,51680,7458,114,133
2934,51683,4257,,NaN
2935,51685,1184,,NaN
2936,51690,1565,,NaN
2937,51700,13414,286,371
2938,51710,16998,351,339
2939,51720,262,,NaN
2940,51730,3694,104,129
2941,51735,863,27,31
2942,51740,8702,120,131
2943,51750,2074,,NaN
2944,51760,16466,379,389
2945,51770,8244,111,127
2946,51775,2067,49,56
2947,51790,2474,,NaN
2948,51800,7688,118,109
2949,51810,34588,545,516
2950,51820,2308,,NaN
2951,51830,748,,NaN
2952,51840,2773,,NaN
2953,53001,2049,18,18
2954,53003,1361,9,11
2955,53005,16206,255,269
2956,53007,6503,74,78
2957,53009,1141,38,33
2958,53011,21334,473,493
2959,53013,118,1,2
2960,53015,5362,190,183
2961,53017,3466,30,28
2962,53019,250,20,14
2963,53021,11876,137,141
2964,53023,120,,NaN
2965,53025,8271,106,93
2966,53027,3674,93,95
2967,53029,1549,32,35
2968,53031,371,11,16
2969,53033,96808,2585,2541
2970,53035,7054,287,292
2971,53037,2664,54,47
2972,53039,698,9,9
2973,53041,4163,110,106
2974,53043,416,8,8
2975,53045,2541,60,54
2976,53047,2365,35,23
2977,53049,850,30,33
2978,53051,692,7,7
2979,53053,45950,1517,1510
2980,53055,160,9,9
2981,53057,5048,129,132
2982,53059,287,8,8
2983,53061,34237,955,973
2984,53063,40069,737,730
2985,53065,1930,58,49
2986,53067,8386,387,385
2987,53069,107,5,10
2988,53071,4900,25,27
2989,53073,8018,208,214
2990,53075,4045,83,81
2991,53077,28926,366,340
2992,54001,1347,15,15
2993,54003,11601,325,309
2994,54005,1881,49,52
2995,54007,861,15,12
2996,54009,2121,26,24
2997,54011,8610,78,81
2998,54013,271,8,7
2999,54015,454,19,23
3000,54017,548,13,11
3001,54019,3260,74,68
3002,54021,735,0,1
3003,54023,1239,15,14
3004,54025,2615,48,54
3005,54027,1715,20,17
3006,54029,2713,32,29
3007,54031,1436,16,15
3008,54033,5405,86,76
3009,54035,1912,47,47
3010,54037,4345,116,123
3011,54039,14083,353,363
3012,54041,1137,13,12
3013,54043,1396,17,15
3014,54045,3003,27,23
3015,54047,1484,24,22
3016,54049,4151,93,93
3017,54051,3274,39,38
3018,54053,1935,19,21
3019,54055,4565,75,71
3020,54057,2765,53,55
3021,54059,2421,69,70
3022,54061,8949,89,85
3023,54063,1072,21,19
3024,54065,1088,28,28
3025,54067,1507,50,56
3026,54069,4046,73,69
3027,54071,686,13,12
3028,54073,832,4,4
3029,54075,640,10,12
3030,54077,2809,26,25
3031,54079,4815,103,98
3032,54081,6121,214,218
3033,54083,2494,14,15
3034,54085,659,7,7
3035,54087,579,20,17
3036,54089,765,9,11
3037,54091,1196,21,19
3038,54093,523,2,2
3039,54095,670,1,2
3040,54097,1816,7,10
3041,54099,2819,25,25
3042,54101,455,1,1
3043,54103,1195,2,5
3044,54105,381,10,9
3045,54107,7575,52,54
3046,54109,1912,33,34
3047,55001,1865,22,24
3048,55003,1310,11,12
3049,55005,5802,48,46
3050,55007,1235,6,5
3051,55009,34436,193,190
3052,55011,1370,6,7
3053,55013,1447,32,30
3054,55015,6361,49,52
3055,55017,7456,33,33
3056,55019,3597,21,20
3057,55021,5676,32,31
3058,55023,1756,9,10
3059,55025,44975,440,419
3060,55027,12572,84,76
3061,55029,2784,20,22
3062,55031,4660,112,100
3063,55033,4934,54,54
3064,55035,11733,60,58
3065,55037,495,12,11
3066,55039,13429,74,73
3067,55041,1022,5,4
3068,55043,5597,55,58
3069,55045,3548,22,24
3070,55047,1996,20,18
3071,55049,2071,18,17
3072,55051,688,2,3
3073,55053,2663,7,6
3074,55055,9374,80,77
3075,55057,3177,13,11
3076,55059,17907,206,232
3077,55061,2650,14,13
3078,55063,13319,41,44
3079,55065,1691,21,18
3080,55067,2133,14,14
3081,55069,3237,26,26
3082,55071,8624,47,62
3083,55073,15788,167,159
3084,55075,4478,19,21
3085,55077,1544,12,12
3086,55078,800,0,1
3087,55079,113213,1084,1120
3088,55081,4550,31,31
3089,55083,4882,26,22
3090,55085,3727,47,44
3091,55087,23226,239,242
3092,55089,9020,88,90
3093,55091,854,5,5
3094,55093,4713,58,61
3095,55095,4337,100,87
3096,55097,7195,35,38
3097,55099,1312,11,11
3098,55101,24046,246,250
3099,55103,1360,9,10
3100,55105,17118,311,300
3101,55107,1330,5,5
3102,55109,8970,227,217
3103,55111,5918,65,56
3104,55113,1644,10,8
3105,55115,5231,24,23
3106,55117,14426,125,122
3107,55119,2083,12,12
3108,55121,3601,15,17
3109,55123,1963,2,1
3110,55125,2365,28,23
3111,55127,11985,136,128
3112,55129,1485,25,23
3113,55131,16365,124,123
3114,55133,47825,464,494
3115,55135,5948,44,37
3116,55137,2457,16,17
3117,55139,20848,183,192
3118,55141,7348,47,43
3119,56001,4119,54,55
3120,56003,1119,1,1
3121,56005,4794,27,30
3122,56007,1541,21,25
3123,56009,991,4,5
3124,56011,428,4,7
3125,56013,5119,20,22
3126,56015,1180,5,5
3127,56017,363,1,2
3128,56019,716,3,5
3129,56021,8836,77,78
3130,56023,1386,7,10
3131,56025,7880,42,52
3132,56027,150,0,0
3133,56029,2663,10,14
3134,56031,617,7,7
3135,56033,3099,20,24
3136,56035,754,17,18
3137,56037,4119,45,50
3138,56039,3694,33,31
3139,56041,2155,13,18
3140,56043,898,5,3
3141,56045,646,7,7
