,County,592,598,605
2042,38105,NaN,195,197
2043,39001,NaN,192,181
2044,39003,NaN,298,331
2045,39005,NaN,222,233
2046,39007,NaN,208,254
2047,39009,NaN,407,362
2048,39011,NaN,184,238
2049,39013,NaN,270,249
2050,39015,NaN,224,230
2051,39017,NaN,1379,1394
2052,39019,NaN,106,103
2053,39021,NaN,169,191
2054,39023,NaN,699,713
2055,39025,NaN,922,913
2056,39027,NaN,335,356
2057,39029,NaN,342,380
2058,39031,NaN,126,138
2059,39033,NaN,277,326
2060,39035,NaN,3037,3294
2061,39037,NaN,179,199
2062,39039,NaN,248,359
2063,39041,NaN,495,507
2064,39043,NaN,350,430
2065,39045,NaN,623,636
2066,39047,NaN,120,129
2067,39049,NaN,3538,3537
2068,39051,NaN,153,193
2069,39053,NaN,110,113
2070,39055,NaN,210,239
2071,39057,NaN,756,731
2072,39059,NaN,239,239
2073,39061,NaN,2385,2168
2074,39063,NaN,262,281
2075,39065,NaN,125,130
2076,39067,NaN,39,43
2077,39069,NaN,111,140
2078,39071,NaN,302,279
2079,39073,NaN,95,102
2080,39075,NaN,75,82
2081,39077,NaN,351,327
2082,39079,NaN,197,233
2083,39081,NaN,242,239
2084,39083,NaN,398,372
2085,39085,NaN,578,655
2086,39087,NaN,518,545
2087,39089,NaN,588,612
2088,39091,NaN,237,293
2089,39093,NaN,903,983
2090,39095,NaN,1371,1527
2091,39097,NaN,250,290
2092,39099,NaN,835,981
2093,39101,NaN,338,363
2094,39103,NaN,692,595
2095,39105,NaN,108,116
2096,39107,NaN,123,149
2097,39109,NaN,499,550
2098,39111,NaN,91,92
2099,39113,NaN,2446,2345
2100,39115,NaN,93,89
2101,39117,NaN,109,112
2102,39119,NaN,510,495
2103,39121,NaN,38,37
2104,39123,NaN,140,189
2105,39125,NaN,132,154
2106,39127,NaN,261,242
2107,39129,NaN,296,294
2108,39131,NaN,303,278
2109,39133,NaN,418,439
2110,39135,NaN,201,260
2111,39137,NaN,85,112
2112,39139,NaN,995,1060
2113,39141,NaN,418,380
2114,39143,NaN,259,273
2115,39145,NaN,527,558
2116,39147,NaN,240,306
2117,39149,NaN,128,130
2118,39151,NaN,1184,1206
2119,39153,NaN,1309,1394
2120,39155,NaN,618,682
2121,39157,NaN,347,358
2122,39159,NaN,228,245
2123,39161,NaN,106,118
2124,39163,NaN,95,92
2125,39165,NaN,1115,1114
2126,39167,NaN,260,231
2127,39169,NaN,469,456
2128,39171,NaN,171,180
2129,39173,NaN,466,508
2130,39175,NaN,67,82
2131,40001,NaN,217,243
2132,40003,NaN,16,17
2133,40005,NaN,126,135
2134,40007,NaN,15,20
2135,40009,NaN,109,183
2136,40011,NaN,74,88
2137,40013,NaN,231,234
2138,40015,NaN,147,204
2139,40017,NaN,639,804
2140,40019,NaN,353,394
2141,40021,NaN,465,459
2142,40023,NaN,143,144
2143,40025,NaN,15,20
2144,40027,NaN,1336,1392
2145,40029,NaN,78,94
2146,40031,NaN,721,762
2147,40033,NaN,44,54
2148,40035,NaN,65,71
2149,40037,NaN,420,447
2150,40039,NaN,132,184
2151,40041,NaN,196,214
2152,40043,NaN,14,17
2153,40045,NaN,14,22
2154,40047,NaN,217,258
2155,40049,NaN,146,171
2156,40051,NaN,298,353
2157,40053,NaN,20,24
2158,40055,NaN,22,36
2159,40057,NaN,8,16
2160,40059,NaN,13,23
2161,40061,NaN,84,93
2162,40063,NaN,72,90
2163,40065,NaN,107,153
2164,40067,NaN,30,32
2165,40069,NaN,97,92
2166,40071,NaN,205,247
2167,40073,NaN,71,84
2168,40075,NaN,59,77
2169,40077,NaN,104,101
2170,40079,NaN,240,226
2171,40081,NaN,200,251
2172,40083,NaN,256,282
2173,40085,NaN,94,99
2174,40087,NaN,243,236
2175,40089,NaN,225,248
2176,40091,NaN,104,122
2177,40093,NaN,41,52
2178,40095,NaN,164,160
2179,40097,NaN,290,290
2180,40099,NaN,70,85
2181,40101,NaN,449,522
2182,40103,NaN,101,107
2183,40105,NaN,64,73
2184,40107,NaN,56,64
2185,40109,NaN,3913,4309
2186,40111,NaN,282,281
2187,40113,NaN,243,266
2188,40115,NaN,147,197
2189,40117,NaN,134,143
2190,40119,NaN,499,503
2191,40121,NaN,336,376
2192,40123,NaN,287,349
2193,40125,NaN,459,476
2194,40127,NaN,89,94
2195,40129,NaN,43,52
2196,40131,NaN,578,611
2197,40133,NaN,138,150
2198,40135,NaN,301,337
2199,40137,NaN,283,369
2200,40139,NaN,59,70
2201,40141,NaN,27,39
2202,40143,NaN,3316,3437
2203,40145,NaN,663,680
2204,40147,NaN,378,446
2205,40149,NaN,83,98
2206,40151,NaN,55,69
2207,40153,NaN,64,83
2208,41001,NaN,73,77
2209,41003,NaN,190,231
2210,41005,NaN,1146,1112
2211,41007,NaN,143,149
2212,41009,NaN,167,158
2213,41011,NaN,270,244
2214,41013,NaN,120,130
2215,41015,NaN,125,145
2216,41017,NaN,1048,908
2217,41019,NaN,930,841
2218,41021,NaN,8,11
2219,41023,NaN,55,60
2220,41025,NaN,73,72
2221,41027,NaN,54,59
2222,41029,NaN,1055,916
2223,41031,NaN,127,129
2224,41033,NaN,592,562
2225,41035,NaN,300,294
2226,41037,NaN,31,35
2227,41039,NaN,1169,1119
2228,41041,NaN,227,241
2229,41043,NaN,771,744
2230,41045,NaN,185,194
2231,41047,NaN,1515,1361
2232,41049,NaN,68,71
2233,41051,NaN,1664,1814
2234,41053,NaN,277,255
2235,41055,NaN,11,12
2236,41057,NaN,176,166
2237,41059,NaN,377,355
2238,41061,NaN,194,232
2239,41063,NaN,74,100
2240,41065,NaN,132,119
2241,41067,NaN,1226,1251
2242,41069,NaN,3,5
2243,41071,NaN,379,357
2244,42001,NaN,261,253
2245,42003,NaN,2222,2190
2246,42005,NaN,173,156
2247,42007,NaN,367,425
2248,42009,NaN,93,96
2249,42011,NaN,833,824
2250,42013,NaN,292,329
2251,42015,NaN,117,145
2252,42017,NaN,1067,1095
2253,42019,NaN,536,533
2254,42021,NaN,276,345
2255,42023,NaN,16,18
2256,42025,NaN,184,218
2257,42027,NaN,266,246
2258,42029,NaN,860,898
2259,42031,NaN,72,71
2260,42033,NaN,125,125
2261,42035,NaN,59,78
2262,42037,NaN,132,139
2263,42039,NaN,222,215
2264,42041,NaN,522,544
2265,42043,NaN,608,596
2266,42045,NaN,1040,1145
2267,42047,NaN,109,138
2268,42049,NaN,619,687
2269,42051,NaN,256,264
2270,42053,NaN,10,12
2271,42055,NaN,526,521
2272,42057,NaN,95,95
2273,42059,NaN,81,89
2274,42061,NaN,123,109
2275,42063,NaN,139,135
2276,42065,NaN,103,100
2277,42067,NaN,62,56
2278,42069,NaN,419,502
2279,42071,NaN,1171,1117
2280,42073,NaN,225,219
2281,42075,NaN,363,356
2282,42077,NaN,827,850
2283,42079,NaN,603,662
2284,42081,NaN,265,288
2285,42083,NaN,61,72
2286,42085,NaN,266,281
2287,42087,NaN,83,89
2288,42089,NaN,454,515
2289,42091,NaN,1350,1389
2290,42093,NaN,33,40
2291,42095,NaN,743,771
2292,42097,NaN,234,227
2293,42099,NaN,93,103
2294,42101,NaN,1999,1972
2295,42103,NaN,117,130
2296,42105,NaN,28,34
2297,42107,NaN,358,412
2298,42109,NaN,60,62
2299,42111,NaN,131,125
2300,42113,NaN,14,16
2301,42115,NaN,64,73
2302,42117,NaN,120,125
2303,42119,NaN,87,105
2304,42121,NaN,158,171
2305,42123,NaN,143,180
2306,42125,NaN,530,564
2307,42127,NaN,115,110
2308,42129,NaN,871,914
2309,42131,NaN,65,61
2310,42133,NaN,1159,1183
2311,44001,NaN,73,95
2312,44003,NaN,417,475
2313,44005,NaN,144,150
2314,44007,NaN,1267,1283
2315,44009,NaN,297,347
2316,45001,NaN,169,195
2317,45003,NaN,1177,1256
2318,45005,NaN,87,96
2319,45007,NaN,1463,1477
2320,45009,NaN,125,154
2321,45011,NaN,257,300
2322,45013,NaN,1214,1216
2323,45015,NaN,1826,1960
2324,45017,NaN,69,83
2325,45019,NaN,2452,2254
2326,45021,NaN,481,471
2327,45023,NaN,320,340
2328,45025,NaN,338,362
2329,45027,NaN,156,160
2330,45029,NaN,342,350
2331,45031,NaN,559,610
2332,45033,NaN,255,292
2333,45035,NaN,2373,2255
2334,45037,NaN,160,162
2335,45039,NaN,119,151
2336,45041,NaN,1340,1366
2337,45043,NaN,442,539
2338,45045,NaN,3511,3526
2339,45047,NaN,560,604
2340,45049,NaN,209,218
2341,45051,NaN,2861,2948
2342,45053,NaN,282,336
2343,45055,NaN,498,532
2344,45057,NaN,646,630
2345,45059,NaN,536,570
2346,45061,NaN,108,132
2347,45063,NaN,2436,2395
2348,45065,NaN,67,78
2349,45067,NaN,254,260
2350,45069,NaN,239,277
2351,45071,NaN,301,325
2352,45073,NaN,663,669
2353,45075,NaN,702,714
2354,45077,NaN,1145,1123
2355,45079,NaN,2573,2929
2356,45081,NaN,87,96
2357,45083,NaN,2286,2317
2358,45085,NaN,621,729
2359,45087,NaN,127,163
2360,45089,NaN,198,250
2361,45091,NaN,2160,2075
2362,46003,NaN,8,9
2363,46005,NaN,50,79
2364,46007,NaN,13,18
2365,46009,NaN,11,14
2366,46011,NaN,90,90
2367,46013,NaN,109,134
2368,46015,NaN,12,16
2369,46017,NaN,2,5
2370,46019,NaN,138,136
2371,46021,NaN,5,7
2372,46023,NaN,32,31
2373,46025,NaN,6,9
2374,46027,NaN,51,63
2375,46029,NaN,76,99
2376,46031,NaN,25,22
2377,46033,NaN,52,52
2378,46035,NaN,107,139
2379,46037,NaN,7,9
2380,46039,NaN,12,13
2381,46041,NaN,31,39
2382,46043,NaN,10,10
2383,46045,NaN,7,8
2384,46047,NaN,38,40
2385,46049,NaN,3,5
2386,46051,NaN,47,58
2387,46053,NaN,8,12
2388,46055,NaN,8,7
2389,46057,NaN,7,8
2390,46059,NaN,4,5
2391,46061,NaN,7,8
2392,46063,NaN,20,20
2393,46065,NaN,40,48
2394,46067,NaN,10,11
2395,46069,NaN,5,7
2396,46071,NaN,7,8
2397,46073,NaN,4,6
2398,46075,NaN,15,21
2399,46077,NaN,9,12
2400,46079,NaN,38,44
2401,46081,NaN,181,156
2402,46083,NaN,196,220
2403,46085,NaN,15,17
2404,46087,NaN,20,26
2405,46089,NaN,8,7
2406,46091,NaN,7,9
2407,46093,NaN,246,219
2408,46095,NaN,12,16
2409,46097,NaN,6,8
2410,46099,NaN,523,639
2411,46101,NaN,18,23
2412,46102,NaN,,NaN
2413,46103,NaN,820,764
2414,46105,NaN,6,7
2415,46107,NaN,3,5
2416,46109,NaN,13,15
2417,46111,NaN,8,8
2418,46115,NaN,23,24
2419,46117,NaN,11,15
2420,46119,NaN,3,5
2421,46121,NaN,26,29
2422,46123,NaN,12,16
2423,46125,NaN,37,48
2424,46127,NaN,30,38
2425,46129,NaN,14,19
2426,46135,NaN,66,83
2427,46137,NaN,4,6
2428,47001,NaN,570,616
2429,47003,NaN,293,341
2430,47005,NaN,106,125
2431,47007,NaN,176,171
2432,47009,NaN,890,941
2433,47011,NaN,874,862
2434,47013,NaN,275,283
2435,47015,NaN,111,117
2436,47017,NaN,236,232
2437,47019,NaN,463,474
2438,47021,NaN,385,373
2439,47023,NaN,176,211
2440,47025,NaN,232,222
2441,47027,NaN,40,42
2442,47029,NaN,332,351
2443,47031,NaN,441,480
2444,47033,NaN,171,190
2445,47035,NaN,494,473
2446,47037,NaN,3417,3405
2447,47039,NaN,103,99
2448,47041,NaN,232,218
2449,47043,NaN,415,433
2450,47045,NaN,492,451
2451,47047,NaN,209,210
2452,47049,NaN,152,175
2453,47051,NaN,363,345
2454,47053,NaN,607,677
2455,47055,NaN,271,318
2456,47057,NaN,234,230
2457,47059,NaN,734,734
2458,47061,NaN,108,111
2459,47063,NaN,607,644
2460,47065,NaN,2068,1967
2461,47067,NaN,72,62
2462,47069,NaN,236,223
2463,47071,NaN,238,239
2464,47073,NaN,367,373
2465,47075,NaN,146,144
2466,47077,NaN,247,286
2467,47079,NaN,254,265
2468,47081,NaN,240,262
2469,47083,NaN,89,91
2470,47085,NaN,109,120
2471,47087,NaN,94,96
2472,47089,NaN,506,517
2473,47091,NaN,126,123
2474,47093,NaN,3202,3326
2475,47095,NaN,43,45
2476,47097,NaN,348,355
2477,47099,NaN,499,492
2478,47101,NaN,137,147
2479,47103,NaN,326,319
2480,47105,NaN,397,438
2481,47107,NaN,530,539
2482,47109,NaN,228,226
2483,47111,NaN,250,243
2484,47113,NaN,768,837
2485,47115,NaN,394,360
2486,47117,NaN,335,321
2487,47119,NaN,722,681
2488,47121,NaN,87,92
2489,47123,NaN,551,540
2490,47125,NaN,1350,1225
2491,47127,NaN,28,31
2492,47129,NaN,100,102
2493,47131,NaN,307,339
2494,47133,NaN,247,234
2495,47135,NaN,83,94
2496,47137,NaN,48,58
2497,47139,NaN,133,138
2498,47141,NaN,762,864
2499,47143,NaN,352,346
2500,47145,NaN,412,422
2501,47147,NaN,465,435
2502,47149,NaN,2460,2359
2503,47151,NaN,241,235
2504,47153,NaN,183,159
2505,47155,NaN,703,632
2506,47157,NaN,4384,4438
2507,47159,NaN,165,163
2508,47161,NaN,104,109
2509,47163,NaN,1138,1163
2510,47165,NaN,1093,1086
2511,47167,NaN,463,482
2512,47169,NaN,62,68
2513,47171,NaN,162,165
2514,47173,NaN,140,139
2515,47175,NaN,44,58
2516,47177,NaN,410,380
2517,47179,NaN,804,877
2518,47181,NaN,145,152
2519,47183,NaN,348,380
2520,47185,NaN,170,167
2521,47187,NaN,1084,1022
2522,47189,NaN,876,867
2523,48001,NaN,393,393
2524,48003,NaN,22,33
2525,48005,NaN,542,597
2526,48007,NaN,243,261
2527,48009,NaN,64,70
2528,48011,NaN,9,13
2529,48013,NaN,365,390
2530,48015,NaN,186,247
2531,48017,NaN,33,44
2532,48019,NaN,121,114
2533,48021,NaN,447,445
2534,48023,NaN,124,129
2535,48025,NaN,261,279
2536,48027,NaN,1070,1054
2537,48029,NaN,8051,7511
2538,48031,NaN,57,60
2539,48033,NaN,1,3
2540,48035,NaN,81,91
2541,48037,NaN,806,738
2542,48039,NaN,2206,2176
2543,48041,NaN,843,826
2544,48043,NaN,36,58
2545,48045,NaN,7,10
2546,48047,NaN,64,91
2547,48049,NaN,53,82
2548,48051,NaN,81,90
2549,48053,NaN,286,306
2550,48055,NaN,258,268
2551,48057,NaN,284,300
2552,48059,NaN,114,116
2553,48061,NaN,1929,1891
2554,48063,NaN,134,144
2555,48065,NaN,17,24
2556,48067,NaN,236,227
2557,48069,NaN,35,52
2558,48071,NaN,384,379
2559,48073,NaN,374,359
2560,48075,NaN,46,54
2561,48077,NaN,90,102
2562,48079,NaN,7,10
2563,48081,NaN,38,42
2564,48083,NaN,42,62
2565,48085,NaN,4257,4262
2566,48087,NaN,7,11
2567,48089,NaN,137,168
2568,48091,NaN,800,752
2569,48093,NaN,97,107
2570,48095,NaN,31,37
2571,48097,NaN,245,288
2572,48099,NaN,431,453
2573,48101,NaN,8,11
2574,48103,NaN,55,77
2575,48105,NaN,49,77
2576,48107,NaN,34,42
2577,48109,NaN,24,35
2578,48111,NaN,70,90
2579,48113,NaN,9491,9509
2580,48115,NaN,89,107
2581,48117,NaN,97,137
2582,48119,NaN,44,58
2583,48121,NaN,2372,2308
2584,48123,NaN,166,219
2585,48125,NaN,18,21
2586,48127,NaN,93,99
2587,48129,NaN,7,12
2588,48131,NaN,92,108
2589,48133,NaN,163,233
2590,48135,NaN,945,1040
2591,48137,NaN,18,20
2592,48139,NaN,1161,1134
2593,48141,NaN,1055,1239
2594,48143,NaN,296,331
2595,48145,NaN,65,79
2596,48147,NaN,189,230
2597,48149,NaN,149,203
2598,48151,NaN,21,25
2599,48153,NaN,41,57
2600,48155,NaN,20,30
2601,48157,NaN,2681,2578
2602,48159,NaN,65,78
2603,48161,NaN,165,192
2604,48163,NaN,103,128
2605,48165,NaN,109,129
2606,48167,NaN,2416,2281
2607,48169,NaN,28,36
2608,48171,NaN,133,165
2609,48173,NaN,5,6
2610,48175,NaN,10,15
2611,48177,NaN,105,118
2612,48179,NaN,236,259
2613,48181,NaN,463,504
2614,48183,NaN,1146,1182
2615,48185,NaN,136,143
2616,48187,NaN,977,1054
2617,48189,NaN,238,300
2618,48191,NaN,10,12
2619,48193,NaN,70,73
2620,48195,NaN,40,48
2621,48197,NaN,14,19
2622,48199,NaN,714,719
2623,48201,NaN,16982,16274
2624,48203,NaN,459,474
2625,48205,NaN,21,26
2626,48207,NaN,26,36
2627,48209,NaN,1044,929
2628,48211,NaN,31,40
2629,48213,NaN,526,563
2630,48215,NaN,2057,2162
2631,48217,NaN,152,181
2632,48219,NaN,158,166
2633,48221,NaN,443,502
2634,48223,NaN,281,329
2635,48225,NaN,118,127
2636,48227,NaN,228,273
2637,48229,NaN,9,11
2638,48231,NaN,669,671
2639,48233,NaN,137,148
2640,48235,NaN,11,13
2641,48237,NaN,46,63
2642,48239,NaN,132,138
2643,48241,NaN,284,322
2644,48243,NaN,4,7
2645,48245,NaN,1744,2031
2646,48247,NaN,96,116
2647,48249,NaN,442,481
2648,48251,NaN,942,1006
2649,48253,NaN,78,93
2650,48255,NaN,162,211
2651,48257,NaN,831,819
2652,48259,NaN,235,231
2653,48261,NaN,7,9
2654,48263,NaN,3,5
2655,48265,NaN,238,270
2656,48267,NaN,38,47
2657,48269,NaN,1,2
2658,48271,NaN,32,45
2659,48273,NaN,281,355
2660,48275,NaN,16,19
2661,48277,NaN,392,456
2662,48279,NaN,65,77
2663,48281,NaN,138,150
2664,48283,NaN,62,71
2665,48285,NaN,138,164
2666,48287,NaN,106,135
2667,48289,NaN,115,133
2668,48291,NaN,616,588
2669,48293,NaN,129,142
2670,48295,NaN,8,13
2671,48297,NaN,15,24
2672,48299,NaN,104,129
2673,48301,NaN,8,14
2674,48303,NaN,2486,2444
2675,48305,NaN,50,75
2676,48307,NaN,73,92
2677,48309,NaN,1135,1087
2678,48311,NaN,8,11
2679,48313,NaN,81,95
2680,48315,NaN,79,86
2681,48317,NaN,44,55
2682,48319,NaN,19,31
2683,48321,NaN,321,335
2684,48323,NaN,328,355
2685,48325,NaN,278,306
2686,48327,NaN,15,19
2687,48329,NaN,778,860
2688,48331,NaN,200,237
2689,48333,NaN,30,37
2690,48335,NaN,68,82
2691,48337,NaN,142,152
2692,48339,NaN,3572,3332
2693,48341,NaN,130,144
2694,48343,NaN,149,166
2695,48345,NaN,7,11
2696,48347,NaN,322,350
2697,48349,NaN,413,393
2698,48351,NaN,58,77
2699,48353,NaN,221,255
2700,48355,NaN,2280,2393
2701,48357,NaN,40,50
2702,48359,NaN,12,18
2703,48361,NaN,907,961
2704,48363,NaN,267,286
2705,48365,NaN,155,177
2706,48367,NaN,629,600
2707,48369,NaN,77,112
2708,48371,NaN,141,192
2709,48373,NaN,281,328
2710,48375,NaN,763,816
2711,48377,NaN,30,40
2712,48379,NaN,77,83
2713,48381,NaN,918,971
2714,48383,NaN,40,61
2715,48385,NaN,36,39
2716,48387,NaN,93,104
2717,48389,NaN,151,169
2718,48391,NaN,104,126
2719,48393,NaN,9,10
2720,48395,NaN,98,115
2721,48397,NaN,660,722
2722,48399,NaN,93,112
2723,48401,NaN,754,675
2724,48403,NaN,55,77
2725,48405,NaN,31,41
2726,48407,NaN,152,167
2727,48409,NaN,436,539
2728,48411,NaN,26,36
2729,48413,NaN,18,20
2730,48415,NaN,227,255
2731,48417,NaN,26,33
2732,48419,NaN,98,109
2733,48421,NaN,10,12
2734,48423,NaN,1476,1505
2735,48425,NaN,54,58
2736,48427,NaN,258,259
2737,48429,NaN,147,177
2738,48431,NaN,15,19
2739,48433,NaN,14,20
2740,48435,NaN,27,38
2741,48437,NaN,63,76
2742,48439,NaN,8992,8748
2743,48441,NaN,1203,1230
2744,48443,NaN,6,8
2745,48445,NaN,86,107
2746,48447,NaN,15,26
2747,48449,NaN,296,359
2748,48451,NaN,925,915
2749,48453,NaN,3624,3549
2750,48455,NaN,149,214
2751,48457,NaN,259,277
2752,48459,NaN,295,280
2753,48461,NaN,32,37
2754,48463,NaN,349,393
2755,48465,NaN,390,425
2756,48467,NaN,342,349
2757,48469,NaN,612,734
2758,48471,NaN,465,467
2759,48473,NaN,397,409
2760,48475,NaN,135,179
2761,48477,NaN,187,220
2762,48479,NaN,1121,1240
2763,48481,NaN,325,382
2764,48483,NaN,40,53
2765,48485,NaN,980,1063
2766,48487,NaN,101,143
2767,48489,NaN,218,282
2768,48491,NaN,3579,3358
2769,48493,NaN,282,316
2770,48495,NaN,57,82
2771,48497,NaN,474,454
2772,48499,NaN,384,371
2773,48501,NaN,50,64
2774,48503,NaN,154,223
2775,48505,NaN,87,95
2776,48507,NaN,109,127
2777,49001,NaN,6,10
2778,49003,NaN,30,46
2779,49005,NaN,28,43
2780,49007,NaN,28,42
2781,49009,NaN,2,3
2782,49011,NaN,1142,1097
2783,49013,NaN,6,10
2784,49015,NaN,6,9
2785,49017,NaN,2,4
2786,49019,NaN,7,10
2787,49021,NaN,39,59
2788,49023,NaN,3,5
2789,49025,NaN,4,7
2790,49027,NaN,3,6
2791,49029,NaN,1,2
2792,49031,NaN,2,3
2793,49033,NaN,1,2
2794,49035,NaN,2847,2756
2795,49037,NaN,45,65
2796,49039,NaN,10,16
2797,49041,NaN,9,14
2798,49043,NaN,96,103
2799,49045,NaN,333,314
2800,49047,NaN,37,57
2801,49049,NaN,1398,1308
2802,49051,NaN,89,86
2803,49053,NaN,43,66
2804,49055,NaN,2,3
2805,49057,NaN,99,152
2806,50001,NaN,25,28
2807,50003,NaN,63,57
2808,50005,NaN,33,37
2809,50007,NaN,210,215
2810,50009,NaN,5,5
2811,50011,NaN,70,67
2812,50013,NaN,19,27
2813,50015,NaN,32,39
2814,50017,NaN,40,47
2815,50019,NaN,68,71
2816,50021,NaN,179,238
2817,50023,NaN,195,192
2818,50025,NaN,94,101
2819,50027,NaN,73,67
2820,51001,NaN,97,104
2821,51003,NaN,230,217
2822,51005,NaN,110,117
2823,51007,NaN,55,58
2824,51009,NaN,176,169
2825,51011,NaN,78,87
2826,51013,NaN,320,424
2827,51015,NaN,574,539
2828,51017,NaN,26,32
2829,51019,NaN,294,246
2830,51021,NaN,62,61
2831,51023,NaN,89,99
2832,51025,NaN,72,73
2833,51027,NaN,69,81
2834,51029,NaN,57,64
2835,51031,NaN,216,239
2836,51033,NaN,97,106
2837,51035,NaN,103,99
2838,51036,NaN,24,33
2839,51037,NaN,46,51
2840,51041,NaN,1229,1279
2841,51043,NaN,27,29
2842,51045,NaN,23,26
2843,51047,NaN,222,266
2844,51049,NaN,23,32
2845,51051,NaN,77,82
2846,51053,NaN,100,106
2847,51057,NaN,45,48
2848,51059,NaN,1248,1279
2849,51061,NaN,276,234
2850,51063,NaN,67,73
2851,51065,NaN,89,103
2852,51067,NaN,159,163
2853,51069,NaN,274,268
2854,51071,NaN,111,107
2855,51073,NaN,193,181
2856,51075,NaN,63,73
2857,51077,NaN,62,61
2858,51079,NaN,85,101
2859,51081,NaN,32,36
2860,51083,NaN,99,118
2861,51085,NaN,306,368
2862,51087,NaN,1051,1180
2863,51089,NaN,255,290
2864,51091,NaN,4,5
2865,51093,NaN,109,127
2866,51095,NaN,297,309
2867,51097,NaN,30,32
2868,51099,NaN,91,99
2869,51101,NaN,72,81
2870,51103,NaN,54,61
2871,51105,NaN,105,104
2872,51107,NaN,486,508
2873,51109,NaN,120,116
2874,51111,NaN,30,35
2875,51113,NaN,55,61
2876,51115,NaN,45,47
2877,51117,NaN,99,105
2878,51119,NaN,50,51
2879,51121,NaN,274,299
2880,51125,NaN,75,78
2881,51127,NaN,112,107
2882,51131,NaN,33,33
2883,51133,NaN,51,53
2884,51135,NaN,94,102
2885,51137,NaN,126,145
2886,51139,NaN,98,105
2887,51141,NaN,72,78
2888,51143,NaN,204,204
2889,51145,NaN,102,98
2890,51147,NaN,81,90
2891,51149,NaN,115,125
2892,51153,NaN,785,868
2893,51155,NaN,126,137
2894,51157,NaN,22,24
2895,51159,NaN,40,39
2896,51161,NaN,218,252
2897,51163,NaN,50,53
2898,51165,NaN,311,401
2899,51167,NaN,116,117
2900,51169,NaN,111,126
2901,51171,NaN,228,264
2902,51173,NaN,150,165
2903,51175,NaN,35,40
2904,51177,NaN,473,485
2905,51179,NaN,464,477
2906,51181,NaN,29,31
2907,51183,NaN,34,40
2908,51185,NaN,286,329
2909,51187,NaN,204,238
2910,51191,NaN,289,331
2911,51193,NaN,72,76
2912,51195,NaN,155,170
2913,51197,NaN,179,193
2914,51199,NaN,174,184
2915,51510,NaN,258,330
2916,51520,NaN,114,149
2917,51530,NaN,,NaN
2918,51540,NaN,,NaN
2919,51550,NaN,752,785
2920,51570,NaN,,NaN
2921,51580,NaN,35,48
2922,51590,NaN,350,434
2923,51595,NaN,,NaN
2924,51600,NaN,,NaN
2925,51610,NaN,,NaN
2926,51620,NaN,,NaN
2927,51630,NaN,136,139
2928,51640,NaN,,NaN
2929,51650,NaN,548,609
2930,51660,NaN,350,391
2931,51670,NaN,138,190
2932,51678,NaN,,NaN
2933,51680,NaN,601,707
2934,51683,NaN,,NaN
2935,51685,NaN,,NaN
2936,51690,NaN,,NaN
2937,51700,NaN,778,862
2938,51710,NaN,691,724
2939,51720,NaN,,NaN
2940,51730,NaN,209,276
2941,51735,NaN,52,80
2942,51740,NaN,407,442
2943,51750,NaN,,NaN
2944,51760,NaN,874,942
2945,51770,NaN,387,452
2946,51775,NaN,167,233
2947,51790,NaN,,NaN
2948,51800,NaN,303,348
2949,51810,NaN,1213,1229
2950,51820,NaN,,NaN
2951,51830,NaN,,NaN
2952,51840,NaN,,NaN
2953,53001,NaN,95,94
2954,53003,NaN,149,153
2955,53005,NaN,1028,965
2956,53007,NaN,380,363
2957,53009,NaN,383,361
2958,53011,NaN,1371,1335
2959,53013,NaN,23,25
2960,53015,NaN,579,548
2961,53017,NaN,182,158
2962,53019,NaN,27,31
2963,53021,NaN,611,564
2964,53023,NaN,,NaN
2965,53025,NaN,546,540
2966,53027,NaN,308,288
2967,53029,NaN,153,161
2968,53031,NaN,69,73
2969,53033,NaN,4135,3994
2970,53035,NaN,723,641
2971,53037,NaN,113,113
2972,53039,NaN,90,85
2973,53041,NaN,385,363
2974,53043,NaN,58,59
2975,53045,NaN,211,187
2976,53047,NaN,243,214
2977,53049,NaN,70,65
2978,53051,NaN,74,94
2979,53053,NaN,3425,3543
2980,53055,NaN,24,26
2981,53057,NaN,349,337
2982,53059,NaN,22,25
2983,53061,NaN,1877,1901
2984,53063,NaN,1935,1801
2985,53065,NaN,230,239
2986,53067,NaN,710,697
2987,53069,NaN,6,7
2988,53071,NaN,237,227
2989,53073,NaN,586,579
2990,53075,NaN,135,103
2991,53077,NaN,1333,1172
2992,54001,NaN,113,117
2993,54003,NaN,526,646
2994,54005,NaN,133,154
2995,54007,NaN,118,102
2996,54009,NaN,77,87
2997,54011,NaN,591,618
2998,54013,NaN,106,94
2999,54015,NaN,92,83
3000,54017,NaN,78,87
3001,54019,NaN,294,305
3002,54021,NaN,39,40
3003,54023,NaN,100,103
3004,54025,NaN,291,270
3005,54027,NaN,98,100
3006,54029,NaN,96,99
3007,54031,NaN,92,100
3008,54033,NaN,325,322
3009,54035,NaN,144,151
3010,54037,NaN,163,174
3011,54039,NaN,965,1037
3012,54041,NaN,201,209
3013,54043,NaN,82,85
3014,54045,NaN,233,287
3015,54047,NaN,88,84
3016,54049,NaN,256,223
3017,54051,NaN,111,102
3018,54053,NaN,183,204
3019,54055,NaN,331,341
3020,54057,NaN,143,146
3021,54059,NaN,202,222
3022,54061,NaN,336,308
3023,54063,NaN,150,165
3024,54065,NaN,53,56
3025,54067,NaN,172,174
