,County,305,311,318,325,332,339,346,353,360
1304,26147,3620,1105,1756,2251,2563,2712,2745,2702,2616
1305,26149,2266,248,214,198,187,178,170,161,153
1306,26151,548,,,,,,,,NaN
1307,26153,163,,,,,,,,NaN
1308,26155,1626,432,670,820,857,801,691,565,445
1309,26157,1426,257,224,205,192,183,175,167,160
1310,26159,2352,359,255,203,175,159,147,139,131
1311,26161,8673,1122,977,832,704,592,496,414,347
1312,26163,57090,10222,21731,39074,63733,93564,120648,134853,132042
1313,26165,471,,,,,,,,NaN
1314,27001,647,,,,,,,,NaN
1315,27003,19211,2675,1929,1598,1430,1328,1253,1187,1117
1316,27005,1676,349,315,303,309,321,337,351,362
1317,27007,1771,,,,,,,,NaN
1318,27009,2563,468,356,292,259,241,231,224,216
1319,27011,271,,,,,,,,NaN
1320,27013,3670,627,471,379,335,313,301,295,289
1321,27015,1126,,,,,,,,NaN
1322,27017,1483,241,157,119,98,86,78,71,64
1323,27019,3973,790,549,408,336,300,280,268,261
1324,27021,1153,,,,,,,,NaN
1325,27023,743,,,,,,,,NaN
1326,27025,2777,445,390,379,382,389,396,400,401
1327,27027,4359,510,454,436,428,424,419,412,402
1328,27029,415,,,,,,,,NaN
1329,27031,57,,,,,,,,NaN
1330,27033,680,,,,,,,,NaN
1331,27035,3067,585,527,531,550,572,589,594,586
1332,27037,18738,2602,1670,1157,891,748,667,617,583
1333,27039,777,,,,,,,,NaN
1334,27041,2119,396,307,274,262,258,257,256,254
1335,27043,465,,,,,,,,NaN
1336,27045,591,,,,,,,,NaN
1337,27047,1362,,,,,,,,NaN
1338,27049,1731,488,339,253,211,190,180,174,171
1339,27051,225,,,,,,,,NaN
1340,27053,57926,6256,4372,3535,3155,2993,2930,2908,2898
1341,27055,601,,,,,,,,NaN
1342,27057,928,,,,,,,,NaN
1343,27059,1591,,,,,,,,NaN
1344,27061,1652,319,327,349,376,403,427,444,454
1345,27063,398,,,,,,,,NaN
1346,27065,497,,,,,,,,NaN
1347,27067,3376,606,447,350,300,272,256,245,236
1348,27069,178,,,,,,,,NaN
1349,27071,327,,,,,,,,NaN
1350,27073,312,,,,,,,,NaN
1351,27075,346,,,,,,,,NaN
1352,27077,82,,,,,,,,NaN
1353,27079,1289,,,,,,,,NaN
1354,27081,308,,,,,,,,NaN
1355,27083,1898,213,111,60,35,22,15,11,9
1356,27085,1808,,,,,,,,NaN
1357,27087,240,,,,,,,,NaN
1358,27089,404,,,,,,,,NaN
1359,27091,970,,,,,,,,NaN
1360,27093,1011,,,,,,,,NaN
1361,27095,1290,,,,,,,,NaN
1362,27097,2075,593,454,370,326,302,287,276,265
1363,27099,2328,421,271,185,142,121,111,106,104
1364,27101,517,,,,,,,,NaN
1365,27103,1445,263,194,153,134,125,120,117,116
1366,27105,2938,125,73,47,32,23,18,14,11
1367,27107,300,,,,,,,,NaN
1368,27109,6047,1084,783,612,531,494,479,472,469
1369,27111,2514,546,433,384,370,371,377,382,387
1370,27113,507,,,,,,,,NaN
1371,27115,1162,,,,,,,,NaN
1372,27117,656,,,,,,,,NaN
1373,27119,2222,455,377,341,327,321,315,305,292
1374,27121,462,,,,,,,,NaN
1375,27123,24528,2771,1778,1274,1012,868,783,728,688
1376,27125,183,,,,,,,,NaN
1377,27127,751,,,,,,,,NaN
1378,27129,688,,,,,,,,NaN
1379,27131,3503,722,516,395,335,305,289,279,272
1380,27133,625,,,,,,,,NaN
1381,27135,944,,,,,,,,NaN
1382,27137,7122,1242,708,412,244,145,83,44,18
1383,27139,7356,1291,839,574,439,368,329,307,293
1384,27141,4995,858,572,448,392,367,356,349,344
1385,27143,684,,,,,,,,NaN
1386,27145,12003,1735,1155,832,662,569,513,477,450
1387,27147,1639,392,281,217,185,170,162,157,153
1388,27149,434,,,,,,,,NaN
1389,27151,483,,,,,,,,NaN
1390,27153,1614,147,80,49,32,24,19,16,14
1391,27155,119,,,,,,,,NaN
1392,27157,896,,,,,,,,NaN
1393,27159,670,,,,,,,,NaN
1394,27161,1287,184,139,109,90,78,69,62,57
1395,27163,12351,1768,1509,1369,1288,1232,1185,1132,1077
1396,27165,760,,,,,,,,NaN
1397,27167,317,,,,,,,,NaN
1398,27169,2409,297,161,88,49,27,15,7,3
1399,27171,6461,1189,925,807,770,772,788,808,826
1400,27173,553,,,,,,,,NaN
1401,28001,1341,102,76,61,52,48,45,44,42
1402,28003,1427,,,,,,,,NaN
1403,28005,507,,,,,,,,NaN
1404,28007,1061,,,,,,,,NaN
1405,28009,482,,,,,,,,NaN
1406,28011,2375,110,82,63,53,46,42,38,36
1407,28013,712,,,,,,,,NaN
1408,28015,701,,,,,,,,NaN
1409,28017,1021,,,,,,,,NaN
1410,28019,305,,,,,,,,NaN
1411,28021,574,,,,,,,,NaN
1412,28023,881,,,,,,,,NaN
1413,28025,862,,,,,,,,NaN
1414,28027,1467,89,60,43,34,29,25,23,22
1415,28029,1588,80,66,56,51,47,45,42,41
1416,28031,1164,55,53,51,50,48,48,47,45
1417,28033,9527,670,612,581,566,557,550,543,535
1418,28035,3606,180,154,133,117,106,96,87,80
1419,28037,315,,,,,,,,NaN
1420,28039,1215,58,55,51,48,44,41,38,35
1421,28041,582,,,,,,,,NaN
1422,28043,1358,51,41,34,30,27,25,24,23
1423,28045,1133,77,103,123,138,151,163,174,183
1424,28047,6801,348,341,343,347,352,357,362,366
1425,28049,9520,514,438,386,357,338,324,313,302
1426,28051,1242,33,25,20,17,15,14,13,13
1427,28053,523,,,,,,,,NaN
1428,28055,109,,,,,,,,NaN
1429,28057,1444,87,76,68,61,56,51,47,44
1430,28059,6043,326,370,400,421,436,447,453,459
1431,28061,804,,,,,,,,NaN
1432,28063,335,,,,,,,,NaN
1433,28065,538,,,,,,,,NaN
1434,28067,3416,160,141,122,106,94,84,75,67
1435,28069,406,,,,,,,,NaN
1436,28071,3120,225,152,106,80,65,56,50,45
1437,28073,2738,136,124,111,101,94,87,81,76
1438,28075,3340,287,270,263,264,269,272,275,275
1439,28077,698,,,,,,,,NaN
1440,28079,1316,51,41,34,28,24,21,18,16
1441,28081,4770,349,307,287,275,266,257,249,239
1442,28083,2003,81,84,87,88,88,88,87,86
1443,28085,1836,200,145,111,90,78,70,63,58
1444,28087,2275,129,95,78,67,61,56,53,49
1445,28089,4595,277,248,229,217,209,202,194,186
1446,28091,1090,41,36,32,30,29,29,29,28
1447,28093,2065,151,118,101,92,85,80,76,71
1448,28095,1888,131,111,97,89,85,81,78,75
1449,28097,719,,,,,,,,NaN
1450,28099,2170,114,95,78,65,56,49,43,38
1451,28101,1028,,,,,,,,NaN
1452,28103,689,,,,,,,,NaN
1453,28105,2374,116,98,84,77,72,69,66,64
1454,28107,2103,141,111,91,78,70,65,60,57
1455,28109,1420,96,95,93,93,93,93,94,94
1456,28111,639,,,,,,,,NaN
1457,28113,1599,61,50,46,44,43,43,43,44
1458,28115,1925,120,109,104,101,100,100,99,98
1459,28117,1384,89,75,68,64,62,60,58,57
1460,28119,476,,,,,,,,NaN
1461,28121,5219,438,417,407,410,421,434,446,457
1462,28123,1494,97,68,50,39,32,28,25,23
1463,28125,306,,,,,,,,NaN
1464,28127,1431,74,65,58,54,52,51,50,49
1465,28129,686,,,,,,,,NaN
1466,28131,710,,,,,,,,NaN
1467,28133,1887,80,66,57,52,49,48,46,45
1468,28135,947,,,,,,,,NaN
1469,28137,1630,110,97,91,88,87,86,85,84
1470,28139,1204,99,99,98,99,99,101,102,103
1471,28141,1055,,,,,,,,NaN
1472,28143,595,,,,,,,,NaN
1473,28145,1590,126,107,94,87,82,79,76,74
1474,28147,737,,,,,,,,NaN
1475,28149,1717,57,53,49,48,47,46,45,45
1476,28151,3043,155,139,128,122,119,117,116,115
1477,28153,1155,41,32,27,24,22,20,19,18
1478,28155,416,,,,,,,,NaN
1479,28157,384,,,,,,,,NaN
1480,28159,1158,107,85,71,64,60,58,56,55
1481,28161,676,,,,,,,,NaN
1482,28163,1495,54,55,56,57,57,56,55,54
1483,29001,1007,,,,,,,,NaN
1484,29003,727,,,,,,,,NaN
1485,29005,190,,,,,,,,NaN
1486,29007,954,,,,,,,,NaN
1487,29009,1367,,,,,,,,NaN
1488,29011,601,,,,,,,,NaN
1489,29013,474,,,,,,,,NaN
1490,29015,728,,,,,,,,NaN
1491,29017,762,,,,,,,,NaN
1492,29019,9651,705,410,249,156,101,66,43,27
1493,29021,4249,310,273,236,201,169,142,119,101
1494,29023,1956,222,251,277,297,312,323,329,328
1495,29025,348,,,,,,,,NaN
1496,29027,2564,340,490,616,732,846,953,1058,1147
1497,29029,2301,166,108,75,54,40,30,23,17
1498,29031,4598,460,307,228,182,151,129,112,98
1499,29033,376,,,,,,,,NaN
1500,29035,276,,,,,,,,NaN
1501,29037,3391,420,409,413,429,449,472,493,512
1502,29039,421,,,,,,,,NaN
1503,29041,219,,,,,,,,NaN
1504,29043,3489,280,185,128,92,67,50,37,27
1505,29045,270,,,,,,,,NaN
1506,29047,4314,566,615,691,772,852,920,973,1011
1507,29049,824,,,,,,,,NaN
1508,29051,5620,733,1024,1263,1457,1610,1723,1790,1806
1509,29053,1096,,,,,,,,NaN
1510,29055,1097,,,,,,,,NaN
1511,29057,274,,,,,,,,NaN
1512,29059,568,,,,,,,,NaN
1513,29061,309,,,,,,,,NaN
1514,29063,511,,,,,,,,NaN
1515,29065,458,,,,,,,,NaN
1516,29067,383,,,,,,,,NaN
1517,29069,1586,114,111,109,108,106,103,100,96
1518,29071,4379,482,439,407,376,345,313,280,249
1519,29073,409,,,,,,,,NaN
1520,29075,385,,,,,,,,NaN
1521,29077,12848,839,522,349,243,175,128,94,69
1522,29079,480,,,,,,,,NaN
1523,29081,363,,,,,,,,NaN
1524,29083,981,,,,,,,,NaN
1525,29085,347,,,,,,,,NaN
1526,29087,240,,,,,,,,NaN
1527,29089,445,,,,,,,,NaN
1528,29091,1513,,,,,,,,NaN
1529,29093,218,,,,,,,,NaN
1530,29095,15695,1669,1666,1766,1894,2026,2155,2272,2369
1531,29097,7800,602,450,372,324,291,266,245,226
1532,29099,9734,1262,1084,985,923,873,823,770,715
1533,29101,2320,203,154,124,101,84,69,57,47
1534,29103,125,,,,,,,,NaN
1535,29105,1670,,,,,,,,NaN
1536,29107,1369,111,78,60,49,41,36,32,28
1537,29109,1787,,,,,,,,NaN
1538,29111,415,,,,,,,,NaN
1539,29113,2160,284,269,266,268,272,274,274,271
1540,29115,288,,,,,,,,NaN
1541,29117,740,,,,,,,,NaN
1542,29119,1358,,,,,,,,NaN
1543,29121,592,,,,,,,,NaN
1544,29123,792,,,,,,,,NaN
1545,29125,337,,,,,,,,NaN
1546,29127,1608,,,,,,,,NaN
1547,29129,78,,,,,,,,NaN
1548,29131,1403,,,,,,,,NaN
1549,29133,706,,,,,,,,NaN
1550,29135,1137,138,202,255,303,349,393,435,471
1551,29137,342,,,,,,,,NaN
1552,29139,301,,,,,,,,NaN
1553,29141,995,,,,,,,,NaN
1554,29143,1245,103,87,79,74,71,68,65,62
1555,29145,2838,166,106,76,60,50,44,39,35
1556,29147,1844,,,,,,,,NaN
1557,29149,348,,,,,,,,NaN
1558,29151,867,,,,,,,,NaN
1559,29153,275,,,,,,,,NaN
1560,29155,1018,,,,,,,,NaN
1561,29157,1436,152,115,94,79,68,59,51,44
1562,29159,2571,150,213,248,266,277,279,279,272
1563,29161,1548,,,,,,,,NaN
1564,29163,809,,,,,,,,NaN
1565,29165,1520,160,166,177,189,201,214,225,235
1566,29167,1306,,,,,,,,NaN
1567,29169,1473,136,107,87,74,64,56,50,45
1568,29171,116,,,,,,,,NaN
1569,29173,407,,,,,,,,NaN
1570,29175,1113,,,,,,,,NaN
1571,29177,622,,,,,,,,NaN
1572,29179,155,,,,,,,,NaN
1573,29181,457,,,,,,,,NaN
1574,29183,18073,2169,2291,2531,2808,3097,3391,3678,3945
1575,29185,297,,,,,,,,NaN
1576,29186,947,,,,,,,,NaN
1577,29187,4677,441,347,308,291,284,281,280,279
1578,29189,46357,5399,5555,5925,6366,6810,7212,7539,7772
1579,29195,1479,108,70,48,34,24,18,13,10
1580,29197,121,,,,,,,,NaN
1581,29199,172,,,,,,,,NaN
1582,29201,2419,312,286,285,290,297,302,305,305
1583,29203,324,,,,,,,,NaN
1584,29205,182,,,,,,,,NaN
1585,29207,1475,207,154,116,92,75,63,54,48
1586,29209,1104,,,,,,,,NaN
1587,29211,536,,,,,,,,NaN
1588,29213,2618,243,227,221,221,223,225,227,229
1589,29215,908,,,,,,,,NaN
1590,29217,620,,,,,,,,NaN
1591,29219,1082,,,,,,,,NaN
1592,29221,1323,,,,,,,,NaN
1593,29223,452,,,,,,,,NaN
1594,29225,1704,150,121,105,94,87,81,77,72
1595,29227,63,,,,,,,,NaN
1596,29229,729,,,,,,,,NaN
1597,29510,11743,975,1023,1094,1175,1263,1349,1432,1514
1598,30001,544,,,,,,,,NaN
1599,30003,1759,,,,,,,,NaN
1600,30005,481,,,,,,,,NaN
1601,30007,172,,,,,,,,NaN
1602,30009,547,,,,,,,,NaN
1603,30011,109,,,,,,,,NaN
1604,30013,4402,967,1099,1194,1265,1299,1299,1260,1184
1605,30015,239,,,,,,,,NaN
1606,30017,649,,,,,,,,NaN
1607,30019,93,,,,,,,,NaN
1608,30021,567,,,,,,,,NaN
1609,30023,675,,,,,,,,NaN
1610,30025,226,,,,,,,,NaN
1611,30027,510,,,,,,,,NaN
1612,30029,5979,668,356,188,97,46,17,7,3
1613,30031,6727,863,419,196,94,46,23,11,5
1614,30033,59,,,,,,,,NaN
1615,30035,1137,,,,,,,,NaN
1616,30037,24,,,,,,,,NaN
1617,30039,119,,,,,,,,NaN
1618,30041,1234,,,,,,,,NaN
1619,30043,411,,,,,,,,NaN
1620,30045,48,,,,,,,,NaN
1621,30047,932,,,,,,,,NaN
1622,30049,2323,565,614,689,776,865,947,1014,1059
1623,30051,74,,,,,,,,NaN
1624,30053,667,,,,,,,,NaN
1625,30055,90,,,,,,,,NaN
1626,30057,390,,,,,,,,NaN
1627,30059,103,,,,,,,,NaN
1628,30061,42,,,,,,,,NaN
1629,30063,4157,707,474,320,234,184,153,135,123
1630,30065,195,,,,,,,,NaN
1631,30067,537,,,,,,,,NaN
1632,30069,6,,,,,,,,NaN
1633,30071,251,,,,,,,,NaN
1634,30073,278,,,,,,,,NaN
1635,30075,82,,,,,,,,NaN
1636,30077,436,,,,,,,,NaN
1637,30079,69,,,,,,,,NaN
1638,30081,1317,,,,,,,,NaN
1639,30083,491,,,,,,,,NaN
1640,30085,1181,,,,,,,,NaN
1641,30087,842,,,,,,,,NaN
1642,30089,196,,,,,,,,NaN
1643,30091,235,,,,,,,,NaN
1644,30093,1825,476,291,179,117,83,64,53,46
1645,30095,398,,,,,,,,NaN
1646,30097,222,,,,,,,,NaN
1647,30099,166,,,,,,,,NaN
1648,30101,589,,,,,,,,NaN
1649,30103,28,,,,,,,,NaN
1650,30105,525,,,,,,,,NaN
1651,30107,98,,,,,,,,NaN
1652,30109,76,,,,,,,,NaN
1653,30111,10148,907,446,209,97,48,24,11,5
1654,31001,1480,226,176,134,105,85,71,61,54
1655,31003,301,,,,,,,,NaN
1656,31005,14,,,,,,,,NaN
1657,31007,13,,,,,,,,NaN
1658,31009,15,,,,,,,,NaN
1659,31011,285,,,,,,,,NaN
1660,31013,525,,,,,,,,NaN
1661,31015,118,,,,,,,,NaN
1662,31017,153,,,,,,,,NaN
1663,31019,3290,453,489,527,554,568,570,561,538
1664,31021,369,,,,,,,,NaN
1665,31023,502,,,,,,,,NaN
1666,31025,1029,,,,,,,,NaN
1667,31027,327,,,,,,,,NaN
1668,31029,246,,,,,,,,NaN
1669,31031,163,,,,,,,,NaN
1670,31033,416,,,,,,,,NaN
1671,31035,347,,,,,,,,NaN
1672,31037,1238,88,89,90,88,84,79,72,66
1673,31039,557,,,,,,,,NaN
1674,31041,438,,,,,,,,NaN
1675,31043,3024,143,99,70,54,45,39,35,32
1676,31045,426,,,,,,,,NaN
1677,31047,1858,170,174,182,191,200,208,214,218
1678,31049,33,,,,,,,,NaN
1679,31051,356,,,,,,,,NaN
1680,31053,2616,248,188,143,110,84,65,50,38
1681,31055,35854,5197,5226,5180,5086,4895,4632,4290,3884
1682,31057,55,,,,,,,,NaN
1683,31059,299,,,,,,,,NaN
1684,31061,160,,,,,,,,NaN
1685,31063,95,,,,,,,,NaN
1686,31065,227,,,,,,,,NaN
1687,31067,1153,,,,,,,,NaN
1688,31069,70,,,,,,,,NaN
1689,31071,89,,,,,,,,NaN
1690,31073,103,,,,,,,,NaN
1691,31075,16,,,,,,,,NaN
1692,31077,113,,,,,,,,NaN
1693,31079,4147,592,613,621,624,618,600,568,530
1694,31081,476,,,,,,,,NaN
1695,31083,123,,,,,,,,NaN
1696,31085,38,,,,,,,,NaN
1697,31087,87,,,,,,,,NaN
1698,31089,488,,,,,,,,NaN
1699,31091,42,,,,,,,,NaN
1700,31093,317,,,,,,,,NaN
1701,31095,292,,,,,,,,NaN
1702,31097,302,,,,,,,,NaN
1703,31099,455,,,,,,,,NaN
1704,31101,332,,,,,,,,NaN
1705,31103,18,,,,,,,,NaN
1706,31105,148,,,,,,,,NaN
1707,31107,396,,,,,,,,NaN
1708,31109,14507,1833,1851,1900,1946,1972,1976,1958,1918
1709,31111,2018,338,485,606,705,786,846,887,910
1710,31113,32,,,,,,,,NaN
1711,31115,28,,,,,,,,NaN
1712,31117,15,,,,,,,,NaN
1713,31119,2868,637,719,767,796,801,772,722,646
1714,31121,405,,,,,,,,NaN
1715,31123,275,,,,,,,,NaN
1716,31125,241,,,,,,,,NaN
1717,31127,281,,,,,,,,NaN
1718,31129,183,,,,,,,,NaN
1719,31131,683,,,,,,,,NaN
1720,31133,73,,,,,,,,NaN
1721,31135,119,,,,,,,,NaN
1722,31137,504,,,,,,,,NaN
1723,31139,397,,,,,,,,NaN
1724,31141,2905,381,338,297,255,213,174,139,109
1725,31143,300,,,,,,,,NaN
1726,31145,526,,,,,,,,NaN
1727,31147,300,,,,,,,,NaN
1728,31149,75,,,,,,,,NaN
1729,31151,1374,133,106,84,68,55,44,36,30
1730,31153,10260,1590,1479,1354,1248,1147,1051,956,862
1731,31155,1134,,,,,,,,NaN
1732,31157,2509,268,294,290,265,231,192,156,124
1733,31159,753,,,,,,,,NaN
1734,31161,260,,,,,,,,NaN
1735,31163,118,,,,,,,,NaN
1736,31165,18,,,,,,,,NaN
1737,31167,184,,,,,,,,NaN
1738,31169,217,,,,,,,,NaN
1739,31171,28,,,,,,,,NaN
1740,31173,526,,,,,,,,NaN
1741,31175,170,,,,,,,,NaN
1742,31177,1032,,,,,,,,NaN
1743,31179,683,,,,,,,,NaN
1744,31181,173,,,,,,,,NaN
1745,31183,12,,,,,,,,NaN
1746,31185,888,,,,,,,,NaN
1747,32001,674,,,,,,,,NaN
1748,32003,104624,7376,4639,3034,2203,1766,1528,1395,1315
1749,32005,529,,,,,,,,NaN
1750,32007,2364,236,149,100,75,62,54,50,47
1751,32009,5,,,,,,,,NaN
1752,32011,22,,,,,,,,NaN
1753,32013,276,,,,,,,,NaN
1754,32015,161,,,,,,,,NaN
1755,32017,162,,,,,,,,NaN
1756,32019,762,,,,,,,,NaN
1757,32021,65,,,,,,,,NaN
1758,32023,1148,83,41,21,11,5,2,1,0
1759,32027,54,,,,,,,,NaN
1760,32029,33,,,,,,,,NaN
1761,32031,21175,1924,996,519,264,126,54,26,12
1762,32033,238,,,,,,,,NaN
1763,32510,1596,439,280,188,142,118,106,99,94
1764,33001,554,,,,,,,,NaN
1765,33003,298,,,,,,,,NaN
1766,33005,435,,,,,,,,NaN
1767,33007,275,,,,,,,,NaN
1768,33009,475,,,,,,,,NaN
1769,33011,7735,1022,914,810,732,668,611,556,508
1770,33013,1508,274,277,271,262,248,232,213,192
1771,33015,4199,710,760,824,909,1000,1083,1152,1205
1772,33017,1404,235,238,261,291,326,362,395,427
1773,33019,195,,,,,,,,NaN
1774,34001,7257,641,538,503,499,508,523,539,553
1775,34003,31851,2316,1730,1409,1262,1207,1195,1206,1229
1776,34005,11996,1367,1085,919,843,812,801,799,800
1777,34007,16862,1940,1666,1500,1406,1339,1273,1199,1121
1778,34009,1524,178,122,90,74,66,62,59,57
1779,34011,4733,217,139,95,72,60,52,48,45
1780,34013,32778,2926,3664,4150,4383,4359,4136,3749,3297
1781,34015,8066,858,522,338,232,167,124,94,72
1782,34017,29116,2010,1428,1038,816,685,603,548,508
1783,34019,2236,224,166,131,113,104,99,95,93
1784,34021,12450,1250,883,655,539,481,452,438,430
1785,34023,27987,2077,1629,1340,1193,1118,1078,1057,1041
1786,34025,18624,1810,1495,1286,1191,1154,1148,1153,1165
1787,34027,12252,1037,1069,1183,1323,1472,1619,1753,1860
1788,34029,20087,1426,1294,1181,1107,1054,1007,966,922
1789,34031,27065,1946,1335,1019,865,795,766,759,761
1790,34033,1476,116,81,61,50,45,41,39,37
1791,34035,8333,724,734,792,871,953,1034,1102,1155
1792,34037,2315,243,242,251,266,284,302,318,330
1793,34039,26043,1790,1584,1541,1560,1602,1644,1677,1698
1794,34041,2259,259,299,332,349,347,325,288,245
1795,35001,21885,4653,3893,3362,3052,2851,2701,2578,2467
1796,35003,33,,,,,,,,NaN
1797,35005,3925,818,743,677,631,590,548,504,458
1798,35006,1375,,,,,,,,NaN
1799,35007,134,,,,,,,,NaN
1800,35009,2835,489,436,393,365,344,327,312,298
1801,35011,32,,,,,,,,NaN
1802,35013,12072,2020,1619,1356,1209,1119,1056,1006,961
1803,35015,2587,420,444,467,491,512,526,536,534
1804,35017,434,,,,,,,,NaN
1805,35019,99,,,,,,,,NaN
1806,35021,4,,,,,,,,NaN
1807,35023,166,,,,,,,,NaN
1808,35025,3684,543,381,284,232,204,188,177,169
1809,35027,668,,,,,,,,NaN
1810,35028,111,,,,,,,,NaN
1811,35029,1794,,,,,,,,NaN
1812,35031,6180,651,450,330,268,236,217,205,197
1813,35033,33,,,,,,,,NaN
1814,35035,1224,,,,,,,,NaN
1815,35037,198,,,,,,,,NaN
1816,35039,1087,,,,,,,,NaN
1817,35041,890,,,,,,,,NaN
1818,35043,4107,1023,1008,986,973,956,933,906,874
1819,35045,5126,548,501,467,450,435,421,405,386
1820,35047,368,,,,,,,,NaN
1821,35049,4204,1158,1299,1427,1548,1642,1703,1732,1727
1822,35051,266,,,,,,,,NaN
1823,35053,530,,,,,,,,NaN
1824,35055,674,,,,,,,,NaN
1825,35057,241,,,,,,,,NaN
1826,35059,95,,,,,,,,NaN
1827,35061,2343,617,505,432,392,367,349,333,320
1828,36001,5108,443,341,294,275,269,270,273,278
1829,36003,846,,,,,,,,NaN
1830,36005,60979,2032,1852,1814,1875,1996,2152,2332,2534
1831,36007,4859,412,360,308,262,225,193,166,143
1832,36009,877,,,,,,,,NaN
1833,36011,704,,,,,,,,NaN
1834,36013,1392,123,118,119,120,122,123,124,124
1835,36015,2647,262,293,302,300,292,281,269,255
1836,36017,563,,,,,,,,NaN
1837,36019,418,,,,,,,,NaN
1838,36021,962,,,,,,,,NaN
1839,36023,884,,,,,,,,NaN
1840,36025,309,,,,,,,,NaN
1841,36027,6634,343,207,133,93,71,58,49,43
1842,36029,21075,2550,1511,951,637,449,328,245,184
1843,36031,248,,,,,,,,NaN
1844,36033,231,,,,,,,,NaN
1845,36035,432,,,,,,,,NaN
1846,36037,758,,,,,,,,NaN
1847,36039,626,,,,,,,,NaN
1848,36041,37,,,,,,,,NaN
1849,36043,575,,,,,,,,NaN
1850,36045,418,,,,,,,,NaN
1851,36047,84609,3376,3960,4662,5448,6338,7350,8494,9777
1852,36049,300,,,,,,,,NaN
1853,36051,583,,,,,,,,NaN
1854,36053,797,,,,,,,,NaN
1855,36055,12406,1491,1132,1018,1003,1037,1094,1159,1226
1856,36057,378,,,,,,,,NaN
1857,36059,56706,2244,1664,1379,1247,1189,1168,1165,1170
1858,36061,42354,1981,1435,1181,1069,1028,1023,1034,1054
1859,36063,3152,336,213,143,103,80,65,56,49
1860,36065,4081,413,275,212,181,166,158,154,152
1861,36067,9160,1116,807,643,559,518,495,482,472
1862,36069,1087,,,,,,,,NaN
1863,36071,15872,732,695,705,737,782,833,889,949
1864,36073,561,,,,,,,,NaN
1865,36075,1187,,,,,,,,NaN
1866,36077,508,,,,,,,,NaN
1867,36079,2362,194,148,126,118,116,119,123,128
1868,36081,85777,3327,3625,4174,4889,5760,6785,7970,9316
1869,36083,1515,177,147,126,116,110,107,106,105
1870,36085,21046,1143,876,752,706,699,713,737,765
1871,36087,20602,738,666,623,584,546,509,474,439
1872,36089,667,,,,,,,,NaN
1873,36091,1904,199,177,166,163,165,169,175,180
1874,36093,2073,184,149,130,123,122,124,128,133
1875,36095,169,,,,,,,,NaN
1876,36097,262,,,,,,,,NaN
1877,36099,243,,,,,,,,NaN
1878,36101,1557,108,69,43,27,16,9,4,1
1879,36103,56339,2349,1425,908,637,490,407,357,325
1880,36105,2078,86,68,57,51,48,46,44,43
1881,36107,1024,,,,,,,,NaN
1882,36109,904,,,,,,,,NaN
1883,36111,3023,219,176,149,136,132,130,131,133
1884,36113,542,,,,,,,,NaN
1885,36115,422,,,,,,,,NaN
1886,36117,912,,,,,,,,NaN
1887,36119,46841,2028,1446,1139,992,926,902,897,904
1888,36121,401,,,,,,,,NaN
1889,36123,228,,,,,,,,NaN
1890,37001,6614,436,365,316,288,271,258,249,240
1891,37003,1455,142,94,64,46,35,28,24,20
1892,37005,375,,,,,,,,NaN
1893,37007,866,,,,,,,,NaN
1894,37009,710,,,,,,,,NaN
1895,37011,865,,,,,,,,NaN
1896,37013,1623,62,53,45,39,34,31,28,25
1897,37015,851,,,,,,,,NaN
1898,37017,1265,70,54,43,37,33,31,29,27
1899,37019,2768,177,140,118,107,100,96,93,90
1900,37021,5193,339,244,185,153,135,123,115,109
1901,37023,3548,274,208,169,149,139,134,132,131
1902,37025,6384,400,244,155,107,81,67,59,53
1903,37027,3278,228,196,176,167,163,162,162,163
1904,37029,169,,,,,,,,NaN
1905,37031,1592,114,80,56,43,35,29,26,23
1906,37033,789,,,,,,,,NaN
1907,37035,6261,545,433,365,332,317,310,308,307
1908,37037,2270,101,78,63,54,48,44,41,38
1909,37039,897,,,,,,,,NaN
1910,37041,586,,,,,,,,NaN
1911,37043,275,,,,,,,,NaN
1912,37045,4014,197,143,108,88,76,67,61,56
1913,37047,2508,210,119,70,43,28,19,13,10
1914,37049,2924,198,174,152,137,126,117,109,101
1915,37051,8868,555,398,300,246,214,194,180,170
1916,37053,307,,,,,,,,NaN
1917,37055,590,,,,,,,,NaN
1918,37057,4888,386,343,313,300,293,290,288,287
1919,37059,1125,,,,,,,,NaN
1920,37061,3218,140,105,84,73,67,63,60,58
1921,37063,10743,392,285,225,190,167,152,140,130
1922,37065,2404,86,66,54,46,40,35,31,28
1923,37067,12101,1034,772,613,533,492,470,457,450
1924,37069,1838,83,45,25,14,8,5,2,1
1925,37071,9555,632,563,512,484,467,454,444,435
1926,37073,197,,,,,,,,NaN
1927,37075,268,,,,,,,,NaN
1928,37077,2405,97,68,51,41,34,30,27,25
1929,37079,1146,40,36,34,32,30,27,25,23
1930,37081,15355,1234,1072,968,922,904,900,901,904
1931,37083,1863,109,77,59,48,42,38,34,32
1932,37085,3709,255,219,192,175,164,155,147,139
1933,37087,1001,,,,,,,,NaN
1934,37089,2976,139,92,63,47,38,33,30,28
1935,37091,941,,,,,,,,NaN
1936,37093,1880,101,79,63,54,47,43,39,36
1937,37095,182,,,,,,,,NaN
1938,37097,5066,386,264,190,149,126,112,103,96
1939,37099,1335,65,62,62,64,66,67,69,70
1940,37101,7133,474,381,324,296,284,278,276,275
1941,37103,247,,,,,,,,NaN
